STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1982;12;2;18;1.026,7;9,4;7,8;12;9,4;79;20;6;15;7;;
16627;1982;12;2;21;1.026,9;9,4;7,8;;;79;20;6;15;7;;
16627;1982;12;3;0;1.026,5;9,4;7,4;;;73;20;8;15;7;;
16627;1982;12;3;3;1.025,8;7;5,6;;;80;0;0;15;7;;
16627;1982;12;3;6;1.026,2;8;6,4;9,4;6,2;77;0;0;12;8;;
16627;1982;12;3;9;1.028;9,8;8;;;77;20;6;12;8;;
16627;1982;12;3;12;1.028,6;8;5,6;;;68;20;15;15;2;;
16627;1982;12;3;15;1.029,1;6;4;;;70;20;15;15;6;;
16627;1982;12;3;18;1.029,8;4,2;1,6;10;4;59;20;10;15;0;;
16627;1982;12;3;21;1.031,5;3;0,6;;;60;20;15;15;0;;
16627;1982;12;4;0;1.032,7;3;0,6;;;60;20;20;15;0;;
16627;1982;12;4;3;1.032,7;3;0;;;49;20;16;15;2;;
16627;1982;12;4;6;1.034;2,2;-1;4,2;2;48;20;16;15;2;;
16627;1982;12;4;9;1.035,8;4,2;0,4;;;39;20;20;15;0;;
16627;1982;12;4;12;1.035,7;5,8;1,2;;;32;20;18;15;0;;
16627;1982;12;4;15;1.036,4;3;0;;;49;20;12;15;0;;
16627;1982;12;4;18;1.036,8;1,4;-1,6;5,8;1,4;49;20;15;15;0;;
16627;1982;12;4;21;1.037,4;1,2;-2,2;;;43;20;10;15;0;;
16627;1982;12;5;0;1.037;0,8;-2,4;;;46;20;12;15;0;;
16627;1982;12;5;3;1.037;-2;-4,4;;;53;0;0;15;0;;
16627;1982;12;5;6;1.037,7;-2,4;-4,2;1,4;-2,6;64;0;0;20;0;;
16627;1982;12;5;9;1.037,8;6;2,2;;;44;20;8;20;0;;
16627;1982;12;5;12;1.036;8,2;2,8;;;30;20;10;20;0;;
16627;1982;12;5;15;1.035,8;4,8;0,6;;;37;50;8;25;0;;
16627;1982;12;5;18;1.036;-1,6;-3,6;8,2;-2,4;60;0;0;15;0;;
16627;1982;12;5;21;1.035,7;-3,6;-5,4;;;62;0;0;15;0;;
16627;1982;12;6;0;1.035,4;-4,2;-5,6;;;68;0;0;15;0;;
16627;1982;12;6;3;1.034,4;-4,8;-6,4;;;63;0;0;15;0;;
16627;1982;12;6;6;1.034,4;-5;-6,2;-1,6;-6;72;0;0;15;0;;
16627;1982;12;6;9;1.034,1;5,8;1,6;;;39;0;0;15;0;;
16627;1982;12;6;12;1.031,5;7,8;3;;;36;90;5;15;0;;
16627;1982;12;6;15;1.030;5,4;1,8;;;46;0;0;15;0;;
16627;1982;12;6;18;1.030,1;-1;-3;7,8;-5;62;0;0;15;0;;
16627;1982;12;6;21;1.029,8;-3;-4,4;;;71;0;0;15;0;;
16627;1982;12;7;0;1.027,3;-4;-5;;;77;0;0;15;0;;
16627;1982;12;7;3;1.025,8;-3;-4;;;79;0;0;15;0;;
16627;1982;12;7;6;1.025;-2,4;-3,4;-1;-4;80;0;0;20;0;;
16627;1982;12;7;9;1.025,6;7;4,8;;;69;0;0;15;0;;
16627;1982;12;7;12;1.023,5;11;8,4;;;68;230;6;15;0;;
16627;1982;12;7;15;1.023,5;9;6,6;;;69;230;5;15;0;;
16627;1982;12;7;18;1.024;5,4;3,6;11;-2,4;73;320;6;15;0;;
16627;1982;12;7;21;1.024,7;4,2;3;;;80;0;0;15;0;;
16627;1982;12;8;6;1.025,3;-3;-4;5,4;-3,6;79;0;0;15;0;;
16627;1982;12;8;9;1.026;5,6;4,2;;;78;0;0;15;3;;
16627;1982;12;8;12;1.024;11,6;9;;;69;180;8;15;1;;
16627;1982;12;8;15;1.024,6;10;8,2;;;77;230;5;15;2;;
16627;1982;12;8;18;1.025,3;7,4;6,2;12;-3;83;0;0;15;5;;
16627;1982;12;8;21;1.025,7;6;5;;;85;0;0;15;0;;
16627;1982;12;9;6;1.026;5,6;4,8;7,4;0;88;0;0;10;5;;
16627;1982;12;9;9;1.025,6;10;8,8;;;85;0;0;10;1;;
16627;1982;12;9;12;1.024,2;11,4;9,4;;;75;230;10;10;7;;
16627;1982;12;9;15;1.023,4;10,4;8,8;;;80;230;6;15;6;;
16627;1982;12;9;18;1.022,6;6,4;5,4;12;3;85;0;0;15;4;;
16627;1982;12;9;21;1.021,6;12;10;;;76;230;12;12;3;;
16627;1982;12;10;6;1.020,2;9,4;8;13;5,8;82;0;0;12;7;;
16627;1982;12;10;9;1.020,2;12,8;11,4;;;83;230;10;12;6;;
16627;1982;12;10;12;1.018,7;14;11,8;;;76;230;10;12;2;;
16627;1982;12;10;15;1.017,1;11,8;10;;;78;0;0;15;0;;
16627;1982;12;10;18;1.017,4;7,8;7;14,2;7,8;89;0;0;10;0;;
16627;1982;12;10;21;1.016,2;7,2;6,6;;;91;0;0;10;0;;
16627;1982;12;11;0;1.014;10,8;10;;;90;0;0;10;0;;
16627;1982;12;11;3;1.011,9;11;10,2;;;90;0;0;10;0;;
16627;1982;12;11;6;1.010,1;13,8;12;13,8;7,2;80;180;25;12;8;;
16627;1982;12;11;9;1.009,1;14,8;13;;;80;180;25;12;8;;
16627;1982;12;11;12;1.006,2;15,2;13,2;;;79;180;20;12;5;;
16627;1982;12;11;15;1.005,4;15;13;;;79;180;20;12;5;;
16627;1982;12;11;18;1.005;14,8;13;15,8;13,8;80;180;20;12;3;;
16627;1982;12;11;21;1.005;14,8;13;;;80;180;20;12;7;;
16627;1982;12;12;0;1.005;14;12,8;;;87;180;15;12;8;1,1;
16627;1982;12;12;3;1.003,1;14;12,8;;;87;180;12;6;8;0,8;
16627;1982;12;12;6;1.003;13,6;12,2;14,8;13,4;84;180;10;8;8;2,2;
16627;1982;12;12;9;1.003;14;12,6;;;85;140;12;12;7;;
16627;1982;12;12;12;1.001,4;14,6;13;;;83;140;12;12;7;;
16627;1982;12;12;15;1.001,3;13,2;12;;;86;140;10;12;8;7,2;
16627;1982;12;12;18;1.002,2;13;12;15;13;88;140;8;10;8;9,4;
16627;1982;12;12;21;1.003;12,6;11,2;;;83;140;6;12;8;0,1;
16627;1982;12;13;6;1.006,6;13;12;13;12,4;88;230;6;10;7;0,1;
16627;1982;12;13;9;1.009,1;13,8;12;;;80;230;12;15;3;2,8;
16627;1982;12;13;12;1.010;14;11,6;;;74;230;12;15;2;;
16627;1982;12;13;15;1.010,9;12,8;11;;;79;180;10;15;1;;
16627;1982;12;13;18;1.012,3;10,4;9;14,8;10,4;82;180;8;15;1;2,8;
16627;1982;12;13;21;1.013;13;11,4;;;81;180;12;12;1;;
16627;1982;12;14;6;1.013;14;12,6;14;10;85;180;15;10;8;0;
16627;1982;12;14;9;1.013,7;15;13,4;;;83;180;18;12;8;;
16627;1982;12;14;12;1.013;15;13,4;;;83;180;20;12;8;0,5;
16627;1982;12;14;15;1.013,6;15;13,4;;;83;180;20;12;8;;
16627;1982;12;14;18;1.014;15;13,6;15,4;14;85;180;20;10;8;0,5;
16627;1982;12;14;21;1.014,5;15;13,6;;;85;180;20;10;8;0,2;
16627;1982;12;15;6;1.016;14;13,2;15;14;91;0;0;15;8;1,1;
16627;1982;12;15;9;1.017,3;12;10,6;;;83;50;12;15;8;0,8;
16627;1982;12;15;12;1.016;12,8;11,2;;;81;50;8;15;8;;
16627;1982;12;15;15;1.015,1;12,6;11,2;;;83;0;0;15;8;;
16627;1982;12;15;18;1.014,9;14,4;12,8;14,4;12;83;0;0;15;7;0,8;
16627;1982;12;15;21;1.014,6;10,2;8,8;;;82;20;6;12;8;2,3;
16627;1982;12;16;0;1.014,6;10;8,6;;;82;0;0;12;8;;
16627;1982;12;16;3;1.014,2;9;7,6;;;82;20;6;12;5;;
16627;1982;12;16;6;1.012,8;8,6;8;14,4;8,2;92;0;0;12;5;2,3;
16627;1982;12;16;9;1.013,1;11,2;9,6;;;81;0;0;15;3;;
16627;1982;12;16;12;1.011,4;13,8;11,2;;;71;180;6;15;2;;
16627;1982;12;16;15;1.011,1;11,6;10,6;;;88;0;0;15;1;;
16627;1982;12;16;18;1.011,7;9;8;14;8,6;87;0;0;15;0;;
16627;1982;12;16;21;1.012;6,6;6;;;91;0;0;15;0;;
16627;1982;12;17;0;1.012;7,4;6,8;;;91;0;0;10;0;;
16627;1982;12;17;3;1.011,8;11,4;10,6;;;90;230;12;10;0;;
16627;1982;12;17;6;1.012,2;10;9;11,6;6,4;87;230;5;15;2;;
16627;1982;12;17;9;1.012,6;14,4;12;;;74;230;15;25;2;;
16627;1982;12;17;12;1.011,3;15,4;11,8;;;63;230;15;25;2;;
16627;1982;12;17;15;1.012;13,8;11,4;;;73;230;15;20;2;;
16627;1982;12;17;18;1.012;13,8;12;;;80;180;15;15;2;;
16627;1982;12;17;21;1.012,6;14;12;;;78;180;20;12;0;;
16627;1982;12;18;0;1.012,3;14;12;;;78;180;25;12;8;;
16627;1982;12;18;3;1.011,8;14;12;;;78;180;30;12;8;;
16627;1982;12;18;6;1.012;14;12,4;14,4;13;82;180;18;12;8;;
16627;1982;12;18;9;1.012,6;14,2;12,6;;;83;180;25;12;8;0,4;
16627;1982;12;18;12;1.010,9;14;12,4;;;82;180;25;12;8;0,1;
16627;1982;12;18;15;1.010,1;13,4;12,4;;;88;180;20;8;8;1,1;
16627;1982;12;18;18;1.009;13;11,6;14,8;13;84;180;20;8;8;2;
16627;1982;12;18;21;1.009;14;12,6;;;85;180;15;12;8;0,8;
16627;1982;12;19;0;1.008;14;12,4;;;82;180;15;12;8;;
16627;1982;12;19;3;1.006,4;14;12,2;;;80;180;16;12;8;;
16627;1982;12;19;6;1.005,9;15;13;15;13;79;180;12;12;8;0,8;
16627;1982;12;19;9;1.005,1;16,2;13;;;68;180;25;10;8;;
16627;1982;12;19;12;1.003;15,8;13,2;;;73;180;16;10;8;;
16627;1982;12;19;15;1.001,4;12,4;11,4;;;88;180;20;10;7;9,7;
16627;1982;12;19;18;1.001,4;14;11,8;16,4;12;76;160;20;15;3;9,8;
16627;1982;12;19;21;1.003;13,8;11,6;;;76;160;25;10;2;;
16627;1982;12;20;0;1.003,5;13,4;10,4;;;66;180;20;10;0;;
16627;1982;12;20;3;1.004,2;11;9,2;;;78;0;0;10;0;;
16627;1982;12;20;6;1.004,4;9,4;8;14;9,4;82;0;0;15;7;;
16627;1982;12;20;9;1.006,2;11;9,4;;;80;0;0;25;7;;
16627;1982;12;20;12;1.005,1;13,4;10,6;;;69;180;5;25;3;;
16627;1982;12;20;15;1.006,4;12,2;10,2;;;76;180;6;20;4;;
16627;1982;12;20;18;1.007,9;9,8;8,4;14;9,4;82;20;6;6;8;8;
16627;1982;12;20;21;1.009,4;8;7;;;86;50;5;15;0;0,3;
16627;1982;12;21;0;1.010,1;6,6;5,6;;;85;0;0;15;7;;
16627;1982;12;21;3;1.010,4;5;4;;;84;0;0;15;0;;
16627;1982;12;21;6;1.011,8;5;4;9,8;4;84;0;0;15;5;0,3;
16627;1982;12;21;9;1.012,7;9,8;8,4;;;82;0;0;15;7;;
16627;1982;12;21;12;1.011,1;14;12;;;78;160;8;15;4;;
16627;1982;12;21;15;1.011,3;12,8;10,8;;;77;180;15;15;2;;
16627;1982;12;21;18;1.012,6;11,4;9,4;14,2;5;75;0;0;15;1;;
16627;1982;12;21;21;1.013,3;12;10,4;;;81;180;10;15;2;;
16627;1982;12;22;0;1.013,3;11,4;9,8;;;81;230;10;15;2;;
16627;1982;12;22;3;1.013,7;9,8;8,4;;;82;0;0;15;4;;
16627;1982;12;22;6;1.015,1;12,2;10,6;12,2;9,2;81;180;12;15;4;;
16627;1982;12;22;9;1.017;13,4;11,6;;;80;160;15;20;5;;
16627;1982;12;22;12;1.016,3;14,8;12,2;;;72;180;12;20;3;;
16627;1982;12;22;15;1.016,6;14;11,4;;;71;180;6;20;3;;
16627;1982;12;22;18;1.017;14;12;15,2;12,2;78;180;10;15;7;;
16627;1982;12;22;21;1.016,9;14,2;12,6;;;83;180;16;12;7;;
16627;1982;12;23;0;1.016,8;14;12,8;;;87;180;16;12;7;;
16627;1982;12;23;3;1.016,8;14,2;13;;;87;180;18;12;7;;
16627;1982;12;23;6;1.016,8;13,4;12,2;14,2;13,4;86;160;20;12;8;;
16627;1982;12;23;9;1.018,4;14,4;12;;;74;140;20;20;7;;
16627;1982;12;23;12;1.016,8;15,6;13;;;73;160;18;20;5;;
16627;1982;12;23;15;1.016,4;14,2;12,2;;;78;140;10;20;7;;
16627;1982;12;23;18;1.017;12,2;10,8;16;12,2;83;0;0;15;7;;
16627;1982;12;23;21;1.017;10;9;;;87;0;0;15;2;;
16627;1982;12;24;0;1.016,3;11;10;;;88;0;0;15;0;;
16627;1982;12;24;3;1.015,5;12,2;10,8;;;83;50;6;15;8;;
16627;1982;12;24;6;1.015,1;12;10,6;12,2;9;83;20;5;15;8;;
16627;1982;12;24;9;1.015,9;12,6;11,2;;;83;0;0;15;8;;
16627;1982;12;24;12;1.014;14;12,2;;;80;20;6;15;8;0,2;
16627;1982;12;24;15;1.013,3;12,4;11;;;83;50;5;10;8;1,1;
16627;1982;12;24;18;1.013;13,2;11,6;14,4;12;82;0;0;10;8;1,5;
16627;1982;12;24;21;1.013;10;8,8;;;85;0;0;6;8;9,5;
16627;1982;12;25;0;1.011,9;10;8,6;;;82;0;0;12;8;2,6;
16627;1982;12;25;3;1.011,4;10,2;8,8;;;82;0;0;12;8;;
16627;1982;12;25;6;1.011,8;8,6;8;13,2;8,4;92;0;0;8;2;12,1;
16627;1982;12;25;9;1.012,4;13,6;12,4;;;86;0;0;15;2;;
16627;1982;12;25;12;1.011,4;13,4;12;;;84;0;0;20;5;;
16627;1982;12;25;15;1.011,1;12,4;11;;;83;0;0;25;7;;
16627;1982;12;25;18;1.011,3;10,4;9,4;14,6;8,6;87;0;0;15;6;;
16627;1982;12;25;21;1.011,4;9,6;8,8;;;90;0;0;15;7;0,5;
16627;1982;12;26;0;1.010,7;8,8;8;;;89;0;0;10;8;0,2;
16627;1982;12;26;3;1.010,9;8,4;7,8;;;92;0;0;10;8;1,9;
16627;1982;12;26;6;1.011,5;7,4;6,4;10,4;7,4;85;20;6;12;8;4,7;
16627;1982;12;26;9;1.012,8;7,8;6,6;;;83;20;10;12;8;1,2;
16627;1982;12;26;12;1.011,8;8,8;7,6;;;84;20;6;12;8;0,4;
16627;1982;12;26;15;1.012,4;7,6;5,6;;;72;20;20;15;8;;
16627;1982;12;26;18;1.014,2;7,2;5,2;8,8;7;71;20;20;15;8;1,6;
16627;1982;12;26;21;1.015,5;7;5;;;71;20;15;15;7;;
16627;1982;12;27;0;1.016;6,6;4,6;;;71;20;20;15;7;;
16627;1982;12;27;3;1.017,3;6;4;;;70;20;20;15;8;;
16627;1982;12;27;6;1.019,4;5,6;3,6;7,2;5,4;70;20;30;20;8;;
16627;1982;12;27;9;1.021,4;5,8;4;;;73;20;30;20;7;;
16627;1982;12;27;12;1.021,6;6,8;4,2;;;62;20;25;20;7;;
16627;1982;12;27;15;1.022,4;6,6;4,8;;;74;20;12;15;7;;
16627;1982;12;27;18;1.024;4,6;3,2;7,4;4,6;77;0;0;15;5;;
16627;1982;12;27;21;1.024,3;2,6;1,8;;;86;0;0;12;0;;
16627;1982;12;28;0;1.023,5;1;0,2;;;85;0;0;10;0;;
16627;1982;12;28;3;1.022,1;-0,2;-1;;;85;0;0;10;0;;
16627;1982;12;28;6;1.021,8;2,2;1,2;4,6;-0,2;82;0;0;20;6;;
16627;1982;12;28;9;1.021;5,4;3,8;;;76;0;0;20;7;;
16627;1982;12;28;12;1.018,6;7,6;4,8;;;62;0;0;20;7;;
16627;1982;12;28;15;1.017,4;7,8;5,8;;;72;0;0;15;3;;
16627;1982;12;28;18;1.017,3;5,4;3,8;9;-0,2;76;320;6;15;3;;
16627;1982;12;28;21;1.016,2;4,8;3,6;;;81;360;5;15;4;;
16627;1982;12;29;0;1.016,2;3;2;;;83;0;0;15;5;;
16627;1982;12;29;3;1.015,1;4;2,8;;;80;0;0;15;8;;
16627;1982;12;29;6;1.015,8;5;4;5,4;3;84;0;0;10;8;0,4;
16627;1982;12;29;9;1.017,6;3;2;;;83;50;6;6;8;3,7;
16627;1982;12;29;12;1.016;3,6;2,6;;;84;50;6;6;8;1,6;
16627;1982;12;29;15;1.016,3;3,4;2,4;;;83;50;6;12;8;0,1;
16627;1982;12;29;18;1.016,2;3;2;5,4;3;83;0;0;12;8;5,4;
16627;1982;12;29;21;1.016,2;3;2;;;83;0;0;15;8;;
16627;1982;12;30;0;1.015,5;1,6;0,6;;;82;0;0;15;0;;
16627;1982;12;30;3;1.015,3;0,6;-0,2;;;86;360;10;15;2;;
16627;1982;12;30;6;1.015,9;0,8;0;3;0;85;0;0;15;6;;
16627;1982;12;30;9;1.017,3;4,4;1,8;;;59;0;0;15;3;;
16627;1982;12;30;12;1.016,6;7;3;;;44;320;12;15;2;;
16627;1982;12;30;15;1.017;4;1,8;;;65;20;10;15;2;;
16627;1982;12;30;18;1.018,2;2,8;1,2;7;0,8;72;20;10;15;4;;
16627;1982;12;30;21;1.019;2;0;;;64;20;12;15;4;;
16627;1982;12;31;0;1.020;2;0;;;64;20;20;15;4;;
16627;1982;12;31;3;1.022,2;0;-2,4;;;58;20;12;15;1;;
16627;1982;12;31;6;1.024;0,6;-2;2,8;-1,2;55;20;10;25;0;;
16627;1982;12;31;9;1.025;2,6;-0,6;;;48;20;20;25;1;;
16627;1982;12;31;12;1.024,6;3,6;0,6;;;52;20;20;25;2;;
16627;1982;12;31;15;1.025,8;1,2;-1,2;;;60;20;15;15;1;;
16627;1982;12;31;18;1.027;-1;-2,2;3,8;-1;77;0;0;15;1;;
16627;1982;12;31;21;1.027,1;-1,6;-3,2;;;69;0;0;12;6;;
16627;1983;1;1;6;1.027,3;-4,4;-5,2;-1;-5;82;0;0;20;0;;
16627;1983;1;1;9;1.028;2;-0,8;;;54;0;0;25;0;;
16627;1983;1;1;12;1.026;3;-0,2;;;51;140;8;25;3;;
16627;1983;1;1;15;1.025,8;0;-1,4;;;75;0;0;15;3;;
16627;1983;1;1;18;1.026,1;-1;-2,2;3;-4,4;77;0;0;15;4;;
16627;1983;1;2;6;1.024;-2,6;-3,8;-1;-5,2;75;0;0;15;3;;
16627;1983;1;2;9;1.024,6;2;0,4;;;71;0;0;15;0;;
16627;1983;1;2;12;1.023;7;4,8;;;69;210;5;15;3;;
16627;1983;1;2;15;1.023,5;5,2;2,6;;;61;320;5;20;7;;
16627;1983;1;2;18;1.024,4;4,4;2;7,4;-4,4;62;320;6;15;8;;
16627;1983;1;3;6;1.028;-0,8;-1,6;4,6;-0,8;84;0;0;15;5;;
16627;1983;1;3;9;1.029,1;4,6;3;;;74;0;0;15;2;;
16627;1983;1;3;12;1.027,4;7,4;3,8;;;51;200;6;15;3;;
16627;1983;1;3;15;1.026,6;7,2;4,8;;;66;230;6;15;7;;
16627;1983;1;3;18;1.026,6;4;2,6;8;-0,8;77;0;0;15;7;;
16627;1983;1;3;21;1.026,6;3;1,8;;;79;50;6;15;7;;
16627;1983;1;4;6;1.029;-1;-2;4;-1,2;81;50;6;15;2;;
16627;1983;1;4;9;1.029,7;3,6;2,4;;;79;50;6;15;3;;
16627;1983;1;4;12;1.027,3;7;4,4;;;62;0;0;15;1;;
16627;1983;1;4;15;1.026,5;6,2;3,4;;;58;180;5;20;7;;
16627;1983;1;4;18;1.025,8;5;3;7,2;-1;69;0;0;15;8;;
16627;1983;1;4;21;1.024,4;4,6;3,2;;;77;0;0;15;8;;
16627;1983;1;5;6;1.020,7;6,2;5;7,8;4,2;82;320;10;15;6;0,4;
16627;1983;1;5;9;1.020,6;8,6;7;;;78;0;0;15;7;;
16627;1983;1;5;12;1.018,6;10;7,6;;;70;230;10;15;7;;
16627;1983;1;5;15;1.018,1;8,8;7;;;76;250;10;15;7;;
16627;1983;1;5;18;1.019,1;5,4;4,4;10,2;5,4;84;0;0;12;4;;
16627;1983;1;5;21;1.020,4;4;3;;;84;0;0;12;0;;
16627;1983;1;6;6;1.024,3;-0,4;-1;5,4;-0,8;89;0;0;15;0;;
16627;1983;1;6;9;1.027;5,6;3,4;;;66;0;0;15;2;;
16627;1983;1;6;12;1.027,7;9;5,4;;;53;20;16;15;5;;
16627;1983;1;6;15;1.029,7;7;4,6;;;66;20;15;15;1;;
16627;1983;1;6;18;1.032,4;2,6;1,6;10,4;-0,4;83;0;0;12;0;;
16627;1983;1;7;6;1.032,7;0,6;0;3;-1;88;20;6;15;0;;
16627;1983;1;7;9;1.033,6;4,2;3;;;80;0;0;10;0;;
16627;1983;1;7;12;1.030,6;8;5;;;59;0;0;15;0;;
16627;1983;1;7;15;1.030;7,4;5;;;66;0;0;15;0;;
16627;1983;1;7;18;1.029,8;0,4;0;9;0,4;92;0;0;12;0;;
16627;1983;1;7;21;1.028,8;0;-0,6;;;89;0;0;12;0;;
16627;1983;1;8;0;1.028,2;-1,8;-2,4;;;88;0;0;12;0;;
16627;1983;1;8;3;1.027,4;-2,6;-3,2;;;87;0;0;12;0;;
16627;1983;1;8;6;1.027,5;-3;-3,6;0,4;-3,4;87;0;0;15;0;;
16627;1983;1;8;9;1.028,3;2,4;1,8;;;89;50;8;15;3;;
16627;1983;1;8;12;1.026,7;6;4,4;;;76;70;8;10;3;;
16627;1983;1;8;15;1.027,1;5;3,6;;;78;50;6;10;5;;
16627;1983;1;8;18;1.027,8;1,4;0,6;6,8;-3,4;85;0;0;6;3;;
16627;1983;1;8;21;1.028;0;-0,8;;;85;0;0;6;0;;
16627;1983;1;9;0;1.027,7;0;-0,8;;;85;50;6;6;0;;
16627;1983;1;9;3;1.028;1;0,2;;;85;0;0;6;0;;
16627;1983;1;9;6;1.029,3;1;0,6;1,6;-1;92;0;0;4;7;;
16627;1983;1;9;9;1.030;7,6;5,4;;;69;20;15;7;7;;
16627;1983;1;9;12;1.029,3;9,8;6,4;;;56;20;8;10;6;;
16627;1983;1;9;15;1.030,9;8,2;6;;;70;20;12;7;7;;
16627;1983;1;9;18;1.032,3;7,4;5,6;10;1;75;20;8;7;7;;
16627;1983;1;9;21;1.032,8;6;4,6;;;79;20;15;10;2;;
16627;1983;1;10;0;1.032,6;3,4;2,4;;;83;0;0;10;0;;
16627;1983;1;10;3;1.031,9;5,6;4,2;;;78;0;0;10;6;;
16627;1983;1;10;6;1.032;5,4;4;7,4;3;78;0;0;12;8;;
16627;1983;1;10;9;1.033;7;5;;;71;0;0;15;5;;
16627;1983;1;10;12;1.031;10;7;;;62;0;0;15;5;;
16627;1983;1;10;15;1.031,5;8,8;6,8;;;73;0;0;10;2;;
16627;1983;1;10;18;1.032,6;5,2;3,8;10,6;5,2;78;0;0;10;5;;
16627;1983;1;10;21;1.032,7;1;0;;;81;0;0;10;0;;
16627;1983;1;11;6;1.032,6;-2;-2,6;5,2;-2,8;87;0;0;15;5;;
16627;1983;1;11;9;1.033,6;4,8;3,2;;;74;0;0;15;1;;
16627;1983;1;11;12;1.031,9;6,6;4,2;;;65;0;0;15;5;;
16627;1983;1;11;15;1.032;8;6;;;72;0;0;15;0;;
16627;1983;1;11;18;1.033;3;1,6;8,2;-2;76;0;0;12;0;;
16627;1983;1;11;21;1.033,4;1,2;0;;;78;0;0;12;0;;
16627;1983;1;12;6;1.035,3;-3;-4;3;-3;79;0;0;15;0;;
16627;1983;1;12;9;1.036,8;4,2;2,4;;;70;0;0;15;2;;
16627;1983;1;12;12;1.035,1;10;6,8;;;60;50;6;15;5;;
16627;1983;1;12;15;1.035,9;8,4;5,6;;;63;0;0;15;5;;
16627;1983;1;12;18;1.036,7;3;1,8;10,4;-3;79;0;0;15;0;;
16627;1983;1;12;21;1.036,8;1,4;0,4;;;81;0;0;15;0;;
16627;1983;1;13;6;1.034,2;-1,6;-2,4;4;-1,6;84;0;0;15;0;;
16627;1983;1;13;9;1.034,1;7;4,6;;;66;0;0;15;0;;
16627;1983;1;13;12;1.030,9;11;7,4;;;56;0;0;15;0;;
16627;1983;1;13;15;1.029,4;10,4;7,4;;;62;0;0;15;0;;
16627;1983;1;13;18;1.028,2;2,8;1,6;11,4;-1,6;79;0;0;15;0;;
16627;1983;1;13;21;1.026,4;1,6;0,6;;;82;0;0;15;0;;
16627;1983;1;14;6;1.020;-3;-3,8;2,8;-3,2;83;0;0;12;0;;
16627;1983;1;14;9;1.020;2,8;1,8;;;83;0;0;12;3;;
16627;1983;1;14;12;1.012,5;7,8;6,2;;;77;180;6;12;8;;
16627;1983;1;14;15;1.015,5;8,2;6,8;;;81;230;5;10;7;;
16627;1983;1;14;18;1.015,3;6,2;5;8,4;-3;82;0;0;10;5;;
16627;1983;1;14;21;1.013,8;8,6;7;;;78;180;10;12;8;;
16627;1983;1;15;6;1.007,5;10;8,6;10;5,4;82;180;12;12;6;;
16627;1983;1;15;9;1.007,1;10,8;8,8;;;75;230;15;15;6;;
16627;1983;1;15;12;1.004;11;9;;;75;230;8;15;7;;
16627;1983;1;15;15;1.002,7;10;8,4;;;79;0;0;15;8;;
16627;1983;1;15;18;1.001;9,6;8,2;11;9;82;0;0;12;8;0;
16627;1983;1;15;21;1.001;8,8;7,4;;;81;320;8;12;8;;
16627;1983;1;16;6;1.002,2;4;2,8;9,6;4;80;0;0;20;4;1,9;
16627;1983;1;16;9;1.004,6;8;6,2;;;75;0;0;20;1;;
16627;1983;1;16;12;1.003,8;10,2;7,8;;;70;210;8;20;2;;
16627;1983;1;16;15;1.003,7;9;7;;;73;230;10;25;3;;
16627;1983;1;16;18;1.003,7;8,6;7;10,6;4;78;230;5;20;0;;
16627;1983;1;17;6;1.008,4;4;1,6;8,6;1,4;62;320;8;25;7;;
16627;1983;1;17;9;1.009,7;8,2;3,8;;;42;320;16;30;1;;
16627;1983;1;17;12;1.010,6;8;3,4;;;38;320;20;20;7;;
16627;1983;1;17;15;1.012,8;6,8;3;;;46;320;15;25;1;;
16627;1983;1;17;18;1.015;1,6;0,4;9;1,6;78;0;0;15;1;;
16627;1983;1;17;21;1.016,1;1;-0,4;;;76;0;0;15;1;;
16627;1983;1;18;6;1.017;2;0,4;2;0,2;71;0;0;15;5;;
16627;1983;1;18;9;1.018,5;7,6;5,2;;;66;0;0;20;4;;
16627;1983;1;18;12;1.017;11;7,4;;;56;180;6;20;0;;
16627;1983;1;18;15;1.016,2;10,2;7,6;;;68;230;10;20;1;;
16627;1983;1;18;18;1.015,5;6,2;5;11,2;2;82;0;0;15;0;;
16627;1983;1;18;21;1.014;5;4;;;84;0;0;15;0;;
16627;1983;1;19;6;1.010,1;10,4;9;11;4,4;82;230;10;15;1;;
16627;1983;1;19;9;1.009;13,2;11,6;;;82;180;25;20;1;;
16627;1983;1;19;12;1.007,7;14,6;12,2;;;74;230;15;20;3;;
16627;1983;1;19;15;1.006,2;13;11,4;;;81;200;15;12;5;;
16627;1983;1;19;18;1.006;13;11,4;15;10,4;81;180;18;15;5;;
16627;1983;1;19;21;1.006,1;13;11,4;;;81;180;20;15;5;;
16627;1983;1;20;6;1.010,1;6,2;3,8;13;6,2;65;20;18;15;8;;
16627;1983;1;20;9;1.011,7;3,8;2,6;;;80;20;18;12;8;0,2;
16627;1983;1;20;12;1.010;2;1;;;82;20;20;6;8;0,6;
16627;1983;1;20;15;1.010,2;2,2;1,2;;;82;20;20;6;8;0,6;
16627;1983;1;20;18;1.012;1,4;0,6;6,2;1;85;20;25;2;8;2,5;
16627;1983;1;20;21;1.012,6;0,4;-0,2;;;89;20;25;6;8;;
