STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16642;1996;7;12;6;1.016,5;15,6;11,6;21,6;10;60;0;0;10;0;;
16642;1996;7;12;9;1.015;22,4;14,6;;;39;360;6;10;1;;
16642;1996;7;12;12;1.013,2;26,8;15;;;21;0;0;10;3;;
16642;1996;7;12;15;1.013;27,4;17,2;;;32;320;7;10;3;;
16642;1996;7;12;18;1.014,4;23,6;16,4;28,4;15,6;44;290;4;10;6;;
16642;1996;7;12;21;1.016,7;18;14,4;;;65;0;0;10;2;;
16642;1996;7;13;0;1.017;15,4;11,4;;;58;0;0;10;2;;
16642;1996;7;13;3;1.019,2;12;10;;;76;0;0;10;2;;
16642;1996;7;13;6;1.018,5;17,8;13,8;23,6;11,4;62;0;0;10;0;;
16642;1996;7;13;9;1.017;26,4;16,2;;;30;120;5;10;2;;
16642;1996;7;13;12;1.016;27,6;15,8;;;23;20;8;10;5;;
16642;1996;7;13;15;1.015,9;27,2;16,2;;;26;10;7;10;5;;
16642;1996;7;13;18;1.016,5;25;16,2;29,2;17,8;36;350;5;10;4;;
16642;1996;7;13;21;1.018,2;20,6;15;;;52;0;0;10;2;;
16642;1996;7;14;0;1.018,5;17,4;13,8;;;65;50;5;10;6;;
16642;1996;7;14;3;1.019;16,6;13,8;;;72;0;0;10;6;;
16642;1996;7;14;6;1.018;24,6;15,6;25,2;16,6;35;350;7;10;5;;
16642;1996;7;14;9;1.017,2;28;17,4;;;30;340;13;10;2;;
16642;1996;7;14;12;1.016,7;30,4;18,8;;;29;10;14;10;5;;
16642;1996;7;14;15;1.016,2;28,8;18,4;;;32;60;12;10;7;;
16642;1996;7;14;18;1.017;26,2;17,2;30,4;24,6;36;50;12;10;7;;
16642;1996;7;14;21;1.017,7;23,6;16;;;42;40;8;10;5;;
16642;1996;7;15;0;1.017,7;24,2;16,6;;;43;60;6;10;1;;
16642;1996;7;15;3;1.018;22,4;16,6;;;53;40;6;10;1;;
16642;1996;7;15;6;1.018;25;18,2;26,2;21,2;49;0;0;10;0;;
16642;1996;7;15;9;1.016,7;29,2;19;;;35;0;0;10;3;;
16642;1996;7;15;12;1.014,5;31,2;19,2;;;28;0;0;10;3;;
16642;1996;7;15;15;1.013,7;30,8;20;;;32;290;9;10;3;;
16642;1996;7;15;18;1.014,9;25,2;18,4;32,4;25;49;0;0;10;5;;
16642;1996;7;15;21;1.016,5;22;17,2;;;60;0;0;10;2;;
16642;1996;7;16;0;1.017,2;18,6;16,4;;;79;0;0;10;0;;
16642;1996;7;16;3;1.017,2;16,6;15,4;;;87;0;0;10;0;;
16642;1996;7;16;6;1.016;21,2;18;25,2;16,4;72;0;0;10;0;;
16642;1996;7;16;9;1.014,4;28;19,6;;;43;10;5;8;3;;
16642;1996;7;16;12;1.011,7;31,4;20,4;;;32;300;5;10;3;;
16642;1996;7;16;15;1.011,7;29,4;19,4;;;35;320;13;10;3;;
16642;1996;7;16;18;1.012,4;25,2;18,2;31,8;21,2;48;350;9;10;3;;
16642;1996;7;16;21;1.015;19,4;16,6;;;74;0;0;10;3;;
16642;1996;7;17;0;1.015,9;16,4;15,4;;;89;0;0;10;1;;
16642;1996;7;17;3;1.016,2;14,8;13,8;;;89;0;0;10;0;;
16642;1996;7;17;6;1.015;20,4;15,8;25,4;14,5;60;0;0;10;0;;
16642;1996;7;17;9;1.013;28,4;18,8;;;37;190;5;10;1;;
16642;1996;7;17;12;1.011,7;30,8;19,8;;;32;300;8;10;6;;
16642;1996;7;17;15;1.010;32,2;20,4;;;29;290;12;10;6;;
16642;1996;7;17;18;1.011;27,4;19;32,2;20,4;42;320;8;10;4;;
16642;1996;7;17;21;1.014,4;21,8;16,8;;;58;0;0;10;0;;
16642;1996;7;18;0;1.014,7;19,2;16,2;;;72;0;0;10;4;;
16642;1996;7;18;3;1.015;18;16,2;;;82;0;0;10;5;;
16642;1996;7;18;6;1.015;22;17,4;27,4;17,6;61;0;0;10;5;;
16642;1996;7;18;9;1.014,2;26,6;18,6;;;44;0;0;10;6;;
16642;1996;7;18;12;1.013,4;29;19,2;;;35;320;12;10;6;;
16642;1996;7;18;15;1.014;23,2;17,8;;;57;40;21;5;8;0;
16642;1996;7;18;18;1.015;22;17,8;29,2;22;65;0;0;10;6;0;
16642;1996;7;18;21;1.016,7;18,4;17;;;86;0;0;10;0;;
16642;1996;7;19;0;1.017,5;16,2;15,4;;;91;0;0;10;0;;
16642;1996;7;19;3;1.018;15;14,2;;;91;0;0;8;0;;
16642;1996;7;19;6;1.017,7;18,4;17,2;22;14,2;88;0;0;6;0;;
16642;1996;7;19;9;1.015,7;26,2;18,6;;;46;0;0;10;2;;
16642;1996;7;19;12;1.014,4;28,2;19,2;;;39;0;0;10;3;;
16642;1996;7;19;15;1.013,4;28,8;19,4;;;37;0;0;10;5;;
16642;1996;7;19;18;1.015;25;18,2;30,4;18,4;49;320;5;10;2;;
16642;1996;7;19;21;1.016,7;19,8;16,8;;;73;0;0;10;0;;
16642;1996;7;20;0;1.017,7;17,2;15;;;78;0;0;10;0;;
16642;1996;7;20;3;1.018;16,2;15;;;87;0;0;10;0;;
16642;1996;7;20;6;1.017,5;20,2;17;25;14,8;71;0;0;5;2;;
16642;1996;7;20;9;1.016,4;26,6;19,2;;;47;0;0;7;4;;
16642;1996;7;20;12;1.015,7;27;19,4;;;46;120;7;7;6;;
16642;1996;7;20;15;1.015;28,6;19,8;;;41;330;5;10;3;;
16642;1996;7;20;18;1.016,2;24,4;16;28,6;20,2;38;300;5;10;3;;
16642;1996;7;20;21;1.018,5;18,6;13,6;;;55;0;0;10;0;;
16642;1996;7;21;0;1.019;16,2;14,2;;;79;0;0;10;0;;
16642;1996;7;21;3;1.019;13,6;12;;;82;0;0;10;0;;
16642;1996;7;21;6;1.018,9;18;13,8;24,4;13,4;61;0;0;10;0;;
16642;1996;7;21;9;1.017;26,6;18,4;;;41;110;5;10;1;;
16642;1996;7;21;12;1.015,7;27,6;19;;;41;130;10;10;5;;
16642;1996;7;21;15;1.015;27;18,6;;;42;160;9;10;7;;
16642;1996;7;21;18;1.015,7;24,4;18,6;28,5;18;55;190;5;10;7;;
16642;1996;7;21;21;1.016,4;20,4;16,4;;;64;0;0;10;6;;
16642;1996;7;22;0;1.018,2;17,4;15,4;;;80;0;0;10;2;;
16642;1996;7;22;3;1.018,5;15,8;15,4;;;96;160;5;5;8;1,5;
16642;1996;7;22;6;1.019,4;15;14,8;24,4;15;98;260;5;4;8;25,4;
16642;1996;7;22;9;1.019,7;16,8;15,6;;;88;50;5;8;8;9,4;
16642;1996;7;22;12;1.017,7;20,2;16;;;63;0;0;10;6;;
16642;1996;7;22;15;1.018;18,2;15;;;69;360;6;10;8;;
16642;1996;7;22;18;1.018,5;18,8;13,8;21,2;15;55;340;6;10;7;9,7;
16642;1996;7;22;21;1.019;19;14,2;;;56;310;4;10;2;;
16642;1996;7;23;0;1.019;17,6;15,4;;;78;310;4;10;2;;
16642;1996;7;23;3;1.019;16,2;15;;;87;320;4;10;2;;
16642;1996;7;23;6;1.018,9;19,8;15,4;24,2;15,4;60;0;0;10;2;;
16642;1996;7;23;9;1.018;25;15,6;;;33;0;0;10;0;;
16642;1996;7;23;12;1.017,5;25;15,6;;;33;340;6;10;4;;
16642;1996;7;23;15;1.017,5;26,2;16,4;;;30;0;0;10;4;;
16642;1996;7;23;18;1.018,5;21,8;16,2;26,2;19,8;53;0;0;10;2;;
16642;1996;7;23;21;1.020;17,2;14,4;;;72;0;0;10;0;;
16642;1996;7;24;0;1.020,7;16,6;15,2;;;85;0;0;10;0;;
16642;1996;7;24;3;1.021;15,8;14;;;81;0;0;10;0;;
16642;1996;7;24;6;1.022;15,6;13;22,2;12,4;73;0;0;10;0;;
16642;1996;7;24;9;1.019,4;23;15;;;38;0;0;10;0;;
16642;1996;7;24;12;1.018;28;17;;;28;360;8;10;0;;
16642;1996;7;24;15;1.017,2;28;17,8;;;33;290;8;10;0;;
16642;1996;7;24;18;1.018,4;22,4;16,2;28,4;15,6;50;290;6;10;0;;
16642;1996;7;24;21;1.019,4;17,6;14,2;;;67;0;0;10;0;;
16642;1996;7;25;0;1.019,7;15;13,2;;;80;0;0;10;0;;
16642;1996;7;25;3;1.020,2;13;12,2;;;91;0;0;10;0;;
16642;1996;7;25;6;1.018,5;17,4;15;22,4;12,8;76;0;0;8;0;;
16642;1996;7;25;9;1.017;25,6;18;;;44;0;0;10;0;;
16642;1996;7;25;12;1.014,4;30,8;19;;;28;310;7;10;0;;
16642;1996;7;25;15;1.013,2;31,2;20;;;32;300;9;10;0;;
16642;1996;7;25;18;1.014,4;25,6;18,4;31,5;17,4;46;0;0;10;0;;
16642;1996;7;25;21;1.016;21,6;17,4;;;64;40;5;10;0;;
16642;1996;7;26;0;1.017,2;17,2;15,2;;;80;0;0;10;0;;
16642;1996;7;26;3;1.018;14,4;13;;;85;0;0;10;0;;
16642;1996;7;26;6;1.016,7;19;16,8;25,8;14,4;79;0;0;10;0;;
16642;1996;7;26;9;1.015,4;28;19,4;;;41;40;5;10;0;;
16642;1996;7;26;12;1.013,5;32,2;20,4;;;29;0;0;10;0;;
16642;1996;7;26;15;1.013;32,4;21;;;32;270;8;10;0;;
16642;1996;7;26;18;1.014,7;27,8;19,4;33;19;42;0;0;10;0;;
16642;1996;7;26;21;1.017;22;18;;;66;0;0;10;0;;
16642;1996;7;27;0;1.018,2;20,4;17;;;70;0;0;10;0;;
16642;1996;7;27;3;1.018,5;18,6;15,8;;;74;0;0;10;0;;
16642;1996;7;27;6;1.018,5;21,4;17,8;27,8;16,8;69;0;0;10;0;;
16642;1996;7;27;9;1.017,5;27,6;19,4;;;43;0;0;10;0;;
16642;1996;7;27;12;1.016,2;32,2;19,4;;;24;320;6;10;0;;
16642;1996;7;27;15;1.015,9;32,2;19,2;;;24;290;6;10;0;;
16642;1996;7;27;18;1.016,5;28;17,6;33,2;21,4;32;310;4;10;0;;
16642;1996;7;27;21;1.019,7;20,2;15,2;;;56;340;8;10;0;;
16642;1996;7;28;0;1.020,2;17,2;15;;;78;0;0;10;0;;
16642;1996;7;28;3;1.020,2;16,2;14,8;;;85;0;0;10;0;;
16642;1996;7;28;6;1.020,7;20;16,2;28;15,2;66;0;0;10;0;;
16642;1996;7;28;9;1.019,9;28;18;;;33;0;0;10;0;;
16642;1996;7;28;12;1.017;32,8;20,6;;;30;340;8;10;0;;
16642;1996;7;28;15;1.016,2;32,8;20,6;;;30;330;6;10;1;;
16642;1996;7;28;18;1.016,7;27,2;21;33,2;20;55;0;0;10;0;;
16642;1996;7;28;21;1.019;22,2;18,4;;;67;0;0;10;0;;
16642;1996;7;29;0;1.019,4;18,4;15,6;;;74;0;0;10;0;;
16642;1996;7;29;3;1.019,7;17;15;;;80;0;0;10;0;;
16642;1996;7;29;6;1.018,7;20,4;17,6;27,2;16,2;75;0;0;8;0;;
16642;1996;7;29;9;1.016,7;29,2;21,4;;;47;0;0;10;0;;
16642;1996;7;29;12;1.014,4;33,8;20,6;;;27;350;8;10;1;;
16642;1996;7;29;15;1.013,4;33,8;20,6;;;27;300;6;10;2;;
16642;1996;7;29;18;1.013,4;28,4;19,4;34,6;20,4;39;0;0;10;4;;
16642;1996;7;29;21;1.015;22,6;18,2;;;63;0;0;10;0;;
16642;1996;7;30;0;1.014,7;20;17,2;;;74;0;0;10;0;;
16642;1996;7;30;3;1.013,7;16,4;15,2;;;87;0;0;10;0;;
16642;1996;7;30;6;1.012,7;20;16,8;28,4;15,6;71;0;0;7;0;;
16642;1996;7;30;9;1.010;30,4;20,4;;;36;90;8;10;0;;
16642;1996;7;30;12;1.008,2;32,6;19;;;21;140;12;10;0;;
16642;1996;7;30;15;1.007,4;31,6;19;;;24;140;8;10;0;;
16642;1996;7;30;18;1.008,7;26,4;18,2;33,2;20;41;0;0;10;0;;
16642;1996;7;30;21;1.009,7;23,2;17,6;;;56;0;0;10;0;;
16642;1996;7;31;0;1.011;20,6;16,2;;;61;0;0;10;0;;
16642;1996;7;31;3;1.011,5;18,4;15,2;;;69;0;0;10;0;;
16642;1996;7;31;6;1.010;19,4;16,4;26,4;15,2;72;0;0;10;0;;
16642;1996;7;31;9;1.008,4;28,4;19,2;;;38;0;0;10;0;;
16642;1996;7;31;12;1.007,5;30,4;19,4;;;31;140;8;10;4;;
16642;1996;7;31;15;1.007,9;28;20;;;45;280;6;10;4;;
16642;1996;7;31;18;1.010;23,8;16,4;30,4;19,4;43;320;6;10;6;;
16642;1996;7;31;21;1.011,2;19,2;14,8;;;60;0;0;10;0;;
16642;1996;8;1;0;1.012,7;16,4;14,2;;;77;0;0;10;2;;
16642;1996;8;1;3;1.013,4;15,2;13,6;;;83;0;0;10;2;;
16642;1996;8;1;6;1.015;16;15;19,2;14,4;89;0;0;10;2;;
16642;1996;8;1;9;1.014,9;22,2;16,2;;;51;0;0;10;4;;
16642;1996;8;1;12;1.013;28,8;19,4;;;37;180;5;10;4;;
16642;1996;8;1;15;1.013;27,2;17,8;;;36;320;13;10;5;;
16642;1996;8;1;18;1.014,7;25;19;31,4;16;54;270;9;10;7;;
16642;1996;8;1;21;1.015,7;21,2;16,8;;;62;0;0;10;1;;
16642;1996;8;2;0;1.017,5;18,2;16,2;;;80;0;0;10;0;;
16642;1996;8;2;3;1.019,4;16,4;15;;;85;0;0;10;0;;
16642;1996;8;2;6;1.019,2;20;17;25,2;16;73;0;0;10;0;;
16642;1996;8;2;9;1.018;28;20;;;45;360;7;10;0;;
16642;1996;8;2;12;1.016,5;31,8;20,2;;;31;70;9;10;4;;
16642;1996;8;2;15;1.015,7;31,2;20;;;32;290;12;10;4;;
16642;1996;8;2;18;1.016,7;26;19,6;32,2;20;53;0;0;10;5;;
16642;1996;8;2;21;1.018,7;22,2;17,4;;;60;0;0;10;0;;
16642;1996;8;3;0;1.019;19,6;17,4;;;79;0;0;10;0;;
16642;1996;8;3;3;1.018,7;17;15,6;;;86;0;0;10;0;;
16642;1996;8;3;6;1.018,5;19,8;17,6;26;16;80;0;0;10;0;;
16642;1996;8;3;9;1.016,2;29;20;;;40;30;5;10;1;;
16642;1996;8;3;12;1.013,7;33,2;19,6;;;23;360;6;10;3;;
16642;1996;8;3;15;1.012,4;31,8;21,4;;;36;300;12;10;5;;
16642;1996;8;3;18;1.015,4;25;19;33,6;19,8;54;0;0;10;4;;
16642;1996;8;3;21;1.016;21,2;17,8;;;70;0;0;10;0;;
16642;1996;8;4;0;1.016,7;19,8;17,2;;;76;0;0;10;0;;
16642;1996;8;4;3;1.017,7;18,4;16,4;;;80;0;0;10;0;;
16642;1996;8;4;6;1.015,7;19,4;17,4;25;16,2;81;0;0;10;0;;
16642;1996;8;4;9;1.013,7;26,8;19,8;;;50;0;0;10;0;;
16642;1996;8;4;12;1.010,9;32;20,8;;;34;350;8;10;2;;
16642;1996;8;4;15;1.010;32;18,4;;;20;290;10;10;4;;
16642;1996;8;4;18;1.011,2;27,2;19,2;33,2;19,4;44;0;0;10;1;;
16642;1996;8;4;21;1.013,7;21;16,4;;;60;0;0;10;0;;
16642;1996;8;5;0;1.014,9;18,6;16,2;;;77;0;0;10;0;;
16642;1996;8;5;3;1.015,2;16,8;15;;;82;0;0;10;0;;
16642;1996;8;5;6;1.015,2;20;16,2;27,2;15,2;66;0;0;10;0;;
16642;1996;8;5;9;1.013,5;28,4;19,4;;;39;0;0;10;1;;
16642;1996;8;5;12;1.011,7;32,4;20,4;;;29;80;8;10;2;;
16642;1996;8;5;15;1.011;32,8;20;;;26;280;12;10;2;;
16642;1996;8;5;18;1.012,2;27,8;18;33,8;20;33;340;6;10;1;;
16642;1996;8;5;21;1.014,9;22,2;17;;;57;0;0;10;0;;
16642;1996;8;6;0;1.016;18,2;16,4;;;82;0;0;10;0;;
16642;1996;8;6;3;1.016,4;15,4;14,6;;;91;0;0;10;0;;
16642;1996;8;6;6;1.016,2;20,2;17;27,8;15,4;71;0;0;7;0;;
16642;1996;8;6;9;1.014,5;27,8;19,4;;;42;0;0;10;0;;
16642;1996;8;6;12;1.013,2;33;19,4;;;21;320;8;10;1;;
16642;1996;8;6;15;1.012,4;32,8;20,2;;;26;280;14;10;2;;
16642;1996;8;6;18;1.013,7;28,2;18,8;34,8;20,2;37;320;6;10;0;;
16642;1996;8;6;21;1.016,2;22,2;17,2;;;58;0;0;10;0;;
16642;1996;8;7;0;1.017;18,6;16;;;75;0;0;10;0;;
16642;1996;8;7;3;1.017,4;16,2;14,6;;;83;0;0;10;0;;
16642;1996;8;7;6;1.017;20,8;17;28,2;15;67;0;0;7;0;;
16642;1996;8;7;9;1.015,4;27,8;19,2;;;41;60;6;10;0;;
16642;1996;8;7;12;1.012,7;34;19;;;19;300;14;10;2;;
16642;1996;8;7;15;1.011,4;33,4;19,6;;;23;270;10;10;1;;
16642;1996;8;7;18;1.012,2;29,6;19;34,4;20,8;33;290;6;10;0;;
16642;1996;8;7;21;1.014;24,2;18,2;;;53;0;0;10;0;;
16642;1996;8;8;0;1.015,5;18;15;;;71;0;0;10;0;;
16642;1996;8;8;3;1.015,7;18;15;;;71;0;0;10;0;;
16642;1996;8;8;6;1.014,9;20,6;16,6;29,6;16,6;65;0;0;10;0;;
16642;1996;8;8;9;1.011,5;29;19,4;;;37;0;0;10;0;;
16642;1996;8;8;12;1.009,7;33,2;20,2;;;26;290;9;10;2;;
16642;1996;8;8;15;1.008,7;33;20;;;26;260;9;10;3;;
16642;1996;8;8;18;1.010,4;27,2;18,2;33,4;20,6;38;0;0;10;3;;
16642;1996;8;8;21;1.011;24,2;18,2;;;53;0;0;10;0;;
16642;1996;8;9;0;1.011,5;22,8;18;;;61;0;0;10;0;;
16642;1996;8;9;3;1.012,2;18,2;15,4;;;73;0;0;10;0;;
16642;1996;8;9;6;1.011,5;22,4;18,2;27,4;18;65;0;0;10;0;;
16642;1996;8;9;9;1.010;29;19,6;;;39;360;5;10;1;;
16642;1996;8;9;12;1.008,4;32;19;;;24;310;12;10;4;;
16642;1996;8;9;15;1.009,5;26,2;20,2;;;55;140;7;10;7;;
16642;1996;8;9;18;1.011,7;22,2;19,2;32,4;22,2;74;0;0;10;5;;
16642;1996;8;9;21;1.012,2;22;17,4;;;61;0;0;10;4;;
16642;1996;8;10;0;1.012,2;21,4;17;;;62;0;0;10;0;;
16642;1996;8;10;3;1.012,7;19,8;16,2;;;67;0;0;10;0;;
16642;1996;8;10;6;1.012,7;22,4;18;22,4;18,6;63;250;5;10;2;;
16642;1996;8;10;9;1.012,4;26,6;18,2;;;41;0;0;10;6;;
16642;1996;8;10;12;1.011,4;29,6;20,2;;;39;90;8;10;5;;
16642;1996;8;10;15;1.012,4;24,4;20,2;;;66;130;6;10;6;0,8;
16642;1996;8;10;18;1.014,5;20;19,4;30;20;94;0;0;3;8;5,4;
16642;1996;8;10;21;1.016,4;18,4;18;;;96;0;0;10;6;;
16642;1996;8;11;0;1.017;17;16,8;;;98;0;0;10;3;;
16642;1996;8;11;3;1.017,7;15,8;15,6;;;98;0;0;10;0;;
16642;1996;8;11;6;1.016,5;20;18,4;20;14,4;85;0;0;10;4;;
16642;1996;8;11;9;1.016;23,6;19,4;;;66;0;0;10;3;;
16642;1996;8;11;12;1.014,7;26,4;20;;;53;0;0;10;5;;
16642;1996;8;11;15;1.013,7;27,2;19,4;;;45;0;0;10;5;;
16642;1996;8;11;18;1.014;25,2;19;27,6;20;53;0;0;10;5;;
16642;1996;8;11;21;1.016,2;21,6;18,6;;;74;0;0;10;4;;
16642;1996;8;12;0;1.017,4;20,4;18,4;;;81;0;0;10;3;;
16642;1996;8;12;3;1.017,7;18,2;16,6;;;84;0;0;10;2;;
16642;1996;8;12;6;1.017,7;19;17,6;25,2;16;87;0;0;10;0;;
16642;1996;8;12;9;1.016,2;26,4;18,8;;;46;0;0;10;0;;
16642;1996;8;12;12;1.014,5;29,2;19,8;;;39;30;6;10;5;;
16642;1996;8;12;15;1.014,9;28,2;19,2;;;39;300;10;10;6;;
16642;1996;8;12;18;1.016,7;23,4;18,2;29,2;19;58;0;0;10;4;;
16642;1996;8;12;21;1.018,5;19,6;17;;;76;0;0;10;0;;
16642;1996;8;13;0;1.019;16,8;15,4;;;85;0;0;10;0;;
16642;1996;8;13;3;1.019,5;14,2;13,6;;;93;0;0;8;0;;
16642;1996;8;13;6;1.018,5;17,8;16,8;23,4;14;90;0;0;7;4;;
16642;1996;8;13;9;1.017,4;25,8;18,2;;;44;0;0;10;3;;
16642;1996;8;13;12;1.015,7;29,6;19,4;;;35;0;0;10;3;;
16642;1996;8;13;15;1.015;27,2;20,2;;;50;270;10;10;5;;
16642;1996;8;13;18;1.015,7;24,6;20,4;30,4;17,8;66;0;0;10;0;;
16642;1996;8;13;21;1.016,4;20,8;18,4;;;78;0;0;10;0;;
16642;1996;8;14;0;1.017,7;18,4;16,6;;;83;0;0;10;0;;
16642;1996;8;14;3;1.018;16,6;15,6;;;90;0;0;10;0;;
16642;1996;8;14;6;1.016,2;19,6;18;24,6;15,8;85;0;0;10;0;;
16642;1996;8;14;9;1.015;25,8;20,2;;;58;0;0;10;0;;
16642;1996;8;14;12;1.012,7;30,4;20,4;;;36;30;7;10;3;;
16642;1996;8;14;15;1.011,7;30,6;21,4;;;41;290;7;10;1;;
16642;1996;8;14;18;1.013,5;24,6;19,2;31;19,6;58;0;0;10;3;;
16642;1996;8;14;21;1.015;20;18,8;;;89;0;0;10;3;;
16642;1996;8;15;0;1.015,4;17,4;16,6;;;92;0;0;10;1;;
16642;1996;8;15;3;1.015,9;15,6;14,8;;;91;0;0;10;1;;
16642;1996;8;15;6;1.015,7;19;17,4;24,8;15,2;84;0;0;10;0;;
16642;1996;8;15;9;1.014,7;26,2;19,2;;;49;100;5;10;0;;
16642;1996;8;15;12;1.012,5;32;18,2;;;20;20;9;10;0;;
16642;1996;8;15;15;1.012,2;31,4;19,6;;;29;280;9;10;0;;
16642;1996;8;15;18;1.013,4;26,8;20,2;32,4;19;52;270;7;10;2;;
16642;1996;8;15;21;1.014,7;22,4;18;;;63;0;0;10;0;;
16642;1996;8;16;0;1.015,4;19,8;17,2;;;76;0;0;10;0;;
16642;1996;8;16;3;1.015,5;18,2;16,6;;;84;0;0;10;0;;
16642;1996;8;16;6;1.015;19,6;17,2;27;17,4;78;330;5;10;2;;
16642;1996;8;16;9;1.013,7;28;20;;;45;100;5;10;0;;
16642;1996;8;16;12;1.011,7;30,8;19,2;;;29;270;9;10;2;;
16642;1996;8;16;15;1.010,5;31;21,8;;;42;280;9;10;3;;
16642;1996;8;16;18;1.012,4;25,2;18,6;31,8;19,6;51;310;9;10;3;;
16642;1996;8;16;21;1.015;20,6;17,4;;;71;0;0;10;1;;
16642;1996;8;17;0;1.015,5;17,4;15,6;;;82;0;0;10;0;;
16642;1996;8;17;3;1.015,9;15,6;14,6;;;89;0;0;10;0;;
16642;1996;8;17;6;1.016;17,8;14,8;25,4;14,8;71;0;0;10;0;;
16642;1996;8;17;9;1.014,2;25,4;18;;;45;300;7;10;0;;
16642;1996;8;17;12;1.011,7;29,6;18;;;28;280;5;10;2;;
16642;1996;8;17;15;1.010,7;29,2;19;;;35;290;11;10;3;;
16642;1996;8;17;18;1.012,2;23,2;18;30,4;17,8;58;0;0;10;2;;
16642;1996;8;17;21;1.013,7;19,6;16,6;;;73;0;0;10;0;;
16642;1996;8;18;0;1.014,5;16,6;14,8;;;82;0;0;10;0;;
16642;1996;8;18;3;1.015;14,8;13,8;;;89;0;0;10;0;;
16642;1996;8;18;6;1.014,2;18,2;15,6;23,2;14,4;75;0;0;10;0;;
16642;1996;8;18;9;1.012,2;25,4;17,8;;;44;0;0;10;2;;
16642;1996;8;18;12;1.010,9;28,6;16,8;;;25;40;8;10;4;;
16642;1996;8;18;15;1.010,5;28,4;18,4;;;33;300;12;10;4;;
16642;1996;8;18;18;1.011,2;23,6;17,4;29,4;18,2;51;0;0;10;4;;
16642;1996;8;18;21;1.013,2;18,6;15;;;66;0;0;10;0;;
16642;1996;8;19;0;1.013,4;15,2;13,4;;;80;0;0;10;0;;
16642;1996;8;19;3;1.013,7;14;13;;;89;0;0;10;0;;
16642;1996;8;19;6;1.013,2;15,8;13,6;23,6;13,2;77;0;0;10;4;;
16642;1996;8;19;9;1.011,4;24,2;16,6;;;43;20;6;10;2;;
16642;1996;8;19;12;1.009,5;27,4;15,8;;;25;310;8;10;3;;
16642;1996;8;19;15;1.008,2;26,6;17,8;;;39;300;12;10;4;;
16642;1996;8;19;18;1.010,5;22,6;17,6;28,4;15,8;59;300;8;10;6;;
16642;1996;8;19;21;1.012,2;19;16;;;72;0;0;10;2;;
16642;1996;8;20;0;1.013,4;15,6;14;;;83;0;0;10;0;;
16642;1996;8;20;3;1.013,7;14;13;;;89;0;0;10;0;;
16642;1996;8;20;6;1.013,7;17;15;22,6;13;80;0;0;8;0;;
16642;1996;8;20;9;1.011,7;23,6;17,4;;;51;50;6;10;2;;
16642;1996;8;20;12;1.010,4;27,2;17,2;;;32;20;4;10;6;;
16642;1996;8;20;15;1.010,4;26,8;18,4;;;41;280;8;10;5;;
16642;1996;8;20;18;1.013,2;19;17,2;27,2;17;83;0;0;8;2;1;
16642;1996;8;20;21;1.014,2;18;16,2;;;82;0;0;8;2;;
16642;1996;8;21;0;1.014,7;15,4;13;;;75;0;0;10;0;;
16642;1996;8;21;3;1.015,9;14,2;13,2;;;89;0;0;10;0;;
16642;1996;8;21;6;1.016;16;15,2;19;12,8;91;0;0;10;0;;
16642;1996;8;21;9;1.014,2;24;18;;;53;0;0;10;2;;
16642;1996;8;21;12;1.012,2;28,4;18,4;;;33;300;6;10;3;;
16642;1996;8;21;15;1.011,5;27,6;19,4;;;43;280;8;10;3;;
16642;1996;8;21;18;1.013,5;22,8;18,4;29,2;16;63;0;0;10;2;;
16642;1996;8;21;21;1.015,4;18,8;16,2;;;75;0;0;10;0;;
16642;1996;8;22;0;1.016,2;15,6;14;;;83;0;0;10;0;;
16642;1996;8;22;3;1.016,5;14,2;13,2;;;89;0;0;10;0;;
16642;1996;8;22;6;1.016,5;15,2;14,2;22,8;12,6;89;0;0;6;2;;
16642;1996;8;22;9;1.014,5;23,8;16,6;;;45;0;0;10;6;;
16642;1996;8;22;12;1.014;24,4;17,4;;;46;0;0;10;8;;
16642;1996;8;22;15;1.012,2;25,4;17;;;39;0;0;10;2;;
16642;1996;8;22;18;1.013,5;20;14,6;25,4;15,2;53;0;0;10;2;;
16642;1996;8;22;21;1.014,5;18;16;;;80;0;0;10;0;;
16642;1996;8;23;0;1.015,5;16,6;15;;;83;0;0;10;0;;
16642;1996;8;23;3;1.015,9;14;11,8;;;76;0;0;10;4;;
16642;1996;8;23;6;1.013,7;16,6;16,4;20;11,4;98;0;0;4;8;5,2;
16642;1996;8;23;9;1.013,4;17,6;16,6;;;90;340;10;7;8;;
16642;1996;8;23;12;1.010,2;22,2;17,6;;;62;40;6;10;6;;
16642;1996;8;23;15;1.009,5;23,8;16,2;;;42;90;4;10;2;;
16642;1996;8;23;18;1.010;19,8;15,4;23,8;16,6;60;0;0;10;2;5;
16642;1996;8;23;21;1.011,7;16,2;14,4;;;81;0;0;10;2;;
16642;1996;8;24;0;1.011,9;15;13,8;;;87;0;0;10;0;;
16642;1996;8;24;3;1.012,2;14,2;13;;;87;0;0;10;0;;
16642;1996;8;24;6;1.012;15;14,6;19,8;12,2;96;0;0;8;0;;
