STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16642;2002;10;21;3;1.024,7;5;4,6;;;94;0;0;10;0;;
16642;2002;10;21;6;1.025,8;3,6;3,4;11,2;3;97;0;0;10;2;;
16642;2002;10;21;9;1.023,7;14,6;11,6;;;68;0;0;10;0;;
16642;2002;10;21;12;1.022,4;19,4;14,8;;;59;0;0;10;0;;
16642;2002;10;21;15;1.022,5;18,4;15;;;68;0;0;10;1;;
16642;2002;10;21;18;1.023,9;12,6;11,4;20;3,6;86;0;0;10;0;;
16642;2002;10;21;21;1.024,4;10;9,6;;;95;0;0;10;0;;
16642;2002;10;22;0;1.024,8;9;8,8;;;97;0;0;10;0;;
16642;2002;10;22;3;1.023,4;7,6;7,4;;;97;0;0;10;0;;
16642;2002;10;22;6;1.024,3;4,6;4,6;12,6;4,2;100;0;0;6;7;;
16642;2002;10;22;9;1.022,6;12,2;10,8;;;83;0;0;10;8;;
16642;2002;10;22;12;1.019,9;16;13,4;;;73;0;0;10;8;;
16642;2002;10;22;15;1.019,9;15,8;14,8;;;89;0;0;10;8;;
16642;2002;10;22;18;1.020,8;12,4;11,6;17,2;4,6;91;0;0;10;6;;
16642;2002;10;22;21;1.021,7;10,6;10,6;;;100;0;0;10;8;;
16642;2002;10;23;0;1.021,3;12,8;12,2;;;93;0;0;10;8;;
16642;2002;10;23;3;1.020,4;12,6;12,2;;;95;0;0;10;8;;
16642;2002;10;23;6;1.019,9;12,2;11,2;12,8;10,2;88;0;0;10;8;;
16642;2002;10;23;9;1.020,8;11,2;11;;;97;0;0;7;8;6;
16642;2002;10;23;12;1.019,7;15,6;15;;;93;0;0;10;8;0;
16642;2002;10;23;15;1.017,7;17;16,4;;;94;0;0;10;6;;
16642;2002;10;23;18;1.018,1;15,6;15,4;17,4;11,2;98;0;0;10;6;6;
16642;2002;10;23;21;1.018,1;15,6;15,4;;;98;0;0;10;6;;
16642;2002;10;24;0;1.018,1;15,6;15,4;;;98;0;0;10;6;;
16642;2002;10;24;3;1.018,1;15,6;15,4;;;98;0;0;10;6;;
16642;2002;10;24;6;1.017,6;14,8;14,6;15,6;14,6;98;0;0;6;6;;
16642;2002;10;24;9;1.016,3;17,8;16,4;;;86;0;0;10;6;;
16642;2002;10;24;12;1.016,3;20,6;15,8;;;58;0;0;10;4;;
16642;2002;10;24;15;1.016,7;18,8;15,6;;;70;0;0;10;3;;
16642;2002;10;24;18;1.018,6;15;13,6;21,4;14,8;85;0;0;10;3;;
16642;2002;10;24;21;1.018,6;13,6;12,8;;;91;0;0;10;3;;
16642;2002;10;25;0;1.019,7;12,8;12,4;;;95;0;0;10;5;;
16642;2002;10;25;3;1.019,7;12;12;;;100;0;0;0,5;8;;
16642;2002;10;25;6;1.021,6;10,6;10,6;15;9,8;100;0;0;0,5;8;;
16642;2002;10;25;9;1.022,6;13;12;;;88;0;0;10;6;;
16642;2002;10;25;12;1.021;17,8;13;;;55;0;0;10;5;;
16642;2002;10;25;15;1.020,7;17;14,6;;;76;0;0;10;7;;
16642;2002;10;25;18;1.022,5;13,2;11,8;19;10,6;84;0;0;10;0;;
16642;2002;10;25;21;1.023,7;10;9,6;;;95;0;0;10;0;;
16642;2002;10;26;0;1.023,9;9,2;9,2;;;100;0;0;10;0;;
16642;2002;10;26;3;1.023,9;9;9;;;100;0;0;5;4;;
16642;2002;10;26;6;1.025;6,2;6,2;13,2;5,2;100;0;0;0,3;9;;
16642;2002;10;26;9;1.025;10,6;10;;;92;0;0;8;2;;
16642;2002;10;26;12;1.022,2;18,2;15;;;69;0;0;10;4;;
16642;2002;10;26;15;1.021,7;17;15;;;80;0;0;10;4;;
16642;2002;10;26;18;1.022,9;12,4;11,8;18,8;6,2;93;0;0;10;4;;
16642;2002;10;26;21;1.023,7;10;10;;;100;0;0;10;2;;
16642;2002;10;27;0;1.024;8,4;8,4;;;100;0;0;10;7;;
16642;2002;10;27;3;1.024;8;8;;;100;0;0;1,5;6;;
16642;2002;10;27;6;1.024,6;7,6;7,6;12,4;7;100;0;0;0,5;9;;
16642;2002;10;27;9;1.023,7;13,6;12;;;82;0;0;10;0;;
16642;2002;10;27;12;1.022,2;20,6;16,8;;;67;0;0;10;0;;
16642;2002;10;27;15;1.022,2;20,2;16;;;63;0;0;10;0;;
16642;2002;10;27;18;1.024,8;14,2;12,2;22;7,6;78;0;0;10;0;;
16642;2002;10;27;21;1.025,7;10,4;10,2;;;97;0;0;10;0;;
16642;2002;10;28;0;1.025,7;8,2;8,2;;;100;0;0;10;0;;
16642;2002;10;28;3;1.025,7;7,2;7,2;;;100;0;0;10;0;;
16642;2002;10;28;6;1.024,4;6,2;6,2;14,2;4,2;100;0;0;0,1;9;;
16642;2002;10;28;9;1.022,9;12,8;11,6;;;86;0;0;10;2;;
16642;2002;10;28;12;1.019,8;20;14;;;48;0;0;10;0;;
16642;2002;10;28;15;1.019;19;15,6;;;69;0;0;10;1;;
16642;2002;10;28;18;1.021,1;12,6;11,6;20,4;6,2;88;0;0;10;1;;
16642;2002;10;28;21;1.022,6;10,8;10;;;90;0;0;10;0;;
16642;2002;10;29;0;1.022,6;10;9,2;;;90;280;6;10;0;;
16642;2002;10;29;3;1.023,7;9,2;8,4;;;89;240;6;10;0;;
16642;2002;10;29;6;1.024,6;8,8;8;15,4;7,6;89;240;6;10;2;;
16642;2002;10;29;9;1.024,7;14,8;9;;;41;80;10;10;2;;
16642;2002;10;29;12;1.022,7;18;11;;;37;0;0;10;0;;
16642;2002;10;29;15;1.022,4;16,2;12,2;;;60;0;0;10;0;;
16642;2002;10;29;18;1.024,7;7,8;6,2;18,8;7,8;77;0;0;10;0;;
16642;2002;10;29;21;1.026,1;5;4,2;;;87;0;0;10;0;;
16642;2002;10;30;0;1.026,6;3,2;2,4;;;86;0;0;10;0;;
16642;2002;10;30;3;1.027,4;1;1;;;100;0;0;10;0;;
16642;2002;10;30;6;1.027,4;0,6;0,2;7,8;-0,4;92;0;0;10;0;;
16642;2002;10;30;9;1.025,3;10,4;8;;;70;0;0;10;0;;
16642;2002;10;30;12;1.022,7;16,6;12;;;55;0;0;10;0;;
16642;2002;10;30;15;1.023,4;14,4;11,8;;;72;0;0;10;2;;
16642;2002;10;30;18;1.024,3;9,2;8,2;17,8;0,6;87;0;0;10;2;;
16642;2002;10;30;21;1.024,7;5,8;5,6;;;97;0;0;10;0;;
16642;2002;10;31;0;1.025,1;4,4;4,2;;;97;0;0;10;0;;
16642;2002;10;31;3;1.025,1;3;2,8;;;97;0;0;10;0;;
16642;2002;10;31;6;1.025,6;0,4;0,4;9,2;0,2;100;0;0;8;2;;
16642;2002;10;31;9;1.023,5;11,2;8,4;;;66;0;0;10;2;;
16642;2002;10;31;12;1.022;17;13,2;;;63;0;0;10;2;;
16642;2002;10;31;15;1.020,4;16;12,6;;;66;0;0;10;3;;
16642;2002;10;31;18;1.022,9;10,4;9,6;17,2;0,4;90;0;0;10;2;;
16642;2002;10;31;21;1.023,8;8,2;8;;;97;0;0;10;0;;
16642;2002;11;1;0;1.024,2;6,2;6;;;97;0;0;10;0;;
16642;2002;11;1;3;1.024,6;4,4;4,2;;;97;0;0;10;0;;
16642;2002;11;1;6;1.024,4;5,4;5,4;10,4;4;100;0;0;;9;;
16642;2002;11;1;9;1.024,8;8,8;8,6;;;97;0;0;7;5;;
16642;2002;11;1;12;1.022,9;15,4;12,2;;;66;0;0;10;8;;
16642;2002;11;1;15;1.022,9;15;12,4;;;72;0;0;10;8;;
16642;2002;11;1;18;1.024,2;9,8;9;17;5,4;90;0;0;10;8;;
16642;2002;11;1;21;1.024,3;7;6,8;;;97;0;0;10;6;;
16642;2002;11;2;0;1.024,7;5,8;5,6;;;97;0;0;10;0;;
16642;2002;11;2;3;1.025,8;3;2,8;;;97;0;0;10;0;;
16642;2002;11;2;6;1.026,6;2,2;2;9,8;2;96;0;0;10;2;;
16642;2002;11;2;9;1.025;11,8;9,6;;;74;0;0;10;6;;
16642;2002;11;2;12;1.022,1;17,8;12,4;;;49;0;0;10;6;;
16642;2002;11;2;15;1.021;16;13;;;69;0;0;10;2;;
16642;2002;11;2;18;1.022,2;9,2;9;17,8;2,2;97;0;0;10;2;;
16642;2002;11;2;21;1.022,7;7,2;7;;;97;0;0;10;3;;
16642;2002;11;3;0;1.023,1;6;6;;;100;0;0;8;3;;
16642;2002;11;3;3;1.022,5;4,2;4,2;;;100;0;0;8;3;;
16642;2002;11;3;6;1.020,7;7,4;7,4;9,2;4,2;100;0;0;6;8;0;
16642;2002;11;3;9;1.019,5;11;10,6;;;95;0;0;6;7;;
16642;2002;11;3;12;1.017,7;15,6;13,4;;;77;0;0;10;6;0,6;
16642;2002;11;3;15;1.018,1;13;12,8;;;98;0;0;4;8;0,5;
16642;2002;11;3;18;1.017,7;12,2;12;16,2;7,4;98;0;0;8;7;4,3;
16642;2002;11;3;21;1.018;11,8;11,6;;;98;0;0;10;7;;
16642;2002;11;4;0;1.018;11,4;11,2;;;97;0;0;10;7;;
16642;2002;11;4;3;1.018;11,4;11,2;;;97;0;0;10;7;;
16642;2002;11;4;6;1.016,6;11,6;11,6;12,2;10,4;100;0;0;7;8;0,2;
16642;2002;11;4;9;1.015,8;13,2;13;;;98;0;0;5;8;1,7;
16642;2002;11;4;12;1.014,6;13,4;13,2;;;98;0;0;4;8;4,3;
16642;2002;11;4;15;1.013,3;13;12,8;;;98;0;0;7;8;3,6;
16642;2002;11;4;18;1.012,8;12,2;12;13,8;11,6;98;0;0;5;8;11,2;
16642;2002;11;4;21;1.012,2;11,6;11,4;;;97;0;0;10;8;3,5;
16642;2002;11;5;0;1.012,4;11,2;11,2;;;100;0;0;10;8;;
16642;2002;11;5;3;1.011,1;11,2;11,2;;;100;0;0;6;8;;
16642;2002;11;5;6;1.010,2;11;11;12,2;11;100;0;0;6;7;3,5;
16642;2002;11;5;9;1.011,1;15,8;14;;;81;0;0;10;6;0,1;
16642;2002;11;5;12;1.011,3;16,4;14,2;;;77;30;10;10;7;;
16642;2002;11;5;15;1.011,7;14,4;13,4;;;89;0;0;10;6;;
16642;2002;11;5;18;1.013,3;11,2;10,6;17;11;93;0;0;10;7;0,1;
16642;2002;11;5;21;1.015,4;10,6;10,4;;;97;0;0;10;7;;
16642;2002;11;6;0;1.015,4;10;10;;;100;0;0;10;8;;
16642;2002;11;6;3;1.015,4;10;10;;;100;0;0;10;8;;
16642;2002;11;6;6;1.015,9;9;9;11,2;8,8;100;0;0;10;7;;
16642;2002;11;6;9;1.016,7;12;11;;;88;0;0;10;6;;
16642;2002;11;6;12;1.015,9;12,4;12;;;95;0;0;10;8;0,5;
16642;2002;11;6;15;1.015,9;10;9,8;;;97;0;0;4;8;4,9;
16642;2002;11;6;18;1.016;9,2;9;13,2;9;97;0;0;3;8;10,7;
16642;2002;11;6;21;1.016,3;8,8;8,8;;;100;0;0;4;8;5,9;
16642;2002;11;7;0;1.016,3;8,8;8,8;;;100;0;0;4;8;2,5;
16642;2002;11;7;3;1.012,7;8,8;8,8;;;100;0;0;6;8;0,1;
16642;2002;11;7;6;1.013,4;6,6;6,6;9,2;6,6;100;0;0;6;8;8,5;
16642;2002;11;7;9;1.012,8;9;8,4;;;92;0;0;10;7;;
16642;2002;11;7;12;1.010,2;11;10;;;88;0;0;10;6;;
16642;2002;11;7;15;1.009,6;11,8;10;;;78;0;0;10;6;;
16642;2002;11;7;18;1.010,2;9,4;8,8;12,2;6,6;92;0;0;10;7;;
16642;2002;11;7;21;1.010,4;7,8;7,4;;;94;0;0;10;7;;
16642;2002;11;8;0;1.010,4;7,2;7;;;97;0;0;10;7;;
16642;2002;11;8;3;1.010,7;6,6;6,4;;;97;0;0;10;7;;
16642;2002;11;8;6;1.010,1;6;5,6;9,4;5,6;94;0;0;8;5;;
16642;2002;11;8;9;1.010,6;10,2;8,6;;;80;0;0;10;3;;
16642;2002;11;8;12;1.010,2;11,4;9,2;;;73;0;0;10;7;;
16642;2002;11;8;15;1.010,9;10,6;9,6;;;88;0;0;10;8;;
16642;2002;11;8;18;1.011,3;8,6;8,4;12;6;97;0;0;10;8;;
16642;2002;11;8;21;1.011,4;7,6;7,4;;;97;0;0;10;6;;
16642;2002;11;9;0;1.010,9;6,8;6,6;;;97;0;0;10;6;;
16642;2002;11;9;3;1.009,3;5,2;5;;;97;0;0;10;6;;
16642;2002;11;9;6;1.009,3;3;2,8;8,6;3;97;0;0;10;6;;
16642;2002;11;9;9;1.008;7,2;6,4;;;88;0;0;10;7;0;
16642;2002;11;9;12;1.006,2;9,2;8;;;84;0;0;10;7;0;
16642;2002;11;9;15;1.005,3;9,8;9,4;;;95;0;0;10;8;;
16642;2002;11;9;18;1.006,2;7,4;7,4;11;3;100;0;0;10;6;0;
16642;2002;11;9;21;1.008,7;4,4;4,4;;;100;0;0;10;3;;
16642;2002;11;10;0;1.009,7;3,2;3;;;97;0;0;8;5;;
16642;2002;11;10;3;1.010,5;3,6;3,6;;;100;0;0;8;2;;
16642;2002;11;10;6;1.011,3;3;3;7,4;3;100;0;0;3,5;7;;
16642;2002;11;10;9;1.010,7;7,4;7;;;94;0;0;10;6;;
16642;2002;11;10;12;1.009,4;11,8;9,8;;;76;0;0;10;6;;
16642;2002;11;10;15;1.009,4;12;11;;;88;0;0;10;6;;
16642;2002;11;10;18;1.010,6;8,8;8,4;12;3;94;0;0;10;7;;
16642;2002;11;10;21;1.011,5;8,6;8,4;;;97;0;0;10;8;0,1;
16642;2002;11;11;0;1.012,3;8,2;8,2;;;100;0;0;10;8;0,1;
16642;2002;11;11;3;1.012,7;6,2;6,2;;;100;0;0;10;2;;
16642;2002;11;11;6;1.014,5;3,6;3,2;8,8;2,8;93;0;0;10;1;0,2;
16642;2002;11;11;9;1.014,6;9,4;8;;;82;0;0;10;0;;
16642;2002;11;11;12;1.014,6;13;10;;;66;0;0;10;0;;
16642;2002;11;11;15;1.016,4;12,2;9,2;;;65;0;0;10;0;;
16642;2002;11;11;18;1.019,5;6,8;6,2;14,2;3,6;91;0;0;10;0;;
16642;2002;11;11;21;1.021,7;4,8;4,2;;;90;0;0;10;0;;
16642;2002;11;12;0;1.023,1;3;2,6;;;93;0;0;10;0;;
16642;2002;11;12;3;1.024,7;1,6;1,4;;;96;0;0;10;0;;
16642;2002;11;12;6;1.023,9;0,2;0;6,8;-0,6;96;0;0;10;2;;
16642;2002;11;12;9;1.023,4;8,6;6,6;;;73;0;0;10;0;;
16642;2002;11;12;12;1.020;15;9,8;;;47;0;0;10;0;;
16642;2002;11;12;15;1.021;15;11;;;58;0;0;10;0;;
16642;2002;11;12;18;1.023,4;8,8;7,8;16,5;0,2;87;0;0;10;0;;
16642;2002;11;12;21;1.022,6;7,2;6,8;;;94;0;0;10;0;;
16642;2002;11;13;0;1.023,3;5,4;5,2;;;97;0;0;10;0;;
16642;2002;11;13;3;1.023,4;3,2;3;;;97;0;0;10;0;;
16642;2002;11;13;6;1.023,1;4,2;4;8,8;3,2;97;0;0;10;5;;
16642;2002;11;13;9;1.023,9;10;9;;;87;0;0;10;5;;
16642;2002;11;13;12;1.022;15,8;12,2;;;63;0;0;10;5;;
16642;2002;11;13;15;1.021,4;15;12,6;;;75;0;0;10;6;;
16642;2002;11;13;18;1.022;13,4;12;16,8;4,2;84;0;0;10;5;;
16642;2002;11;13;21;1.022;10;9;;;87;0;0;10;5;;
16642;2002;11;14;0;1.023,6;5,4;5,2;;;97;0;0;10;0;;
16642;2002;11;14;3;1.023,4;3,2;3;;;97;0;0;10;5;;
16642;2002;11;14;6;1.023;10;10;13,4;3,2;100;0;0;10;4;;
16642;2002;11;14;9;1.022,4;15,6;13,8;;;81;0;0;10;6;;
16642;2002;11;14;12;1.021,3;17;14,6;;;76;0;0;10;6;;
16642;2002;11;14;15;1.021,1;16,2;14,4;;;81;0;0;10;7;;
16642;2002;11;14;18;1.022,7;12,6;11,8;17,6;10;91;0;0;10;2;;
16642;2002;11;14;21;1.023,7;11,2;11;;;97;0;0;10;1;;
16642;2002;11;15;0;1.025;10,2;10,2;;;100;0;0;10;1;;
16642;2002;11;15;3;1.023,7;9;9;;;100;0;0;10;1;;
16642;2002;11;15;6;1.024,7;9;9;12,6;7,8;100;0;0;10;6;;
16642;2002;11;15;9;1.023,3;16,4;14;;;75;110;6;10;5;;
16642;2002;11;15;12;1.022,5;18,4;15,6;;;74;110;10;10;6;;
16642;2002;11;15;15;1.021,3;16;15;;;89;0;0;10;5;;
16642;2002;11;15;18;1.022,6;13,2;12,4;18,6;9;91;0;0;10;5;;
16642;2002;11;15;21;1.024,7;11,6;11,6;;;100;0;0;10;4;;
16642;2002;11;16;0;1.025,1;10,4;10,4;;;100;0;0;10;2;;
16642;2002;11;16;3;1.025,6;7,8;7,8;;;100;0;0;10;0;;
16642;2002;11;16;6;1.026,5;5,2;5;13,2;4,4;97;0;0;5;3;;
16642;2002;11;16;9;1.025;14,4;12,2;;;76;0;0;10;2;;
16642;2002;11;16;12;1.022,2;19;11,8;;;37;90;6;10;2;;
16642;2002;11;16;15;1.024,6;16;14,4;;;83;0;0;10;6;;
16642;2002;11;16;18;1.026,2;12,6;12,2;19;5,2;95;0;0;10;0;;
16642;2002;11;16;21;1.026,6;11;10,8;;;97;0;0;10;0;;
16642;2002;11;17;0;1.026,6;9,6;9,6;;;100;0;0;10;0;;
16642;2002;11;17;3;1.027;7,4;7,4;;;100;0;0;10;0;;
16642;2002;11;17;6;1.029,4;3,2;3,2;12,6;3,2;100;0;0;0,3;9;;
16642;2002;11;17;9;1.028,4;9,8;9,2;;;92;0;0;10;2;;
16642;2002;11;17;12;1.026,9;19;15,4;;;66;0;0;10;2;;
16642;2002;11;17;15;1.023,5;18,4;15,2;;;69;0;0;10;0;;
16642;2002;11;17;18;1.027,5;11,4;10;20;3,2;83;0;0;10;0;;
16642;2002;11;17;21;1.027,9;10;9,6;;;95;0;0;10;0;;
16642;2002;11;18;0;1.028,7;6,6;6,4;;;97;0;0;10;0;;
16642;2002;11;18;3;1.028,8;5,2;5;;;97;0;0;10;0;;
16642;2002;11;18;6;1.029,7;1,6;1,4;11,4;1;96;0;0;10;4;;
16642;2002;11;18;9;1.026,5;9,8;8,2;;;79;0;0;10;0;;
16642;2002;11;18;12;1.023;19,8;15,4;;;60;0;0;10;0;;
16642;2002;11;18;15;1.022,1;16,4;12;;;56;0;0;10;0;;
16642;2002;11;18;18;1.022,9;12,8;9,8;21,2;1,4;66;0;0;10;0;;
16642;2002;11;18;21;1.022,9;9,6;8,2;;;82;0;0;10;0;;
16642;2002;11;19;0;1.024,1;7,2;6,2;;;85;0;0;10;0;;
16642;2002;11;19;3;1.024,5;5,5;4,1;;;78;0;0;10;0;;
16642;2002;11;19;6;1.022,1;13;11,6;15;4;84;0;0;10;5;;
16642;2002;11;19;9;1.022,4;13,2;13;;;98;0;0;4;8;0,9;
16642;2002;11;19;12;1.022;13,4;13;;;95;0;0;10;8;0,6;
16642;2002;11;19;15;1.022;13,8;13,2;;;93;0;0;10;7;;
16642;2002;11;19;18;1.023,1;10,2;10,2;14,6;10,2;100;0;0;6;2;1,5;
16642;2002;11;19;21;1.024;7,2;7,2;;;100;0;0;0,5;8;;
16642;2002;11;20;0;1.024;7,2;7,2;;;100;0;0;0,5;8;;
16642;2002;11;20;3;1.024;7,2;7,2;;;100;0;0;0,5;8;;
16642;2002;11;20;6;1.025;8;8;10,2;7,2;100;0;0;0,5;8;;
16642;2002;11;20;9;1.025,8;8,6;8,6;;;100;0;0;3;8;;
16642;2002;11;20;12;1.023,5;12,4;11,2;;;86;0;0;10;2;;
16642;2002;11;20;15;1.023;12,8;12;;;91;0;0;10;4;;
16642;2002;11;20;18;1.023,7;9,2;8,8;13,6;8;95;0;0;10;2;;
16642;2002;11;20;21;1.024,3;6;6;;;100;0;0;6;2;;
16642;2002;11;21;0;1.024;3,6;3,6;;;100;0;0;1;5;;
16642;2002;11;21;3;1.023,7;5;5;;;100;0;0;2;7;;
16642;2002;11;21;6;1.022,4;4,6;4,6;9,2;3,6;100;0;0;0,5;9;;
16642;2002;11;21;9;1.021,8;7,4;7;;;94;0;0;5;7;;
16642;2002;11;21;12;1.019,1;14,2;11,8;;;74;0;0;10;6;;
16642;2002;11;21;15;1.017,1;12,8;11,4;;;83;0;0;10;8;;
16642;2002;11;21;18;1.016,3;12;10,2;15,2;4,6;78;0;0;10;8;;
16642;2002;11;21;21;1.015,4;11,2;11;;;97;0;0;10;8;0;
16642;2002;11;22;0;1.015,7;10,2;10;;;97;0;0;10;7;;
16642;2002;11;22;3;1.015,3;9;9;;;100;0;0;10;7;;
16642;2002;11;22;6;1.014,6;9,4;9,4;12;8,8;100;0;0;10;7;0;
16642;2002;11;22;9;1.013,4;15,2;12,6;;;73;0;0;10;3;;
16642;2002;11;22;12;1.013,4;15,8;13,2;;;73;0;0;10;7;;
16642;2002;11;22;15;1.013,1;14,4;12,6;;;80;0;0;10;6;;
16642;2002;11;22;18;1.014,6;12;11,4;16,4;9,4;93;0;0;10;6;;
16642;2002;11;22;21;1.015,8;11;10,8;;;97;0;0;10;6;3,4;
16642;2002;11;23;0;1.015,8;10,8;10,8;;;100;0;0;10;6;;
16642;2002;11;23;3;1.015,8;10,8;10,8;;;100;0;0;0,3;9;;
16642;2002;11;23;6;1.019;8,2;8,2;12;8,2;100;0;0;0,3;9;3,4;
16642;2002;11;23;9;1.021,3;9,4;9,4;;;100;0;0;0,3;9;;
16642;2002;11;23;12;1.020,4;14,6;12,6;;;79;0;0;10;3;;
16642;2002;11;23;15;1.021;13,4;11,4;;;77;0;0;10;2;;
16642;2002;11;23;18;1.023,7;8,6;8,4;14,6;8,2;97;0;0;10;1;;
16642;2002;11;23;21;1.025,4;6;6;;;100;0;0;10;1;;
16642;2002;11;24;0;1.027;4,8;4,8;;;100;0;0;10;2;;
16642;2002;11;24;3;1.027;4,2;4,2;;;100;0;0;0,5;9;;
16642;2002;11;24;6;1.027,7;4;4;8,6;2,2;100;0;0;0,5;9;;
16642;2002;11;24;9;1.027,8;5,4;5,4;;;100;0;0;1;8;;
16642;2002;11;24;12;1.025,7;11;9,6;;;83;0;0;10;6;;
16642;2002;11;24;15;1.023,9;11,4;10;;;83;0;0;10;4;;
16642;2002;11;24;18;1.024,7;7;6,8;12,2;4;97;0;0;10;4;;
16642;2002;11;24;21;1.026,9;5,8;5,8;;;100;0;0;10;7;;
16642;2002;11;25;0;1.027,7;4,4;4,4;;;100;0;0;10;7;;
16642;2002;11;25;3;1.027,7;3,6;3,6;;;100;0;0;10;5;;
16642;2002;11;25;6;1.027,9;2,4;2,4;7;2,4;100;0;0;7;4;;
16642;2002;11;25;9;1.026;9,8;7,2;;;67;0;0;10;6;;
16642;2002;11;25;12;1.023,3;14,8;9,8;;;49;0;0;10;6;;
16642;2002;11;25;15;1.022,7;13,8;12;;;80;0;0;10;7;;
16642;2002;11;25;18;1.024,4;9;8,2;16,4;2,4;89;0;0;10;3;;
16642;2002;11;25;21;1.024,8;6,6;6,4;;;97;0;0;10;0;;
16642;2002;11;26;0;1.025,3;3,8;3,6;;;97;0;0;10;4;;
16642;2002;11;26;3;1.024,3;3;2,8;;;97;0;0;10;2;;
16642;2002;11;26;6;1.024,3;2,8;2,6;9;2,8;97;0;0;10;2;;
16642;2002;11;26;9;1.022,6;9,8;8,6;;;85;0;0;10;7;;
16642;2002;11;26;12;1.020,2;14,8;9,8;;;49;0;0;10;7;;
16642;2002;11;26;15;1.020;12,2;10;;;74;0;0;10;7;;
16642;2002;11;26;18;1.020,8;10,2;9,8;15,2;2,8;95;0;0;10;8;;
16642;2002;11;26;21;1.020,3;8,6;7,8;;;89;0;0;10;8;;
16642;2002;11;27;0;1.020,3;8;7,4;;;91;0;0;10;8;;
16642;2002;11;27;3;1.020,2;7;6,6;;;94;0;0;10;7;;
16642;2002;11;27;6;1.020,2;5,4;5;10,2;5,4;94;0;0;10;3;;
16642;2002;11;27;9;1.017,6;14;9,8;;;55;0;0;10;5;;
16642;2002;11;27;12;1.017,8;14,2;10,2;;;57;0;0;10;7;;
16642;2002;11;27;15;1.017,8;13,6;9,6;;;57;0;0;10;7;;
16642;2002;11;27;18;1.019,1;12,2;9,4;15,4;5,4;67;0;0;10;8;;
16642;2002;11;27;21;1.019,5;10;9,4;;;92;0;0;10;5;;
16642;2002;11;28;0;1.019,9;7,8;7,2;;;91;90;6;10;2;;
16642;2002;11;28;3;1.020,8;4,2;3,8;;;93;0;0;10;2;;
16642;2002;11;28;6;1.021,3;4,2;4;12,2;3,8;97;0;0;10;2;;
16642;2002;11;28;9;1.020,7;11,4;9;;;71;0;0;10;1;;
16642;2002;11;28;12;1.019,9;15,2;11,2;;;58;0;0;10;1;;
16642;2002;11;28;15;1.019,1;15,8;11,8;;;60;0;0;10;1;;
16642;2002;11;28;18;1.020,6;11,4;9,2;15,8;3,8;73;0;0;10;1;;
16642;2002;11;28;21;1.022,6;7,2;6,6;;;91;0;0;10;0;;
16642;2002;11;29;0;1.023,5;5,6;5,2;;;94;0;0;10;0;;
16642;2002;11;29;3;1.023,5;5;4,8;;;97;0;0;10;0;;
16642;2002;11;29;6;1.024,4;2;2;11,4;2;100;0;0;10;0;;
16642;2002;11;29;9;1.022,7;8;7;;;86;0;0;5;1;;
16642;2002;11;29;12;1.021,4;14,4;11;;;64;0;0;10;1;;
16642;2002;11;29;15;1.021,8;11,8;9,8;;;76;0;0;10;2;;
16642;2002;11;29;18;1.022,7;7,4;6,8;15,2;2;91;0;0;10;0;;
16642;2002;11;29;21;1.023,8;5,8;5,2;;;91;0;0;10;0;;
16642;2002;11;30;0;1.023,8;5,2;4,8;;;94;0;0;10;0;;
16642;2002;11;30;3;1.023,8;3,8;3,6;;;97;0;0;10;0;;
16642;2002;11;30;6;1.023,3;3,2;3,2;7,4;2,8;100;0;0;0,5;9;;
16642;2002;11;30;9;1.022,9;6,6;6;;;91;0;0;6;8;;
16642;2002;11;30;12;1.021,8;7,2;7;;;97;0;0;6;8;0,2;
16642;2002;11;30;15;1.020,2;8,4;8,4;;;100;0;0;2,5;8;0;
16642;2002;11;30;18;1.019,7;8,4;8,4;9;3,2;100;0;0;2;8;0,5;
16642;2002;11;30;21;1.018,4;8,4;8,4;;;100;0;0;2;8;2,7;
16642;2002;12;1;0;1.017,6;8,4;8,4;;;100;0;0;2;8;8,8;
16642;2002;12;1;3;1.015,5;8,4;8,4;;;100;0;0;2;8;3,9;
16642;2002;12;1;6;1.014,1;9,2;9,2;9,2;8,4;100;0;0;10;8;15,4;
16642;2002;12;1;9;1.014,1;10,4;10,2;;;97;0;0;6;8;1,3;
16642;2002;12;1;12;1.012,7;10,8;10,6;;;97;0;0;8;8;2,9;
16642;2002;12;1;15;1.010,7;10;9,8;;;97;0;0;8;8;4,1;
16642;2002;12;1;18;1.010,6;8,8;8,6;11,2;8,8;97;0;0;8;8;9,2;
16642;2002;12;1;21;1.010,7;11,2;11;;;97;0;0;8;8;2,7;
16642;2002;12;2;0;1.009,4;11,2;11;;;97;0;0;8;8;1,1;
16642;2002;12;2;3;1.009,4;11;10,8;;;97;0;0;10;8;0,6;
16642;2002;12;2;6;1.007,4;10,2;10;11,2;8,8;97;0;0;6;8;5,4;
16642;2002;12;2;9;1.007;13;11,4;;;81;0;0;10;7;0,4;
16642;2002;12;2;12;1.006;14,2;11;;;65;120;9;10;6;;
16642;2002;12;2;15;1.005,8;12,8;11;;;79;0;0;10;5;;
