STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16667;2002;8;21;9;1.013,4;27,2;22,2;;;63;330;10;20;3;;
16667;2002;8;21;12;1.011,9;29;22,2;;;53;330;11;20;2;;
16667;2002;8;21;15;1.011,4;29;22,4;;;54;330;10;20;2;;
16667;2002;8;21;18;1.012,3;26,4;20,8;29,4;24,8;59;10;10;20;2;;
16667;2002;8;21;21;1.013,4;24,4;19,8;;;64;360;8;20;0;;
16667;2002;8;22;0;1.013,4;23,6;19,4;;;66;10;7;20;0;;
16667;2002;8;22;3;1.012,6;22,4;19;;;71;320;4;20;0;;
16667;2002;8;22;6;1.014,1;23,6;19,8;26,4;22,4;69;360;6;20;0;;
16667;2002;8;22;9;1.014,1;26,6;19;;;46;330;10;20;0;;
16667;2002;8;22;12;1.013,1;29,4;20;;;39;340;12;20;0;;
16667;2002;8;22;15;1.012;29,6;20,4;;;40;330;10;20;0;;
16667;2002;8;22;18;1.012,6;26,6;18,6;30,2;23,6;44;310;7;20;0;;
16667;2002;8;22;21;1.013,6;24,4;19;;;58;320;4;20;0;;
16667;2002;8;23;0;1.013,6;23,2;18,6;;;63;330;3;20;0;;
16667;2002;8;23;3;1.013,6;21;18;;;73;0;0;20;0;;
16667;2002;8;23;6;1.014,6;25;20,6;26,6;21;66;330;8;20;0;;
16667;2002;8;23;9;1.015;28;21,2;;;52;320;10;20;0;;
16667;2002;8;23;12;1.014,6;30;22,6;;;51;320;9;20;0;;
16667;2002;8;23;15;1.013,6;30,4;22;;;45;320;8;20;0;;
16667;2002;8;23;18;1.014,2;27,6;23,2;31,2;25;67;0;0;20;0;;
16667;2002;8;23;21;1.014,7;25,4;21;;;66;290;3;20;0;;
16667;2002;8;24;0;1.014,9;23,8;20,6;;;74;0;0;20;0;;
16667;2002;8;24;3;1.014,9;23;19,8;;;73;340;4;20;0;;
16667;2002;8;24;6;1.015,4;23,6;21;28,4;22,4;78;330;6;20;5;;
16667;2002;8;24;9;1.015,4;26,8;21,8;;;63;330;11;20;5;;
16667;2002;8;24;12;1.014,4;30,4;22;;;45;320;11;20;0;;
16667;2002;8;24;15;1.013,4;30,8;22;;;44;320;10;20;0;;
16667;2002;8;24;18;1.013,8;27,2;21,8;31,6;23,6;61;10;10;20;0;;
16667;2002;8;24;21;1.015,4;25,4;20,8;;;65;360;10;20;0;;
16667;2002;8;25;0;1.015,4;23,8;21;;;77;320;5;20;0;;
16667;2002;8;25;3;1.014,9;22,6;19,6;;;75;290;3;20;0;;
16667;2002;8;25;6;1.015,5;25;21;27,2;22,6;68;330;8;20;0;;
16667;2002;8;25;9;1.015,5;28;22,4;;;59;340;12;20;0;;
16667;2002;8;25;12;1.014,5;30;25;;;65;350;14;15;0;;
16667;2002;8;25;15;1.014;28,6;23;;;60;360;12;15;0;;
16667;2002;8;25;18;1.015;26,4;21;30,2;25;60;360;12;15;0;;
16667;2002;8;25;21;1.015,7;24,6;20,8;;;70;330;7;15;0;;
16667;2002;8;26;0;1.015,3;23,8;20,6;;;74;350;8;15;0;;
16667;2002;8;26;3;1.015,4;23,6;19,6;;;68;360;11;15;0;;
16667;2002;8;26;6;1.015,9;24,8;19,6;26,4;23;60;360;11;15;0;;
16667;2002;8;26;9;1.015,8;27,8;21,4;;;54;10;10;20;0;;
16667;2002;8;26;12;1.015,7;29,6;24;;;61;360;12;20;0;;
16667;2002;8;26;15;1.014,7;27,6;21,6;;;57;360;14;20;0;;
16667;2002;8;26;18;1.015,3;25;20,6;29,6;24,8;66;10;13;20;0;;
16667;2002;8;26;21;1.015,4;23,6;20,2;;;72;10;10;20;0;;
16667;2002;8;27;0;1.015,1;23,2;20;;;73;360;9;20;0;;
16667;2002;8;27;3;1.014,2;22,8;19,4;;;71;350;6;20;0;;
16667;2002;8;27;6;1.015,4;23,4;20,4;25;22,4;75;340;5;10;0;;
16667;2002;8;27;9;1.015,4;27;22,4;;;65;10;10;10;0;;
16667;2002;8;27;12;1.014,7;29,4;23,6;;;60;340;9;10;0;;
16667;2002;8;27;15;1.013;28,8;23,8;;;65;340;9;10;0;;
16667;2002;8;27;18;1.012,8;25,4;20,8;29,8;23,4;65;360;10;10;0;;
16667;2002;8;27;21;1.013,7;23,6;20;;;70;350;6;10;0;;
16667;2002;8;28;0;1.013,4;22;18;;;66;300;4;15;0;;
16667;2002;8;28;3;1.013;21,8;18,6;;;73;310;3;15;0;;
16667;2002;8;28;6;1.013,7;23;19;25,4;21,8;67;330;7;15;0;;
16667;2002;8;28;9;1.014,4;26;21;;;62;340;12;15;0;;
16667;2002;8;28;12;1.013,4;29,2;22;;;51;330;12;15;0;;
16667;2002;8;28;15;1.012;30,6;20,8;;;38;330;9;12;0;;
16667;2002;8;28;18;1.012,2;27,4;19,8;31;23;47;300;5;10;0;;
16667;2002;8;28;21;1.012,7;23,4;18,4;;;59;0;0;10;0;;
16667;2002;8;29;0;1.013;20,8;17;;;67;240;4;20;0;;
16667;2002;8;29;3;1.012,8;20,8;17,6;;;72;300;5;20;0;;
16667;2002;8;29;6;1.013,4;23;20;27,4;19,6;75;340;7;15;0;;
16667;2002;8;29;9;1.013,7;25;21;;;68;10;6;15;0;;
16667;2002;8;29;12;1.012,6;28;23,4;;;66;350;7;15;5;;
16667;2002;8;29;15;1.012;27;22,4;;;65;0;0;15;7;;
16667;2002;8;29;18;1.011,5;26,4;20;28,6;23;53;0;0;10;7;;
16667;2002;8;29;21;1.012,3;24,4;18,8;;;57;0;0;10;6;;
16667;2002;8;30;0;1.011,5;22;18,8;;;73;0;0;12;3;;
16667;2002;8;30;3;1.011,3;22,2;19,2;;;74;0;0;12;6;;
16667;2002;8;30;6;1.011,5;23,4;21,2;26,6;21;81;0;0;10;6;;
16667;2002;8;30;9;1.011,5;26,2;22,6;;;72;120;6;10;5;;
16667;2002;8;30;12;1.011;28,4;23,2;;;63;70;3;10;5;;
16667;2002;8;30;15;1.010,6;27;23,8;;;76;20;3;10;2;;
16667;2002;8;30;18;1.010,9;24,8;19,8;29;23,4;61;0;0;10;4;;
16667;2002;8;30;21;1.011,1;24;20,8;;;74;290;3;10;6;;
16667;2002;8;31;0;1.011,1;23,4;20;;;72;0;0;10;7;;
16667;2002;8;31;3;1.010,6;23,4;20;;;72;0;0;10;7;;
16667;2002;8;31;6;1.011;23,4;21,2;24,8;22,6;81;310;3;10;7;;
16667;2002;8;31;9;1.011,4;25,6;21,8;;;70;70;4;10;7;;
16667;2002;8;31;12;1.010,9;27,6;23,6;;;70;350;9;10;7;;
16667;2002;8;31;15;1.010,2;26;21,6;;;67;330;8;15;5;;
16667;2002;8;31;18;1.010,5;24,2;20,4;27,6;23,4;69;120;3;12;7;;
16667;2002;8;31;21;1.010,5;21,8;19;;;76;230;3;12;4;;
16667;2002;9;1;0;1.010,5;21;18,8;;;80;0;0;10;3;;
16667;2002;9;1;3;1.010;21,6;19,6;;;82;0;0;10;3;;
16667;2002;9;1;6;1.010,5;22,8;20,4;24,8;21;79;330;5;10;0;;
16667;2002;9;1;9;1.011,5;26;22,8;;;75;360;5;10;2;;
16667;2002;9;1;12;1.011,5;26;23;;;76;20;4;10;7;;
16667;2002;9;1;15;1.011;25;21,6;;;73;160;3;10;6;;
16667;2002;9;1;18;1.012,2;23;20,2;27;22,8;76;230;3;10;3;;
16667;2002;9;1;21;1.013,1;22,2;19,4;;;76;0;0;10;4;;
16667;2002;9;2;0;1.013,1;22,8;20,6;;;81;0;0;10;7;;
16667;2002;9;2;3;1.013,4;21,6;19,4;;;80;0;0;10;5;;
16667;2002;9;2;6;1.014,5;23;21;23;21,6;83;0;0;10;7;;
16667;2002;9;2;9;1.015,5;25,8;22;;;70;0;0;15;7;;
16667;2002;9;2;12;1.015,5;25,8;22;;;70;360;4;20;5;;
16667;2002;9;2;15;1.015,4;25,6;21,6;;;69;320;3;20;4;;
16667;2002;9;2;18;1.015,7;23,4;19,8;26,6;23;70;230;3;20;6;;
16667;2002;9;2;21;1.016,2;22,2;18,8;;;71;240;3;20;4;;
16667;2002;9;3;0;1.016,2;22;19;;;74;0;0;20;2;;
16667;2002;9;3;3;1.015,5;21,6;19,6;;;82;0;0;15;3;;
16667;2002;9;3;6;1.016,6;22,4;20,4;23,6;21,2;82;340;3;10;6;;
16667;2002;9;3;9;1.016,8;25;21,6;;;73;350;6;14;4;;
16667;2002;9;3;12;1.016,3;27;22,4;;;65;360;7;18;2;;
16667;2002;9;3;15;1.015;27,4;20,8;;;53;310;4;15;2;;
16667;2002;9;3;18;1.015;24,4;21,2;28;22,4;74;0;0;15;2;;
16667;2002;9;3;21;1.015,8;23,4;19,4;;;67;0;0;15;3;;
16667;2002;9;4;0;1.015,4;21,8;18,8;;;74;0;0;15;1;;
16667;2002;9;4;3;1.014,6;21,6;19;;;77;290;4;15;1;;
16667;2002;9;4;6;1.015,4;22,6;20;24,4;21;78;330;8;15;1;;
16667;2002;9;4;9;1.015,4;25,8;21,8;;;69;360;8;15;1;;
16667;2002;9;4;12;1.013,7;28,4;22,4;;;57;350;9;15;2;;
16667;2002;9;4;15;1.012,6;28;22;;;57;330;10;15;2;;
16667;2002;9;4;18;1.013,6;24,8;19,2;29;22,6;57;320;8;15;2;;
16667;2002;9;4;21;1.013,8;23,4;19;;;64;0;0;15;2;;
16667;2002;9;5;0;1.013,8;22;19;;;74;0;0;15;2;;
16667;2002;9;5;3;1.013,3;21;18,2;;;75;0;0;15;2;;
16667;2002;9;5;6;1.014,1;23;20;24,8;21;75;340;4;15;2;;
16667;2002;9;5;9;1.014,5;25,4;21,2;;;67;10;6;15;3;;
16667;2002;9;5;12;1.013,4;26,6;21,6;;;63;350;8;15;7;;
16667;2002;9;5;15;1.012;26,4;21,4;;;62;130;4;20;4;;
16667;2002;9;5;18;1.012;22,8;18,8;27,6;22,8;67;0;0;20;2;;
16667;2002;9;5;21;1.012,6;22,8;18,4;;;63;310;4;20;1;;
16667;2002;9;6;0;1.012,2;21,4;18,2;;;72;0;0;15;2;;
16667;2002;9;6;3;1.012;21;18;;;73;0;0;15;2;;
16667;2002;9;6;6;1.012,7;22,6;20,4;23,4;20,4;81;350;4;12;1;;
16667;2002;9;6;9;1.013,3;24,6;21;;;71;10;6;15;1;;
16667;2002;9;6;12;1.013,1;27;20,6;;;54;60;4;20;1;;
16667;2002;9;6;15;1.012,4;27,4;22,2;;;62;40;3;20;1;;
16667;2002;9;6;18;1.012,4;25,2;18,8;28,4;22,6;52;0;0;20;0;;
16667;2002;9;6;21;1.013,6;24,2;18;;;52;0;0;20;0;;
16667;2002;9;7;0;1.013,4;22,2;17,6;;;62;260;3;15;0;;
16667;2002;9;7;3;1.013,4;20,8;17,2;;;68;240;3;15;0;;
16667;2002;9;7;6;1.013,4;22,8;20,4;25,8;20;79;0;0;15;0;;
16667;2002;9;7;9;1.014,2;25;21;;;68;10;5;15;0;;
16667;2002;9;7;12;1.013,4;28;21,4;;;53;0;0;15;0;;
16667;2002;9;7;15;1.012,3;28,8;20,4;;;43;360;3;15;2;;
16667;2002;9;7;18;1.012,3;24,6;18,8;28,8;22,8;55;0;0;15;3;;
16667;2002;9;7;21;1.013,6;22,4;18;;;63;0;0;15;3;;
16667;2002;9;8;0;1.013,6;22,4;17,2;;;57;0;0;15;2;;
16667;2002;9;8;3;1.013,6;20,4;16,8;;;68;0;0;15;1;;
16667;2002;9;8;6;1.013,6;23;19;24,6;20,4;67;0;0;15;0;;
16667;2002;9;8;9;1.013,8;26;20,4;;;58;50;3;15;0;;
16667;2002;9;8;12;1.012,7;27,6;21,4;;;55;90;3;15;2;;
16667;2002;9;8;15;1.012,2;27,8;22,6;;;63;340;4;12;2;;
16667;2002;9;8;18;1.012,6;23,8;16,2;28,2;23;42;0;0;12;5;;
16667;2002;9;8;21;1.013,6;23;17;;;52;0;0;12;5;;
16667;2002;9;9;0;1.013,6;21;17;;;65;240;3;15;2;;
16667;2002;9;9;3;1.013,6;20;16;;;64;240;3;15;2;;
16667;2002;9;9;6;1.014,1;22;18,6;24;19,8;71;330;4;10;0;;
16667;2002;9;9;9;1.014,6;25;21;;;68;20;4;8;0;;
16667;2002;9;9;12;1.013,6;27;22;;;63;20;4;9;0;;
16667;2002;9;9;15;1.012,3;28,4;20,4;;;45;0;0;10;0;;
16667;2002;9;9;18;1.012,6;25,4;20,4;28,8;22;61;300;3;10;0;;
16667;2002;9;9;21;1.013,4;23,8;19;;;62;290;5;10;0;;
16667;2002;9;10;0;1.013,1;22;18;;;66;0;0;10;0;;
16667;2002;9;10;3;1.012,3;20,6;17;;;68;0;0;10;0;;
16667;2002;9;10;6;1.012,6;22,8;19,4;25,4;20,6;71;310;5;7;0;;
16667;2002;9;10;9;1.012,7;25,6;20;;;58;340;11;8;0;;
16667;2002;9;10;12;1.011,5;28,8;20,4;;;43;330;9;10;0;;
16667;2002;9;10;15;1.009,6;27,4;21;;;54;330;8;10;0;;
16667;2002;9;10;18;1.009,6;25,4;17,6;28,8;22,8;43;300;4;10;0;;
16667;2002;9;10;21;1.010,5;23,6;17;;;48;290;3;10;0;;
16667;2002;9;11;0;1.009,8;22,4;17,6;;;61;300;6;10;0;;
16667;2002;9;11;3;1.009,7;20,8;17,6;;;72;300;4;10;0;;
16667;2002;9;11;6;1.010,4;22,4;19,6;25,4;20,6;76;320;4;10;0;;
16667;2002;9;11;9;1.010,5;25;21;;;68;350;6;10;0;;
16667;2002;9;11;12;1.009,3;28,2;20,4;;;46;340;10;10;0;;
16667;2002;9;11;15;1.008,6;28;21,2;;;52;320;5;10;0;;
16667;2002;9;11;18;1.008,6;25,6;19,2;28,8;22,4;52;280;4;10;0;;
16667;2002;9;11;21;1.009,8;23,8;19,2;;;63;0;0;10;0;;
16667;2002;9;12;0;1.010,4;22;18;;;66;0;0;10;0;;
16667;2002;9;12;3;1.010,4;20,8;17;;;67;0;0;10;0;;
16667;2002;9;12;6;1.011,3;22;19,2;25,8;19,8;76;0;0;10;0;;
16667;2002;9;12;9;1.012,6;25,2;20,6;;;65;80;4;10;0;;
16667;2002;9;12;12;1.012,6;26,8;18,8;;;44;300;4;10;4;;
16667;2002;9;12;15;1.012,3;26,6;22;;;65;0;0;10;6;;
16667;2002;9;12;18;1.013,4;23,8;19,6;28;22;66;310;4;10;5;;
16667;2002;9;12;21;1.015;22,4;18,4;;;66;0;0;10;6;;
16667;2002;9;13;0;1.014,5;20,8;18;;;75;0;0;10;3;;
16667;2002;9;13;3;1.015;22;18,2;;;67;0;0;10;6;;
16667;2002;9;13;6;1.015,8;22,8;19;23,8;20,2;68;140;6;10;0;;
16667;2002;9;13;9;1.016,7;24,6;20,6;;;68;150;8;10;5;;
16667;2002;9;13;12;1.016,3;28,6;21,2;;;49;190;9;10;4;;
16667;2002;9;13;15;1.015,9;26;22,4;;;72;340;6;10;2;;
16667;2002;9;13;18;1.016,2;22,8;19,2;29;22,8;70;240;4;10;4;;
16667;2002;9;13;21;1.016,2;21,4;18;;;70;230;4;10;4;;
16667;2002;9;14;0;1.016;20,4;18,2;;;80;0;0;10;4;;
16667;2002;9;14;3;1.014,7;21,2;19;;;80;0;0;8;7;0,1;
16667;2002;9;14;6;1.013,8;22,4;20,4;23;20;82;140;5;8;6;0,1;
16667;2002;9;14;9;1.013,1;25,4;21;;;66;190;12;8;6;0;
16667;2002;9;14;12;1.012,6;25,2;20,4;;;62;180;10;15;8;;
16667;2002;9;14;15;1.012,6;19,6;18,4;;;88;220;4;10;7;43,9;
16667;2002;9;14;18;1.012,6;19,6;18,6;26,4;17,4;91;220;3;10;7;43,9;
16667;2002;9;14;21;1.012,8;19,4;18,4;;;90;0;0;10;7;;
16667;2002;9;15;0;1.013;20;19;;;91;0;0;10;8;;
16667;2002;9;15;3;1.012,8;20;19;;;91;0;0;12;8;;
16667;2002;9;15;6;1.013,4;20,4;18,8;20,6;19,2;85;110;4;10;8;;
16667;2002;9;15;9;1.013,4;22,8;19,6;;;73;130;4;10;8;;
16667;2002;9;15;12;1.012,8;22,8;20,6;;;81;120;3;10;8;;
16667;2002;9;15;15;1.011,7;22,6;20,6;;;83;0;0;10;8;;
16667;2002;9;15;18;1.009,3;21,6;20,8;23,4;20,4;93;290;4;10;8;0,8;
16667;2002;9;15;21;1.009,3;22,4;20,4;;;82;220;5;8;8;;
16667;2002;9;16;0;1.008,6;20,8;19,8;;;91;210;6;10;6;26,2;
16667;2002;9;16;3;1.008,6;20;19,2;;;92;190;5;10;7;;
16667;2002;9;16;6;1.008,8;21;19,8;22,4;20;89;140;3;10;7;26,2;
16667;2002;9;16;9;1.009,8;24,4;20;;;65;190;6;15;6;;
16667;2002;9;16;12;1.010,6;23,6;20,8;;;77;0;0;15;5;;
16667;2002;9;16;15;1.011,1;23;19,6;;;72;80;5;25;2;;
16667;2002;9;16;18;1.013;20,2;17,8;25;20;78;200;5;20;1;;
16667;2002;9;16;21;1.014,5;19;16,4;;;75;290;3;15;2;;
16667;2002;9;17;0;1.014,6;17,2;15,2;;;80;0;0;15;0;;
16667;2002;9;17;3;1.014,7;17,8;16,2;;;84;0;0;15;2;;
16667;2002;9;17;6;1.015,9;20,4;18;20,6;16,8;78;340;3;15;4;;
16667;2002;9;17;9;1.016,4;22,8;19,4;;;71;50;3;15;2;;
16667;2002;9;17;12;1.015,5;22,6;19,4;;;73;0;0;15;5;;
16667;2002;9;17;15;1.015,3;22,4;17,6;;;61;0;0;15;3;;
16667;2002;9;17;18;1.015,5;20,4;15;23,4;20,4;53;290;7;15;2;;
16667;2002;9;17;21;1.015,3;18,6;15;;;66;300;6;15;2;;
16667;2002;9;18;0;1.014,7;18,8;15,4;;;68;300;4;15;0;;
16667;2002;9;18;3;1.014,7;17,6;14,6;;;71;300;5;15;0;;
16667;2002;9;18;6;1.015,4;19,8;16,4;20,6;16,6;69;360;4;15;0;;
16667;2002;9;18;9;1.016,6;22,8;18;;;61;330;5;15;0;;
16667;2002;9;18;12;1.016,6;25,2;18,8;;;52;350;5;15;0;;
16667;2002;9;18;15;1.015,7;24,8;19,2;;;57;350;3;20;1;;
16667;2002;9;18;18;1.016,4;21,6;15;25,4;19,8;46;300;6;20;1;;
16667;2002;9;18;21;1.017,3;20;15;;;56;300;6;20;0;;
16667;2002;9;19;0;1.017,6;17,2;14,2;;;70;230;4;20;0;;
16667;2002;9;19;3;1.017,6;16,2;13,2;;;69;290;3;20;0;;
16667;2002;9;19;6;1.018,4;19,6;16;21,6;16,2;67;0;0;20;0;;
16667;2002;9;19;9;1.019,3;22,4;18;;;63;20;3;20;0;;
16667;2002;9;19;12;1.018,5;24,6;19,2;;;58;0;0;20;2;;
16667;2002;9;19;15;1.017,4;24,6;19,6;;;61;0;0;20;1;;
16667;2002;9;19;18;1.017,4;21,8;17,8;25,2;19,6;66;300;6;20;0;;
16667;2002;9;19;21;1.018,5;20,8;18;;;75;300;4;20;0;;
16667;2002;9;20;0;1.018,5;19;16,6;;;78;0;0;20;0;;
16667;2002;9;20;3;1.018,4;18,8;15,6;;;70;300;6;20;0;;
16667;2002;9;20;6;1.018,4;21,2;17;21,8;18,4;64;50;5;20;0;;
16667;2002;9;20;9;1.018,4;24,4;18,6;;;55;340;5;20;0;;
16667;2002;9;20;12;1.017,6;26;19;;;49;330;5;20;0;;
16667;2002;9;20;15;1.016,6;26;17;;;36;320;7;20;0;;
16667;2002;9;20;18;1.017,6;22,4;15,4;26,6;21,2;43;300;7;15;0;;
16667;2002;9;20;21;1.017,6;20,4;16,4;;;64;300;4;15;0;;
16667;2002;9;21;0;1.017,6;19,6;15;;;59;300;4;15;0;;
16667;2002;9;21;3;1.017,6;18,4;15;;;68;300;4;15;0;;
16667;2002;9;21;6;1.017,6;20,4;16,6;22,4;18,2;67;310;3;15;0;;
16667;2002;9;21;9;1.017,6;23;19;;;67;10;3;20;0;;
16667;2002;9;21;12;1.016,4;25;20;;;61;20;3;20;0;;
16667;2002;9;21;15;1.015,3;25,6;19,6;;;55;0;0;20;0;;
16667;2002;9;21;18;1.015;21;16,2;26,4;20,4;58;240;4;20;0;;
16667;2002;9;21;21;1.015,4;20,2;16;;;63;230;3;20;0;;
16667;2002;9;22;0;1.014,9;18;15;;;71;0;0;20;0;;
16667;2002;9;22;3;1.014,4;17,6;14,8;;;73;230;3;20;0;;
16667;2002;9;22;6;1.014,5;21,8;17,4;21,8;17,4;62;140;5;20;0;;
16667;2002;9;22;9;1.014,4;24;18;;;53;130;8;20;0;;
16667;2002;9;22;12;1.013,6;28,4;19;;;37;170;6;20;0;;
16667;2002;9;22;15;1.012,6;28,4;21,6;;;53;0;0;20;0;;
16667;2002;9;22;18;1.012,6;24,2;19,2;29,2;21,8;60;0;0;20;0;;
16667;2002;9;22;21;1.012,6;22,2;18,2;;;66;0;0;20;0;;
16667;2002;9;23;0;1.011,9;20;17,4;;;76;0;0;20;0;;
16667;2002;9;23;3;1.011;21,2;17,4;;;67;150;7;20;1;;
16667;2002;9;23;6;1.011,5;22,2;18,4;24,4;19,6;67;140;9;20;0;;
16667;2002;9;23;9;1.011,5;24,6;20;;;64;120;8;20;0;;
16667;2002;9;23;12;1.010,7;28,4;21,6;;;53;160;10;20;6;;
16667;2002;9;23;15;1.010;27,6;20,2;;;48;160;5;20;7;;
16667;2002;9;23;18;1.011,1;25,4;20,4;28,8;22,2;61;220;6;15;3;;
16667;2002;9;23;21;1.011,5;24,4;19,2;;;59;200;14;15;4;;
16667;2002;9;24;0;1.011,5;25;18,2;;;49;190;13;15;6;;
16667;2002;9;24;3;1.010,4;25,6;18,4;;;46;190;14;15;7;;
16667;2002;9;24;6;1.011,5;26,6;18,8;26,6;24,4;45;180;15;15;5;;
16667;2002;9;24;9;1.012,3;27,6;19,2;;;42;170;15;15;7;;
16667;2002;9;24;12;1.012,3;27,4;21;;;54;150;14;15;7;;
16667;2002;9;24;15;1.012,3;26,8;22;;;64;170;12;15;2;;
16667;2002;9;24;18;1.013,6;25,8;21;28,8;24,8;63;210;11;15;3;;
16667;2002;9;24;21;1.014,1;25,4;21,4;;;68;200;9;15;2;;
16667;2002;9;25;0;1.014,5;23,2;21;;;81;130;5;15;2;;
16667;2002;9;25;3;1.013,4;23,6;19,4;;;66;200;8;15;2;;
16667;2002;9;25;6;1.013,8;23,4;20;26,4;22;72;200;12;10;7;;
16667;2002;9;25;9;1.013,4;24,4;20,4;;;68;140;8;10;8;0,3;
16667;2002;9;25;12;1.013,1;23,6;21,6;;;83;220;5;8;7;0,7;
16667;2002;9;25;15;1.011,5;24,8;21,6;;;74;0;0;15;0;;
16667;2002;9;25;18;1.011,5;22,8;21;26,6;22,4;84;0;0;15;0;1;
16667;2002;9;25;21;1.010,9;21,4;19,4;;;82;240;3;15;0;;
16667;2002;9;26;0;1.010,4;21,6;20,2;;;87;0;0;10;5;;
16667;2002;9;26;3;1.009,7;21,2;20;;;89;0;0;10;2;;
16667;2002;9;26;6;1.007,9;22,8;20,6;23;20,6;81;170;3;10;6;;
16667;2002;9;26;9;1.008;27,4;22,4;;;63;190;10;10;2;;
16667;2002;9;26;12;1.008;28,8;23,2;;;60;150;10;10;2;;
16667;2002;9;26;15;1.007,5;28;21,4;;;53;190;8;15;2;;
16667;2002;9;26;18;1.007,5;25;20;29;22,8;61;210;8;15;3;;
16667;2002;9;26;21;1.007,8;24,4;21;;;73;190;10;15;3;;
16667;2002;9;27;0;1.007,7;23,8;21;;;77;190;10;15;5;;
16667;2002;9;27;3;1.008,7;22,8;18,4;;;63;240;6;15;2;;
16667;2002;9;27;6;1.010,5;24;19;25;22;60;200;4;20;2;;
16667;2002;9;27;9;1.011,4;26;18,6;;;47;240;8;20;2;;
16667;2002;9;27;12;1.011,7;27,6;18,4;;;37;210;6;25;3;;
16667;2002;9;27;15;1.012,7;26;22;;;69;30;4;25;2;;
16667;2002;9;27;18;1.014,2;20,6;15,6;28,4;20,6;57;230;4;20;1;;
16667;2002;9;27;21;1.015,3;19,8;16;;;66;240;4;20;0;;
16667;2002;9;28;0;1.015,4;18,6;16;;;75;230;5;15;0;;
16667;2002;9;28;3;1.015,4;18;15,8;;;79;230;4;15;2;;
16667;2002;9;28;6;1.016,2;22,2;18,4;22,2;18;67;140;7;15;2;;
16667;2002;9;28;9;1.016,7;24,6;19,8;;;62;130;9;15;4;;
16667;2002;9;28;12;1.016,3;25;20;;;61;130;3;15;7;;
16667;2002;9;28;15;1.016,2;23,6;18,8;;;62;190;5;20;8;;
16667;2002;9;28;18;1.017,6;19,2;18,4;26;19,2;92;150;8;8;8;11,6;
16667;2002;9;28;21;1.017,3;19,2;18,4;;;92;150;8;8;8;15,8;
16667;2002;9;29;0;1.016,3;19,6;18,8;;;92;160;4;8;8;1,2;
16667;2002;9;29;3;1.015,8;19,6;18,6;;;91;190;6;8;8;0,2;
16667;2002;9;29;6;1.016,8;20,2;18,8;20,2;18,6;87;190;6;15;7;19,8;
16667;2002;9;29;9;1.017,4;21;18,8;;;80;140;9;15;7;;
16667;2002;9;29;12;1.017,4;22,2;19,8;;;79;140;9;15;7;;
16667;2002;9;29;15;1.016;22,4;19,6;;;76;150;8;20;5;;
16667;2002;9;29;18;1.016;21;19;23;20,2;82;190;12;15;6;;
16667;2002;9;29;21;1.016,6;21;19;;;82;200;5;15;5;;
16667;2002;9;30;0;1.016,6;20;18,4;;;85;0;0;15;5;;
16667;2002;9;30;3;1.015,9;18,6;17,6;;;90;270;3;15;4;;
16667;2002;9;30;6;1.016,8;19,6;18,4;21;18;88;310;3;15;2;;
16667;2002;9;30;9;1.017,1;22,8;20,4;;;79;10;3;15;3;;
16667;2002;9;30;12;1.016,4;25;21,4;;;71;360;3;15;3;;
16667;2002;9;30;15;1.015,5;24,4;20,8;;;71;340;3;25;2;;
16667;2002;9;30;18;1.015,3;20,8;18,8;25,4;19;82;240;4;25;1;;
16667;2002;9;30;21;1.015,5;20,2;17,2;;;73;0;0;20;4;;
16667;2002;10;1;0;1.014,4;18,6;17;;;84;240;3;20;1;;
16667;2002;10;1;3;1.013,7;18;17;;;90;0;0;15;1;;
16667;2002;10;1;6;1.014,7;19,4;13,6;20,8;18;49;330;4;15;2;;
16667;2002;10;1;9;1.015,3;21,8;18,2;;;69;0;0;15;4;;
16667;2002;10;1;12;1.014,6;24;20;;;68;330;4;15;4;;
16667;2002;10;1;15;1.014,6;22,6;18,8;;;68;310;4;15;4;;
16667;2002;10;1;18;1.016,2;19;15,8;24,6;18,6;70;330;4;15;4;;
16667;2002;10;1;21;1.016,6;17;14,2;;;72;290;5;15;3;;
16667;2002;10;2;0;1.016,8;15,8;13,2;;;73;310;8;15;2;;
16667;2002;10;2;3;1.017,4;15;12;;;68;310;7;15;2;;
16667;2002;10;2;6;1.019,3;15,4;12;19;14,4;65;320;7;15;1;;
16667;2002;10;2;9;1.020,4;19,4;15,8;;;67;330;8;15;2;;
16667;2002;10;2;12;1.019,9;19,8;15,6;;;63;340;6;15;2;;
16667;2002;10;2;15;1.019,9;19,2;15;;;62;320;9;30;1;;
16667;2002;10;2;18;1.021,1;17,4;14,4;20;15,2;70;10;7;30;4;;
16667;2002;10;2;21;1.022,4;16,8;13,2;;;64;40;9;25;3;;
16667;2002;10;3;0;1.022,5;16,4;13;;;66;40;8;15;3;;
16667;2002;10;3;3;1.022,5;16;12,6;;;66;30;8;15;3;;
16667;2002;10;3;6;1.023,5;17,8;14,2;18;15,8;65;30;8;15;4;;
16667;2002;10;3;9;1.023,5;19,4;15,4;;;63;30;7;15;3;;
