STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16667;1992;7;13;21;1.007,3;24,6;20,8;;;70;0;0;12;4;;
16667;1992;7;14;0;1.006,9;23,8;21;;;77;0;0;10;7;;
16667;1992;7;14;3;1.007;22,8;20,6;;;81;350;8;10;4;;
16667;1992;7;14;6;1.007,4;22,4;19,8;27;22,4;78;330;6;10;4;;
16667;1992;7;14;9;1.008,4;24,6;22;;;79;10;6;10;5;;
16667;1992;7;14;12;1.008;26,4;21,6;;;64;10;4;12;5;;
16667;1992;7;14;15;1.008;26,2;21,6;;;65;360;8;10;3;;
16667;1992;7;14;18;1.009;24,6;21;27;22,4;71;360;14;10;2;;
16667;1992;7;14;21;1.009,6;24;21,6;;;80;170;4;10;4;;
16667;1992;7;15;0;1.009,4;21,8;19,2;;;77;340;10;15;0;;
16667;1992;7;15;3;1.009,6;20,6;18,2;;;78;330;10;10;0;;
16667;1992;7;15;6;1.010,1;22,8;19,2;25;20,6;70;10;18;10;1;;
16667;1992;7;15;9;1.010,2;25,8;19,4;;;52;360;20;20;0;;
16667;1992;7;15;12;1.009,8;29,2;23,2;;;58;360;16;20;1;;
16667;1992;7;15;15;1.008,8;29,6;23;;;55;360;16;20;1;;
16667;1992;7;15;18;1.010,2;25,2;20,8;30;22,6;66;360;16;15;2;;
16667;1992;7;15;21;1.010,9;23,2;20,4;;;76;340;4;15;0;;
16667;1992;7;16;0;1.010,7;22;18,4;;;69;310;4;15;0;;
16667;1992;7;16;3;1.011,1;20;16,4;;;67;290;4;15;1;;
16667;1992;7;16;6;1.012;24;21;25,2;19,8;75;0;0;15;0;;
16667;1992;7;16;9;1.012,4;26,2;22,2;;;69;130;8;20;1;;
16667;1992;7;16;12;1.012,2;29,8;22,2;;;49;130;10;15;1;;
16667;1992;7;16;15;1.012,3;28,6;23;;;60;350;4;15;2;;
16667;1992;7;16;18;1.012,7;26,4;21,4;30,6;23,6;62;0;0;10;0;;
16667;1992;7;16;21;1.014,4;25,2;19,4;;;55;350;8;10;0;;
16667;1992;7;17;0;1.015,1;24,4;21,6;;;77;320;4;10;0;;
16667;1992;7;17;3;1.015,4;22,6;19,8;;;76;330;6;10;0;;
16667;1992;7;17;6;1.016,2;23,6;21;27,2;22,4;78;10;10;10;0;;
16667;1992;7;17;9;1.016,2;28,4;20,8;;;48;360;12;10;0;;
16667;1992;7;17;12;1.016,2;29,8;22,4;;;50;360;20;15;1;;
16667;1992;7;17;15;1.015,3;29,6;23,8;;;60;360;18;20;1;;
16667;1992;7;17;18;1.014,9;26,2;21,8;30,2;23,4;67;30;16;20;0;;
16667;1992;7;17;21;1.015,9;24,4;19,8;;;64;30;16;20;0;;
16667;1992;7;18;0;1.015,9;23,2;20;;;73;10;16;20;0;;
16667;1992;7;18;3;1.015,4;22,6;19,6;;;75;10;18;20;0;;
16667;1992;7;18;6;1.015,8;23,8;18,6;26,6;22,2;59;360;24;20;0;;
16667;1992;7;18;9;1.015,3;25,6;20,2;;;59;360;20;20;0;;
16667;1992;7;18;12;1.014,1;26,8;21,6;;;62;360;24;20;0;;
16667;1992;7;18;15;1.013,1;27;21,4;;;59;360;24;25;0;;
16667;1992;7;18;18;1.013,1;25,4;21,2;27,4;23,8;67;360;22;25;0;;
16667;1992;7;18;21;1.013,6;24;19;;;60;300;20;20;0;;
16667;1992;7;19;0;1.012,6;23;18,6;;;64;360;16;20;0;;
16667;1992;7;19;3;1.012,2;22,8;17,4;;;56;360;20;15;0;;
16667;1992;7;19;6;1.012;23,6;19;25,4;22,8;63;10;24;15;0;;
16667;1992;7;19;9;1.011,5;26,4;19,2;;;48;360;24;15;2;;
16667;1992;7;19;12;1.010;29;22;;;52;360;22;20;1;;
16667;1992;7;19;15;1.008,6;28,8;22,6;;;57;360;18;25;3;;
16667;1992;7;19;18;1.008,4;26,2;19,6;29,4;23,6;52;350;12;15;0;;
16667;1992;7;19;21;1.009;24,4;20,4;;;68;360;20;15;2;;
16667;1992;7;20;0;1.008,8;22,6;19,4;;;73;360;30;15;1;;
16667;1992;7;20;3;1.008,7;20;17,8;;;80;350;28;15;1;;
16667;1992;7;20;6;1.008,8;21;18;26,4;20;73;360;30;30;5;;
16667;1992;7;20;9;1.009;21,8;18;;;67;360;30;30;6;;
16667;1992;7;20;12;1.009;23,6;18,8;;;62;360;24;30;4;;
16667;1992;7;20;15;1.008,8;23,8;19,6;;;66;360;28;20;6;;
16667;1992;7;20;18;1.010,1;23,2;19,8;25;20,6;72;360;24;15;3;;
16667;1992;7;20;21;1.011,3;22,4;19;;;71;360;26;10;0;;
16667;1992;7;21;0;1.011,5;22,2;20;;;81;360;22;10;0;;
16667;1992;7;21;3;1.010,9;21,4;18,6;;;76;360;14;10;0;;
16667;1992;7;21;6;1.011,5;22,4;18;23,5;21,2;63;350;12;9;0;;
16667;1992;7;21;9;1.011,7;25,8;19,8;;;55;350;18;10;1;;
16667;1992;7;21;12;1.011,1;27;21,8;;;62;360;18;15;3;;
16667;1992;7;21;15;1.010,9;26;20;;;55;40;24;20;5;;
16667;1992;7;21;18;1.012,2;24,6;20,6;28,4;22,4;68;10;16;15;3;;
16667;1992;7;21;21;1.012,6;22,6;19;;;70;340;10;15;3;;
16667;1992;7;22;0;1.012,2;22,2;17,8;;;63;320;8;25;0;;
16667;1992;7;22;3;1.012,2;21,6;17,6;;;66;330;10;12;0;;
16667;1992;7;22;6;1.013,3;23;19,8;24,8;21,4;73;360;12;10;0;;
16667;1992;7;22;9;1.013,3;26,2;20,4;;;56;360;12;15;0;;
16667;1992;7;22;12;1.012,8;28,8;24,2;;;67;360;14;20;2;;
16667;1992;7;22;15;1.012,2;29,2;23,4;;;59;350;12;25;4;;
16667;1992;7;22;18;1.012,3;26;21;29,4;23;62;350;16;20;1;;
16667;1992;7;22;21;1.013,3;24,6;21,8;;;77;330;8;15;1;;
16667;1992;7;23;0;1.013,3;23,2;20,8;;;80;320;10;15;0;;
16667;1992;7;23;3;1.013,3;21,8;19,8;;;82;330;6;25;0;;
16667;1992;7;23;6;1.013,3;23,6;19,6;26;21,8;68;350;10;20;0;;
16667;1992;7;23;9;1.013;24,6;21,2;;;73;60;6;20;1;;
16667;1992;7;23;12;1.011,5;29;23;;;58;360;10;20;2;;
16667;1992;7;23;15;1.010,4;27,8;21,4;;;54;350;16;15;2;;
16667;1992;7;23;18;1.010,5;25,6;20,2;29,4;23,4;59;340;12;20;2;;
16667;1992;7;23;21;1.011,1;24,4;20,2;;;66;330;10;20;0;;
16667;1992;7;24;0;1.011;23;18,4;;;62;330;10;15;0;;
16667;1992;7;24;3;1.010,6;21,4;18;;;70;320;6;12;0;;
16667;1992;7;24;6;1.011;22,8;19,6;26,2;20,8;73;350;16;12;3;;
16667;1992;7;24;9;1.011,5;25;20,2;;;62;360;10;15;0;;
16667;1992;7;24;12;1.010,5;26,2;22,2;;;69;10;6;20;2;;
16667;1992;7;24;15;1.009,4;28,2;23,4;;;65;360;12;20;2;;
16667;1992;7;24;18;1.010,1;26,8;21,2;29;22,6;59;350;12;15;2;;
16667;1992;7;24;21;1.011,4;25;21;;;68;340;6;20;1;;
16667;1992;7;25;0;1.011,4;23,4;19,4;;;67;340;10;20;0;;
16667;1992;7;25;3;1.011,9;22,6;20;;;78;320;8;20;0;;
16667;1992;7;25;6;1.012,6;24,8;21;27;22,6;70;360;12;15;0;;
16667;1992;7;25;9;1.012,6;27,2;21,2;;;56;360;14;15;0;;
16667;1992;7;25;12;1.011,9;30;25;;;65;350;18;15;1;;
16667;1992;7;25;15;1.011,5;30,8;21,6;;;42;360;18;15;1;;
16667;1992;7;25;18;1.011,5;27,4;21,4;31;24,8;56;350;14;20;0;;
16667;1992;7;25;21;1.012,7;25,2;21,4;;;70;350;14;15;0;;
16667;1992;7;26;0;1.012,7;23,8;20;;;69;350;8;20;0;;
16667;1992;7;26;3;1.012,7;23,2;19,4;;;68;340;8;15;0;;
16667;1992;7;26;6;1.013,6;25,4;20;27,6;23,2;59;350;12;15;0;;
16667;1992;7;26;9;1.013,7;28,2;22,6;;;60;340;16;15;0;;
16667;1992;7;26;12;1.012,8;31;24,4;;;56;340;18;20;2;;
16667;1992;7;26;15;1.011,5;30,4;21,2;;;41;350;18;20;1;;
16667;1992;7;26;18;1.012,3;24,6;20,8;32;24,6;70;360;12;10;1;;
16667;1992;7;26;21;1.013;24;22;;;83;360;22;10;0;;
16667;1992;7;27;0;1.012,2;23,4;20,8;;;78;10;14;10;0;;
16667;1992;7;27;3;1.011,9;23,2;20;;;73;360;26;12;0;;
16667;1992;7;27;6;1.012;23,6;20,2;25,8;23;72;360;26;10;0;;
16667;1992;7;27;9;1.011,9;25,4;21;;;66;10;18;15;0;;
16667;1992;7;27;12;1.010,6;26,8;20,4;;;53;360;18;20;1;;
16667;1992;7;27;15;1.009,6;26,8;22,2;;;65;360;16;20;1;;
16667;1992;7;27;18;1.010,1;24,4;20,6;27,4;23,4;70;360;12;20;0;;
16667;1992;7;27;21;1.011;23,6;20,4;;;73;360;16;20;0;;
16667;1992;7;28;0;1.010,6;23,6;21,2;;;80;360;20;15;0;;
16667;1992;7;28;3;1.009,7;22,8;20,6;;;81;360;16;10;0;;
16667;1992;7;28;6;1.010,2;23,4;20,4;24,8;22,8;75;360;10;10;0;;
16667;1992;7;28;9;1.010,2;26,2;21,4;;;63;350;18;12;1;;
16667;1992;7;28;12;1.009,6;29;23;;;58;360;20;15;2;;
16667;1992;7;28;15;1.009,7;26,4;22;;;67;10;18;15;2;;
16667;1992;7;28;18;1.011,8;25;20;29,4;23,4;61;10;14;15;0;;
16667;1992;7;28;21;1.012,6;23,4;20;;;72;10;18;20;0;;
16667;1992;7;29;0;1.012;22,4;20,2;;;81;350;14;20;0;;
16667;1992;7;29;3;1.012,6;22,4;20,2;;;81;350;16;20;0;;
16667;1992;7;29;6;1.013,8;23,6;20,2;25,2;22,4;72;350;14;20;0;;
16667;1992;7;29;9;1.014,4;25;20,4;;;64;360;22;20;1;;
16667;1992;7;29;12;1.014,2;26,6;21,6;;;63;360;22;20;1;;
16667;1992;7;29;15;1.014,2;26;22;;;69;10;22;12;1;;
16667;1992;7;29;18;1.015,9;24,2;21,4;27,6;23,6;77;10;24;20;0;;
16667;1992;7;29;21;1.018,1;23,2;20,2;;;75;360;26;15;0;;
16667;1992;7;30;0;1.017,7;22;19,4;;;77;360;18;20;0;;
16667;1992;7;30;3;1.018,1;22;19;;;74;10;18;10;0;;
16667;1992;7;30;6;1.018,4;22,6;19,6;24,6;22;75;360;20;15;0;;
16667;1992;7;30;9;1.018,7;24,8;20,8;;;68;360;20;15;0;;
16667;1992;7;30;12;1.018,2;25,8;20,8;;;62;360;26;15;1;;
16667;1992;7;30;15;1.017,8;25;20,6;;;66;10;26;15;0;;
16667;1992;7;30;18;1.018,6;23,2;19,8;26,4;22,6;72;10;16;15;0;;
16667;1992;7;30;21;1.019,7;21,8;18,4;;;70;360;16;20;0;;
16667;1992;7;31;0;1.019,3;21;19,6;;;87;10;22;20;0;;
16667;1992;7;31;3;1.018,5;20,4;17,6;;;75;360;20;20;0;;
16667;1992;7;31;6;1.018,7;21;17,6;23,8;20,4;70;10;20;20;0;;
16667;1992;7;31;9;1.018,5;23,4;18,4;;;59;360;20;30;0;;
16667;1992;7;31;12;1.015,9;25;20;;;61;10;22;30;0;;
16667;1992;7;31;15;1.014,7;25,6;20;;;58;10;18;20;0;;
16667;1992;7;31;18;1.015,4;23,6;18,8;26;21;62;10;18;20;0;;
16667;1992;7;31;21;1.015,9;22,2;17,8;;;63;10;16;20;0;;
16667;1992;8;1;0;1.015,8;21;18;;;73;360;18;20;0;;
16667;1992;8;1;3;1.014,4;19,8;17,8;;;81;340;10;20;0;;
16667;1992;8;1;6;1.014,9;20,8;16,2;24;19,6;60;360;8;25;0;;
16667;1992;8;1;9;1.014,7;24;18,2;;;54;350;10;25;0;;
16667;1992;8;1;12;1.013,1;25,4;20,2;;;60;360;16;20;0;;
16667;1992;8;1;15;1.011,8;25,4;21,2;;;67;10;18;20;0;;
16667;1992;8;1;18;1.011,8;23,8;20,2;27,2;20,8;70;360;12;20;0;;
16667;1992;8;1;21;1.012,6;22;18,2;;;67;340;14;20;0;;
16667;1992;8;2;0;1.012;20,6;17,4;;;71;330;12;30;0;;
16667;1992;8;2;3;1.011,9;17,6;15;;;74;300;4;25;0;;
16667;1992;8;2;6;1.012,7;20,6;17,8;27,2;17,6;75;0;0;25;0;;
16667;1992;8;2;9;1.012,8;23,4;19,8;;;70;360;14;20;0;;
16667;1992;8;2;12;1.011,7;28,6;21,8;;;53;360;14;25;0;;
16667;1992;8;2;15;1.009,8;29,4;20,2;;;40;350;18;20;0;;
16667;1992;8;2;18;1.010;26,2;20,4;30,8;20,6;56;350;16;20;0;;
16667;1992;8;2;21;1.010,7;22,4;18,4;;;66;310;6;20;0;;
16667;1992;8;3;0;1.011;21,2;17,4;;;67;300;4;25;0;;
16667;1992;8;3;3;1.011,1;19,4;17,2;;;79;310;6;20;0;;
16667;1992;8;3;6;1.011,3;21,2;18,2;26,2;19,4;73;50;4;15;0;;
16667;1992;8;3;9;1.011,7;23,6;20;;;70;10;6;15;0;;
16667;1992;8;3;12;1.011,1;29,2;20,6;;;43;360;14;15;0;;
16667;1992;8;3;15;1.009,8;31,4;22,6;;;45;350;16;20;0;;
16667;1992;8;3;18;1.010,1;27,4;21,6;31,5;21,2;58;330;4;15;0;;
16667;1992;8;3;21;1.011,3;22,6;18,6;;;67;360;4;10;0;;
16667;1992;8;4;0;1.011,4;21,8;18,8;;;74;320;4;15;0;;
16667;1992;8;4;3;1.011,5;20;17,6;;;78;0;0;15;0;;
16667;1992;8;4;6;1.012,6;22,4;19,2;27,4;19,8;73;0;0;12;0;;
16667;1992;8;4;9;1.013,1;25;21,6;;;73;360;12;12;0;;
16667;1992;8;4;12;1.012,7;27;21,8;;;62;360;14;10;0;;
16667;1992;8;4;15;1.012,2;30,6;23,8;;;55;350;10;10;0;;
16667;1992;8;4;18;1.012,3;28;21,8;30,8;22,2;56;340;10;10;0;;
16667;1992;8;4;21;1.014,2;24;20,6;;;73;0;0;15;0;;
16667;1992;8;5;0;1.014,9;22,6;20,2;;;79;330;4;15;0;;
16667;1992;8;5;3;1.015,3;21,2;19,4;;;84;320;4;10;0;;
16667;1992;8;5;6;1.016,7;23,2;19,6;28,2;21;70;340;12;10;0;;
16667;1992;8;5;9;1.016,8;27,4;21,4;;;56;360;14;10;0;;
16667;1992;8;5;12;1.015,9;31,6;22;;;40;350;16;12;0;;
16667;1992;8;5;15;1.015,4;31,4;25,2;;;59;330;18;12;0;;
16667;1992;8;5;18;1.016;25,2;20,8;32,4;23,2;66;10;10;12;0;;
16667;1992;8;5;21;1.016,6;25,2;19,6;;;58;350;16;12;0;;
16667;1992;8;6;0;1.016,2;24,2;20,2;;;68;340;16;20;0;;
16667;1992;8;6;3;1.015,9;23,4;18,8;;;63;340;18;15;0;;
16667;1992;8;6;6;1.016,2;25;20,2;26,4;23,2;62;340;16;15;0;;
16667;1992;8;6;9;1.015,9;25,6;20,6;;;62;360;16;12;0;;
16667;1992;8;6;12;1.014,9;27,2;23,2;;;70;350;14;15;0;;
16667;1992;8;6;15;1.014,1;27;20,8;;;55;10;18;15;0;;
16667;1992;8;6;18;1.014,4;25,4;21,4;28,4;24,8;68;10;18;12;0;;
16667;1992;8;6;21;1.015;23,6;20,2;;;72;340;12;10;0;;
16667;1992;8;7;0;1.014,9;23,6;19,4;;;66;340;14;15;0;;
16667;1992;8;7;3;1.014,2;22,8;19,6;;;73;340;16;10;0;;
16667;1992;8;7;6;1.014,2;24;21;25,6;22,8;75;350;16;10;0;;
16667;1992;8;7;9;1.014,1;28;22;;;57;330;18;10;0;;
16667;1992;8;7;12;1.013,3;27;22,4;;;65;360;14;15;0;;
16667;1992;8;7;15;1.012,8;27;21,2;;;57;10;18;15;0;;
16667;1992;8;7;18;1.013,4;25,8;21;29,2;24;63;330;14;12;0;;
16667;1992;8;7;21;1.014,2;24,6;20,2;;;65;350;16;10;0;;
16667;1992;8;8;0;1.014;23,8;20,6;;;74;340;14;10;0;;
16667;1992;8;8;3;1.014,1;23,2;20;;;73;350;14;10;0;;
16667;1992;8;8;6;1.014,7;24,2;20,4;25,8;22,8;69;350;14;10;0;;
16667;1992;8;8;9;1.015;26,4;23,2;;;75;360;10;10;0;;
16667;1992;8;8;12;1.013,8;27,2;22;;;62;360;14;12;0;;
16667;1992;8;8;15;1.013,4;27;22,2;;;64;10;18;12;0;;
16667;1992;8;8;18;1.013,8;24,8;21;28,4;24,2;70;340;10;12;0;;
16667;1992;8;8;21;1.014,2;25,4;20,2;;;60;99;6;12;0;;
16667;1992;8;9;0;1.014,1;23,2;20;;;73;340;10;10;0;;
16667;1992;8;9;3;1.013,8;24,4;20,4;;;68;350;12;10;0;;
16667;1992;8;9;6;1.015;25,8;20,6;26;23,2;61;350;6;12;0;;
16667;1992;8;9;9;1.015,1;28,6;21,2;;;49;360;10;12;0;;
16667;1992;8;9;12;1.014,4;31,8;23,4;;;47;360;10;20;0;;
16667;1992;8;9;15;1.013;29,4;22,4;;;52;350;10;15;0;;
16667;1992;8;9;18;1.012,8;28;23;32,2;25,6;64;340;8;10;0;;
16667;1992;8;9;21;1.013,4;26,8;21,2;;;59;330;12;10;0;;
16667;1992;8;10;0;1.013,3;25,6;20,4;;;60;330;6;10;0;;
16667;1992;8;10;3;1.013,4;23,2;21,4;;;84;320;4;12;0;;
16667;1992;8;10;6;1.014,4;24;20;28;23;68;360;8;12;0;;
16667;1992;8;10;9;1.014,2;29;22;;;52;360;10;12;0;;
16667;1992;8;10;12;1.012,3;31,4;25;;;58;360;12;15;0;;
16667;1992;8;10;15;1.010,7;28,8;24,6;;;70;360;16;15;0;;
16667;1992;8;10;18;1.010,6;28,4;23,2;31,6;23,8;63;350;10;10;0;;
16667;1992;8;10;21;1.011,1;26,6;20,4;;;54;320;8;10;0;;
16667;1992;8;11;0;1.011,1;25,2;19,8;;;59;330;8;10;0;;
16667;1992;8;11;3;1.011;24;19;;;60;340;6;10;0;;
16667;1992;8;11;6;1.011,5;24;21,2;29,2;23,6;77;360;10;10;0;;
16667;1992;8;11;9;1.012;25;21,4;;;71;360;6;10;0;;
16667;1992;8;11;12;1.011,3;32,2;23,8;;;48;350;12;10;0;;
16667;1992;8;11;15;1.010;34,2;23,6;;;39;350;12;10;0;;
16667;1992;8;11;18;1.010,4;30,2;23,2;35;23,2;53;340;14;10;0;;
16667;1992;8;11;21;1.011,9;26,8;21,4;;;60;330;10;10;0;;
16667;1992;8;12;0;1.012;23,8;19,6;;;66;330;6;10;0;;
16667;1992;8;12;3;1.012,2;22,8;20;;;76;350;10;10;0;;
16667;1992;8;12;6;1.012,8;23,8;20,8;30,2;22,8;75;350;12;9;0;;
16667;1992;8;12;9;1.012,8;26;21,8;;;68;360;14;9;0;;
16667;1992;8;12;12;1.011,5;30,6;24;;;56;360;12;9;0;;
16667;1992;8;12;15;1.010,6;32,4;25;;;53;350;14;9;0;;
16667;1992;8;12;18;1.010,5;28,6;22,4;33,4;23,2;56;340;10;10;0;;
16667;1992;8;12;21;1.011,1;26,4;21;;;60;330;10;20;0;;
16667;1992;8;13;0;1.011;24,2;21;;;74;0;0;10;0;;
16667;1992;8;13;3;1.010,4;22,6;20,4;;;81;320;6;10;0;;
16667;1992;8;13;6;1.010,6;24,2;21;28,8;22,4;74;360;10;9;0;;
16667;1992;8;13;9;1.010,2;25;22;;;76;10;10;9;0;;
16667;1992;8;13;12;1.008,6;31,6;22,6;;;44;350;12;10;0;;
16667;1992;8;13;15;1.006,5;32,2;24,6;;;52;350;12;10;0;;
16667;1992;8;13;18;1.006,5;29,6;22,6;33;23,8;53;340;8;15;0;;
16667;1992;8;13;21;1.007,1;25,4;21,4;;;68;340;4;20;0;;
16667;1992;8;14;0;1.007,4;23;20,6;;;80;260;4;20;0;;
16667;1992;8;14;3;1.007,4;20,6;19;;;85;0;0;15;0;;
16667;1992;8;14;6;1.008;23;20,6;33;20,2;80;360;8;15;0;;
16667;1992;8;14;9;1.008;24,6;21,4;;;74;360;10;10;0;;
16667;1992;8;14;12;1.007;27,8;23,8;;;70;360;10;10;0;;
16667;1992;8;14;15;1.005,7;27,6;25,2;;;82;0;0;10;0;;
16667;1992;8;14;18;1.006;26,4;22,6;29,2;23;71;0;0;10;0;;
16667;1992;8;14;21;1.007;24,2;20,2;;;68;0;0;10;0;;
16667;1992;8;15;0;1.007,3;22,6;20;;;78;0;0;10;0;;
16667;1992;8;15;3;1.007,7;21,8;20;;;84;0;0;10;0;;
16667;1992;8;15;6;1.008,7;24;22;26,8;21,6;83;0;0;10;0;;
16667;1992;8;15;9;1.009,4;27;23,2;;;71;130;6;8;1;;
16667;1992;8;15;12;1.009,4;30,8;25;;;61;140;8;10;2;;
16667;1992;8;15;15;1.009,1;29;24,4;;;67;360;8;10;1;;
16667;1992;8;15;18;1.010,1;26,6;23,2;31,6;23,4;74;0;0;10;1;;
16667;1992;8;15;21;1.011,1;23,8;21,2;;;78;0;0;10;0;;
16667;1992;8;16;0;1.012;22,8;21,2;;;86;0;0;10;0;;
16667;1992;8;16;3;1.012,4;21;19,2;;;84;0;0;9;0;;
16667;1992;8;16;6;1.013,4;22,6;21,4;26,6;20,4;89;160;6;5;0;;
16667;1992;8;16;9;1.014;24,2;22,4;;;85;0;0;6;0;;
16667;1992;8;16;12;1.013,1;26,6;23,2;;;74;0;0;10;1;;
16667;1992;8;16;15;1.012,7;26,2;24,2;;;84;0;0;10;0;;
16667;1992;8;16;18;1.012,7;25,8;20,6;29,4;22,6;61;0;0;10;0;;
16667;1992;8;16;21;1.013;22,8;18,8;;;67;0;0;10;0;;
16667;1992;8;17;0;1.013;22;19,4;;;77;0;0;10;0;;
16667;1992;8;17;3;1.012,7;21,2;19,8;;;87;0;0;8;0;;
16667;1992;8;17;6;1.012,7;23,6;21,8;26,2;21;85;360;4;9;0;;
16667;1992;8;17;9;1.012,8;25,4;22,8;;;79;360;4;9;0;;
16667;1992;8;17;12;1.011,7;33,6;23,2;;;38;360;16;10;0;;
16667;1992;8;17;15;1.010,6;33,8;26,2;;;53;350;12;15;0;;
16667;1992;8;17;18;1.010,7;29,8;23,4;34,4;23,4;56;360;10;15;0;;
16667;1992;8;17;21;1.012;26,8;21,8;;;63;330;6;15;0;;
16667;1992;8;18;0;1.012,3;24,6;22;;;79;320;6;10;0;;
16667;1992;8;18;3;1.012,7;23,2;20;;;73;330;6;9;0;;
16667;1992;8;18;6;1.013,8;25,6;21,2;30;23,2;66;360;12;12;0;;
16667;1992;8;18;9;1.013,7;29,2;21,6;;;49;360;6;15;0;;
16667;1992;8;18;12;1.013,1;29;22,8;;;57;10;12;15;0;;
16667;1992;8;18;15;1.012;30;23,6;;;57;360;14;15;0;;
16667;1992;8;18;18;1.012,6;26,6;22,2;32;25,6;67;10;18;15;0;;
16667;1992;8;18;21;1.012,8;24;21;;;75;320;6;10;0;;
16667;1992;8;19;0;1.012,4;22;19,4;;;77;310;4;20;0;;
16667;1992;8;19;3;1.012,3;21,6;18,2;;;70;300;4;15;0;;
16667;1992;8;19;6;1.012,6;24,8;20,2;26,6;21;64;0;0;15;0;;
16667;1992;8;19;9;1.012,3;27,8;20,8;;;51;10;4;20;0;;
16667;1992;8;19;12;1.010,9;32,8;23,8;;;45;360;12;20;0;;
16667;1992;8;19;15;1.008,8;34,2;25,2;;;46;360;10;20;0;;
16667;1992;8;19;18;1.008,6;30,2;23,6;34,6;24,8;56;310;4;20;0;;
16667;1992;8;19;21;1.009,7;26;22;;;69;320;2;15;0;;
16667;1992;8;20;0;1.009,1;23,8;20;;;69;0;0;10;0;;
16667;1992;8;20;3;1.008,8;22,4;19,4;;;74;300;2;10;0;;
16667;1992;8;20;6;1.008,8;24,4;22;30,5;22,2;80;360;6;10;0;;
16667;1992;8;20;9;1.008,7;27,2;23,4;;;71;360;10;10;0;;
16667;1992;8;20;12;1.007,5;29,6;25,4;;;70;360;8;15;0;;
16667;1992;8;20;15;1.006;34,6;26,4;;;50;350;10;15;0;;
16667;1992;8;20;18;1.005,8;26,6;24,2;35,4;24,4;81;330;4;12;0;;
16667;1992;8;20;21;1.006,9;24,8;22,4;;;80;0;0;12;0;;
16667;1992;8;21;0;1.006,7;24;21,4;;;78;0;0;10;0;;
16667;1992;8;21;3;1.006,7;23;21;;;83;0;0;10;3;;
16667;1992;8;21;6;1.007;24,4;21;27;22,8;73;0;0;10;1;;
16667;1992;8;21;9;1.007,3;26,6;22,4;;;68;360;8;10;5;;
16667;1992;8;21;12;1.006,5;28,6;23,6;;;65;360;8;10;5;;
16667;1992;8;21;15;1.006,2;28;24,6;;;75;0;0;10;3;;
16667;1992;8;21;18;1.006,7;27;23;29;24,2;70;350;8;10;2;;
16667;1992;8;21;21;1.007,8;25;21,6;;;73;330;4;10;0;;
16667;1992;8;22;0;1.008;24,4;21,2;;;74;330;4;10;0;;
16667;1992;8;22;3;1.007,8;22,8;19,8;;;75;0;0;10;2;;
16667;1992;8;22;6;1.009,1;25,2;21,4;27,4;22,8;70;360;14;15;4;;
16667;1992;8;22;9;1.009,3;27,6;22;;;59;360;14;15;5;;
16667;1992;8;22;12;1.008,8;29,8;21,8;;;47;360;18;15;5;;
16667;1992;8;22;15;1.008,2;27,4;23,6;;;72;360;10;15;6;;
16667;1992;8;22;18;1.009;26,4;23;30,6;25,2;74;20;10;10;3;;
16667;1992;8;22;21;1.009,4;25,8;22,8;;;76;350;10;10;2;;
16667;1992;8;23;0;1.010;22,4;20,6;;;84;0;0;10;0;;
16667;1992;8;23;3;1.009,6;22,2;21,2;;;91;320;4;10;0;;
16667;1992;8;23;6;1.010,9;23,2;21;27;21,8;81;360;10;10;0;;
16667;1992;8;23;9;1.011,1;24,8;21,6;;;74;10;5;10;0;;
16667;1992;8;23;12;1.010,5;28,2;22,2;;;57;110;4;10;0;;
16667;1992;8;23;15;1.009,1;27,4;23,6;;;72;0;0;15;0;;
16667;1992;8;23;18;1.009,3;26,2;20;30;23,2;54;0;0;15;0;;
16667;1992;8;23;21;1.009,7;23,6;19,2;;;64;0;0;15;0;;
16667;1992;8;24;0;1.009,7;23;19,2;;;68;0;0;10;0;;
16667;1992;8;24;3;1.010;21,4;18,8;;;77;0;0;10;0;;
16667;1992;8;24;6;1.011;23,8;22;26,4;21;85;360;8;10;3;;
16667;1992;8;24;9;1.012,2;25,2;22,6;;;79;10;4;10;6;;
16667;1992;8;24;12;1.011,3;29,4;21,2;;;45;350;8;15;7;;
16667;1992;8;24;15;1.011;31,6;24,6;;;55;260;10;25;7;;
16667;1992;8;24;18;1.012;29;21,6;32,4;23,8;50;340;12;10;7;;
16667;1992;8;24;21;1.013,1;26,2;21,4;;;63;350;8;10;5;;
16667;1992;8;25;0;1.013,1;25,4;21;;;66;330;8;10;0;;
16667;1992;8;25;3;1.013,1;24,2;20,2;;;68;340;10;10;0;;
16667;1992;8;25;6;1.014,1;26,2;21,8;29;24,2;67;350;12;10;2;;
16667;1992;8;25;9;1.014,7;28,2;24,2;;;70;350;14;10;1;;
16667;1992;8;25;12;1.014,2;28,6;23,2;;;61;360;14;10;0;;
16667;1992;8;25;15;1.013,8;28,2;23;;;63;10;16;12;0;;
16667;1992;8;25;18;1.015,1;27;23,4;30;26,2;72;360;14;10;0;;
16667;1992;8;25;21;1.015,9;25;22,8;;;82;340;8;10;0;;
