STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16667;1977;10;7;0;1.017,5;14,2;11,8;;;74;290;5;25;0;;
16667;1977;10;7;3;1.016,9;12;9,8;;;74;270;4;25;0;;
16667;1977;10;7;6;1.017,1;16;13,4;;12;73;0;0;25;0;;
16667;1977;10;7;9;1.017,3;18,2;13,6;;;57;20;4;25;0;;
16667;1977;10;7;12;1.016;19,2;14,8;;;60;0;0;25;0;;
16667;1977;10;7;15;1.015,2;19,8;15;;;57;0;0;25;1;;
16667;1977;10;7;18;1.015,1;16,2;12,2;20,3;;60;250;4;30;0;;
16667;1977;10;7;21;1.015,5;14,6;11,4;;;65;0;0;30;0;;
16667;1977;10;8;0;1.014,8;13,8;10,8;;;67;0;0;25;0;;
16667;1977;10;8;3;1.014,4;13;10,8;;;75;230;4;25;0;;
16667;1977;10;8;6;1.015,3;16,6;14,2;;12,8;75;0;0;20;0;;
16667;1977;10;8;9;1.015,6;18;15,4;;;74;0;0;16;0;;
16667;1977;10;8;12;1.014,4;22;17;;;58;0;0;20;0;;
16667;1977;10;8;15;1.013,9;20;17;;;73;340;5;20;0;;
16667;1977;10;8;18;1.014,1;16,8;13;22,4;;63;0;0;20;0;;
16667;1977;10;8;21;1.014,1;15,4;11,8;;;63;0;0;20;0;;
16667;1977;10;9;0;1.013,9;14;11,1;;;67;250;4;20;0;;
16667;1977;10;9;3;1.013,6;13,4;11,2;;;75;290;4;20;2;;
16667;1977;10;9;6;1.013,7;15,8;13,2;;13,2;73;0;0;20;1;;
16667;1977;10;9;9;1.014,1;19,2;16,2;;;72;360;6;20;3;;
16667;1977;10;9;12;1.012,5;20,4;16,4;;;64;0;0;20;8;;
16667;1977;10;9;15;1.011,2;22,2;15,8;;;48;0;0;20;8;;
16667;1977;10;9;18;1.010,8;18,8;13,4;22,6;;51;0;0;20;8;;
16667;1977;10;9;21;1.011,1;17;12,8;;;59;0;0;18;2;;
16667;1977;10;10;0;1.010,8;16;12;;;60;0;0;18;0;;
16667;1977;10;10;3;1.011,2;16;12,8;;;68;0;0;20;0;;
16667;1977;10;10;6;1.011,6;19;15,4;;15;66;0;0;18;3;;
16667;1977;10;10;9;1.012,7;22;18;;;66;140;4;18;0;;
16667;1977;10;10;12;1.012,1;23,2;18,4;;;61;140;4;20;2;;
16667;1977;10;10;15;1.012,4;22;18,6;;;71;0;0;16;1;;
16667;1977;10;10;18;1.013,5;18,6;15,6;24,1;;72;0;0;14;0;;
16667;1977;10;10;21;1.014,3;16,4;14,4;;;79;0;0;14;0;;
16667;1977;10;11;0;1.014,5;16,6;14,6;;;80;200;8;14;0;;
16667;1977;10;11;3;1.014,5;16,6;14,8;;;82;160;6;20;0;;
16667;1977;10;11;6;1.014,9;17,6;14,8;;15,6;73;90;10;12;1;;
16667;1977;10;11;9;1.015,3;18,6;15,8;;;74;20;6;12;1;;
16667;1977;10;11;12;1.014,3;20,2;16;;;63;340;10;14;5;;
16667;1977;10;11;15;1.013,5;20,2;16;;;63;340;5;15;3;;
16667;1977;10;11;18;1.014,3;18;14,4;21,4;;65;290;4;14;0;;
16667;1977;10;11;21;1.014,8;16;13,6;;;75;320;5;14;0;;
16667;1977;10;12;0;1.015,3;15,4;13,2;;;77;50;10;16;0;;
16667;1977;10;12;3;1.015,3;13,2;11,4;;;79;270;5;16;0;;
16667;1977;10;12;6;1.016,5;16,2;14,2;;13;79;90;10;16;0;;
16667;1977;10;12;9;1.017,2;18;15;;;71;0;0;16;0;;
16667;1977;10;12;12;1.016,5;19;15,6;;;69;360;7;16;1;;
16667;1977;10;12;15;1.016,3;19;16;;;72;0;0;18;0;;
16667;1977;10;12;18;1.016,9;16;13,4;19,6;;73;0;0;16;0;;
16667;1977;10;12;21;1.017,6;17,2;14,8;;;76;90;12;16;0;;
16667;1977;10;13;0;1.017,7;15,8;13,4;;;75;0;0;16;0;;
16667;1977;10;13;3;1.017,5;13,4;12;;;84;0;0;16;0;;
16667;1977;10;13;6;1.018,1;16,2;14;;13,2;77;110;10;14;7;;
16667;1977;10;13;9;1.018,9;17;14,4;;;74;360;6;14;6;;
16667;1977;10;13;12;1.017,3;18;15,4;;;74;360;6;16;6;;
16667;1977;10;13;15;1.016,5;19,4;15,6;;;66;320;6;16;7;;
16667;1977;10;13;18;1.016,5;17,6;14,8;19,4;;73;0;0;16;8;0;
16667;1977;10;13;21;1.017,3;17,2;14,4;;;72;250;5;14;6;;
16667;1977;10;14;0;1.016,5;17,6;15,2;;;76;70;10;14;2;;
16667;1977;10;14;3;1.016,5;17,2;15;;;78;20;10;14;8;;
16667;1977;10;14;6;1.015,9;15,8;14,2;;15,4;83;70;12;14;8;6,3;
16667;1977;10;14;9;1.016,7;15,6;14,4;;;87;0;0;8;8;;
16667;1977;10;14;12;1.014,9;16,2;15;;;87;0;0;12;8;;
16667;1977;10;14;15;1.013,5;16,6;15;;;83;0;0;20;7;;
16667;1977;10;14;18;1.013,5;15,4;14;18;;85;290;4;20;0;9,7;
16667;1977;10;14;21;1.013,5;15,2;13,6;;;83;0;0;20;7;;
16667;1977;10;15;0;1.012,5;15,4;13,8;;;83;290;5;20;7;;
16667;1977;10;15;3;1.010,5;15,2;13,4;;;80;0;0;10;8;;
16667;1977;10;15;6;1.010,9;16;14,4;;14,4;83;0;0;12;8;1,1;
16667;1977;10;15;9;1.011,5;16,2;14,6;;;83;0;0;12;8;;
16667;1977;10;15;12;1.011,6;16,8;15,2;;;83;360;8;12;8;;
16667;1977;10;15;15;1.011,7;16,2;15;;;87;340;14;8;8;;
16667;1977;10;15;18;1.013,1;16,4;14;17;;75;20;24;14;8;3,6;
16667;1977;10;15;21;1.013,9;15;13,2;;;80;20;30;18;8;;
16667;1977;10;16;0;1.013,5;15;13;;;79;360;30;10;8;;
16667;1977;10;16;3;1.013,7;15,4;12,4;;;68;20;28;14;8;;
16667;1977;10;16;6;1.014,7;15,2;13;;12,4;77;20;30;16;7;0;
16667;1977;10;16;9;1.015,2;16,2;13,2;;;69;20;26;16;5;;
16667;1977;10;16;12;1.015,7;15;12;;;68;20;30;16;7;;
16667;1977;10;16;15;1.016,4;14,2;11;;;65;20;30;16;6;;
16667;1977;10;16;18;1.018,3;12,4;9,8;16,4;;70;20;30;16;3;;
16667;1977;10;16;21;1.019,6;11,6;9,6;;;76;20;30;14;4;;
16667;1977;10;17;0;1.020,3;11,2;9,2;;;75;20;28;14;1;;
16667;1977;10;17;3;1.020,8;11,4;9,1;;;71;20;26;18;0;;
16667;1977;10;17;6;1.022,1;11,6;8,6;;11;65;20;26;16;2;;
16667;1977;10;17;9;1.022,3;11,6;8,8;;;67;20;25;20;2;;
16667;1977;10;17;12;1.021,9;12,2;9,4;;;67;20;25;20;2;;
16667;1977;10;17;15;1.022,4;12;9;;;65;20;24;20;1;;
16667;1977;10;17;18;1.023,5;11,2;7,6;12,6;;58;20;20;20;0;;
16667;1977;10;17;21;1.023,7;10,4;7;;;58;20;18;20;0;;
16667;1977;10;18;0;1.023,7;10,4;7,6;;;66;20;18;20;0;;
16667;1977;10;18;3;1.023,6;10,6;7,5;;;64;20;16;20;0;;
16667;1977;10;18;6;1.025,5;10,8;7,4;;9,8;58;20;12;20;0;;
16667;1977;10;18;9;1.025,9;12,4;8,4;;;54;20;14;20;2;;
16667;1977;10;18;12;1.024,8;13,6;9,8;;;59;360;16;20;2;;
16667;1977;10;18;15;1.024,7;14;10,2;;;59;360;24;25;1;;
16667;1977;10;18;18;1.025,6;12,8;9;14;;57;20;18;25;0;;
16667;1977;10;18;21;1.026,3;12;8,8;;;63;20;10;20;0;;
16667;1977;10;19;0;1.026,3;11,8;8;;;56;360;10;20;0;;
16667;1977;10;19;3;1.025,7;11,8;7,8;;;54;20;16;25;0;;
16667;1977;10;19;6;1.026,1;12;8,2;;11,8;56;360;10;20;0;;
16667;1977;10;19;9;1.026,3;13,2;9;;;54;360;4;20;0;;
16667;1977;10;19;12;1.024,8;16;10,2;;;43;340;14;20;0;;
16667;1977;10;19;15;1.023,6;14,8;9;;;41;320;6;30;0;;
16667;1977;10;19;18;1.023,6;13,8;9;16,7;;49;290;6;30;0;;
16667;1977;10;19;21;1.024,3;14,6;10,6;;;58;160;6;25;0;;
16667;1977;10;20;0;1.024,4;9,4;7,4;;;73;320;5;25;0;;
16667;1977;10;20;3;1.023,6;9;7;;;73;290;5;25;0;;
16667;1977;10;20;6;1.024,1;12,6;10;;8,4;70;290;5;20;0;;
16667;1977;10;20;9;1.024,4;15;11;;;58;360;6;25;0;;
16667;1977;10;20;12;1.023,1;17;11;;;43;0;0;30;0;;
16667;1977;10;20;15;1.022,3;16,2;12;;;58;0;0;30;0;;
16667;1977;10;20;18;1.022,5;14;10,8;18,2;;65;0;0;30;0;;
16667;1977;10;20;21;1.023,6;13,2;10,8;;;73;0;0;25;0;;
16667;1977;10;21;0;1.023,6;13,8;11,1;;;69;0;0;25;0;;
16667;1977;10;21;3;1.023,9;12,8;8,8;;;55;0;0;25;0;;
16667;1977;10;21;6;1.025,5;14,2;10,8;;12;64;90;6;20;0;;
16667;1977;10;21;9;1.025,7;16,2;12,6;;;64;360;6;16;0;;
16667;1977;10;21;12;1.024,8;18;14,4;;;65;360;18;16;0;;
16667;1977;10;21;15;1.024,7;17;13,2;;;63;20;26;16;0;;
16667;1977;10;21;18;1.025,9;15,4;12,4;18;;68;20;20;16;0;;
16667;1977;10;21;21;1.026,8;14,2;11,8;;;74;20;16;14;0;;
16667;1977;10;22;0;1.026,8;13,2;10,8;;;73;20;8;14;0;;
16667;1977;10;22;3;1.026,7;9,4;8;;;82;0;0;16;0;;
16667;1977;10;22;6;1.026,8;12,8;10,2;;9,4;70;0;0;16;3;;
16667;1977;10;22;9;1.027,1;14,6;11,2;;;64;20;4;16;3;;
16667;1977;10;22;12;1.025,7;17,4;13;;;58;340;14;16;3;;
16667;1977;10;22;15;1.024,8;16,8;11,6;;;50;0;0;20;4;;
16667;1977;10;22;18;1.025,5;13,2;10,2;18,2;;66;0;0;20;4;;
16667;1977;10;22;21;1.026,1;11;9;;;75;290;5;20;2;;
16667;1977;10;23;0;1.025,9;10,6;9;;;80;320;6;20;1;;
16667;1977;10;23;3;1.025,3;10,2;8,6;;;80;290;6;20;0;;
16667;1977;10;23;6;1.025,9;12,6;10,6;;10;77;320;5;16;0;;
16667;1977;10;23;9;1.026,3;15;12;;;68;50;5;20;0;;
16667;1977;10;23;12;1.024,8;16,2;12,8;;;66;340;8;20;0;;
16667;1977;10;23;15;1.024,1;15,6;9,8;;;43;0;0;20;0;;
16667;1977;10;23;18;1.024,4;12,4;9,2;18,8;;63;0;0;20;0;;
16667;1977;10;23;21;1.024,5;11,4;9,2;;;73;0;0;20;0;;
16667;1977;10;24;0;1.024,5;11,4;9,2;;;73;0;0;20;0;;
16667;1977;10;24;3;1.023,9;10,8;8,7;;;73;320;5;20;0;;
16667;1977;10;24;6;1.024,3;12,6;10,6;;10;77;320;4;20;0;;
16667;1977;10;24;9;1.024,8;15;11,8;;;66;20;4;20;0;;
16667;1977;10;24;12;1.022,5;18;12,4;;;48;340;10;20;0;;
16667;1977;10;24;15;1.021,2;18,4;10,6;;;32;340;10;20;0;;
16667;1977;10;24;18;1.021,7;17,2;10,4;20;;36;340;10;20;0;;
16667;1977;10;24;21;1.022,3;14;8,8;;;45;0;0;20;0;;
16667;1977;10;25;0;1.022,4;9,6;7,2;;;69;0;0;20;0;;
16667;1977;10;25;3;1.022;10;7,2;;;64;0;0;20;0;;
16667;1977;10;25;6;1.022,8;12,4;9,4;;9,4;65;0;0;20;0;;
16667;1977;10;25;9;1.022,9;15,4;10;;;46;360;6;20;0;;
16667;1977;10;25;12;1.021,1;18,6;12,8;;;48;340;16;20;0;;
16667;1977;10;25;15;1.020,4;18;13,8;;;61;360;12;20;1;;
16667;1977;10;25;18;1.021,1;14,6;10,4;19,1;;55;0;0;20;0;;
16667;1977;10;25;21;1.021,3;10,6;8,4;;;72;270;5;20;2;;
16667;1977;10;26;0;1.020,9;10;7,8;;;72;250;6;20;2;;
16667;1977;10;26;3;1.020,9;9,2;7,7;;;82;230;5;20;4;;
16667;1977;10;26;6;1.021,7;12,4;10,4;;8,3;76;320;5;20;0;;
16667;1977;10;26;9;1.022,3;15,6;10,6;;;50;340;8;20;1;;
16667;1977;10;26;12;1.020,7;19,8;14,4;;;52;360;15;30;1;;
16667;1977;10;26;15;1.020,5;18,8;13,6;;;53;20;16;30;4;;
16667;1977;10;26;18;1.021,5;17,2;12,4;20;;53;20;14;30;0;;
16667;1977;10;26;21;1.022,1;16,6;12,4;;;58;20;15;30;0;;
16667;1977;10;27;0;1.022,4;11;8,8;;;73;0;0;25;0;;
16667;1977;10;27;3;1.022,4;14,8;11,6;;;66;20;10;25;0;;
16667;1977;10;27;6;1.023,5;15,4;12,2;;10,8;66;20;18;20;0;;
16667;1977;10;27;9;1.023,6;16,6;12,6;;;61;20;14;20;0;;
16667;1977;10;27;12;1.022;18,2;14;;;61;340;14;20;0;;
16667;1977;10;27;15;1.021,5;17,8;12,8;;;53;320;10;18;0;;
16667;1977;10;27;18;1.022,7;17;12,2;19;;53;360;14;18;0;;
16667;1977;10;27;21;1.023,2;16;11,2;;;52;360;8;18;3;;
16667;1977;10;28;0;1.023,3;13,4;10,4;;;66;290;8;18;3;;
16667;1977;10;28;3;1.023,2;13,4;11,2;;;75;320;8;16;0;;
16667;1977;10;28;6;1.024,1;14;11,6;;12,6;74;0;0;14;0;;
16667;1977;10;28;9;1.024,8;16,2;12,8;;;66;0;0;6;2;;
16667;1977;10;28;12;1.022,5;18,4;14,6;;;65;360;14;14;0;;
16667;1977;10;28;15;1.022,4;17,8;13,6;;;61;20;14;14;0;;
16667;1977;10;28;18;1.023,6;14,4;10,8;18,8;;62;320;6;14;0;;
16667;1977;10;28;21;1.024,1;11,6;9,6;;;76;290;5;14;0;;
16667;1977;10;29;0;1.024,4;11,6;9,8;;;78;290;5;14;0;;
16667;1977;10;29;3;1.024,3;11;9,6;;;83;290;5;14;0;;
16667;1977;10;29;6;1.024,8;12,8;11,5;;10,5;84;290;5;6;0;;
16667;1977;10;29;9;1.025,1;15,2;13,2;;;79;20;4;7;0;;
16667;1977;10;29;12;1.023,3;17;13,4;;;64;340;6;8;0;;
16667;1977;10;29;15;1.022,5;15,6;11,8;;;61;320;4;14;0;;
16667;1977;10;29;18;1.022,5;13,4;11;18,6;;73;0;0;16;0;;
16667;1977;10;29;21;1.022,5;12,2;9,8;;;72;0;0;16;0;;
16667;1977;10;30;0;1.022,5;10,6;9;;;80;0;0;15;0;;
16667;1977;10;30;3;1.022,5;9,8;8,4;;;82;0;0;12;0;;
16667;1977;10;30;6;1.023,2;11,4;9,8;;9,4;81;0;0;9;0;;
16667;1977;10;30;9;1.023,5;14,2;11,4;;;69;20;4;14;0;;
16667;1977;10;30;12;1.021,7;17,2;13;;;59;340;10;14;0;;
16667;1977;10;30;15;1.020,4;16,4;12,4;;;60;0;0;14;0;;
16667;1977;10;30;18;1.020,9;13,8;10,8;18,4;;67;0;0;14;0;;
16667;1977;10;30;21;1.020,9;12,8;10,6;;;75;0;0;14;0;;
16667;1977;10;31;0;1.020,7;13,2;10,2;;;66;0;0;16;2;;
16667;1977;10;31;3;1.019,9;9,8;8,6;;;85;0;0;12;0;;
16667;1977;10;31;6;1.020,3;11,2;10,2;;9,4;88;0;0;7;3;;
16667;1977;10;31;9;1.020,3;14;11,6;;;74;70;4;6;5;;
16667;1977;10;31;12;1.018,7;16,4;12,8;;;64;360;4;8;5;;
16667;1977;10;31;15;1.017,6;15,2;11,4;;;60;0;0;14;2;;
16667;1977;10;31;18;1.018,3;12,2;10;17;;74;0;0;14;0;;
16667;1977;10;31;21;1.018,3;14,2;12;;;76;140;10;16;0;;
16667;1977;11;1;0;1.018;11,4;10;;;83;230;4;16;0;;
16667;1977;11;1;3;1.017,9;10,7;9,6;;;88;0;0;16;0;;
16667;1977;11;1;6;1.018,3;11,5;10,2;;10;83;230;4;14;0;;
16667;1977;11;1;9;1.018,4;14,8;12,2;;;72;0;0;14;1;;
16667;1977;11;1;12;1.017,6;15,8;13,2;;;73;0;0;12;0;;
16667;1977;11;1;15;1.017,5;14,8;12,4;;;74;0;0;12;2;;
16667;1977;11;1;18;1.018,3;12,6;10,6;16,4;;77;250;5;12;0;;
16667;1977;11;1;21;1.018,4;12;10,4;;;81;0;0;12;0;;
16667;1977;11;2;0;1.018,4;12;10,4;;;81;230;5;12;0;;
16667;1977;11;2;3;1.018,3;14,2;12,4;;;80;160;6;12;5;;
16667;1977;11;2;6;1.018,5;14,4;13;;11,8;85;160;6;8;3;;
16667;1977;11;2;9;1.018,7;17;14,6;;;76;160;6;12;4;;
16667;1977;11;2;12;1.016,8;16,8;15,6;;;88;140;10;12;5;;
16667;1977;11;2;15;1.016,3;16,8;14,6;;;78;0;0;12;7;;
16667;1977;11;2;18;1.016,1;15;13,8;17,4;;87;0;0;12;8;0,1;
16667;1977;11;2;21;1.015,7;15,2;14,2;;;89;180;6;10;8;;
16667;1977;11;3;0;1.015,7;15;14;;;89;180;6;8;8;;
16667;1977;11;3;3;1.014,9;14,4;13,4;;;89;180;4;8;8;;
16667;1977;11;3;6;1.014,8;14,6;13,4;;13,8;87;0;0;12;7;4,6;
16667;1977;11;3;9;1.015,9;16;14,2;;;81;0;0;12;7;;
16667;1977;11;3;12;1.015,6;17,6;16;;;84;0;0;14;4;;
16667;1977;11;3;15;1.016,3;17,2;14,4;;;72;0;0;16;7;;
16667;1977;11;3;18;1.016,8;14,8;12,4;18;;74;230;6;16;1;;
16667;1977;11;3;21;1.017,3;14,2;12,2;;;78;0;0;16;0;;
16667;1977;11;4;0;1.018,1;13,2;12;;;86;270;4;16;0;;
16667;1977;11;4;3;1.018,4;12,2;11;;;86;0;0;16;4;;
16667;1977;11;4;6;1.019,5;14,2;12,8;;11,9;85;0;0;14;1;;
16667;1977;11;4;9;1.020,3;17,6;15,4;;;78;140;4;14;1;;
16667;1977;11;4;12;1.019,2;19;15,6;;;69;140;10;18;3;;
16667;1977;11;4;15;1.019,2;17,2;14,4;;;72;0;0;25;1;;
16667;1977;11;4;18;1.019,6;14,4;12,2;21;;76;0;0;20;0;;
16667;1977;11;4;21;1.020,7;13;11,8;;;86;0;0;20;0;;
16667;1977;11;5;0;1.020,7;12,8;11,8;;;88;0;0;20;0;;
16667;1977;11;5;3;1.020,8;15,4;14,4;;;89;140;10;18;3;;
16667;1977;11;5;6;1.021,5;16;14,2;;12,4;81;140;8;20;3;;
16667;1977;11;5;9;1.022;18,2;15,2;;;71;140;10;20;2;;
16667;1977;11;5;12;1.020,5;19,4;16;;;69;140;10;20;0;;
16667;1977;11;5;15;1.020,1;19;15,2;;;65;0;0;25;0;;
16667;1977;11;5;18;1.020,5;16;13,2;20;;71;0;0;20;0;;
16667;1977;11;5;21;1.020,8;14;11,6;;;74;200;4;20;0;;
16667;1977;11;6;0;1.021,1;12,6;11,6;;;88;0;0;20;0;;
16667;1977;11;6;3;1.020,9;12,2;11,4;;;90;0;0;20;0;;
16667;1977;11;6;6;1.021,7;14,2;13,2;;11,6;89;0;0;20;0;;
16667;1977;11;6;9;1.022;18,8;15,8;;;72;140;10;20;1;;
16667;1977;11;6;12;1.020,8;18,8;15,8;;;72;340;6;25;3;;
16667;1977;11;6;15;1.020,3;17;15;;;80;0;0;25;7;;
16667;1977;11;6;18;1.020,5;14,4;12,2;19,9;;76;0;0;25;1;;
16667;1977;11;6;21;1.020,9;13,6;12;;;82;0;0;25;0;;
16667;1977;11;7;0;1.020,7;12,4;11,2;;;86;0;0;20;0;;
16667;1977;11;7;3;1.020,5;12,6;11,6;;;88;230;5;20;0;;
16667;1977;11;7;6;1.021,5;14,2;13,4;;12,2;91;0;0;14;5;;
16667;1977;11;7;9;1.021,7;16,6;15,2;;;85;0;0;14;1;;
16667;1977;11;7;12;1.020,4;17,6;15,6;;;80;140;5;14;1;;
16667;1977;11;7;15;1.020,4;16,4;14,8;;;83;0;0;20;3;;
16667;1977;11;7;18;1.020,5;14;12,6;19;;85;0;0;16;0;;
16667;1977;11;7;21;1.021,1;13,2;11,8;;;84;0;0;16;0;;
16667;1977;11;8;0;1.021,3;13;11,8;;;86;0;0;16;0;;
16667;1977;11;8;3;1.021,3;13,6;12,5;;;89;290;5;16;0;;
16667;1977;11;8;6;1.022,4;14,6;13,2;;13;85;110;8;14;6;;
16667;1977;11;8;9;1.022,5;15;13,8;;;87;0;0;14;5;;
16667;1977;11;8;12;1.021,5;17,2;14,6;;;74;0;0;14;4;;
16667;1977;11;8;15;1.020,5;17;14,8;;;78;270;6;15;3;;
16667;1977;11;8;18;1.021,2;13,8;12,4;18,8;;84;290;4;15;0;;
16667;1977;11;8;21;1.021,5;14;12,6;;;85;290;6;15;0;;
16667;1977;11;9;0;1.021,5;13;11,8;;;86;290;6;16;0;;
16667;1977;11;9;3;1.021,2;12;10,8;;;86;270;5;16;0;;
16667;1977;11;9;6;1.021,5;13;11,6;;11,4;84;0;0;16;1;;
16667;1977;11;9;9;1.021,7;16,6;13,8;;;72;340;4;16;3;;
16667;1977;11;9;12;1.020,5;18;14,6;;;68;340;6;18;3;;
16667;1977;11;9;15;1.020,1;16,4;13,8;;;74;290;6;16;1;;
16667;1977;11;9;18;1.020,7;14,6;12,4;18,6;;76;290;7;16;0;;
16667;1977;11;9;21;1.020,8;12;10,8;;;86;0;0;16;0;;
16667;1977;11;10;0;1.020,5;13;11,4;;;81;290;8;16;0;;
16667;1977;11;10;3;1.019,9;11,4;10,2;;;85;0;0;16;0;;
16667;1977;11;10;6;1.020;13,3;11,8;;11,4;82;320;5;14;7;;
16667;1977;11;10;9;1.020,3;15,2;13,2;;;79;340;8;14;5;;
16667;1977;11;10;12;1.018,5;16,4;12,4;;;60;360;6;16;7;;
16667;1977;11;10;15;1.017,9;15;12;;;68;0;0;16;7;;
16667;1977;11;10;18;1.017,9;13;10;17,2;;66;0;0;16;8;;
16667;1977;11;10;21;1.018,3;12,4;9,4;;;65;230;5;16;3;;
16667;1977;11;11;0;1.017,9;12,6;10,4;;;74;230;4;14;0;;
16667;1977;11;11;3;1.017,5;14,4;12;;;74;290;5;16;7;;
16667;1977;11;11;6;1.020,1;15;13,2;;11,8;80;0;0;12;7;;
16667;1977;11;11;9;1.022,3;15,4;11;;;55;360;14;35;2;;
16667;1977;11;11;12;1.021,9;16,2;11,4;;;52;20;16;35;0;;
16667;1977;11;11;15;1.023,1;15,4;10,4;;;49;20;18;35;1;;
16667;1977;11;11;18;1.024,5;13,4;8,8;16,8;;50;50;16;25;0;;
16667;1977;11;11;21;1.024,8;12,8;9;;;57;20;12;25;0;;
16667;1977;11;12;0;1.024,5;12,2;8,6;;;59;20;12;25;0;;
16667;1977;11;12;3;1.024,4;9,4;7;;;69;0;0;25;0;;
16667;1977;11;12;6;1.024,5;11,4;8,8;;8,6;69;20;8;20;0;;
16667;1977;11;12;9;1.024,1;12,4;9,4;;;65;50;6;25;0;;
16667;1977;11;12;12;1.021,6;14,4;10,6;;;60;360;8;18;0;;
16667;1977;11;12;15;1.020,7;12,4;8,6;;;57;0;0;20;0;;
16667;1977;11;12;18;1.020;11,2;9,2;15,4;;75;0;0;18;0;;
16667;1977;11;12;21;1.019,6;11,6;10;;;81;0;0;18;0;;
16667;1977;11;13;0;1.018,3;9,8;7,8;;;74;230;6;18;0;;
16667;1977;11;13;3;1.016,8;9,4;8;;;82;0;0;18;0;;
16667;1977;11;13;6;1.016,4;11,4;8,4;;8;64;0;0;20;0;;
16667;1977;11;13;9;1.015,9;15,4;10,6;;;52;160;14;20;0;;
16667;1977;11;13;12;1.014,3;16;12;;;60;110;12;20;0;;
16667;1977;11;13;15;1.013,5;17,2;12,2;;;52;200;8;30;0;;
16667;1977;11;13;18;1.013,3;17,2;13;19;;59;200;10;25;0;;
16667;1977;11;13;21;1.013,5;16,8;14,2;;;74;180;20;25;0;;
16667;1977;11;14;0;1.012,9;17;14,6;;;76;180;20;25;0;;
16667;1977;11;14;3;1.012,9;16;14;;;79;160;14;25;0;;
16667;1977;11;14;6;1.013,5;16,4;14;;15,8;75;160;18;25;4;;
16667;1977;11;14;9;1.012,5;19;15;;;63;180;24;25;5;;
16667;1977;11;14;12;1.010,9;19;15;;;63;200;25;25;5;;
16667;1977;11;14;15;1.010;18;15,2;;;73;180;20;20;4;;
16667;1977;11;14;18;1.010,5;17,8;15;19,8;;73;180;20;18;3;;
16667;1977;11;14;21;1.011,1;17;15;;;80;160;10;18;3;;
16667;1977;11;15;0;1.010,8;16,8;14,8;;;80;180;10;18;3;;
16667;1977;11;15;3;1.009,1;16,6;14,6;;;80;180;14;18;0;;
16667;1977;11;15;6;1.009,1;16,8;14,8;;16,4;80;160;14;20;3;;
16667;1977;11;15;9;1.009,3;19;16,2;;;74;180;18;20;7;;
16667;1977;11;15;12;1.007,9;18,2;16;;;79;200;18;8;8;;
16667;1977;11;15;15;1.007,1;18,4;15,8;;;75;180;18;16;6;;
16667;1977;11;15;18;1.007,3;16,4;15;19,2;;85;180;15;12;8;2,1;
16667;1977;11;15;21;1.007,7;15,8;14,6;;;87;160;14;20;1;;
16667;1977;11;16;0;1.007,9;16;15;;;89;160;10;20;2;;
16667;1977;11;16;3;1.008,4;16,2;15;;;87;140;6;25;1;;
16667;1977;11;16;6;1.009,1;16,6;15,4;;15,4;87;160;14;25;1;0;
16667;1977;11;16;9;1.009,3;18,6;16,6;;;81;160;16;25;6;;
16667;1977;11;16;12;1.007,6;19,4;16,2;;;70;160;10;20;8;;
16667;1977;11;16;15;1.006,5;18;16;;;80;160;25;20;7;;
16667;1977;11;16;18;1.006,4;18;16,2;20;;82;160;24;20;7;;
16667;1977;11;16;21;1.005,5;19;16,8;;;79;160;22;20;8;;
16667;1977;11;17;0;1.003,6;18,6;16,6;;;81;160;24;20;7;;
16667;1977;11;17;3;1.001,5;19;16,8;;;79;160;28;20;3;;
16667;1977;11;17;6;1.000,8;19,4;16,8;;14,2;76;180;35;16;7;;
16667;1977;11;17;9;1.001,9;18,8;16,6;;;79;230;25;18;7;;
16667;1977;11;17;12;1.002,9;19,2;14,2;;;55;250;16;35;1;;
16667;1977;11;17;15;1.004,8;17,8;13;;;55;0;0;35;1;;
16667;1977;11;17;18;1.006,8;15;11,2;20,4;;60;250;6;30;0;0,3;
16667;1977;11;17;21;1.007,7;14;11,6;;;74;0;0;25;0;;
16667;1977;11;18;0;1.008,5;14,6;12,8;;;80;0;0;30;0;;
16667;1977;11;18;3;1.008,7;15,2;14;;;87;0;0;30;0;;
16667;1977;11;18;6;1.009,1;16;13;;12,4;69;180;8;20;1;;
16667;1977;11;18;9;1.009,5;19;15;;;63;160;16;20;3;;
16667;1977;11;18;12;1.008,4;19,2;15,2;;;63;200;20;20;7;;
16667;1977;11;18;15;1.008,7;18,2;13,6;;;57;180;12;30;1;;
16667;1977;11;18;18;1.009,6;17,6;14,2;19,8;;67;180;12;25;4;;
16667;1977;11;18;21;1.010,5;18,2;15,6;;;75;160;14;25;7;;
16667;1977;11;19;0;1.010,5;18,4;15,6;;;74;180;10;25;8;;
16667;1977;11;19;3;1.010,7;17,8;16;;;82;230;6;25;3;;
16667;1977;11;19;6;1.011,3;17,8;16,2;;17,3;84;200;14;16;7;;
16667;1977;11;19;9;1.012,4;19,2;16,4;;;74;200;15;16;8;;
