STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;2002;5;16;12;1.016,7;23;11,5;;;17;10;11;10;2;;
16710;2002;5;16;15;1.016,7;23;11,5;;;17;40;6;10;2;;
16710;2002;5;16;18;1.018,1;18;10,4;23;18;31;0;0;10;1;;
16710;2002;5;16;21;1.019,4;13;8,8;;;54;0;0;10;0;;
16710;2002;5;17;0;1.020,2;10;6,8;;;60;0;0;10;0;;
16710;2002;5;17;3;1.019,8;8;6,2;;;75;0;0;10;0;;
16710;2002;5;17;6;1.018,6;15;12,4;18;8;72;0;0;10;0;;
16710;2002;5;17;9;1.017,3;21,4;12,8;;;32;10;10;10;1;;
16710;2002;5;17;12;1.015,5;23;12,6;;;23;70;8;10;2;;
16710;2002;5;17;15;1.016;21;12,4;;;30;250;10;10;7;;
16710;2002;5;17;18;1.016,8;18;11,8;23;15;44;350;10;10;4;;
16710;2002;5;17;21;1.018,2;13;12,4;;;93;0;0;10;2;;
16710;2002;5;18;0;1.019;10;9;;;87;0;0;10;0;;
16710;2002;5;18;3;1.018;7;6;;;85;0;0;10;0;;
16710;2002;5;18;6;1.016,4;14;12,6;18;7;85;0;0;10;0;;
16710;2002;5;18;9;1.014,1;23;13,4;;;27;0;0;10;2;;
16710;2002;5;18;12;1.012,8;26;14,6;;;23;0;0;10;2;;
16710;2002;5;18;15;1.014,2;21;12,4;;;30;0;0;10;7;;
16710;2002;5;18;18;1.015;18;13;26;14;53;0;0;10;1;;
16710;2002;5;18;21;1.016,3;13,4;10,6;;;69;0;0;10;0;;
16710;2002;5;19;0;1.016,8;11;9;;;75;0;0;10;0;;
16710;2002;5;19;3;1.016,8;7;5;;;71;0;0;6;0;;
16710;2002;5;19;6;1.015,1;13;10,4;18;6;70;0;0;10;0;;
16710;2002;5;19;9;1.012,4;23;12;;;19;0;0;10;1;;
16710;2002;5;19;12;1.011,1;27;14;;;16;210;10;10;2;;
16710;2002;5;19;15;1.010,4;26;13;;;14;230;12;10;2;;
16710;2002;5;19;18;1.011,8;20;10,6;27,8;13;24;240;5;10;2;;
16710;2002;5;19;21;1.014,4;12;9;;;65;0;0;10;0;;
16710;2002;5;20;0;1.014,1;10;7,6;;;70;0;0;10;2;;
16710;2002;5;20;3;1.014,4;6,6;5,2;;;79;0;0;6;3;;
16710;2002;5;20;6;1.012,3;14;10,6;20;6;64;0;0;10;2;;
16710;2002;5;20;9;1.009,6;21,6;12,4;;;27;0;0;10;2;;
16710;2002;5;20;12;1.008,3;25;13;;;17;240;14;10;3;;
16710;2002;5;20;15;1.008,7;22,4;11,6;;;19;250;13;10;3;;
16710;2002;5;20;18;1.009,7;16,8;9,8;25;14;35;240;10;10;1;;
16710;2002;5;20;21;1.011,1;11;8;;;64;0;0;10;0;;
16710;2002;5;21;0;1.011,4;8;6,6;;;81;0;0;10;0;;
16710;2002;5;21;3;1.011,4;6;4,8;;;82;0;0;10;0;;
16710;2002;5;21;6;1.009,4;13;10,2;16,8;5,6;68;0;0;10;1;;
16710;2002;5;21;9;1.007,8;19;12;;;38;0;0;10;4;;
16710;2002;5;21;12;1.007,4;21,2;12,6;;;32;250;8;10;5;;
16710;2002;5;21;15;1.008,2;17,8;11,8;;;45;340;7;4;7;0,5;
16710;2002;5;21;18;1.011,7;12,6;11,2;22;12,6;83;0;0;6;7;4,1;
16710;2002;5;21;21;1.012,4;11;10;;;88;0;0;10;3;0,3;
16710;2002;5;22;0;1.013;9;8,2;;;89;0;0;0,2;2;;
16710;2002;5;22;3;1.013;9;8,2;;;89;0;0;0,2;2;;
16710;2002;5;22;6;1.014;8,8;8,2;12,6;7,8;92;0;0;0,2;2;0,3;
16710;2002;5;22;9;1.012;18,8;15,6;;;70;0;0;10;2;;
16710;2002;5;22;12;1.011,4;20,2;11,8;;;31;0;0;10;7;;
16710;2002;5;22;15;1.011,1;18;10,8;;;35;130;5;10;6;;
16710;2002;5;22;18;1.012;14,6;9,2;21;8,8;44;0;0;7;7;1,4;
16710;2002;5;22;21;1.015,1;13,8;11,2;;;71;0;0;7;4;;
16710;2002;5;23;0;1.014;11;10,2;;;90;0;0;0,5;4;;
16710;2002;5;23;3;1.013,8;11;10,6;;;95;0;0;0,2;3;;
16710;2002;5;23;6;1.014,2;11,8;11;14,6;11;90;0;0;0,8;6;;
16710;2002;5;23;9;1.013,3;18,8;17,8;;;90;0;0;10;3;;
16710;2002;5;23;12;1.012;22;14,2;;;37;140;4;10;5;;
16710;2002;5;23;15;1.011,5;22;14,2;;;37;150;6;10;4;;
16710;2002;5;23;18;1.012,6;18;11,2;23;11,8;38;180;4;10;6;;
16710;2002;5;23;21;1.014;13;12,6;;;95;0;0;10;0;;
16710;2002;5;24;0;1.014;11;10,8;;;97;0;0;10;0;;
16710;2002;5;24;3;1.013,8;9;8,8;;;97;0;0;6;0;;
16710;2002;5;24;6;1.013,4;11;10,6;18;8,6;95;0;0;0,1;2;;
16710;2002;5;24;9;1.010,5;22;14,2;;;37;0;0;10;2;;
16710;2002;5;24;12;1.008,7;25;16;;;35;120;8;10;7;;
16710;2002;5;24;15;1.009;23;14,6;;;36;130;10;10;7;;
16710;2002;5;24;18;1.008,2;18;11,2;25;11;38;130;4;10;7;;
16710;2002;5;24;21;1.009,3;14;11,2;;;69;0;0;10;7;;
16710;2002;5;25;0;1.009,7;13;10,4;;;70;0;0;10;7;;
16710;2002;5;25;3;1.009;11;8,8;;;73;0;0;10;7;;
16710;2002;5;25;6;1.008,7;13;10;18;11;66;0;0;10;8;;
16710;2002;5;25;9;1.009,6;15;13,6;;;85;0;0;10;8;;
16710;2002;5;25;12;1.008,4;18;14,2;;;64;0;0;10;6;;
16710;2002;5;25;15;1.008;18;13,2;;;55;110;10;10;3;;
16710;2002;5;25;18;1.008,8;15;12;20;13;68;130;6;10;3;;
16710;2002;5;25;21;1.009,8;12;10,8;;;86;0;0;10;3;;
16710;2002;5;26;0;1.010,1;11;9,6;;;83;0;0;10;3;;
16710;2002;5;26;3;1.009,4;10;8,8;;;85;0;0;10;3;;
16710;2002;5;26;6;1.008,2;14;12,4;15;9;82;0;0;10;3;;
16710;2002;5;26;9;1.007,1;18;12,2;;;46;0;0;10;7;;
16710;2002;5;26;12;1.007,3;18;10,8;;;35;130;6;10;8;;
16710;2002;5;26;15;1.007,9;15;10,2;;;50;360;8;10;8;;
16710;2002;5;26;18;1.008,2;14;9,6;18;14;54;0;0;10;8;;
16710;2002;5;26;21;1.010;10,6;9;;;80;0;0;10;2;;
16710;2002;5;27;0;1.011,3;6,8;5,4;;;79;0;0;10;0;;
16710;2002;5;27;3;1.011,7;5;3,8;;;81;0;0;10;0;;
16710;2002;5;27;6;1.009,8;12,8;10,6;14;4,8;75;0;0;10;2;;
16710;2002;5;27;9;1.009,3;18;8,8;;;20;250;8;10;2;;
16710;2002;5;27;12;1.007,4;19,2;9,8;;;21;240;13;10;4;;
16710;2002;5;27;15;1.009,7;18,4;8,8;;;18;260;11;10;3;;
16710;2002;5;27;18;1.010,7;14;7;20;12,8;28;260;11;10;2;;
16710;2002;5;27;21;1.012,7;10;5,8;;;48;0;0;10;2;;
16710;2002;5;28;0;1.013,6;7;4,2;;;60;0;0;10;1;;
16710;2002;5;28;3;1.013;5;3;;;69;0;0;6;1;;
16710;2002;5;28;6;1.011;11,6;9;14;3;69;0;0;10;0;;
16710;2002;5;28;9;1.008,8;20;11,2;;;27;0;0;10;2;;
16710;2002;5;28;12;1.007,3;25;13;;;17;230;11;10;1;;
16710;2002;5;28;15;1.007,5;24;12,6;;;19;230;15;10;1;;
16710;2002;5;28;18;1.007,7;17;8,2;25;11,6;20;230;10;10;1;;
16710;2002;5;28;21;1.008;15;10,6;;;55;240;7;10;4;;
16710;2002;5;29;0;1.008,3;14;10,2;;;59;0;0;10;3;;
16710;2002;5;29;3;1.009;11,2;8,2;;;64;150;4;10;1;;
16710;2002;5;29;6;1.007,5;17;11;17;10,8;43;0;0;10;0;;
16710;2002;5;29;9;1.007,4;19;10;;;23;250;14;10;1;;
16710;2002;5;29;12;1.006,9;22;12;;;23;270;11;10;2;;
16710;2002;5;29;15;1.009,7;18,6;9,6;;;23;290;10;10;3;;
16710;2002;5;29;18;1.011;13,6;6,2;22;13,6;23;270;11;10;1;;
16710;2002;5;29;21;1.013,1;10,4;5,4;;;39;0;0;10;1;;
16710;2002;5;30;0;1.013,6;8;5;;;59;0;0;10;0;;
16710;2002;5;30;3;1.013,6;7;4,4;;;62;0;0;10;1;;
16710;2002;5;30;6;1.011;16;11,2;16;6,4;52;0;0;10;1;;
16710;2002;5;30;9;1.010,2;21;12,4;;;30;10;11;10;4;;
16710;2002;5;30;12;1.010,2;21,4;11,4;;;21;330;9;10;4;;
16710;2002;5;30;15;1.009,8;21;10,6;;;19;10;11;10;4;;
16710;2002;5;30;18;1.011,4;16;8,6;22,6;16;30;0;0;10;5;;
16710;2002;5;30;21;1.014,1;12;8,8;;;63;0;0;10;2;;
16710;2002;5;31;0;1.014,4;10;7,6;;;70;0;0;10;2;;
16710;2002;5;31;3;1.015,1;7;5,2;;;74;0;0;8;1;;
16710;2002;5;31;6;1.014,6;13,8;11,6;16;6;76;0;0;10;0;;
16710;2002;5;31;9;1.013;21;12,4;;;30;50;4;10;5;;
16710;2002;5;31;12;1.013,7;22;12,4;;;25;100;6;10;6;;
16710;2002;5;31;15;1.015,7;17;11,6;;;49;0;0;10;8;0,5;
16710;2002;5;31;18;1.016,2;15;10,2;22;13,8;50;0;0;10;7;0,5;
16710;2002;5;31;21;1.017,8;14;12,4;;;82;0;0;10;3;;
16710;2002;6;1;0;1.018,9;10;8,8;;;85;0;0;10;3;;
16710;2002;6;1;3;1.019,5;8;6,8;;;83;0;0;6;3;;
16710;2002;6;1;6;1.018,5;12;10,4;15;6;81;0;0;8;1;;
16710;2002;6;1;9;1.019,5;21;12,4;;;30;350;4;10;2;;
16710;2002;6;1;12;1.015,5;23;13,4;;;27;150;4;10;4;;
16710;2002;6;1;15;1.014,6;22,6;12;;;21;230;12;10;4;;
16710;2002;6;1;18;1.014,9;19;11,4;24;12;33;0;0;10;3;;
16710;2002;6;1;21;1.017,3;13;11,2;;;79;0;0;10;2;;
16710;2002;6;2;0;1.018,4;9;7,6;;;82;0;0;10;2;;
16710;2002;6;2;3;1.018,4;7;5,6;;;80;0;0;10;0;;
16710;2002;6;2;6;1.016,8;14;12,2;19;7;80;0;0;10;0;;
16710;2002;6;2;9;1.014,4;22;12,6;;;28;0;0;10;1;;
16710;2002;6;2;12;1.012,8;24;13;;;21;260;6;10;5;;
16710;2002;6;2;15;1.012,6;22;11,5;;;21;250;10;10;6;;
16710;2002;6;2;18;1.013,4;18,6;10,6;25;14;31;230;8;10;3;;
16710;2002;6;2;21;1.015;14;9,2;;;49;0;0;10;2;;
16710;2002;6;3;0;1.015,3;12;9;;;65;0;0;10;2;;
16710;2002;6;3;3;1.015,9;6;5,8;;;97;0;0;10;2;;
16710;2002;6;3;6;1.014,2;12,2;11,8;18,6;5,8;95;0;0;10;4;;
16710;2002;6;3;9;1.012;20;10,6;;;24;0;0;10;0;;
16710;2002;6;3;12;1.009,7;25;13;;;17;170;10;10;4;;
16710;2002;6;3;15;1.009,6;22;11,5;;;21;130;6;10;4;;
16710;2002;6;3;18;1.011,4;18;8,8;25;12,2;20;270;6;10;2;;
16710;2002;6;3;21;1.013,1;12;7,8;;;52;0;0;10;1;;
16710;2002;6;4;0;1.014,2;8;6,6;;;81;0;0;10;1;;
16710;2002;6;4;3;1.014,4;7;5,6;;;80;0;0;10;1;;
16710;2002;6;4;6;1.011,7;16,8;10,4;18;6;39;0;0;10;4;;
16710;2002;6;4;9;1.011;21,2;12;;;27;340;13;10;4;;
16710;2002;6;4;12;1.010,4;22,6;12;;;21;290;9;10;5;;
16710;2002;6;4;15;1.010;22,6;12;;;21;340;8;10;3;;
16710;2002;6;4;18;1.011,1;19;10,6;23;16,8;29;190;5;10;2;;
16710;2002;6;4;21;1.012,8;14;9,6;;;54;0;0;10;2;;
16710;2002;6;5;0;1.013,7;10;7,4;;;67;0;0;10;2;;
16710;2002;6;5;3;1.013,4;9;7;;;73;0;0;10;1;;
16710;2002;6;5;6;1.011,7;16,8;13,8;19;8,2;70;0;0;10;0;;
16710;2002;6;5;9;1.010,2;23;13,4;;;27;0;0;10;4;;
16710;2002;6;5;12;1.009,8;25;13;;;17;320;7;10;7;;
16710;2002;6;5;15;1.010,5;23;13,4;;;27;10;8;10;8;;
16710;2002;6;5;18;1.012,3;18;11,2;25;16,8;38;0;0;10;6;;
16710;2002;6;5;21;1.014,1;14;10,2;;;59;0;0;10;4;;
16710;2002;6;6;0;1.015,3;11,4;8,4;;;64;0;0;10;2;;
16710;2002;6;6;3;1.015,4;9,2;6,8;;;69;0;0;10;0;;
16710;2002;6;6;6;1.014,2;16;13,2;18;9;71;0;0;10;0;;
16710;2002;6;6;9;1.011,7;26;14,6;;;23;0;0;10;0;;
16710;2002;6;6;12;1.011;30;16;;;17;120;7;10;4;;
16710;2002;6;6;15;1.012;30;16;;;17;230;10;10;6;;
16710;2002;6;6;18;1.014,7;22;12;31,6;16;23;200;5;10;6;;
16710;2002;6;6;21;1.015,9;17;9,8;;;33;0;0;10;0;;
16710;2002;6;7;0;1.015,8;13;9;;;55;0;0;10;2;;
16710;2002;6;7;3;1.015,8;12;8,8;;;63;0;0;10;6;;
16710;2002;6;7;6;1.015,9;14;11,2;22;11,4;69;0;0;10;7;;
16710;2002;6;7;9;1.014,2;22,4;12,4;;;23;0;0;10;8;;
16710;2002;6;7;12;1.013,7;25,8;13,8;;;19;200;10;10;7;;
16710;2002;6;7;15;1.014,2;24;13;;;21;220;8;10;7;;
16710;2002;6;7;18;1.014,4;20;10,6;26;14;24;140;6;10;4;;
16710;2002;6;7;21;1.015,5;16;9,6;;;39;130;5;10;5;;
16710;2002;6;8;0;1.015;12;7,6;;;50;0;0;10;5;;
16710;2002;6;8;3;1.014,2;11,8;8,4;;;60;0;0;10;2;;
16710;2002;6;8;6;1.013,4;16;12;22;11,2;60;0;0;10;7;;
16710;2002;6;8;9;1.011,4;25;13,6;;;21;200;10;10;7;;
16710;2002;6;8;12;1.009,6;30;16;;;17;240;10;10;6;;
16710;2002;6;8;15;1.009,4;29;18,4;;;32;0;0;10;6;;
16710;2002;6;8;18;1.009;24;13,4;30,6;16;23;0;0;10;4;;
16710;2002;6;8;21;1.011,3;17,6;10,8;;;38;0;0;10;2;;
16710;2002;6;9;0;1.011,5;14;8,6;;;44;0;0;10;2;;
16710;2002;6;9;3;1.011,4;11;8,4;;;68;0;0;10;3;;
16710;2002;6;9;6;1.009,4;18;13,4;24;10;56;0;0;10;0;;
16710;2002;6;9;9;1.006,6;29;15,4;;;15;0;0;10;0;;
16710;2002;6;9;12;1.004,6;32;17;;;16;200;12;10;0;;
16710;2002;6;9;15;1.004,3;30;16;;;17;240;10;10;1;;
16710;2002;6;9;18;1.005,7;22;14,4;32;18;39;210;10;10;0;;
16710;2002;6;9;21;1.008;15;13,6;;;85;180;6;10;0;;
16710;2002;6;10;0;1.008,6;13;11,8;;;86;0;0;10;0;;
16710;2002;6;10;3;1.008,2;11;9,8;;;85;0;0;10;0;;
16710;2002;6;10;6;1.007,7;14,6;11,8;22;10,8;70;0;0;10;4;;
16710;2002;6;10;9;1.006,4;18;11,4;;;40;250;12;10;2;;
16710;2002;6;10;12;1.005;20;10,6;;;24;240;17;10;2;;
16710;2002;6;10;15;1.006,4;16;8,4;;;26;260;16;10;3;;
16710;2002;6;10;18;1.007,1;13;6,8;20;13;34;240;6;10;3;;
16710;2002;6;10;21;1.007,9;12;8,4;;;58;270;8;10;2;;
16710;2002;6;11;0;1.009,1;9;6,6;;;69;0;0;10;1;;
16710;2002;6;11;3;1.010,6;6;4,2;;;73;0;0;10;1;;
16710;2002;6;11;6;1.008,3;14;10,8;14;5,4;65;270;6;10;2;;
16710;2002;6;11;9;1.007,9;17,2;10,4;;;36;270;8;10;2;;
16710;2002;6;11;12;1.007;22,2;12,6;;;27;300;8;10;3;;
16710;2002;6;11;15;1.007,1;22;12,4;;;25;340;8;10;2;;
16710;2002;6;11;18;1.009,8;16;9;23;14;33;260;9;10;1;;
16710;2002;6;11;21;1.011,8;12,6;10,2;;;72;0;0;10;0;;
16710;2002;6;12;0;1.013,6;10;8,4;;;79;0;0;10;0;;
16710;2002;6;12;3;1.013,8;8;6,6;;;81;0;0;10;0;;
16710;2002;6;12;6;1.013,6;13,8;11,6;16;6,8;76;0;0;10;0;;
16710;2002;6;12;9;1.012;20,6;12,8;;;36;0;0;10;2;;
16710;2002;6;12;12;1.011,9;22,4;12,8;;;27;120;5;10;7;;
16710;2002;6;12;15;1.012,2;21,8;12,4;;;26;200;6;10;7;;
16710;2002;6;12;18;1.013,4;19;11,8;22,6;13,8;37;0;0;10;6;;
16710;2002;6;12;21;1.016;15;10,6;;;55;0;0;10;2;;
16710;2002;6;13;0;1.017,4;11;7,6;;;60;0;0;10;0;;
16710;2002;6;13;3;1.018,1;8,4;5,6;;;63;0;0;8;4;;
16710;2002;6;13;6;1.016,4;16;12;19;8;60;0;0;10;3;;
16710;2002;6;13;9;1.015,4;21;12,4;;;30;20;10;10;4;;
16710;2002;6;13;12;1.014,7;23;12,6;;;23;40;10;10;4;;
16710;2002;6;13;15;1.014,6;23,2;12,2;;;19;40;11;10;3;;
16710;2002;6;13;18;1.015,3;20;10,6;24;16;24;30;7;10;3;;
16710;2002;6;13;21;1.016;17;9,2;;;28;10;7;10;2;;
16710;2002;6;14;0;1.015,4;16;9;;;33;350;7;10;0;;
16710;2002;6;14;3;1.014,9;15,8;9,2;;;35;30;4;10;2;;
16710;2002;6;14;6;1.014,2;20;12,2;20;14,8;34;40;8;10;2;;
16710;2002;6;14;9;1.013,6;22,6;13,2;;;28;10;13;10;2;;
16710;2002;6;14;12;1.013;25;13,6;;;21;10;13;10;3;;
16710;2002;6;14;15;1.012,7;25,6;13,6;;;19;30;9;10;1;;
16710;2002;6;14;18;1.014,5;20,8;10,8;26;20;21;30;6;10;0;;
16710;2002;6;14;21;1.015,5;17,4;9,4;;;26;360;4;10;0;;
16710;2002;6;15;0;1.015,4;15,8;8;;;25;30;8;10;0;;
16710;2002;6;15;3;1.015;15,8;8;;;25;360;12;10;0;;
16710;2002;6;15;6;1.013,1;23;12;23;14;19;30;10;10;1;;
16710;2002;6;15;9;1.013;25;13;;;17;30;12;10;1;;
16710;2002;6;15;12;1.013,4;26;13;;;14;30;10;10;3;;
16710;2002;6;15;15;1.013,1;26,6;14,4;;;19;30;10;10;3;;
16710;2002;6;15;18;1.014,5;23;12;27;23;19;20;4;10;1;;
16710;2002;6;15;21;1.015,7;19;10,2;;;24;20;7;10;0;;
16710;2002;6;16;0;1.015,1;20;11,2;;;27;20;5;10;2;;
16710;2002;6;16;3;1.014,7;19,2;11,4;;;32;30;7;10;3;;
16710;2002;6;16;6;1.014,4;22;13;23;18,6;30;20;10;10;3;;
16710;2002;6;16;9;1.014,1;25;14;;;23;40;13;10;2;;
16710;2002;6;16;12;1.013,7;27;14;;;16;20;12;10;1;;
16710;2002;6;16;15;1.013,4;27,4;14,4;;;16;30;8;10;1;;
16710;2002;6;16;18;1.014,4;24;12,6;28;22;19;30;4;10;0;;
16710;2002;6;16;21;1.015,9;18;8,8;;;20;0;0;10;0;;
16710;2002;6;17;0;1.016,3;14;7;;;28;0;0;10;0;;
16710;2002;6;17;3;1.016,4;12;5,4;;;26;0;0;10;1;;
16710;2002;6;17;6;1.014,9;18,4;10,4;24;11;29;0;0;10;1;;
16710;2002;6;17;9;1.013,7;26;13,8;;;19;30;10;10;1;;
16710;2002;6;17;12;1.012,7;28;14;;;13;30;12;10;1;;
16710;2002;6;17;15;1.012;29;15,4;;;15;40;10;10;1;;
16710;2002;6;17;18;1.013;25;13;29,4;18,4;17;40;4;10;1;;
16710;2002;6;17;21;1.015,8;18,6;8,8;;;16;0;0;10;0;;
16710;2002;6;18;0;1.017,1;13,4;6;;;23;0;0;10;0;;
16710;2002;6;18;3;1.017,1;11;4;;;20;0;0;10;0;;
16710;2002;6;18;6;1.016,2;17;9;25;10;26;0;0;10;0;;
16710;2002;6;18;9;1.013,8;26,4;15,4;;;25;120;4;10;2;;
16710;2002;6;18;12;1.013,6;27;15;;;21;120;8;10;5;;
16710;2002;6;18;15;1.016,7;18;9,6;;;26;20;4;10;8;3,2;
16710;2002;6;18;18;1.016,3;18;9,6;27;17;26;0;0;10;7;3,3;
16710;2002;6;18;21;1.017,4;16;13,6;;;75;0;0;10;7;;
16710;2002;6;19;0;1.017,6;15;12,6;;;75;0;0;10;7;;
16710;2002;6;19;3;1.018,4;12;10;;;76;0;0;10;1;;
16710;2002;6;19;6;1.018,4;17;11,6;18;12;49;0;0;10;1;;
16710;2002;6;19;9;1.018,4;21;13,4;;;37;70;6;10;2;;
16710;2002;6;19;12;1.017,8;23;12,6;;;23;20;12;10;3;;
16710;2002;6;19;15;1.017,8;23;12;;;19;20;12;10;2;;
16710;2002;6;19;18;1.019,1;18;9,6;23,4;17;26;10;6;10;1;;
16710;2002;6;19;21;1.020,4;16;9;;;33;0;0;10;0;;
16710;2002;6;20;0;1.021;14;7,2;;;29;0;0;10;0;;
16710;2002;6;20;3;1.020,6;13;6,8;;;34;0;0;10;1;;
16710;2002;6;20;6;1.020,6;16;9;18;12;33;20;8;10;2;;
16710;2002;6;20;9;1.019,5;20;10,6;;;24;30;14;10;2;;
16710;2002;6;20;12;1.019,3;21;10,6;;;19;20;10;10;1;;
16710;2002;6;20;15;1.018,2;22;11,6;;;21;50;12;10;1;;
16710;2002;6;20;18;1.019,1;18;8,8;22;16;20;30;10;10;0;;
16710;2002;6;20;21;1.019,8;15;7,6;;;28;0;0;10;0;;
16710;2002;6;21;0;1.019,9;13;6,8;;;34;0;0;10;0;;
16710;2002;6;21;3;1.018;14;7,6;;;34;0;0;10;0;;
16710;2002;6;21;6;1.016,7;18,6;10,6;18,6;12,4;31;30;7;10;1;;
16710;2002;6;21;9;1.016,3;20,6;11,2;;;24;10;14;10;1;;
16710;2002;6;21;12;1.015,3;22,6;12;;;21;20;13;10;1;;
16710;2002;6;21;15;1.015,3;22,4;11,6;;;19;50;11;10;1;;
16710;2002;6;21;18;1.016,6;18,6;9,6;23,8;18,6;23;30;9;10;1;;
16710;2002;6;21;21;1.016,7;16,6;8,4;;;22;10;9;10;0;;
16710;2002;6;22;0;1.015,9;16,6;8,4;;;22;20;8;10;1;;
16710;2002;6;22;3;1.014,6;15,8;8;;;25;20;7;10;1;;
16710;2002;6;22;6;1.014;19,6;10,6;19,6;15,2;26;40;12;10;1;;
16710;2002;6;22;9;1.013,4;22,4;12,4;;;23;20;13;10;1;;
16710;2002;6;22;12;1.012,7;26;13,8;;;19;30;13;10;1;;
16710;2002;6;22;15;1.013,1;27;14;;;16;30;7;10;1;;
16710;2002;6;22;18;1.014,4;23,4;12,4;27,2;19,6;19;30;6;10;0;;
16710;2002;6;22;21;1.016,3;19,4;9,4;;;16;350;4;10;0;;
16710;2002;6;23;0;1.015,1;21;10,6;;;19;30;9;10;1;;
16710;2002;6;23;3;1.014,4;20,2;10,8;;;24;20;11;10;1;;
16710;2002;6;23;6;1.014,7;22,4;12,8;23,4;19,4;27;20;10;10;1;;
16710;2002;6;23;9;1.014,2;26;15;;;25;20;16;10;3;;
16710;2002;6;23;12;1.014;27,6;15,6;;;23;20;13;10;3;;
16710;2002;6;23;15;1.014;28,2;15,2;;;18;30;12;10;1;;
16710;2002;6;23;18;1.015,1;24;12,6;29;22,4;19;20;8;10;0;;
16710;2002;6;23;21;1.015,7;22;12;;;23;10;10;10;0;;
16710;2002;6;24;0;1.015,9;21,2;11;;;21;360;7;10;0;;
16710;2002;6;24;3;1.015,3;21,2;11;;;21;10;10;10;0;;
16710;2002;6;24;6;1.014;26;14,6;26;21;23;20;10;10;0;;
16710;2002;6;24;9;1.013,4;28;15;;;18;10;12;10;0;;
16710;2002;6;24;12;1.013;30;16;;;17;20;6;10;1;;
16710;2002;6;24;15;1.012,2;31,2;16,2;;;14;120;5;10;3;;
16710;2002;6;24;18;1.014;25;13;32,2;25;17;120;4;10;2;;
16710;2002;6;24;21;1.015,7;19;10,6;;;29;0;0;10;1;;
16710;2002;6;25;0;1.016,6;15;9;;;39;0;0;10;0;;
16710;2002;6;25;3;1.016;12,8;7,4;;;40;0;0;10;0;;
16710;2002;6;25;6;1.014,4;20;13,4;25;12;43;0;0;10;0;;
16710;2002;6;25;9;1.012,3;28,4;16,4;;;23;0;0;10;1;;
16710;2002;6;25;12;1.010,5;31;17;;;18;250;6;10;2;;
16710;2002;6;25;15;1.010,4;30;16;;;17;250;14;10;3;;
16710;2002;6;25;18;1.012,7;23;12,6;32;20;23;360;4;10;1;;
16710;2002;6;25;21;1.014,1;18;11,4;;;40;0;0;10;0;;
16710;2002;6;26;0;1.015,1;14;8,4;;;40;0;0;10;0;;
16710;2002;6;26;3;1.015,4;12;9;;;65;0;0;10;0;;
16710;2002;6;26;6;1.014,2;18;14,2;23;12;64;0;0;10;0;;
16710;2002;6;26;9;1.012;27;16;;;26;0;0;10;1;;
16710;2002;6;26;12;1.011,7;28;15,6;;;23;90;8;10;5;;
16710;2002;6;26;15;1.014,7;21;10,6;;;19;0;0;10;4;;
16710;2002;6;26;18;1.014,6;21;10,6;28;18;19;0;0;10;2;;
16710;2002;6;26;21;1.015,8;18;14,6;;;68;0;0;10;4;;
16710;2002;6;27;0;1.016,3;13;12,2;;;91;0;0;10;0;;
16710;2002;6;27;3;1.016,6;12;11,2;;;90;0;0;10;0;;
16710;2002;6;27;6;1.015,1;17,4;14;21;11,2;67;0;0;10;0;;
16710;2002;6;27;9;1.013,4;24;15;;;33;0;0;10;2;;
16710;2002;6;27;12;1.013;24,8;14,8;;;29;150;5;10;7;;
16710;2002;6;27;15;1.012,7;24;14,6;;;31;200;6;10;6;;
16710;2002;6;27;18;1.014,7;18,4;10,6;25,6;17,4;32;0;0;7;7;2,9;
16710;2002;6;27;21;1.015,5;16,6;9,6;;;35;0;0;10;0;;
16710;2002;6;28;0;1.016;14,8;8,4;;;34;0;0;7;0;;
16710;2002;6;28;3;1.015,9;14;12,2;;;80;0;0;0,5;9;;
16710;2002;6;28;6;1.016,6;14;12,8;18,4;13,6;87;0;0;0,5;9;;
16710;2002;6;28;9;1.014,7;22;14,2;;;37;0;0;10;2;;
16710;2002;6;28;12;1.012,4;26,8;15,4;;;23;220;5;10;5;;
16710;2002;6;28;15;1.012,2;26,8;14,6;;;21;240;10;10;3;;
16710;2002;6;28;18;1.013,3;22,4;12,8;28,2;14;27;140;9;10;1;;
16710;2002;6;28;21;1.015,5;17,4;9,6;;;30;0;0;10;0;;
16710;2002;6;29;0;1.016,4;13;6,8;;;34;0;0;10;0;;
16710;2002;6;29;3;1.016,2;11;5,6;;;38;0;0;10;0;;
16710;2002;6;29;6;1.015,7;15;9;22,4;10,2;39;0;0;10;0;;
16710;2002;6;29;9;1.012,7;26;13,8;;;19;360;4;10;0;;
16710;2002;6;29;12;1.010,4;33;17;;;13;200;7;10;2;;
16710;2002;6;29;15;1.010;32,8;16,4;;;11;250;12;10;1;;
16710;2002;6;29;18;1.011,7;25,4;13,4;34,4;15;17;190;6;10;0;;
16710;2002;6;29;21;1.014,4;18,2;9,4;;;22;0;0;10;0;;
16710;2002;6;30;0;1.014,4;14,4;7,4;;;28;0;0;10;0;;
