STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;1982;12;1;9;1.028,4;8,6;8,2;;;94;0;0;0,1;8;;
16710;1982;12;1;12;1.026;13,8;9,8;;;57;70;10;14;3;;
16710;1982;12;1;15;1.025,8;12;8;;;54;80;10;14;7;;
16710;1982;12;1;18;1.028;10,8;8,8;13,8;8,2;75;90;6;14;4;;
16710;1982;12;1;21;1.028,4;10;8,6;;;82;0;0;14;7;;
16710;1982;12;2;0;1.028,3;10;8,8;;;85;0;0;14;7;;
16710;1982;12;2;3;1.027,4;11,2;10;;;85;90;8;14;8;;
16710;1982;12;2;6;1.027,9;10,4;9;11,2;9,4;82;0;0;14;7;;
16710;1982;12;2;9;1.028;10,8;9,6;;;85;80;8;14;8;1,1;
16710;1982;12;2;12;1.025,8;11,2;8,8;;;71;80;10;14;8;2,7;
16710;1982;12;2;15;1.025,4;10;8,8;;;85;50;6;14;8;1,5;
16710;1982;12;2;18;1.026,4;8,2;7,2;11,2;8,2;86;0;0;6;8;11,2;
16710;1982;12;2;21;1.026,6;7,8;7,2;;;91;0;0;8;7;0,4;
16710;1982;12;3;0;1.025,8;7,6;7;;;91;0;0;14;7;0,1;
16710;1982;12;3;3;1.025,6;7,8;7,2;;;91;0;0;14;8;0,2;
16710;1982;12;3;6;1.025,8;7,6;6,8;8,2;7,4;89;0;0;14;8;1,2;
16710;1982;12;3;9;1.026,6;8,4;6,4;;;72;0;0;14;5;;
16710;1982;12;3;12;1.025,1;9,8;7,2;;;67;90;6;14;6;;
16710;1982;12;3;15;1.025,7;8,6;6,6;;;73;360;8;14;7;;
16710;1982;12;3;18;1.026,5;7,2;5,4;9,8;7,2;74;360;10;14;7;;
16710;1982;12;3;21;1.027,3;7,2;4,8;;;66;360;14;14;6;;
16710;1982;12;4;0;1.028,3;6;4;;;70;360;14;14;7;;
16710;1982;12;4;3;1.029,8;4,4;2,4;;;67;360;14;14;7;;
16710;1982;12;4;6;1.030,7;3,8;1,4;7,2;3,8;60;360;8;14;5;;
16710;1982;12;4;9;1.032,7;4,2;1,4;;;54;360;12;14;5;;
16710;1982;12;4;12;1.031,9;5,6;1,6;;;42;360;16;14;4;;
16710;1982;12;4;15;1.033;4;0,2;;;39;360;18;14;5;;
16710;1982;12;4;18;1.034,2;2,6;-1,4;5,6;2,6;39;360;18;14;3;;
16710;1982;12;4;21;1.035;2,4;-1,2;;;43;360;16;14;3;;
16710;1982;12;5;0;1.035,4;2;-1,8;;;38;360;18;14;2;;
16710;1982;12;5;3;1.035,8;1,4;-2,4;;;38;360;14;14;1;;
16710;1982;12;5;6;1.036,4;1,2;-2,2;2,6;1,2;43;360;12;14;1;;
16710;1982;12;5;9;1.036,8;3,6;-0,8;;;34;360;18;14;1;;
16710;1982;12;5;12;1.035;5,2;0,8;;;34;360;14;14;1;;
16710;1982;12;5;15;1.035,8;3,6;-0,4;;;41;360;12;14;1;;
16710;1982;12;5;18;1.036,6;1,8;-1,4;5,4;1,2;48;360;8;14;1;;
16710;1982;12;5;21;1.037,7;1,6;-1,2;;;54;360;6;14;1;;
16710;1982;12;6;0;1.037,4;0,6;-1,6;;;61;0;0;14;1;;
16710;1982;12;6;3;1.036,7;0,4;-1,6;;;64;0;0;14;0;;
16710;1982;12;6;6;1.036,7;0;-1,8;2,4;-0,6;67;180;6;14;0;;
16710;1982;12;6;9;1.034,7;7,2;2;;;29;0;0;14;0;;
16710;1982;12;6;12;1.032;9,8;3,2;;;20;360;10;14;0;;
16710;1982;12;6;15;1.031,9;7,8;2,4;;;27;200;6;14;0;;
16710;1982;12;6;18;1.033,8;2;-0,6;10,6;0;57;130;6;14;0;;
16710;1982;12;6;21;1.035;-1,2;-2,4;;;77;0;0;14;0;;
16710;1982;12;7;0;1.034,2;-1,6;-2,2;;;88;0;0;14;0;;
16710;1982;12;7;3;1.033,8;-4,2;-4,6;;;90;0;0;14;0;;
16710;1982;12;7;6;1.033,4;-4,6;-4,8;2;-5;95;0;0;14;0;;
16710;1982;12;7;9;1.031,1;4;1,8;;;65;0;0;14;0;;
16710;1982;12;7;12;1.026,6;11,4;5,8;;;36;50;8;14;0;;
16710;1982;12;7;15;1.026,2;10;6,4;;;54;0;0;14;0;;
16710;1982;12;7;18;1.028,8;3,2;2,4;12;-4,8;86;0;0;14;0;;
16710;1982;12;7;21;1.029,8;1,2;0,6;;;89;0;0;14;0;;
16710;1982;12;8;0;1.031;-1,6;-2;;;92;0;0;14;0;;
16710;1982;12;8;3;1.031;-2,8;-3,2;;;92;0;0;14;0;;
16710;1982;12;8;6;1.032,3;-4;-4,2;3,2;-4;96;0;0;14;0;;
16710;1982;12;8;9;1.030,1;5,6;3,4;;;66;0;0;14;0;;
16710;1982;12;8;12;1.027,1;11,8;6,2;;;36;0;0;14;0;;
16710;1982;12;8;15;1.027,3;11,2;6,4;;;43;0;0;14;2;;
16710;1982;12;8;18;1.030;4;2,4;12,4;-4;73;0;0;14;0;;
16710;1982;12;8;21;1.031,5;0;-0,6;;;89;0;0;14;0;;
16710;1982;12;9;0;1.033,4;-1,2;-1,6;;;92;0;0;14;0;;
16710;1982;12;9;3;1.032,6;-1,8;-2,2;;;92;0;0;14;0;;
16710;1982;12;9;6;1.032,7;-2,8;-3,2;4;-3;92;0;0;14;5;;
16710;1982;12;9;9;1.031,5;5,2;3,8;;;78;0;0;14;5;;
16710;1982;12;9;12;1.027,4;11,8;6,4;;;38;0;0;14;3;;
16710;1982;12;9;15;1.026,9;11,2;7,6;;;58;0;0;14;7;;
16710;1982;12;9;18;1.028,6;8,8;6,6;13,4;-2,8;71;190;8;14;6;;
16710;1982;12;9;21;1.028,8;6,6;5,4;;;82;0;0;14;3;;
16710;1982;12;10;0;1.027,1;7,2;5,6;;;77;200;6;14;5;;
16710;1982;12;10;3;1.026,6;8;6,8;;;83;200;6;14;6;;
16710;1982;12;10;6;1.026,5;8,8;7,8;9;4,4;87;100;6;14;7;;
16710;1982;12;10;9;1.025,4;11,6;9,6;;;76;210;10;14;7;;
16710;1982;12;10;12;1.024,3;10,8;9,6;;;85;220;6;14;8;;
16710;1982;12;10;15;1.022,9;9,4;8,4;;;87;180;8;14;8;2,1;
16710;1982;12;10;18;1.022,7;8,4;8;11,8;8,4;94;0;0;14;8;4;
16710;1982;12;10;21;1.021,4;9,2;8,8;;;95;180;6;14;8;0,2;
16710;1982;12;11;0;1.019,5;8,8;8,4;;;94;0;0;8;8;0,2;
16710;1982;12;11;3;1.016,6;9,2;8,8;;;95;140;6;14;8;0,7;
16710;1982;12;11;6;1.015,9;9,2;8,6;9,2;8,4;92;150;10;14;7;1,2;
16710;1982;12;11;9;1.015,1;12;10,2;;;78;200;12;14;4;;
16710;1982;12;11;12;1.012;12;10,2;;;78;200;12;14;4;;
16710;1982;12;11;15;1.011,1;10,4;9,2;;;85;180;6;14;6;0,4;
16710;1982;12;11;18;1.010,5;9,8;8,8;12,8;9,2;87;160;10;6;8;0,5;
16710;1982;12;11;21;1.009,6;9,8;9,2;;;92;200;8;6;8;4,6;
16710;1982;12;12;0;1.008,6;8,6;7,8;;;89;0;0;14;5;1,9;
16710;1982;12;12;3;1.006,2;8;7,6;;;94;0;0;8;8;5;
16710;1982;12;12;6;1.005,4;7,6;7,2;9,8;7,6;94;0;0;14;8;11,9;
16710;1982;12;12;9;1.005;8,2;7,8;;;94;0;0;14;8;2;
16710;1982;12;12;12;1.002,9;8,2;6,6;;;78;200;10;14;8;1,7;
16710;1982;12;12;15;1.003,5;7,2;5,4;;;74;170;8;14;8;0,5;
16710;1982;12;12;18;1.005,1;7,2;4,8;9;6,8;66;360;8;14;7;4,2;
16710;1982;12;12;21;1.009,1;3,6;2,6;;;84;0;0;14;0;;
16710;1982;12;13;0;1.011,5;1,8;1,4;;;92;0;0;14;0;;
16710;1982;12;13;3;1.013,6;1,4;0,8;;;89;0;0;14;0;;
16710;1982;12;13;6;1.016;1,2;0,6;7,2;0,8;89;0;0;14;1;;
16710;1982;12;13;9;1.015,9;9,4;6,6;;;64;0;0;14;1;;
16710;1982;12;13;12;1.015,5;11,8;7;;;45;230;8;14;4;;
16710;1982;12;13;15;1.015,8;11,2;7,4;;;54;200;10;14;5;;
16710;1982;12;13;18;1.017,4;9,8;7,8;13,4;1,2;74;200;6;14;5;;
16710;1982;12;13;21;1.018,6;10;8,6;;;82;130;6;14;8;;
16710;1982;12;14;0;1.018,5;10,4;8,8;;;80;180;8;14;8;0,8;
16710;1982;12;14;3;1.018,5;10,6;9,8;;;90;180;14;14;8;0,5;
16710;1982;12;14;6;1.018,9;10,6;9,2;11;9,8;82;180;10;14;6;1,7;
16710;1982;12;14;9;1.021;12,4;10;;;72;200;14;14;6;;
16710;1982;12;14;12;1.018,9;13,2;10;;;64;200;18;14;6;;
16710;1982;12;14;15;1.018,5;11,8;8,8;;;65;230;14;14;3;;
16710;1982;12;14;18;1.021,1;11,4;9,4;13,8;10,6;75;230;10;14;8;;
16710;1982;12;14;21;1.021,6;11,6;10,4;;;85;200;14;10;5;0,7;
16710;1982;12;15;0;1.021,4;12;10,2;;;78;220;10;14;4;;
16710;1982;12;15;3;1.021,7;11,2;9,2;;;75;200;8;14;4;;
16710;1982;12;15;6;1.022;11,2;9,4;12;10,8;78;200;10;14;5;0,7;
16710;1982;12;15;9;1.022,2;13,2;10,6;;;71;180;10;14;5;;
16710;1982;12;15;12;1.020,6;14,6;10,8;;;60;230;12;14;6;;
16710;1982;12;15;15;1.019,4;13,2;9,4;;;57;200;8;14;7;;
16710;1982;12;15;18;1.019,5;11,8;9;15,6;11,2;67;0;0;14;7;;
16710;1982;12;15;21;1.018,5;11,2;9;;;73;0;0;14;3;;
16710;1982;12;16;0;1.017,6;10;9;;;87;0;0;14;8;1,3;
16710;1982;12;16;3;1.017,7;8,2;7,6;;;92;0;0;14;3;;
16710;1982;12;16;6;1.017,4;5,6;5;11,8;5,6;91;0;0;14;4;1,3;
16710;1982;12;16;9;1.017,1;10,4;7,4;;;62;270;6;14;3;;
16710;1982;12;16;12;1.014,4;11,8;7,2;;;47;360;8;14;2;;
16710;1982;12;16;15;1.014,9;10;5,6;;;46;290;8;14;1;;
16710;1982;12;16;18;1.017,4;5,2;4,2;12,2;5;84;0;0;14;0;;
16710;1982;12;16;21;1.019,5;2,4;2;;;93;0;0;14;0;;
16710;1982;12;17;0;1.020,2;0,4;0,2;;;96;0;0;14;0;;
16710;1982;12;17;3;1.019,7;-0,6;-0,8;;;96;0;0;14;0;;
16710;1982;12;17;6;1.020,2;-1,2;-1,4;5,2;-1,2;96;0;0;14;6;;
16710;1982;12;17;9;1.017,7;7,2;5,8;;;80;0;0;14;1;;
16710;1982;12;17;12;1.016,3;10,6;7,4;;;60;210;12;14;7;;
16710;1982;12;17;15;1.016;10;7,8;;;72;230;8;14;8;;
16710;1982;12;17;18;1.016,8;9,6;8,4;12,2;-1,2;84;0;0;14;8;;
16710;1982;12;17;21;1.017,1;9,2;8;;;84;230;6;14;8;;
16710;1982;12;18;0;1.017,7;8;7,8;;;97;0;0;6;8;0,9;
16710;1982;12;18;3;1.015,8;9,2;9;;;97;0;0;8;8;0,9;
16710;1982;12;18;6;1.015,1;9,4;9,2;9,8;8;97;90;6;6;8;5,6;
16710;1982;12;18;9;1.015,5;9,2;9;;;97;180;8;6;8;6,1;
16710;1982;12;18;12;1.013;9,4;9,2;;;97;140;6;6;8;11,9;
16710;1982;12;18;15;1.011,8;9,4;8,8;;;92;170;8;8;7;1,5;
16710;1982;12;18;18;1.011,5;9,2;8,8;10,2;9,2;95;0;0;10;8;20,8;
16710;1982;12;18;21;1.010,7;9,4;8,8;;;92;140;10;14;8;0,1;
16710;1982;12;19;0;1.008,8;10;9;;;87;140;14;14;8;0,2;
16710;1982;12;19;3;1.006,9;10;9,4;;;92;160;8;6;8;0,6;
16710;1982;12;19;6;1.006;9,2;8;10,2;8,8;84;160;14;6;8;3,7;
16710;1982;12;19;9;1.006;8,6;7,6;;;87;200;12;6;8;7,8;
16710;1982;12;19;12;1.007;6,4;5,6;;;88;190;16;14;6;2,8;
16710;1982;12;19;15;1.007,5;5,6;4,8;;;88;210;16;14;6;2,8;
16710;1982;12;19;18;1.010,6;3,6;3,2;9,2;3,2;93;190;8;14;6;16,4;
16710;1982;12;19;21;1.010,5;4,4;3,6;;;87;180;8;14;6;;
16710;1982;12;20;0;1.010,2;4,6;4,2;;;93;0;0;14;7;;
16710;1982;12;20;3;1.009,8;3,8;3,6;;;97;0;0;14;5;0,1;
16710;1982;12;20;6;1.010,6;2;1,8;5;2;96;0;0;14;5;0,1;
16710;1982;12;20;9;1.011,4;6;4,6;;;79;0;0;14;3;;
16710;1982;12;20;12;1.010,1;9,2;5,4;;;51;320;10;14;2;;
16710;1982;12;20;15;1.011,4;8,2;4,4;;;48;290;8;14;2;;
16710;1982;12;20;18;1.015,3;4,6;3,2;10;1,8;77;0;0;14;0;;
16710;1982;12;20;21;1.016,8;2;1;;;82;0;0;14;0;;
16710;1982;12;21;0;1.016,7;1,8;1,2;;;89;0;0;14;0;;
16710;1982;12;21;3;1.015,1;7,2;4,2;;;57;250;12;14;0;;
16710;1982;12;21;6;1.016,7;4,8;2,4;7,4;1,2;62;0;0;14;2;;
16710;1982;12;21;9;1.016;9,4;6;;;56;50;6;14;6;;
16710;1982;12;21;12;1.014,1;11,2;7,4;;;54;250;8;14;6;;
16710;1982;12;21;15;1.014,6;9,4;7,8;;;79;170;10;14;6;;
16710;1982;12;21;18;1.015,7;9,2;7,6;12,6;4,2;79;0;0;14;6;;
16710;1982;12;21;21;1.017,1;8,8;7,8;;;87;180;6;14;6;;
16710;1982;12;22;0;1.017,4;8,4;7,4;;;86;0;0;14;8;;
16710;1982;12;22;3;1.017,7;8,2;7,6;;;92;0;0;14;8;;
16710;1982;12;22;6;1.018,6;8;7,6;9,2;8;94;0;0;14;8;;
16710;1982;12;22;9;1.019,5;10,4;9,8;;;92;0;0;14;7;;
16710;1982;12;22;12;1.018;12,2;10,2;;;76;0;0;14;7;;
16710;1982;12;22;15;1.018,1;11,6;10;;;81;200;10;14;7;;
16710;1982;12;22;18;1.019,7;10;9,6;12,8;8;95;180;8;14;7;0,5;
16710;1982;12;22;21;1.020;9,2;8,2;;;87;0;0;14;5;;
16710;1982;12;23;0;1.020,2;8,8;8,4;;;94;0;0;14;8;;
16710;1982;12;23;3;1.019,4;9,2;8,8;;;95;150;6;14;7;;
16710;1982;12;23;6;1.019,9;8;7,6;10;7,8;94;0;0;14;7;;
16710;1982;12;23;9;1.019,8;12;9;;;65;120;12;14;6;;
16710;1982;12;23;12;1.018;12,2;8,4;;;56;140;14;14;5;;
16710;1982;12;23;15;1.018;10,6;7,6;;;64;140;12;14;5;;
16710;1982;12;23;18;1.017,7;10;8;13,4;8;74;160;12;14;6;;
16710;1982;12;23;21;1.017,1;10;7,2;;;64;160;10;14;5;;
16710;1982;12;24;0;1.016;9,8;7,8;;;74;150;10;14;6;;
16710;1982;12;24;3;1.014,7;10;8,4;;;79;140;14;14;5;;
16710;1982;12;24;6;1.013,7;9,8;8,2;10,4;9,2;79;140;12;14;8;;
16710;1982;12;24;9;1.014,4;9,2;8,8;;;95;180;14;6;8;4,1;
16710;1982;12;24;12;1.013,4;10,8;7,6;;;61;180;10;14;4;2,1;
16710;1982;12;24;15;1.013,8;9,8;7,4;;;69;190;10;14;6;;
16710;1982;12;24;18;1.015,5;7,4;6,2;11,2;7,4;83;210;6;14;4;6,3;
16710;1982;12;24;21;1.016,8;6,8;6,2;;;91;160;8;14;2;;
16710;1982;12;25;0;1.017,1;5,4;4,6;;;88;160;6;14;2;0,5;
16710;1982;12;25;3;1.016,4;5,8;5,4;;;94;0;0;14;3;;
16710;1982;12;25;6;1.017,3;5,2;4,8;7,4;4,8;94;170;8;6;8;3,1;
16710;1982;12;25;9;1.017,6;5,2;4,8;;;94;0;0;6;8;1,8;
16710;1982;12;25;12;1.016,7;4,8;4,4;;;93;160;6;10;7;2,7;
16710;1982;12;25;15;1.014,7;5,4;4,6;;;88;200;10;6;8;0,5;
16710;1982;12;25;18;1.016,4;2,8;2,6;7;2,8;97;0;0;8;7;11;
16710;1982;12;25;21;1.015,5;2,8;2,6;;;97;270;6;10;7;1,2;
16710;1982;12;26;0;1.013,8;3,2;3;;;97;0;0;8;8;1;
16710;1982;12;26;3;1.013,6;3,4;3,2;;;97;0;0;8;7;0,2;
16710;1982;12;26;6;1.014,5;3,2;3;3,4;2,8;97;0;0;14;5;2,4;
16710;1982;12;26;9;1.015,5;5,2;4,6;;;91;0;0;14;5;;
16710;1982;12;26;12;1.013,8;8;5,6;;;68;0;0;14;6;;
16710;1982;12;26;15;1.014,6;7,2;5;;;69;200;10;14;7;;
16710;1982;12;26;18;1.017,4;3,6;2,8;8,6;2,6;87;0;0;14;5;;
16710;1982;12;26;21;1.018,6;3,2;2,8;;;93;0;0;14;7;;
16710;1982;12;27;0;1.019,8;2,8;2,6;;;97;0;0;14;7;;
16710;1982;12;27;3;1.020;2,4;2,2;;;96;0;0;14;6;;
16710;1982;12;27;6;1.021,1;1,4;1,2;3,6;1,4;96;0;0;14;5;;
16710;1982;12;27;9;1.022;5,4;4;;;78;0;0;14;7;;
16710;1982;12;27;12;1.020,8;7,2;4,8;;;66;70;8;14;7;;
16710;1982;12;27;15;1.022;6;4,6;;;79;330;6;8;8;0,1;
16710;1982;12;27;18;1.024,2;4,8;4,4;7,4;1,4;93;360;6;8;8;2,6;
16710;1982;12;27;21;1.024,7;4,6;4,2;;;93;360;8;8;8;0,5;
16710;1982;12;28;0;1.024,2;5,2;4;;;81;0;0;14;5;;
16710;1982;12;28;3;1.024,4;3,2;2,6;;;90;0;0;14;2;;
16710;1982;12;28;6;1.025,1;1,6;1,4;5,2;1,6;96;0;0;14;5;0,5;
16710;1982;12;28;9;1.024,6;6;4,2;;;73;0;0;14;2;;
16710;1982;12;28;12;1.021,8;9,2;6;;;59;140;6;14;2;;
16710;1982;12;28;15;1.020,4;9,8;6,2;;;54;210;6;14;2;;
16710;1982;12;28;18;1.021,6;6,2;3,8;9,8;1,2;65;200;8;14;6;;
16710;1982;12;28;21;1.022,1;4,6;2,8;;;71;200;8;14;2;;
16710;1982;12;29;0;1.021,3;4;2,4;;;73;230;6;14;1;;
16710;1982;12;29;3;1.020,3;3,8;2,4;;;76;0;0;14;5;;
16710;1982;12;29;6;1.019,5;4,2;2,8;6,2;3,4;77;190;6;14;5;;
16710;1982;12;29;9;1.018,6;7,2;5,4;;;74;180;10;14;6;;
16710;1982;12;29;12;1.015,5;7,2;6,6;;;91;190;10;14;6;0,5;
16710;1982;12;29;15;1.014,5;7,2;6,4;;;88;180;10;6;8;1,2;
16710;1982;12;29;18;1.015,1;6,4;5,8;8,6;4,2;91;270;10;14;8;2,4;
16710;1982;12;29;21;1.015,4;5,2;4,8;;;94;0;0;14;7;0,9;
16710;1982;12;30;0;1.017,1;2,6;2,4;;;96;360;6;14;7;;
16710;1982;12;30;3;1.018,6;2;0,4;;;71;360;8;14;3;;
16710;1982;12;30;6;1.020,7;-0,4;-2;6,4;-0,4;70;0;0;14;2;0,9;
16710;1982;12;30;9;1.022,2;2,4;-1,6;;;36;0;0;14;1;;
16710;1982;12;30;12;1.020,7;3,8;-0,8;;;32;330;8;14;4;;
16710;1982;12;30;15;1.021;3,4;-1,2;;;32;20;8;14;1;;
16710;1982;12;30;18;1.022,6;0;-2,2;4,2;-0,6;61;0;0;14;1;;
16710;1982;12;30;21;1.023,3;-2,4;-3,4;;;80;0;0;14;5;;
16710;1982;12;31;0;1.023,1;-3,2;-4;;;83;0;0;14;4;;
16710;1982;12;31;3;1.022,5;-2;-2,4;;;92;0;0;8;8;0;
16710;1982;12;31;6;1.023,8;-3,2;-4,2;0;-3,2;79;310;10;14;7;0,2;
16710;1982;12;31;9;1.025,6;-2,4;-2,8;;;92;360;12;6;8;0;
16710;1982;12;31;12;1.026,5;-1,4;-2,4;;;81;360;12;14;7;1;
16710;1982;12;31;15;1.027,5;-1,2;-3,4;;;59;360;8;14;2;;
16710;1982;12;31;18;1.030,6;-5,2;-6,2;-1;-5,2;76;0;0;14;1;1;
16710;1982;12;31;21;1.030,1;-4;-6;;;55;360;6;14;0;;
16710;1983;1;1;0;1.031,5;-8,2;-9,2;;;72;180;6;14;0;;
16710;1983;1;1;3;1.032,4;-11;-11,4;;;87;0;0;14;0;;
16710;1983;1;1;6;1.033;-12;-12,2;-3,6;-12;93;0;0;14;0;;
16710;1983;1;1;9;1.032,2;-4,2;-5,4;;;73;0;0;14;1;;
16710;1983;1;1;12;1.029,3;0,6;-2,8;;;41;0;0;14;0;;
16710;1983;1;1;15;1.028,3;1,2;-1,6;;;52;140;6;14;0;;
16710;1983;1;1;18;1.030,2;-2,4;-3,6;1,8;-12;75;0;0;14;0;;
16710;1983;1;1;21;1.032;-5,2;-5,4;;;95;0;0;14;0;;
16710;1983;1;2;0;1.031,8;-6,4;-6,6;;;95;0;0;14;0;;
16710;1983;1;2;3;1.032;-7,6;-7,8;;;95;0;0;14;0;;
16710;1983;1;2;6;1.031,1;-8;-8,2;-2,4;-8,4;95;0;0;14;2;;
16710;1983;1;2;9;1.031,7;-2,8;-3,2;;;92;0;0;14;5;;
16710;1983;1;2;12;1.027,3;4,6;1;;;44;0;0;14;5;;
16710;1983;1;2;15;1.026,7;6,4;2,6;;;46;0;0;14;6;;
16710;1983;1;2;18;1.028,3;1,6;0,6;6,4;-8;82;270;6;14;5;;
16710;1983;1;2;21;1.030,2;-1,2;-1,6;;;92;0;0;14;0;;
16710;1983;1;3;0;1.030,9;-2,6;-2,8;;;96;0;0;14;0;;
16710;1983;1;3;3;1.032;-4;-4,2;;;96;0;0;14;0;;
16710;1983;1;3;6;1.033,3;-4,8;-5;1,6;-5;95;0;0;14;0;;
16710;1983;1;3;9;1.033,4;1,2;0,8;;;92;0;0;14;0;;
16710;1983;1;3;12;1.029,6;8;3,4;;;38;0;0;14;1;;
16710;1983;1;3;15;1.030,5;6,4;2,6;;;46;100;10;14;0;;
16710;1983;1;3;18;1.032,7;1,4;0;9,6;-4,8;74;0;0;14;0;;
16710;1983;1;3;21;1.034;-1,2;-1,8;;;88;0;0;14;0;;
16710;1983;1;4;0;1.033,4;-2;-2,4;;;92;0;0;14;4;;
16710;1983;1;4;3;1.033;-3;-3,4;;;92;80;6;14;3;;
16710;1983;1;4;6;1.034,5;-4;-4,2;1,4;-4;96;0;0;14;2;;
16710;1983;1;4;9;1.033,4;2;0,8;;;79;0;0;14;6;;
16710;1983;1;4;12;1.029;8;3,8;;;44;0;0;14;6;;
16710;1983;1;4;15;1.028;9,4;4,6;;;41;0;0;14;6;;
16710;1983;1;4;18;1.030,1;4;2;9,6;-4;67;360;6;14;5;;
16710;1983;1;4;21;1.030,7;1,6;0,6;;;82;0;0;14;5;;
16710;1983;1;5;0;1.028,6;2,4;1,6;;;86;0;0;14;5;;
16710;1983;1;5;3;1.026,7;3,6;2,8;;;87;0;0;14;6;;
16710;1983;1;5;6;1.026,2;4,4;3;4,4;1;77;0;0;14;6;;
16710;1983;1;5;9;1.025;8,4;5,8;;;65;140;8;14;7;;
16710;1983;1;5;12;1.021,4;11,2;6,6;;;47;360;8;14;5;;
16710;1983;1;5;15;1.021,1;10;7;;;62;70;8;14;7;;
16710;1983;1;5;18;1.022,5;7,4;6;12,2;4;80;0;0;14;6;;
16710;1983;1;5;21;1.023,7;5,2;4,6;;;91;0;0;14;6;;
16710;1983;1;6;0;1.024,3;4,6;3,6;;;84;0;0;14;4;;
16710;1983;1;6;3;1.025,1;1,6;1,4;;;96;0;0;14;5;;
16710;1983;1;6;6;1.027,5;1;0,6;7,4;0,8;92;260;6;14;6;;
16710;1983;1;6;9;1.026,7;7,4;5,4;;;71;150;6;14;1;;
16710;1983;1;6;12;1.025,8;9,6;5,4;;;46;360;12;14;6;;
16710;1983;1;6;15;1.027,4;8;4,4;;;51;360;14;14;6;;
16710;1983;1;6;18;1.030,2;6;3,6;10;1;65;360;16;14;7;;
16710;1983;1;6;21;1.032;4,8;2,2;;;59;360;14;14;6;0,4;
16710;1983;1;7;0;1.030,5;4,2;1,4;;;54;360;14;14;5;;
16710;1983;1;7;3;1.030,7;4;1,4;;;57;360;14;14;3;;
16710;1983;1;7;6;1.033,1;3;1;6;3;66;360;12;14;2;0,4;
16710;1983;1;7;9;1.033,6;6,8;3,4;;;51;360;14;14;1;;
16710;1983;1;7;12;1.030,7;10,2;4,4;;;29;90;10;14;0;;
16710;1983;1;7;15;1.031,5;8,4;3,8;;;40;90;8;14;0;;
16710;1983;1;7;18;1.033,8;2,6;0,8;10,2;2,6;69;0;0;14;0;;
16710;1983;1;7;21;1.034,7;-0,8;-1,4;;;89;0;0;14;0;;
16710;1983;1;8;0;1.034,7;-2;-2,4;;;92;0;0;14;0;;
16710;1983;1;8;3;1.034,1;-2,8;-3;;;96;0;0;14;0;;
16710;1983;1;8;6;1.033,7;-2;-2,2;2,6;-3;96;0;0;14;0;;
16710;1983;1;8;9;1.030,9;7,4;4,4;;;57;0;0;14;0;;
16710;1983;1;8;12;1.027,5;11,4;6,4;;;41;360;6;14;3;;
16710;1983;1;8;15;1.027,3;10;5,6;;;46;190;8;14;6;;
16710;1983;1;8;18;1.029,6;5,6;3,8;13,6;-2,4;73;210;6;14;4;;
16710;1983;1;8;21;1.030,7;1,2;0,8;;;92;0;0;14;3;;
16710;1983;1;9;0;1.031,7;-1,2;-1,4;;;96;0;0;14;0;;
16710;1983;1;9;3;1.031,7;-2,4;-2,6;;;96;0;0;14;0;;
16710;1983;1;9;6;1.032,6;-2;-2,2;5,6;-2,4;96;0;0;14;7;;
16710;1983;1;9;9;1.033;2,8;2,4;;;93;0;0;14;7;;
16710;1983;1;9;12;1.030,7;8;6;;;72;100;6;14;7;;
16710;1983;1;9;15;1.031;7,2;4,4;;;60;100;8;14;6;;
16710;1983;1;9;18;1.033,3;5,2;3,4;8;-2,2;71;0;0;14;6;;
16710;1983;1;9;21;1.034,9;4,8;3,2;;;74;0;0;14;4;;
16710;1983;1;10;0;1.034,1;4;3;;;84;0;0;14;7;;
16710;1983;1;10;3;1.034,1;4;3,2;;;87;0;0;14;7;;
16710;1983;1;10;6;1.034,5;4;3,2;5,2;3,4;87;0;0;14;7;;
16710;1983;1;10;9;1.035;6,8;4,6;;;69;0;0;14;7;;
16710;1983;1;10;12;1.032,3;10;5,8;;;48;110;8;14;5;;
16710;1983;1;10;15;1.032,8;7,4;4,8;;;64;90;12;14;4;;
16710;1983;1;10;18;1.034,9;5,2;4;10,2;4;81;0;0;14;2;;
16710;1983;1;10;21;1.036,8;0,8;0,4;;;92;0;0;14;2;;
16710;1983;1;11;0;1.036;-0,8;-1;;;96;0;0;14;1;;
16710;1983;1;11;3;1.036,7;-3,2;-3,4;;;96;0;0;0,5;1;;
16710;1983;1;11;6;1.037,6;-4;-4,2;5,2;-4;96;0;0;0,2;0;;
16710;1983;1;11;9;1.035,7;3,4;2,4;;;83;0;0;14;0;;
16710;1983;1;11;12;1.032,6;9;3,4;;;28;360;10;14;0;;
16710;1983;1;11;15;1.033;8,2;3;;;32;360;8;14;1;;
16710;1983;1;11;18;1.035,5;3,6;0,6;9,6;-4;52;300;6;14;1;;
16710;1983;1;11;21;1.037,1;0;-1,4;;;75;270;6;14;0;;
16710;1983;1;12;0;1.036,2;2,4;0;;;58;140;6;14;0;;
