STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16749;1982;3;21;9;1.012;15;12;;;68;20;4;20;3;;
16749;1982;3;21;12;1.011,8;15;12,2;;;70;150;4;20;4;;
16749;1982;3;21;15;1.011,1;14,8;11,6;;;66;0;0;20;7;;
16749;1982;3;21;18;1.011,9;13;10,2;15,6;13;68;0;0;10;5;;
16749;1982;3;21;21;1.012,3;12,2;10;;;74;0;0;10;3;;
16749;1982;3;22;0;1.012,7;10,8;9,2;;;80;0;0;10;3;;
16749;1982;3;22;3;1.011,9;10,4;8,8;;;80;0;0;10;2;;
16749;1982;3;22;6;1.011,3;12;10,8;13;10,2;86;0;0;10;6;;
16749;1982;3;22;9;1.012,6;14,8;11,8;;;68;120;5;20;8;;
16749;1982;3;22;12;1.011,7;16,8;12,4;;;56;120;7;15;6;;
16749;1982;3;22;15;1.010,6;15,4;11,4;;;58;90;5;10;8;;
16749;1982;3;22;18;1.010,1;13,8;12;17,2;12;80;110;3;10;6;;
16749;1982;3;22;21;1.008,7;15;13,2;;;80;120;8;10;6;;
16749;1982;3;23;0;1.007,7;13,8;13;;;91;100;6;10;4;;
16749;1982;3;23;3;1.004,7;13,4;11,8;;;82;110;12;10;8;0,3;
16749;1982;3;23;6;1.003,9;12,6;11;15,2;12,4;81;100;12;9;8;7,7;
16749;1982;3;23;9;1.004,6;13,6;12;;;82;240;15;4;8;11,2;
16749;1982;3;23;12;1.005,6;10,8;10,2;;;92;320;5;4;8;50;
16749;1982;3;23;15;1.003,4;10,6;9,8;;;90;130;4;8;8;8;
16749;1982;3;23;18;1.003,8;10,8;9,4;15;10,2;82;0;0;10;3;69,2;
16749;1982;3;23;21;1.004,4;10,8;9,6;;;85;130;5;10;2;;
16749;1982;3;24;0;1.004,3;11,6;9,6;;;76;0;0;10;3;;
16749;1982;3;24;3;1.003,9;11;10;;;88;0;0;10;3;;
16749;1982;3;24;6;1.005,1;14;11,8;14;10,2;76;40;4;15;3;;
16749;1982;3;24;9;1.006,6;15,4;11,8;;;63;50;7;25;6;;
16749;1982;3;24;12;1.007,3;16,4;12,8;;;64;320;10;20;7;;
16749;1982;3;24;15;1.008,3;15;10,8;;;57;20;8;20;7;;
16749;1982;3;24;18;1.010,2;13,6;9;16,8;13,6;50;30;14;20;2;;
16749;1982;3;24;21;1.012,3;11,6;7;;;47;360;8;15;1;;
16749;1982;3;25;0;1.012,8;9,2;5,6;;;54;0;0;15;2;;
16749;1982;3;25;3;1.013,1;9,6;5,6;;;50;360;10;15;2;;
16749;1982;3;25;6;1.015;10;5,8;13,6;8,2;48;340;8;15;0;;
16749;1982;3;25;9;1.016;12,2;7;;;42;350;4;15;0;;
16749;1982;3;25;12;1.016;13,6;8,2;;;42;300;7;15;1;;
16749;1982;3;25;15;1.014,9;14;8,6;;;44;270;10;15;0;;
16749;1982;3;25;18;1.016,2;12,4;7,8;14,2;10;48;330;8;15;0;;
16749;1982;3;25;21;1.017;12;6,6;;;40;300;15;10;0;;
16749;1982;3;26;0;1.017,7;9,2;5;;;46;90;7;15;0;;
16749;1982;3;26;3;1.016,7;7,6;4,6;;;59;330;4;15;0;;
16749;1982;3;26;6;1.016,8;10,2;7,2;12,4;7;62;310;8;20;0;;
16749;1982;3;26;9;1.017,7;12;7;;;43;310;10;20;0;;
16749;1982;3;26;12;1.016,6;13;7,8;;;44;310;10;20;0;;
16749;1982;3;26;15;1.016;13,2;8;;;44;280;15;20;0;;
16749;1982;3;26;18;1.016,3;12;8;13,6;10,2;54;330;17;15;0;;
16749;1982;3;26;21;1.016,7;11,4;7,4;;;52;320;15;15;0;;
16749;1982;3;27;0;1.016,7;11;7,2;;;54;330;14;15;0;;
16749;1982;3;27;3;1.015,9;10;6;;;50;300;10;15;0;;
16749;1982;3;27;6;1.017;11;7;12;9,2;52;330;8;15;0;;
16749;1982;3;27;9;1.017,8;13,4;7,4;;;35;360;10;20;2;;
16749;1982;3;27;12;1.017,6;15,2;9;;;38;280;5;20;0;;
16749;1982;3;27;15;1.016,4;16,2;10,6;;;46;290;12;15;0;;
16749;1982;3;27;18;1.018,2;15;9,8;16,2;10,4;47;360;8;10;0;;
16749;1982;3;27;21;1.019,3;13;8,8;;;54;360;8;10;0;;
16749;1982;3;28;0;1.019,1;12;8,8;;;63;360;5;10;0;;
16749;1982;3;28;3;1.019,1;10;8;;;74;0;0;10;0;;
16749;1982;3;28;6;1.019,7;12,2;9;15;9;63;0;0;10;0;;
16749;1982;3;28;9;1.020,8;15,4;10,4;;;49;0;0;15;0;;
16749;1982;3;28;12;1.020;16,2;11,2;;;50;280;5;10;0;;
16749;1982;3;28;15;1.019,1;16;11,6;;;56;270;8;10;0;;
16749;1982;3;28;18;1.019,8;13,6;10,2;16,4;12,2;62;210;4;10;0;;
16749;1982;3;28;21;1.020,7;12,8;10,6;;;75;220;4;10;0;;
16749;1982;3;29;0;1.020,3;12,4;10,6;;;79;220;4;10;0;;
16749;1982;3;29;3;1.020,6;12;10,4;;;81;0;0;10;0;;
16749;1982;3;29;6;1.021,6;13,8;12;13,8;11,4;80;0;0;10;0;;
16749;1982;3;29;9;1.022;16,4;14;;;75;320;4;10;1;;
16749;1982;3;29;12;1.020;18,4;14,6;;;65;140;8;10;1;;
16749;1982;3;29;15;1.019,5;16,4;13,8;;;74;300;4;8;2;;
16749;1982;3;29;18;1.020,2;14,2;11,8;18,4;13,8;74;160;4;10;2;;
16749;1982;3;29;21;1.021,1;14;11,8;;;76;50;4;10;3;;
16749;1982;3;30;0;1.020,4;14;11,8;;;76;0;0;10;4;;
16749;1982;3;30;3;1.020,8;13,8;11,6;;;76;0;0;10;4;;
16749;1982;3;30;6;1.022,4;15;12;15;12,6;68;150;4;10;6;;
16749;1982;3;30;9;1.022,7;16;12,8;;;68;120;12;10;6;;
16749;1982;3;30;12;1.021,8;16,6;13;;;64;140;15;10;8;;
16749;1982;3;30;15;1.021,6;15,8;12,8;;;69;140;10;10;8;;
16749;1982;3;30;18;1.021,4;15;12,8;16,8;15;77;150;6;10;8;;
16749;1982;3;30;21;1.020,8;14,2;12,4;;;80;140;10;10;4;;
16749;1982;3;31;0;1.019,5;14;12,4;;;82;120;10;10;3;;
16749;1982;3;31;3;1.018,2;14,2;12,4;;;80;90;10;10;3;;
16749;1982;3;31;6;1.019,7;15;13,2;15;14;80;120;15;10;7;;
16749;1982;3;31;9;1.020,4;16,2;13,8;;;75;120;22;10;7;;
16749;1982;3;31;12;1.019,4;16;14;;;79;140;10;10;7;;
16749;1982;3;31;15;1.018,1;16;14;;;79;120;15;10;7;;
16749;1982;3;31;18;1.016,4;15,6;13,6;16,4;15;79;150;15;10;8;;
16749;1982;3;31;21;1.019,1;15,6;14;;;83;120;10;10;8;;
16749;1982;4;1;0;1.015,8;15,8;13;;;71;120;10;10;6;;
16749;1982;4;1;3;1.014,6;15,6;12,6;;;69;70;10;10;7;;
16749;1982;4;1;6;1.018;15,4;12,4;16,2;15,2;68;120;10;10;8;0;
16749;1982;4;1;9;1.017,3;15,4;11,6;;;61;120;8;10;8;1;
16749;1982;4;1;12;1.015,7;18;13;;;53;120;12;10;8;;
16749;1982;4;1;15;1.014,4;17;13;;;61;120;10;10;8;;
16749;1982;4;1;18;1.014,4;16,4;12;18;15;56;150;10;10;8;1;
16749;1982;4;1;21;1.015;15,8;12,4;;;65;140;5;10;8;0,2;
16749;1982;4;2;0;1.015,1;16;12;;;60;0;0;10;8;0;
16749;1982;4;2;3;1.015,1;14,6;12;;;72;60;5;9;8;0,1;
16749;1982;4;2;6;1.015,3;15;12,4;16,4;13,6;72;80;8;10;8;2;
16749;1982;4;2;9;1.014,2;16,4;15,4;;;89;60;8;10;8;0;
16749;1982;4;2;12;1.013,1;19,4;13;;;44;120;16;10;7;2;
16749;1982;4;2;15;1.010,5;17,2;14,4;;;72;60;7;10;8;;
16749;1982;4;2;18;1.009,8;17;13;20,2;15;61;90;13;10;8;2;
16749;1982;4;2;21;1.009,3;19,4;13,4;;;46;99;14;10;8;;
16749;1982;4;3;0;1.008,3;18,8;13,4;;;51;120;13;10;8;;
16749;1982;4;3;3;1.006,7;19,6;13,4;;;45;120;15;10;8;;
16749;1982;4;3;6;1.009,1;19,2;13,8;20,2;16;52;140;9;10;8;0;
16749;1982;4;3;9;1.009,6;19,8;15,2;;;59;180;10;10;8;;
16749;1982;4;3;12;1.010,2;17,4;16;;;86;280;6;10;8;;
16749;1982;4;3;15;1.010;17,2;15,6;;;84;260;15;10;6;;
16749;1982;4;3;18;1.011,3;15;14,2;20,2;15;91;250;6;10;2;;
16749;1982;4;3;21;1.011,9;14,2;13;;;87;0;0;10;0;;
16749;1982;4;4;0;1.010,9;13,8;12,8;;;89;250;5;10;3;;
16749;1982;4;4;3;1.010,6;14,2;13;;;87;320;10;10;6;;
16749;1982;4;4;6;1.010,9;15,2;13,6;15,2;13,6;83;300;5;10;6;;
16749;1982;4;4;9;1.011,3;16,2;14;;;77;270;12;10;3;;
16749;1982;4;4;12;1.010,6;16,8;13,8;;;70;270;18;10;3;;
16749;1982;4;4;15;1.010,5;16,2;13,6;;;74;280;15;15;2;;
16749;1982;4;4;18;1.011,1;14,6;12,2;17;14,6;74;280;15;15;2;;
16749;1982;4;4;21;1.012,3;14;11,6;;;74;280;12;10;0;;
16749;1982;4;5;0;1.012,5;13,8;11;;;69;300;10;10;0;;
16749;1982;4;5;3;1.012,7;13,6;10,8;;;69;300;11;10;0;;
16749;1982;4;5;6;1.015,1;15,4;12,4;15,4;13,6;68;300;12;10;2;;
16749;1982;4;5;9;1.016,3;17,4;13,6;;;64;310;12;10;0;;
16749;1982;4;5;12;1.015,8;19,2;14;;;53;270;7;15;0;;
16749;1982;4;5;15;1.014,5;17,4;14,4;;;70;260;15;15;0;;
16749;1982;4;5;18;1.015,1;15,4;13,8;19,8;15,4;83;280;16;10;0;;
16749;1982;4;5;21;1.016,4;14,8;13,8;;;89;240;5;8;1;;
16749;1982;4;6;0;1.016;14,8;13,2;;;83;240;4;10;1;;
16749;1982;4;6;3;1.015,7;14,2;12,6;;;83;310;14;10;0;;
16749;1982;4;6;6;1.017,3;14;10,8;15,4;13,6;65;310;10;10;0;;
16749;1982;4;6;9;1.017;16;11,8;;;58;320;16;10;0;;
16749;1982;4;6;12;1.015,9;18;12,6;;;51;300;12;10;0;;
16749;1982;4;6;15;1.015,4;17,8;12;;;46;310;12;10;0;;
16749;1982;4;6;18;1.015,9;16;11,6;18,4;14;56;340;8;10;0;;
16749;1982;4;6;21;1.017,1;14,6;11,6;;;68;330;12;10;0;;
16749;1982;4;7;0;1.017;13,8;10;;;59;310;13;10;0;;
16749;1982;4;7;3;1.017;12,8;9,8;;;66;360;8;10;0;;
16749;1982;4;7;6;1.017,3;13,6;9,4;16;12,4;54;340;8;10;0;;
16749;1982;4;7;9;1.017,6;16;10,8;;;49;280;10;10;0;;
16749;1982;4;7;12;1.016,7;17,6;11,6;;;45;260;17;10;5;;
16749;1982;4;7;15;1.015,5;17;12,8;;;59;260;17;10;5;;
16749;1982;4;7;18;1.015,8;15;12;18,2;13,6;68;240;8;10;8;;
16749;1982;4;7;21;1.015,3;14,6;11,6;;;68;240;6;10;8;;
16749;1982;4;8;0;1.015;14,8;10,8;;;58;240;5;10;8;;
16749;1982;4;8;3;1.014,4;14;12,2;;;80;0;0;10;8;;
16749;1982;4;8;6;1.015,1;14,8;13,2;15,2;14;83;240;4;8;8;;
16749;1982;4;8;9;1.015,9;17,2;14,8;;;76;280;6;8;7;;
16749;1982;4;8;12;1.014,6;17,2;14,4;;;72;280;4;9;6;;
16749;1982;4;8;15;1.013,1;17,4;14,8;;;74;270;5;10;4;;
16749;1982;4;8;18;1.014,5;14,4;12,2;18,4;14,4;76;0;0;10;5;;
16749;1982;4;8;21;1.014,6;13,4;11,8;;;82;0;0;10;4;;
16749;1982;4;9;0;1.014;14;13,2;;;91;0;0;10;3;;
16749;1982;4;9;3;1.013,4;14,2;13;;;87;80;7;10;6;;
16749;1982;4;9;6;1.013,7;15,6;13,6;15,6;13,4;79;120;17;9;8;;
16749;1982;4;9;9;1.014,9;17,2;15;;;78;120;10;9;8;;
16749;1982;4;9;12;1.014,4;16,2;14,2;;;79;90;10;9;8;;
16749;1982;4;9;15;1.014,2;16,4;13,4;;;69;120;10;10;8;;
16749;1982;4;9;18;1.014,1;16,8;12,8;17,4;15,4;61;110;6;10;8;;
16749;1982;4;9;21;1.014,1;17,4;12,6;;;55;80;6;10;7;;
16749;1982;4;10;0;1.012,4;17;12;;;52;150;8;10;7;;
16749;1982;4;10;3;1.010,9;16;13,2;;;71;120;5;10;7;;
16749;1982;4;10;6;1.011,9;17,8;12,8;17,8;16;53;120;10;10;7;0;
16749;1982;4;10;9;1.011,7;20,4;14,8;;;52;130;10;10;3;;
16749;1982;4;10;12;1.011,9;20,6;14,8;;;51;180;8;15;0;;
16749;1982;4;10;15;1.011,5;20,4;16;;;61;0;0;15;0;;
16749;1982;4;10;18;1.011,7;17;15,4;22;17;83;0;0;10;0;0;
16749;1982;4;10;21;1.012,2;15,6;14,4;;;87;220;4;10;0;;
16749;1982;4;11;0;1.011,1;15,4;13,4;;;79;0;0;10;0;;
16749;1982;4;11;3;1.010,4;14,2;12,6;;;83;0;0;10;0;;
16749;1982;4;11;6;1.011;15,8;14,6;17;14,2;87;0;0;10;2;;
16749;1982;4;11;9;1.011,7;18,8;16,2;;;75;270;8;10;0;;
16749;1982;4;11;12;1.011,3;18,2;16,4;;;82;270;10;10;0;;
16749;1982;4;11;15;1.010,5;17,8;15,6;;;79;270;10;10;0;;
16749;1982;4;11;18;1.011;15,2;14,2;19,4;15,2;89;230;5;10;0;;
16749;1982;4;11;21;1.011,3;15;14;;;89;230;4;10;0;;
16749;1982;4;12;0;1.011;14,4;13,6;;;91;0;0;10;0;;
16749;1982;4;12;3;1.010,6;14,2;13,6;;;93;0;0;10;0;;
16749;1982;4;12;6;1.011;16,8;15;16,8;12,8;82;0;0;10;4;;
16749;1982;4;12;9;1.011,4;19,4;15,8;;;67;90;8;10;4;;
16749;1982;4;12;12;1.011,1;21,8;16,8;;;58;290;7;10;3;;
16749;1982;4;12;15;1.011;19,6;16,4;;;70;250;8;10;6;;
16749;1982;4;12;18;1.012;16;14,8;22,6;16;87;0;0;10;2;;
16749;1982;4;12;21;1.012,2;15;14,6;;;96;0;0;10;5;;
16749;1982;4;13;0;1.011,5;13,8;13,2;;;93;130;6;10;2;;
16749;1982;4;13;3;1.011,7;13,8;12,8;;;89;90;7;10;4;;
16749;1982;4;13;6;1.013,1;16;14,4;16;13,6;83;100;13;10;5;;
16749;1982;4;13;9;1.014,2;19;15,4;;;66;110;12;10;6;;
16749;1982;4;13;12;1.013,8;22;15,8;;;50;100;10;10;3;;
16749;1982;4;13;15;1.013,6;19,6;17,2;;;78;40;6;10;2;;
16749;1982;4;13;18;1.013,6;15,8;14,2;22;15,8;83;0;0;10;0;;
16749;1982;4;13;21;1.013,8;15;14,4;;;93;0;0;10;0;;
16749;1982;4;14;0;1.013;14;13,4;;;93;0;0;10;0;;
16749;1982;4;14;3;1.012,8;14,8;14,2;;;93;230;5;10;0;;
16749;1982;4;14;6;1.013,3;17,4;15,6;17,4;13,6;82;0;0;10;5;;
16749;1982;4;14;9;1.014,2;20;17,2;;;74;0;0;10;6;;
16749;1982;4;14;12;1.014;21;17;;;65;290;5;10;5;;
16749;1982;4;14;15;1.013,4;19,8;17;;;74;0;0;10;6;;
16749;1982;4;14;18;1.013,4;17;15;21,4;17;80;0;0;10;6;;
16749;1982;4;14;21;1.013,1;16;14,6;;;85;120;6;10;4;;
16749;1982;4;15;0;1.014,1;18;12,6;;;51;0;0;10;5;;
16749;1982;4;15;3;1.013;17;13;;;61;0;0;10;6;;
16749;1982;4;15;6;1.013,7;18,8;14,4;19,2;14,8;59;80;5;10;6;;
16749;1982;4;15;9;1.015,7;21;15,6;;;54;250;7;10;7;;
16749;1982;4;15;12;1.014,7;23;15,4;;;40;0;0;10;8;;
16749;1982;4;15;15;1.013,5;20,4;14,8;;;52;250;5;10;8;;
16749;1982;4;15;18;1.014,2;17,4;14,8;23;17,4;74;0;0;10;8;;
16749;1982;4;15;21;1.013,4;19,4;13,2;;;45;0;0;10;8;;
16749;1982;4;16;0;1.012,3;18;12,6;;;51;0;0;10;3;;
16749;1982;4;16;3;1.012,4;17;13;;;61;240;4;10;3;;
16749;1982;4;16;6;1.013,6;19,4;15,8;19,6;16,8;67;0;0;10;8;;
16749;1982;4;16;9;1.013,3;22,6;17,8;;;61;330;5;10;0;;
16749;1982;4;16;12;1.012;24,2;17,8;;;51;0;0;10;7;;
16749;1982;4;16;15;1.010,6;25;16,2;;;36;270;7;10;8;;
16749;1982;4;16;18;1.008,2;21;15,2;26,2;19,4;51;120;10;10;8;;
16749;1982;4;16;21;1.009,4;20,4;15,2;;;55;80;8;10;8;0;
16749;1982;4;17;0;1.008,8;19;15,6;;;69;120;12;10;8;0;
16749;1982;4;17;3;1.004,7;17,8;15,4;;;76;60;7;10;8;0;
16749;1982;4;17;6;1.005,4;18,4;15,6;21;17,8;74;90;8;10;8;5,5;
16749;1982;4;17;9;1.006;20;16,4;;;67;130;12;10;8;;
16749;1982;4;17;12;1.005,3;20;16,6;;;70;160;12;10;6;;
16749;1982;4;17;15;1.006;17,4;16,4;;;90;270;10;10;6;;
16749;1982;4;17;18;1.007,8;16,2;14,8;20,8;16,2;85;240;7;10;5;;
16749;1982;4;17;21;1.008,2;15,8;15,2;;;93;250;7;10;2;;
16749;1982;4;18;0;1.008,2;15,2;14,6;;;93;270;7;10;0;;
16749;1982;4;18;3;1.007,9;15,2;14,6;;;93;250;8;10;1;;
16749;1982;4;18;6;1.008,2;16,8;16;16,8;14,8;92;270;12;10;3;;
16749;1982;4;18;9;1.008,8;18,4;16,8;;;84;290;8;10;1;;
16749;1982;4;18;12;1.008,2;19,2;16,2;;;72;280;14;10;1;;
16749;1982;4;18;15;1.007,7;18,2;16,2;;;80;260;17;10;1;;
16749;1982;4;18;18;1.008,8;16,2;15;19,4;16,2;87;280;13;10;2;;
16749;1982;4;18;21;1.008,8;15,8;14,8;;;89;290;12;10;2;;
16749;1982;4;19;0;1.008,8;15,2;14,6;;;93;300;5;10;1;;
16749;1982;4;19;3;1.008,8;14,6;13,8;;;91;270;6;10;0;;
16749;1982;4;19;6;1.010;16,8;14,8;16,8;14,4;80;270;10;10;1;;
16749;1982;4;19;9;1.010,9;18,4;15,4;;;71;280;11;10;1;;
16749;1982;4;19;12;1.010,6;19;16;;;72;270;10;10;5;;
16749;1982;4;19;15;1.009,8;18,8;15,6;;;70;270;7;15;5;;
16749;1982;4;19;18;1.010,4;16,2;14,2;19,2;16,2;79;240;5;10;3;;
16749;1982;4;19;21;1.011;15,2;14,2;;;89;0;0;10;3;;
16749;1982;4;20;0;1.010,5;15,8;14,6;;;87;0;0;10;3;;
16749;1982;4;20;3;1.010,1;14,4;13,4;;;89;0;0;10;7;;
16749;1982;4;20;6;1.011,1;17,4;14;17,4;13,4;67;130;7;10;7;;
16749;1982;4;20;9;1.011,1;19,8;15,6;;;63;130;10;10;6;;
16749;1982;4;20;12;1.010,9;20,2;15,4;;;57;120;10;10;4;;
16749;1982;4;20;15;1.009,7;18,8;15;;;65;110;10;10;6;;
16749;1982;4;20;18;1.009,7;17,6;14;21;17,4;65;120;4;10;5;;
16749;1982;4;20;21;1.008;16,6;14,8;;;82;110;6;10;2;;
16749;1982;4;21;0;1.006,9;17;15;;;80;60;4;10;4;;
16749;1982;4;21;3;1.003;17;15;;;80;70;10;10;6;;
16749;1982;4;21;6;1.000,3;19,4;14;19,4;16,6;52;150;20;10;7;;
16749;1982;4;21;9;1.001,1;19,2;15,4;;;65;150;20;10;7;;
16749;1982;4;21;12;1.000,8;19,2;16,2;;;72;130;13;10;7;;
16749;1982;4;21;15;1.000,8;19,4;16,6;;;74;170;7;10;7;;
16749;1982;4;21;18;1.002,1;15,8;14,4;20,4;15,8;85;250;15;10;3;0;
16749;1982;4;21;21;1.003,5;15;13,6;;;85;250;12;10;1;;
16749;1982;4;22;0;1.003,7;14,2;13;;;87;240;8;10;1;;
16749;1982;4;22;3;1.003,7;14;12,4;;;82;240;6;10;2;;
16749;1982;4;22;6;1.004,6;15;13,4;15,8;13,6;83;330;7;10;5;0;
16749;1982;4;22;9;1.005,8;15,2;13;;;77;310;8;10;7;;
16749;1982;4;22;12;1.005,8;15,2;13;;;77;270;10;10;5;4,9;
16749;1982;4;22;15;1.006,1;14,6;11,8;;;70;260;12;10;8;;
16749;1982;4;22;18;1.007,1;13,6;11,2;15,4;11,8;73;290;10;10;8;4,9;
16749;1982;4;22;21;1.008,4;13,4;11;;;73;320;8;10;7;;
16749;1982;4;23;0;1.008,3;12,2;9,8;;;72;300;10;10;4;;
16749;1982;4;23;3;1.008,6;12,4;9,8;;;70;270;18;10;6;;
16749;1982;4;23;6;1.009,6;13,6;10,4;13,6;11,8;64;310;10;10;2;;
16749;1982;4;23;9;1.011,3;14,8;10,6;;;57;280;10;10;2;;
16749;1982;4;23;12;1.011,3;15,8;11,6;;;58;270;10;10;2;;
16749;1982;4;23;15;1.011;15,6;11,6;;;60;270;10;10;4;;
16749;1982;4;23;18;1.011,8;12,8;10,2;16,2;12,8;70;0;0;10;2;;
16749;1982;4;23;21;1.012,2;12,6;10,4;;;74;240;5;10;7;;
16749;1982;4;24;0;1.011,3;11,2;9,8;;;83;0;0;10;4;;
16749;1982;4;24;3;1.010,6;11,4;9,4;;;75;230;5;10;2;;
16749;1982;4;24;6;1.011;14,4;10,4;14,4;11;57;210;5;10;6;;
16749;1982;4;24;9;1.012,6;13,4;11,8;;;82;280;10;10;8;0;
16749;1982;4;24;12;1.012,6;15;13,4;;;83;300;5;10;6;1,5;
16749;1982;4;24;15;1.012,6;15,4;12,4;;;68;150;5;10;3;;
16749;1982;4;24;18;1.013,4;12;10,6;16,2;11,8;83;150;5;10;2;1,5;
16749;1982;4;24;21;1.014,5;11,8;10;;;78;0;0;10;0;;
16749;1982;4;25;0;1.014,1;12;10,6;;;83;0;0;10;0;;
16749;1982;4;25;3;1.013;12,2;9,8;;;72;340;8;10;0;;
16749;1982;4;25;6;1.013,7;13,8;10,8;16,2;11,8;67;320;6;10;7;;
16749;1982;4;25;9;1.014,9;16;11,2;;;52;300;8;10;6;;
16749;1982;4;25;12;1.014;16,6;11,8;;;53;270;7;10;3;;
16749;1982;4;25;15;1.012,8;16,8;11,4;;;47;290;10;10;0;;
16749;1982;4;25;18;1.013;15,2;10,4;17;13,8;50;310;12;10;0;;
16749;1982;4;25;21;1.012,8;14,6;11,4;;;65;300;13;10;0;;
16749;1982;4;26;0;1.012;14,4;11,2;;;65;300;14;10;0;;
16749;1982;4;26;3;1.011,3;14;10,8;;;65;300;10;10;0;;
16749;1982;4;26;6;1.011,5;15,6;11,4;15,6;14;57;310;12;10;0;;
16749;1982;4;26;9;1.011,1;17,8;12,4;;;49;290;12;10;0;;
16749;1982;4;26;12;1.010,4;18;12,6;;;51;280;20;10;0;;
16749;1982;4;26;15;1.009;17,2;11,8;;;49;280;16;10;0;;
16749;1982;4;26;18;1.009;15,4;11,8;18,4;15,4;63;300;15;10;0;;
16749;1982;4;26;21;1.009;15,4;11,6;;;61;290;15;10;0;;
16749;1982;4;27;0;1.008,7;14,4;10,8;;;62;300;12;10;0;;
16749;1982;4;27;3;1.008;14,6;10,4;;;55;300;13;10;0;;
16749;1982;4;27;6;1.008,6;15,4;10,8;15,4;14,4;53;310;16;10;0;;
16749;1982;4;27;9;1.009,1;17,8;12;;;46;300;15;10;0;;
16749;1982;4;27;12;1.008,7;18,4;12;;;42;290;20;10;0;;
16749;1982;4;27;15;1.008,6;17,4;12,6;;;55;270;23;10;0;;
16749;1982;4;27;18;1.008,4;15,6;12,2;19;15,2;65;280;17;10;6;;
16749;1982;4;27;21;1.008,6;14,8;12,2;;;72;250;6;10;7;;
16749;1982;4;28;0;1.007,8;14,6;12,2;;;74;240;6;10;6;;
16749;1982;4;28;3;1.006,1;14,2;10,2;;;57;0;0;10;8;;
16749;1982;4;28;6;1.006,2;14,8;12,6;15,6;13,6;77;0;0;10;8;0;
16749;1982;4;28;9;1.005,6;12,2;10,8;;;83;100;12;8;8;8;
16749;1982;4;28;12;1.002,6;14,6;12,2;;;74;100;15;10;8;1,4;
16749;1982;4;28;15;999,4;14,8;12,4;;;74;110;20;8;8;;
16749;1982;4;28;18;996;15;13,4;15,2;12;83;120;25;4;8;13,2;
16749;1982;4;28;21;993,4;16,2;13,8;;;75;330;35;6;8;2,1;
16749;1982;4;29;0;993,4;16,8;15,8;;;90;350;13;1;8;0;
16749;1982;4;29;3;997,1;15,2;14;;;87;60;10;10;7;0,9;
16749;1982;4;29;6;999,9;15,2;13,8;16,8;14,8;85;230;13;10;7;3;
16749;1982;4;29;9;1.003,1;16,4;14,6;;;82;240;13;10;5;;
16749;1982;4;29;12;1.005,4;17,4;14,4;;;70;240;18;10;3;;
16749;1982;4;29;15;1.006,4;16;13,2;;;71;230;10;10;3;;
16749;1982;4;29;18;1.008,8;14,8;11,8;17,8;14,8;68;210;5;10;3;;
16749;1982;4;29;21;1.011,3;13,8;11;;;69;200;7;10;4;;
16749;1982;4;30;0;1.011,8;13,8;11;;;69;180;5;10;5;;
16749;1982;4;30;3;1.012,3;12,8;10,6;;;75;180;5;10;1;;
16749;1982;4;30;6;1.014,1;16,2;12,4;16,2;12,8;61;210;3;10;1;;
16749;1982;4;30;9;1.014,6;16,8;13,8;;;70;340;5;10;5;;
16749;1982;4;30;12;1.014,6;16,8;13;;;63;360;7;10;7;0;
16749;1982;4;30;15;1.014,6;16,6;13,6;;;70;290;9;10;4;0,2;
16749;1982;4;30;18;1.014,9;14,6;12,6;17,4;14,6;79;210;3;10;1;0,2;
16749;1982;4;30;21;1.015,8;13;10,4;;;70;0;0;10;0;;
16749;1982;5;1;0;1.015,9;14;11,2;;;69;240;6;10;0;;
16749;1982;5;1;3;1.016,3;14;12,8;;;87;250;7;10;2;;
16749;1982;5;1;6;1.018;16,2;12,6;16,2;12,2;64;290;11;10;2;;
16749;1982;5;1;9;1.019,1;17,8;13,6;;;61;290;12;10;1;;
16749;1982;5;1;12;1.019,1;18,2;13,8;;;59;290;14;10;0;;
16749;1982;5;1;15;1.018,9;17,6;13,8;;;64;290;12;15;0;;
16749;1982;5;1;18;1.019,4;15,2;13;18,4;15,2;77;260;5;10;0;;
16749;1982;5;1;21;1.020;13,8;12,2;;;82;270;5;10;0;;
16749;1982;5;2;0;1.019,1;13,8;12,2;;;82;260;4;10;0;;
16749;1982;5;2;3;1.018,7;12,8;11,8;;;88;240;3;10;0;;
16749;1982;5;2;6;1.019;16;14;16;12,8;79;250;3;10;0;;
16749;1982;5;2;9;1.019,9;17,8;14,6;;;69;290;8;10;7;;
16749;1982;5;2;12;1.018,9;18,2;14,8;;;68;290;4;10;7;;
16749;1982;5;2;15;1.017,6;17;14,4;;;74;290;7;10;7;;
16749;1982;5;2;18;1.017,6;15,4;13,4;18,6;15,4;79;260;5;10;7;;
16749;1982;5;2;21;1.017,7;15;13,4;;;83;270;5;10;6;;
16749;1982;5;3;0;1.017,4;14,8;13,4;;;85;280;5;10;0;;
16749;1982;5;3;3;1.017;14;12,6;;;85;330;7;10;0;;
16749;1982;5;3;6;1.018,1;16,8;14,2;16,8;13,8;74;320;8;10;0;;
