STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16749;1988;7;4;9;1.008,3;27,2;22;;;62;260;10;10;0;;
16749;1988;7;4;12;1.008,2;29,2;20;;;40;260;14;10;0;;
16749;1988;7;4;15;1.007,8;28,4;22,8;;;60;250;16;10;0;;
16749;1988;7;4;18;1.007,3;28;21,4;29,8;25,5;53;260;9;10;0;;
16749;1988;7;4;21;1.007,9;24,8;22,6;;;82;240;9;10;0;;
16749;1988;7;5;0;1.007,4;24;22,4;;;86;240;12;10;0;;
16749;1988;7;5;3;1.006,9;24;20,4;;;70;250;8;10;0;;
16749;1988;7;5;6;1.007,4;27,6;23;28;23,8;66;260;10;10;0;;
16749;1988;7;5;9;1.007,5;30,4;24;;;57;250;11;10;0;;
16749;1988;7;5;12;1.007;32;24;;;49;250;13;10;0;;
16749;1988;7;5;15;1.005,6;32,6;23,8;;;46;250;18;10;0;;
16749;1988;7;5;18;1.005,6;31,8;22,8;33,6;27,6;44;240;14;10;0;;
16749;1988;7;5;21;1.005,8;28,6;20,8;;;47;0;0;10;0;;
16749;1988;7;6;0;1.006,2;29;20,4;;;42;0;0;10;0;;
16749;1988;7;6;3;1.006,5;28,2;19,4;;;40;0;0;10;0;;
16749;1988;7;6;6;1.007,1;31,2;21;31,8;27,4;38;270;6;10;0;;
16749;1988;7;6;9;1.007;33,6;22,2;;;33;280;10;10;0;;
16749;1988;7;6;12;1.006,6;34,4;22,4;;;32;270;15;10;0;;
16749;1988;7;6;15;1.005,6;35,2;22,8;;;33;270;15;10;0;;
16749;1988;7;6;18;1.006,1;31,4;24,2;36;31,2;53;0;0;10;0;;
16749;1988;7;6;21;1.007,1;26;22;;;69;0;0;10;0;;
16749;1988;7;7;0;1.006,7;26;20,4;;;58;0;0;10;0;;
16749;1988;7;7;3;1.006,6;28,2;18,2;;;33;0;0;10;0;;
16749;1988;7;7;6;1.007,5;32,8;20,8;32,8;25,8;30;0;0;10;0;;
16749;1988;7;7;9;1.007,8;34,6;22;;;29;260;10;10;0;;
16749;1988;7;7;12;1.006,4;37;22,6;;;27;250;15;10;0;;
16749;1988;7;7;15;1.005,1;37;23,4;;;27;250;14;10;0;;
16749;1988;7;7;18;1.005,1;34,8;22;37,8;32,8;29;250;9;10;0;;
16749;1988;7;7;21;1.006,2;32,6;22,6;;;40;230;7;10;0;;
16749;1988;7;8;0;1.006,1;31,2;21;;;38;0;0;10;0;;
16749;1988;7;8;3;1.006,1;30,8;21,2;;;39;0;0;10;0;;
16749;1988;7;8;6;1.006,5;32,4;22,4;35,6;30,8;39;20;8;10;0;;
16749;1988;7;8;9;1.005,7;34,8;22,2;;;29;310;5;10;0;;
16749;1988;7;8;12;1.004,8;35,2;23,4;;;33;280;13;10;0;;
16749;1988;7;8;15;1.003,8;35,2;24,6;;;40;270;13;10;0;;
16749;1988;7;8;18;1.003,8;33,2;22,4;36,6;32,4;35;280;10;10;0;;
16749;1988;7;8;21;1.005,3;31,2;21,2;;;38;0;0;10;0;;
16749;1988;7;9;0;1.005,3;29,6;22,6;;;53;270;4;10;0;;
16749;1988;7;9;3;1.005,8;30,6;19,8;;;32;0;0;10;0;;
16749;1988;7;9;6;1.006,9;33;20,4;33,4;28,8;26;0;0;10;0;;
16749;1988;7;9;9;1.006,7;34;21,4;;;27;280;10;10;0;;
16749;1988;7;9;12;1.005,7;33,8;23,8;;;41;280;17;10;0;;
16749;1988;7;9;15;1.004,6;33,4;23,8;;;43;280;13;10;0;;
16749;1988;7;9;18;1.005,1;31,6;22;35;31,6;40;270;13;10;0;;
16749;1988;7;9;21;1.005,4;31,4;21,2;;;38;260;10;10;0;;
16749;1988;7;10;0;1.004,7;30,8;20,8;;;38;260;10;10;0;;
16749;1988;7;10;3;1.004,6;29;20,4;;;42;0;0;10;0;;
16749;1988;7;10;6;1.004,7;31;22,2;32,4;28,4;44;280;13;10;0;;
16749;1988;7;10;9;1.004,7;32,2;23,2;;;44;280;14;10;0;;
16749;1988;7;10;12;1.003,8;32,4;23,2;;;43;260;18;10;0;;
16749;1988;7;10;15;1.002,9;31,4;24;;;52;270;18;10;0;;
16749;1988;7;10;18;1.002,5;29;23;32,6;29;58;260;15;10;0;;
16749;1988;7;10;21;1.002,9;28,6;22,8;;;59;270;14;10;0;;
16749;1988;7;11;0;1.002,1;27,2;20,8;;;54;280;10;10;0;;
16749;1988;7;11;3;1.002,2;27;21,2;;;57;350;15;10;0;;
16749;1988;7;11;6;1.003,4;27,4;21,2;29;26,6;55;330;12;10;0;;
16749;1988;7;11;9;1.004,3;30;21,6;;;45;310;13;10;0;;
16749;1988;7;11;12;1.003,5;31;22;;;43;300;10;10;0;;
16749;1988;7;11;15;1.002,9;30,6;22,2;;;45;260;14;10;0;;
16749;1988;7;11;18;1.003,4;27,8;20,2;31,6;27,4;47;270;16;10;0;;
16749;1988;7;11;21;1.005;26,8;19,2;;;46;280;15;10;0;;
16749;1988;7;12;0;1.004,8;25,6;18,8;;;50;280;13;10;0;;
16749;1988;7;12;3;1.005;24,4;18;;;51;290;9;10;0;;
16749;1988;7;12;6;1.006,1;26,2;19;27,8;24,4;48;320;12;10;0;;
16749;1988;7;12;9;1.006,5;27,2;20,4;;;51;290;14;10;0;;
16749;1988;7;12;12;1.006,1;27,2;20,2;;;50;290;17;10;0;;
16749;1988;7;12;15;1.005,6;27,8;20;;;46;280;13;10;0;;
16749;1988;7;12;18;1.006,4;25,6;19,4;27,8;25,6;53;270;11;10;0;;
16749;1988;7;12;21;1.007;24,2;18,8;;;58;260;11;10;0;;
16749;1988;7;13;0;1.006,6;24,8;18,2;;;50;270;8;10;0;;
16749;1988;7;13;3;1.006,9;23;19,4;;;70;250;7;10;0;;
16749;1988;7;13;6;1.008,2;25,6;20,2;25,6;23;59;280;9;10;0;;
16749;1988;7;13;9;1.009;28,2;20,6;;;48;290;5;10;0;;
16749;1988;7;13;12;1.009;28,8;21,6;;;51;290;13;10;0;;
16749;1988;7;13;15;1.008,2;28,2;21,8;;;55;280;14;10;0;;
16749;1988;7;13;18;1.008,4;27,6;19,6;29,4;25,6;45;260;8;10;0;;
16749;1988;7;13;21;1.009;26,4;19,2;;;48;250;9;10;0;;
16749;1988;7;14;0;1.008,6;25,4;19,8;;;58;270;9;10;0;;
16749;1988;7;14;3;1.008;25,6;18,8;;;50;260;11;10;0;;
16749;1988;7;14;6;1.008,6;26,8;21,8;27,6;24,8;63;280;15;10;0;;
16749;1988;7;14;9;1.009,7;28;22;;;57;280;14;10;0;;
16749;1988;7;14;12;1.009,3;31;20,6;;;36;280;14;10;0;;
16749;1988;7;14;15;1.008,4;30,6;21,6;;;43;270;18;10;0;;
16749;1988;7;14;18;1.008;29;20,6;31,2;26,8;44;260;13;10;0;;
16749;1988;7;14;21;1.008,2;28,8;20;;;41;260;12;10;0;;
16749;1988;7;15;0;1.007,7;27,8;19,8;;;45;260;7;10;0;;
16749;1988;7;15;3;1.007,5;25,8;19,2;;;51;270;7;10;0;;
16749;1988;7;15;6;1.008;27,6;22,2;29;25;61;300;8;10;0;;
16749;1988;7;15;9;1.008,6;29,6;22,6;;;53;290;11;10;0;;
16749;1988;7;15;12;1.008,2;30,6;22,6;;;48;280;13;10;0;;
16749;1988;7;15;15;1.007,1;31,2;22,2;;;43;270;14;10;0;;
16749;1988;7;15;18;1.006,9;27,6;22,6;31,2;27,6;64;280;11;10;0;;
16749;1988;7;15;21;1.007,1;25,6;19,6;;;55;270;9;10;0;;
16749;1988;7;16;0;1.006,4;24,8;21,8;;;76;270;11;10;0;;
16749;1988;7;16;3;1.005,7;25,2;20,2;;;61;270;10;10;0;;
16749;1988;7;16;6;1.005,7;27,6;22,6;27,6;24,6;64;280;16;10;0;;
16749;1988;7;16;9;1.005,7;29,6;22;;;49;280;15;10;0;;
16749;1988;7;16;12;1.004,8;31;22;;;43;280;17;10;0;;
16749;1988;7;16;15;1.003,8;30,2;23,4;;;54;280;15;10;0;;
16749;1988;7;16;18;1.003,8;29;20;31,8;27,6;40;270;12;10;0;;
16749;1988;7;16;21;1.004;28,2;20;;;44;270;11;10;0;;
16749;1988;7;17;0;1.003,3;27,2;20,2;;;50;270;9;10;0;;
16749;1988;7;17;3;1.003,1;26;20,4;;;58;270;11;10;0;;
16749;1988;7;17;6;1.003,8;29;20,2;29;26;41;270;16;10;3;;
16749;1988;7;17;9;1.004;31;21,2;;;38;280;15;10;2;;
16749;1988;7;17;12;1.003,5;32,4;22,4;;;39;270;19;10;0;;
16749;1988;7;17;15;1.003,1;31;22,6;;;47;270;17;10;0;;
16749;1988;7;17;18;1.003,7;28,4;22;32,4;28,4;55;260;17;10;0;;
16749;1988;7;17;21;1.003,8;28,4;21,2;;;50;270;14;10;0;;
16749;1988;7;18;0;1.003,1;26,4;21;;;60;270;13;10;0;;
16749;1988;7;18;3;1.002,7;25,6;20,8;;;63;270;13;10;0;;
16749;1988;7;18;6;1.002,7;27,8;22,2;28,4;25,6;59;280;18;10;0;;
16749;1988;7;18;9;1.003,1;30,2;22,4;;;48;270;19;10;0;;
16749;1988;7;18;12;1.002,9;31,6;20,2;;;31;260;21;10;0;;
16749;1988;7;18;15;1.002,6;30,2;21,4;;;43;270;20;10;0;;
16749;1988;7;18;18;1.002,7;27,2;21,4;32;27,2;57;260;17;10;0;;
16749;1988;7;18;21;1.002,7;26,4;21,2;;;61;260;13;10;0;;
16749;1988;7;19;0;1.001,6;25,6;21,6;;;69;260;12;10;0;;
16749;1988;7;19;3;1.001,3;25,2;21,4;;;70;260;17;10;0;;
16749;1988;7;19;6;1.002;26;22,2;27,2;25;70;270;20;10;0;;
16749;1988;7;19;9;1.002,6;28,2;22,4;;;58;270;17;10;0;;
16749;1988;7;19;12;1.002,4;29,4;23,2;;;57;270;18;10;0;;
16749;1988;7;19;15;1.002;30,4;23;;;51;260;18;10;1;;
16749;1988;7;19;18;1.002,2;27,6;22;30,4;26;59;260;11;10;0;;
16749;1988;7;19;21;1.003,3;26,2;21,4;;;63;260;13;10;0;;
16749;1988;7;20;0;1.003,1;25,6;21,2;;;66;270;13;10;0;;
16749;1988;7;20;3;1.003,4;24,4;21;;;73;260;12;10;0;;
16749;1988;7;20;6;1.004,4;25,6;21,8;27,6;24,2;70;280;16;10;0;;
16749;1988;7;20;9;1.004,8;27,2;23;;;69;290;14;10;0;;
16749;1988;7;20;12;1.005;27,6;23,4;;;69;280;16;10;0;;
16749;1988;7;20;15;1.005;28,8;23,4;;;61;270;15;10;0;;
16749;1988;7;20;18;1.005,1;26,6;23;29;25,6;72;270;12;10;0;;
16749;1988;7;20;21;1.005,3;25;23,4;;;87;270;10;9;0;;
16749;1988;7;21;0;1.004,8;23,8;20,6;;;74;270;10;9;0;;
16749;1988;7;21;3;1.004,4;25,2;20,6;;;65;260;7;10;0;;
16749;1988;7;21;6;1.005,1;27;22,4;27;23,8;65;280;12;10;0;;
16749;1988;7;21;9;1.005,8;30;23,6;;;57;280;12;10;0;;
16749;1988;7;21;12;1.005,7;30,6;23,8;;;55;280;14;10;2;;
16749;1988;7;21;15;1.005,1;31,4;22,8;;;46;270;13;10;1;;
16749;1988;7;21;18;1.005,3;30;21;31,6;27;42;270;7;10;1;;
16749;1988;7;21;21;1.005,3;28,6;20,2;;;43;280;11;10;0;;
16749;1988;7;22;0;1.005,3;26;19;;;49;280;8;10;0;;
16749;1988;7;22;3;1.005,3;25;20;;;61;270;12;10;0;;
16749;1988;7;22;6;1.006,1;26,6;21,6;30;25;63;280;13;10;0;;
16749;1988;7;22;9;1.006,9;28,4;22;;;55;280;18;10;0;;
16749;1988;7;22;12;1.006,7;30,6;21,6;;;43;280;17;10;0;;
16749;1988;7;22;15;1.006,6;30;22;;;47;270;17;10;0;;
16749;1988;7;22;18;1.006,7;28,8;20,4;30,6;26,6;43;260;12;10;0;;
16749;1988;7;22;21;1.007,1;26;21,2;;;63;280;10;10;0;;
16749;1988;7;23;0;1.006,7;24,8;22;;;77;270;11;10;0;;
16749;1988;7;23;3;1.006,6;24,2;20,2;;;68;270;10;10;0;;
16749;1988;7;23;6;1.007,9;27;22;28,8;24,2;63;270;12;10;0;;
16749;1988;7;23;9;1.008,2;28;23,4;;;66;270;15;10;0;;
16749;1988;7;23;12;1.008;29,8;22,4;;;50;280;18;10;0;;
16749;1988;7;23;15;1.007,1;30,8;21,8;;;43;280;13;10;0;;
16749;1988;7;23;18;1.007,5;26,2;22;30,8;26,2;68;270;11;10;0;;
16749;1988;7;23;21;1.007,5;25,2;22;;;74;270;15;10;0;;
16749;1988;7;24;0;1.007,4;24,6;22;;;79;270;13;10;0;;
16749;1988;7;24;3;1.007,3;23,6;21,2;;;80;270;11;10;0;;
16749;1988;7;24;6;1.007,8;25,6;22,6;26,2;23,6;76;270;13;8;0;;
16749;1988;7;24;9;1.007,8;28,2;23,2;;;64;280;13;9;0;;
16749;1988;7;24;12;1.007,3;28,2;23,4;;;65;270;17;9;0;;
16749;1988;7;24;15;1.006;29,6;22,2;;;50;280;21;9;0;;
16749;1988;7;24;18;1.005,6;27;21,4;30;25,6;59;270;15;9;0;;
16749;1988;7;24;21;1.006,1;27,4;20;;;48;270;11;10;0;;
16749;1988;7;25;0;1.006;25,2;21,8;;;73;260;12;10;0;;
16749;1988;7;25;3;1.005,8;25,8;19,8;;;55;270;9;10;0;;
16749;1988;7;25;6;1.006,6;26,4;22,2;27,6;23,6;68;280;12;9;0;;
16749;1988;7;25;9;1.006,7;28,6;23,6;;;65;280;14;9;0;;
16749;1988;7;25;12;1.006,6;29,2;24;;;63;270;16;9;0;;
16749;1988;7;25;15;1.006;29;23,6;;;62;280;15;9;0;;
16749;1988;7;25;18;1.006,2;25,4;23;30,4;25,4;81;260;14;8;0;;
16749;1988;7;25;21;1.006,4;24,8;22,6;;;82;270;11;8;0;;
16749;1988;7;26;0;1.006,1;24;22;;;83;270;12;8;0;;
16749;1988;7;26;3;1.005,6;23,6;22,4;;;90;260;11;6;0;;
16749;1988;7;26;6;1.006,2;25,6;23,2;25,6;23,6;81;280;10;6;0;;
16749;1988;7;26;9;1.006,5;27,4;24,2;;;76;280;13;8;0;;
16749;1988;7;26;12;1.006,5;28,8;24,6;;;70;280;15;9;0;;
16749;1988;7;26;15;1.005,8;28,6;24,4;;;69;280;14;9;0;;
16749;1988;7;26;18;1.005,7;25,6;23,4;29;25,6;82;270;15;9;0;;
16749;1988;7;26;21;1.005,4;24,6;22,6;;;84;270;8;9;0;;
16749;1988;7;27;0;1.005;24,6;22,6;;;84;270;10;8;0;;
16749;1988;7;27;3;1.004,2;26;21;;;62;270;8;9;0;;
16749;1988;7;27;6;1.005,3;26,4;22,8;26,4;24,6;72;280;15;9;0;;
16749;1988;7;27;9;1.005,8;28;23,6;;;68;290;16;9;0;;
16749;1988;7;27;12;1.005;27;23,4;;;72;270;25;7;0;;
16749;1988;7;27;15;1.004,2;26,6;23;;;72;270;23;7;0;;
16749;1988;7;27;18;1.003,8;25;22;28,2;25;76;250;12;7;0;;
16749;1988;7;27;21;1.003,3;25;22;;;76;260;14;8;0;;
16749;1988;7;28;0;1.001,7;24;22;;;83;260;16;8;0;;
16749;1988;7;28;3;1.001;24,2;21,8;;;80;270;13;7;0;;
16749;1988;7;28;6;1.000,8;26,6;22,6;26,6;23,8;70;270;15;8;0;;
16749;1988;7;28;9;1.000,8;29;23,2;;;59;270;15;8;0;;
16749;1988;7;28;12;1.000,3;30;24;;;59;280;16;9;0;;
16749;1988;7;28;15;999,8;29,8;24,4;;;62;320;7;9;3;;
16749;1988;7;28;18;999,8;28,6;22;30,4;26,6;54;0;0;9;4;;
16749;1988;7;28;21;1.000,4;27;22,6;;;67;240;7;10;1;;
16749;1988;7;29;0;1.000,6;26,6;21,8;;;64;0;0;10;1;;
16749;1988;7;29;3;1.000,6;26,4;22,4;;;69;340;10;10;1;;
16749;1988;7;29;6;1.000,8;28;22;28,6;25,8;57;340;7;10;0;;
16749;1988;7;29;9;1.001,3;30,2;22,2;;;47;320;7;10;0;;
16749;1988;7;29;12;1.001;32,6;21,6;;;35;280;14;10;0;;
16749;1988;7;29;15;1.000,6;33,8;22;;;32;280;10;10;2;;
16749;1988;7;29;18;1.001,8;31,6;21,6;33,8;28;39;0;0;10;0;;
16749;1988;7;29;21;1.003,1;27;23;;;70;0;0;10;0;;
16749;1988;7;30;0;1.002,7;26,6;22;;;65;0;0;10;0;;
16749;1988;7;30;3;1.002,9;26,4;21,4;;;62;0;0;10;0;;
16749;1988;7;30;6;1.004;28,4;22,4;31,6;26,4;57;250;11;10;0;;
16749;1988;7;30;9;1.004,4;31,2;23;;;47;260;10;10;0;;
16749;1988;7;30;12;1.005,3;30,8;22,6;;;47;240;17;10;0;;
16749;1988;7;30;15;1.006,2;28,8;23,2;;;60;250;16;10;0;;
16749;1988;7;30;18;1.007,1;26;22,6;31,4;26;74;250;12;10;0;;
16749;1988;7;30;21;1.008,3;24,8;21,6;;;74;240;7;10;0;;
16749;1988;7;31;0;1.008,2;23,8;21;;;77;240;9;10;0;;
16749;1988;7;31;3;1.008,8;23,8;21,6;;;82;240;8;10;0;;
16749;1988;7;31;6;1.009,7;25;22,6;26;23,8;81;250;15;9;0;;
16749;1988;7;31;9;1.010,5;27,4;22,6;;;65;260;13;9;0;;
16749;1988;7;31;12;1.010,2;29;24;;;65;260;16;9;0;;
16749;1988;7;31;15;1.009,6;27,8;23,2;;;66;250;17;9;1;;
16749;1988;7;31;18;1.009,8;26,2;21,2;29;25;62;250;11;9;0;;
16749;1988;7;31;21;1.010,5;25;21,4;;;71;240;13;10;0;;
16749;1988;8;1;0;1.009,1;24,2;19,8;;;65;240;11;10;0;;
16749;1988;8;1;3;1.009;24,2;22,4;;;85;240;10;8;0;;
16749;1988;8;1;6;1.009,1;25,8;23,8;26,4;24;84;250;12;8;4;;
16749;1988;8;1;9;1.009,6;28,4;24,2;;;69;260;11;9;3;;
16749;1988;8;1;12;1.008,4;30,6;24;;;56;260;14;9;0;;
16749;1988;8;1;15;1.007,7;30,6;23,6;;;54;250;15;9;1;;
16749;1988;8;1;18;1.007,7;29,2;22,6;31,2;25,8;55;250;10;10;2;;
16749;1988;8;1;21;1.007,5;27,8;22,2;;;59;230;10;10;0;;
16749;1988;8;2;0;1.006,6;26,8;21,8;;;63;240;8;10;0;;
16749;1988;8;2;3;1.006;26,2;22,2;;;69;250;6;10;0;;
16749;1988;8;2;6;1.006,5;28,4;22,2;29,2;26;56;270;10;10;0;;
16749;1988;8;2;9;1.006,6;31,2;22,4;;;44;270;9;10;0;;
16749;1988;8;2;12;1.005,8;31,4;24;;;52;250;18;10;0;;
16749;1988;8;2;15;1.005;30,4;23;;;51;250;20;10;0;;
16749;1988;8;2;18;1.004,8;28;21,6;32,4;28;55;240;18;10;0;;
16749;1988;8;2;21;1.005,7;27,6;21,2;;;54;250;11;10;0;;
16749;1988;8;3;0;1.005,4;27;21,2;;;57;240;8;10;0;;
16749;1988;8;3;3;1.005,7;26,2;21,8;;;67;210;4;10;0;;
16749;1988;8;3;6;1.006,4;28,8;23,4;28,8;26;61;290;6;10;0;;
16749;1988;8;3;9;1.006,1;31,2;23,6;;;51;280;12;10;0;;
16749;1988;8;3;12;1.005,6;30,8;24,4;;;57;280;21;10;0;;
16749;1988;8;3;15;1.004,4;31,6;24,2;;;52;280;18;10;0;;
16749;1988;8;3;18;1.004,7;29,4;21,6;32;28,8;48;260;15;10;0;;
16749;1988;8;3;21;1.004,7;28,4;20,4;;;45;250;8;10;0;;
16749;1988;8;4;0;1.004,7;27,2;20,2;;;50;0;0;10;0;;
16749;1988;8;4;3;1.004,8;24,8;19,6;;;60;0;0;10;0;;
16749;1988;8;4;6;1.005,8;28,2;21,4;29,4;24,8;52;280;10;10;0;;
16749;1988;8;4;9;1.005,8;30,4;21,6;;;44;290;10;10;0;;
16749;1988;8;4;12;1.005,6;31;23,4;;;50;280;11;10;0;;
16749;1988;8;4;15;1.005,1;30,4;23,2;;;52;270;13;10;0;;
16749;1988;8;4;18;1.005,8;27,6;23;31,4;27,6;66;170;7;10;0;;
16749;1988;8;4;21;1.006,9;26,2;21,2;;;62;270;7;10;0;;
16749;1988;8;5;0;1.006,6;24,2;22,4;;;85;260;10;10;0;;
16749;1988;8;5;3;1.006,5;23,8;21,8;;;83;260;10;9;0;;
16749;1988;8;5;6;1.007,5;26;23;27,6;23,6;76;270;10;9;0;;
16749;1988;8;5;9;1.007,9;28,2;24;;;69;290;12;9;0;;
16749;1988;8;5;12;1.007,9;28,6;24,2;;;68;290;17;9;0;;
16749;1988;8;5;15;1.006,9;28,4;24,4;;;70;280;15;9;0;;
16749;1988;8;5;18;1.007,1;26;23,6;28,8;26;81;280;13;9;0;;
16749;1988;8;5;21;1.007;25,4;21,6;;;70;270;9;9;0;;
16749;1988;8;6;0;1.006;24,4;21,8;;;79;250;15;9;0;;
16749;1988;8;6;3;1.006,1;23,8;22;;;85;260;10;9;0;;
16749;1988;8;6;6;1.006,6;25,8;23;26;23,8;78;280;10;8;0;;
16749;1988;8;6;9;1.006,6;27,8;24,2;;;73;290;11;9;0;;
16749;1988;8;6;12;1.006,4;29;24,6;;;69;290;13;9;0;;
16749;1988;8;6;15;1.005,6;28,6;24,6;;;71;280;13;9;0;;
16749;1988;8;6;18;1.005,7;26,4;23,8;29,2;25,8;80;280;8;9;0;;
16749;1988;8;6;21;1.005,8;25,6;24;;;87;270;8;9;0;;
16749;1988;8;7;0;1.005;25,4;23;;;81;270;8;9;0;;
16749;1988;8;7;3;1.004;25;22,4;;;79;270;7;9;0;;
16749;1988;8;7;6;1.004,2;27,4;22,6;27,4;25;65;280;11;9;0;;
16749;1988;8;7;9;1.004,7;29,4;24,4;;;65;290;8;9;0;;
16749;1988;8;7;12;1.004,2;31,2;24,4;;;55;290;12;10;0;;
16749;1988;8;7;15;1.003,9;30,2;23,8;;;57;270;13;10;0;;
16749;1988;8;7;18;1.003,8;27,8;23,4;31,2;27,4;67;270;9;10;0;;
16749;1988;8;7;21;1.004,7;25,8;23,4;;;81;270;11;10;0;;
16749;1988;8;8;0;1.003,3;25,8;22;;;70;260;10;10;0;;
16749;1988;8;8;3;1.003,4;24,8;23;;;85;260;10;9;1;;
16749;1988;8;8;6;1.003,5;28;22,6;28;24,6;61;280;6;9;0;;
16749;1988;8;8;9;1.004,6;29,2;24,2;;;65;290;10;9;0;;
16749;1988;8;8;12;1.004,6;30,8;24,2;;;56;270;16;10;1;;
16749;1988;8;8;15;1.004,6;30;22,2;;;48;270;15;10;3;;
16749;1988;8;8;18;1.005,3;28;22,4;31;28;59;270;9;10;2;;
16749;1988;8;8;21;1.005,6;26,4;22,4;;;69;260;12;10;0;;
16749;1988;8;9;0;1.005,3;25,2;22,4;;;77;260;10;10;0;;
16749;1988;8;9;3;1.005,6;24,2;22,2;;;83;250;10;10;0;;
16749;1988;8;9;6;1.006;25,8;23;28;24;78;280;17;9;0;;
16749;1988;8;9;9;1.006,6;28;23;;;64;280;14;9;0;;
16749;1988;8;9;12;1.006,6;29;23,6;;;62;280;18;9;0;;
16749;1988;8;9;15;1.006,2;28,2;24;;;69;280;18;10;0;;
16749;1988;8;9;18;1.006,9;26;22;29;25,8;69;270;15;10;1;;
16749;1988;8;9;21;1.006,6;25;21,4;;;71;270;14;10;0;;
16749;1988;8;10;0;1.006,5;24,6;22,2;;;80;280;17;10;0;;
16749;1988;8;10;3;1.006,4;24,2;22,2;;;83;280;18;9;2;;
16749;1988;8;10;6;1.007,4;25,8;22,6;26;24,2;75;300;14;9;1;;
16749;1988;8;10;9;1.007,8;27,2;23,2;;;70;270;19;9;0;;
16749;1988;8;10;12;1.007,4;27,6;23,4;;;69;280;20;9;1;;
16749;1988;8;10;15;1.007,1;27,2;23,8;;;74;270;22;9;0;;
16749;1988;8;10;18;1.007,1;25,8;23,2;27,6;25,8;79;270;17;9;0;;
16749;1988;8;10;21;1.008;24,8;22,6;;;82;270;11;9;0;;
16749;1988;8;11;0;1.007;24,8;22,8;;;84;270;12;9;0;;
16749;1988;8;11;3;1.006,6;24,6;22,4;;;82;280;13;9;1;;
16749;1988;8;11;6;1.007;26,6;23,4;26,6;24,6;75;320;10;9;1;;
16749;1988;8;11;9;1.007,3;28,8;23,8;;;65;290;16;10;0;;
16749;1988;8;11;12;1.007;30;24;;;59;270;20;10;0;;
16749;1988;8;11;15;1.006,1;29;23;;;58;260;23;10;0;;
16749;1988;8;11;18;1.006,1;27,2;22,2;30,2;26,6;63;260;17;10;0;;
16749;1988;8;11;21;1.007;27;22,4;;;65;270;10;10;0;;
16749;1988;8;12;0;1.007;27,6;20,8;;;52;260;7;10;0;;
16749;1988;8;12;3;1.007;26,2;20,4;;;56;270;5;10;0;;
16749;1988;8;12;6;1.007,9;28,2;21,6;28,2;26;54;280;8;10;0;;
16749;1988;8;12;9;1.008,7;30,2;22,8;;;51;280;14;10;0;;
16749;1988;8;12;12;1.008,4;30,6;24,4;;;58;270;17;10;0;;
16749;1988;8;12;15;1.007,7;29,6;23,8;;;60;270;20;10;0;;
16749;1988;8;12;18;1.007,9;27,2;23;31,2;27,2;69;270;15;10;0;;
16749;1988;8;12;21;1.007,7;25,8;23;;;78;270;12;10;0;;
16749;1988;8;13;0;1.007,1;25;21,8;;;74;270;10;10;0;;
16749;1988;8;13;3;1.006,6;24,8;22;;;77;260;9;10;0;;
16749;1988;8;13;6;1.007,3;27,4;22,2;27,4;24,8;62;280;9;10;0;;
16749;1988;8;13;9;1.007,8;29,4;24,4;;;65;280;11;10;0;;
16749;1988;8;13;12;1.007,7;30,6;24;;;56;280;13;10;0;;
16749;1988;8;13;15;1.006,6;30,2;23,4;;;54;280;16;10;0;;
16749;1988;8;13;18;1.007;26,6;23,8;30,8;26,6;78;260;13;9;0;;
16749;1988;8;13;21;1.007,1;26,2;21,2;;;62;270;9;10;0;;
16749;1988;8;14;0;1.006,4;25,2;23;;;82;270;11;9;0;;
16749;1988;8;14;3;1.006,2;24,6;22;;;79;270;10;8;0;;
16749;1988;8;14;6;1.006,7;26,6;23,6;26,6;24,6;77;270;13;8;0;;
16749;1988;8;14;9;1.007,1;28,2;24,6;;;74;290;11;8;0;;
16749;1988;8;14;12;1.006,9;28,8;24,4;;;68;280;18;8;0;;
16749;1988;8;14;15;1.006,1;27,6;23,6;;;70;280;22;8;0;;
16749;1988;8;14;18;1.006,2;26;23;29,2;26;76;270;16;8;0;;
16749;1988;8;14;21;1.006,7;24,8;22,6;;;82;270;10;8;0;;
16749;1988;8;15;0;1.006;24,2;22,2;;;83;270;11;9;0;;
16749;1988;8;15;3;1.005,7;24;22,2;;;85;260;10;8;0;;
16749;1988;8;15;6;1.006;26;23;26;23,8;76;270;15;8;0;;
16749;1988;8;15;9;1.006,6;28,6;23,4;;;63;280;15;8;0;;
16749;1988;8;15;12;1.006;29,2;24;;;63;280;18;9;0;;
16749;1988;8;15;15;1.005,1;28,4;23,4;;;64;270;19;9;0;;
16749;1988;8;15;18;1.005,3;26;22,2;30;26;70;270;18;9;0;;
16749;1988;8;15;21;1.005,3;25,4;21,6;;;70;270;17;9;0;;
16749;1988;8;16;0;1.004,7;24,8;22;;;77;270;12;9;0;;
16749;1988;8;16;3;1.004,2;24,6;22;;;79;270;7;8;0;;
16749;1988;8;16;6;1.004,8;27,2;22,2;27,2;24,6;63;0;0;9;0;;
16749;1988;8;16;9;1.005,4;30;24;;;59;290;8;9;0;;
