STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16749;2001;7;11;18;1.004,7;30;20,6;31,2;27,2;40;240;9;10;0;;
16749;2001;7;11;21;1.004,4;27,6;21;;;53;250;9;10;0;;
16749;2001;7;12;0;1.003,9;26,4;19,6;;;51;230;9;10;0;;
16749;2001;7;12;3;1.002,9;26,4;19,3;;;49;230;9;10;0;;
16749;2001;7;12;6;1.003,8;27;20,8;30;26,4;55;240;14;10;0;;
16749;2001;7;12;9;1.003,7;28,6;21,2;;;49;240;18;10;0;;
16749;2001;7;12;12;1.003,7;28,2;22;;;56;240;18;10;0;;
16749;2001;7;12;15;1.003;27,4;21,8;;;59;240;18;10;0;;
16749;2001;7;12;18;1.003,7;26,2;22,2;28,8;26,2;69;240;11;10;0;;
16749;2001;7;12;21;1.004;24,8;21,6;;;74;250;9;10;0;;
16749;2001;7;13;0;1.003,3;24,6;21,4;;;74;240;8;10;0;;
16749;2001;7;13;3;1.003,3;24;20,6;;;73;250;3;10;0;;
16749;2001;7;13;6;1.004;26,6;22;26,6;23,6;65;250;8;10;0;;
16749;2001;7;13;9;1.004,3;28,4;22,8;;;60;260;11;10;0;;
16749;2001;7;13;12;1.003,8;30,2;21,6;;;45;260;8;10;0;;
16749;2001;7;13;15;1.003,8;29,2;23,4;;;59;250;13;10;0;;
16749;2001;7;13;18;1.004,6;25,4;23,4;30,2;25,4;84;240;10;10;1;;
16749;2001;7;13;21;1.005;24,6;23;;;87;240;8;10;0;;
16749;2001;7;14;0;1.004,6;24,6;23,8;;;93;240;8;10;0;;
16749;2001;7;14;3;1.004;23,6;22,8;;;93;240;10;10;0;;
16749;2001;7;14;6;1.004,7;25,6;23,6;25,6;23,6;84;250;11;10;0;;
16749;2001;7;14;9;1.005,3;28,4;23,6;;;66;250;12;10;0;;
16749;2001;7;14;12;1.005,6;30;23,8;;;58;240;11;11;1;;
16749;2001;7;14;15;1.005,7;29,4;24,6;;;66;250;14;10;1;;
16749;2001;7;14;18;1.006,6;27,4;25;30;25,6;82;240;9;10;1;;
16749;2001;7;14;21;1.007,7;27,8;25;;;79;240;10;10;1;;
16749;2001;7;15;0;1.006,9;24,2;23;;;90;240;13;10;1;;
16749;2001;7;15;3;1.006,9;24,2;23;;;90;250;11;10;2;;
16749;2001;7;15;6;1.007;27,4;25,2;27,8;24,2;83;250;14;10;2;;
16749;2001;7;15;9;1.007,9;28,8;24,6;;;70;250;13;10;2;;
16749;2001;7;15;12;1.007,9;30,2;25,8;;;69;240;15;10;2;;
16749;2001;7;15;15;1.007,5;29,8;24,4;;;62;250;16;10;0;;
16749;2001;7;15;18;1.007,3;26,2;23,8;31;26,2;81;240;15;10;0;;
16749;2001;7;15;21;1.007,8;25,4;23,2;;;82;250;13;10;0;;
16749;2001;7;16;0;1.007,3;25;23,4;;;87;250;15;10;0;;
16749;2001;7;16;3;1.007;24,2;21,8;;;80;240;15;10;0;;
16749;2001;7;16;6;1.007,4;25,8;23,4;26,2;24,2;81;240;17;10;0;;
16749;2001;7;16;9;1.007,7;28,4;23,6;;;66;250;16;10;0;;
16749;2001;7;16;12;1.007;29,8;23,4;;;56;240;18;10;1;;
16749;2001;7;16;15;1.006,6;29,4;23,4;;;58;240;18;10;0;;
16749;2001;7;16;18;1.006,2;27,4;22,2;30,2;24,2;62;240;14;10;0;;
16749;2001;7;16;21;1.006;27,2;21,8;;;61;230;11;10;0;;
16749;2001;7;17;0;1.005,1;26,6;22,2;;;67;240;9;10;0;;
16749;2001;7;17;3;1.004,3;26;22;;;69;240;10;10;0;;
16749;2001;7;17;6;1.004,4;28,4;22,6;28,4;26;59;260;11;10;0;;
16749;2001;7;17;9;1.004,2;31,4;22,6;;;45;250;11;10;0;;
16749;2001;7;17;12;1.003,7;32,2;22,6;;;42;250;15;10;0;;
16749;2001;7;17;15;1.002,6;32,4;22,4;;;39;240;14;10;0;;
16749;2001;7;17;18;1.002,6;29,4;21;32,6;28,4;44;230;10;10;0;;
16749;2001;7;17;21;1.003;28,6;20,6;;;46;240;13;10;0;;
16749;2001;7;18;0;1.002,2;28,6;20,2;;;43;240;8;10;0;;
16749;2001;7;18;3;1.000,8;27,2;20,8;;;54;240;9;10;0;;
16749;2001;7;18;6;1.000,8;27,8;23;29,4;26,8;65;240;11;10;0;;
16749;2001;7;18;9;1.001,6;28;24,6;;;75;250;16;10;0;;
16749;2001;7;18;12;1.001;28,6;25;;;74;260;12;10;0;;
16749;2001;7;18;15;1.000,8;27,4;25;;;82;250;16;10;1;;
16749;2001;7;18;18;1.000,6;25,6;23,8;29;25,6;85;240;12;10;0;;
16749;2001;7;18;21;1.000,2;25,4;22;;;73;250;10;10;0;;
16749;2001;7;19;0;1.000,2;24,4;20,2;;;66;240;8;10;0;;
16749;2001;7;19;3;1.000,4;24,4;20,2;;;66;250;8;10;0;;
16749;2001;7;19;6;1.000,7;28;24;28;24,4;70;250;12;10;0;;
16749;2001;7;19;9;1.002;30,6;23,4;;;52;260;9;10;0;;
16749;2001;7;19;12;1.002,2;33;23,4;;;42;270;8;10;0;;
16749;2001;7;19;15;1.002,5;32,2;24,4;;;50;250;13;10;0;;
16749;2001;7;19;18;1.003;29,6;23,4;33;28;57;250;10;10;0;;
16749;2001;7;19;21;1.003,8;28,6;23,6;;;65;240;8;10;0;;
16749;2001;7;20;0;1.004;27,4;22,4;;;63;240;8;10;0;;
16749;2001;7;20;3;1.004,6;27,4;23;;;67;240;8;10;0;;
16749;2001;7;20;6;1.005;28,4;23,6;29,6;27;66;250;12;10;0;;
16749;2001;7;20;9;1.005,8;29,8;23,8;;;59;260;12;10;0;;
16749;2001;7;20;12;1.005,8;30,6;25;;;62;250;12;10;0;;
16749;2001;7;20;15;1.005,8;30,6;25;;;62;240;13;10;0;;
16749;2001;7;20;18;1.005,6;27;24,4;30,6;27;80;240;11;10;0;;
16749;2001;7;20;21;1.006;26,4;22;;;67;240;10;10;0;;
16749;2001;7;21;0;1.005,7;25,4;23,2;;;82;240;9;10;0;;
16749;2001;7;21;3;1.004,6;24,8;22,6;;;82;240;11;10;0;;
16749;2001;7;21;6;1.005,7;26,6;23;27;24,8;72;240;11;10;0;;
16749;2001;7;21;9;1.005,7;28,6;22,4;;;56;260;11;10;0;;
16749;2001;7;21;12;1.005,1;30,6;23,2;;;51;250;12;10;0;;
16749;2001;7;21;15;1.004,7;29;25;;;71;250;11;10;0;;
16749;2001;7;21;18;1.004,6;26,4;25;30,6;26,4;89;240;12;10;0;;
16749;2001;7;21;21;1.005,4;25,8;23,8;;;84;250;8;10;0;;
16749;2001;7;22;0;1.004,4;25;23,2;;;85;240;10;10;0;;
16749;2001;7;22;3;1.003,8;24,6;22,6;;;84;240;8;10;0;;
16749;2001;7;22;6;1.004,4;26,8;23,4;26,8;24,6;74;240;14;10;0;;
16749;2001;7;22;9;1.005,1;29,4;21,8;;;49;250;14;10;0;;
16749;2001;7;22;12;1.005,1;30,4;22,4;;;47;250;13;10;0;;
16749;2001;7;22;15;1.005,1;29,4;23,8;;;61;240;14;10;0;;
16749;2001;7;22;18;1.005,1;27,2;22,6;30,4;26,8;66;230;11;10;0;;
16749;2001;7;22;21;1.006,1;26;21,4;;;65;230;9;10;0;;
16749;2001;7;23;0;1.006;25;21,2;;;70;230;8;10;0;;
16749;2001;7;23;3;1.006,1;24,6;20,8;;;70;230;8;10;0;;
16749;2001;7;23;6;1.006,9;25,6;22;27,2;24,2;72;240;12;10;0;;
16749;2001;7;23;9;1.007,7;27,2;22,2;;;63;250;12;10;0;;
16749;2001;7;23;12;1.007,5;28,6;23;;;60;250;14;10;0;;
16749;2001;7;23;15;1.007,5;28,6;22,4;;;56;240;14;10;0;;
16749;2001;7;23;18;1.006,9;26,4;22;28,6;25,6;67;240;11;10;0;;
16749;2001;7;23;21;1.006,9;26,4;22;;;67;230;9;10;0;;
16749;2001;7;24;0;1.007,1;25,4;20,8;;;65;230;9;10;0;;
16749;2001;7;24;3;1.007,1;24,4;20,2;;;66;250;8;10;0;;
16749;2001;7;24;6;1.007,1;26,4;22,2;26,4;24,4;68;240;13;10;0;;
16749;2001;7;24;9;1.007,1;27,6;22,6;;;64;250;13;10;0;;
16749;2001;7;24;12;1.007,4;30;23,2;;;54;250;15;10;0;;
16749;2001;7;24;15;1.007,1;29,4;22;;;50;240;18;10;0;;
16749;2001;7;24;18;1.007,4;26,8;20,8;31,2;26,4;56;240;10;10;0;;
16749;2001;7;24;21;1.007,7;25,6;20,4;;;60;230;8;10;0;;
16749;2001;7;25;0;1.007,7;24,4;20,8;;;71;240;10;10;0;;
16749;2001;7;25;3;1.006,5;24,4;20,8;;;71;240;10;10;0;;
16749;2001;7;25;6;1.006,7;26,2;22,4;26,8;24,4;70;240;14;10;0;;
16749;2001;7;25;9;1.006,6;27,8;23,2;;;66;250;15;10;0;;
16749;2001;7;25;12;1.006,2;30,2;23,4;;;54;240;17;10;0;;
16749;2001;7;25;15;1.005,8;30;23,6;;;57;240;19;10;0;;
16749;2001;7;25;18;1.005,1;28,2;23,8;30,2;26,2;68;240;13;10;0;;
16749;2001;7;25;21;1.005,8;28,2;23,8;;;68;240;12;10;0;;
16749;2001;7;26;0;1.005,4;25,4;21,8;;;72;240;11;10;0;;
16749;2001;7;26;3;1.004,7;25;21,5;;;72;250;10;10;0;;
16749;2001;7;26;6;1.005,4;28;23,2;28,2;25;65;240;14;10;0;;
16749;2001;7;26;9;1.005,7;29,6;23,6;;;59;250;15;10;0;;
16749;2001;7;26;12;1.004,7;31,6;23;;;46;240;17;10;0;;
16749;2001;7;26;15;1.004,7;33;23;;;40;240;16;10;0;;
16749;2001;7;26;18;1.004,4;30,8;22;33;28;44;240;12;10;0;;
16749;2001;7;26;21;1.004,4;29,6;21,8;;;48;240;11;10;0;;
16749;2001;7;27;0;1.005;28,4;22;;;55;240;11;10;0;;
16749;2001;7;27;3;1.005;28,4;22;;;55;240;12;10;0;;
16749;2001;7;27;6;1.005,1;28,8;21,6;30,8;28,4;51;240;14;10;0;;
16749;2001;7;27;9;1.005,4;30,4;22,2;;;46;250;16;10;0;;
16749;2001;7;27;12;1.005,3;31,6;22,6;;;44;240;17;10;0;;
16749;2001;7;27;15;1.005;31;23,4;;;50;240;17;10;0;;
16749;2001;7;27;18;1.005;28,8;22,4;31,6;28,8;55;240;12;10;0;;
16749;2001;7;27;21;1.005,8;28,2;22,4;;;58;240;13;10;0;;
16749;2001;7;28;0;1.005,8;27,4;22,6;;;65;240;11;10;0;;
16749;2001;7;28;3;1.005,4;25,6;21,8;;;70;230;12;10;0;;
16749;2001;7;28;6;1.005,4;28;21,8;28,8;25,6;56;240;14;10;0;;
16749;2001;7;28;9;1.006;30;22,6;;;51;250;15;10;0;;
16749;2001;7;28;12;1.005,3;31,4;23,4;;;48;250;15;10;0;;
16749;2001;7;28;15;1.004,4;32,2;23,4;;;45;240;16;10;0;;
16749;2001;7;28;18;1.004,3;29,8;23;32,2;28;54;230;14;10;0;;
16749;2001;7;28;21;1.004,7;29,6;22,6;;;53;240;10;10;0;;
16749;2001;7;29;0;1.004,7;28,2;22,2;;;57;240;8;10;0;;
16749;2001;7;29;3;1.005;26;21,4;;;65;240;9;10;0;;
16749;2001;7;29;6;1.004,7;28,8;23,2;29,8;26;60;250;10;10;0;;
16749;2001;7;29;9;1.005,4;31,8;23,4;;;47;250;6;10;0;;
16749;2001;7;29;12;1.005,4;32,6;24,8;;;51;250;11;10;0;;
16749;2001;7;29;15;1.004,8;31,4;23,8;;;51;240;13;10;0;;
16749;2001;7;29;18;1.004,8;30,4;24;32,6;28,8;57;240;9;10;0;;
16749;2001;7;29;21;1.005,4;28,8;22,6;;;57;250;8;10;0;;
16749;2001;7;30;0;1.004,7;28;22,6;;;61;240;6;10;0;;
16749;2001;7;30;3;1.004,6;27;23,2;;;71;240;8;10;0;;
16749;2001;7;30;6;1.005,7;28;21,8;30,4;26,8;56;250;11;10;0;;
16749;2001;7;30;9;1.006,2;29,4;24,2;;;63;250;9;10;0;;
16749;2001;7;30;12;1.006,2;30,2;24,2;;;59;260;10;10;0;;
16749;2001;7;30;15;1.005,7;29;25,6;;;75;250;13;10;0;;
16749;2001;7;30;18;1.005,8;27;25,4;30,2;27;87;240;10;10;0;;
16749;2001;7;30;21;1.005,7;26,8;25;;;86;250;5;10;0;;
16749;2001;7;31;0;1.004,6;26,4;24,6;;;86;230;8;10;0;;
16749;2001;7;31;3;1.004,2;25,4;23,8;;;87;240;5;10;0;;
16749;2001;7;31;6;1.005,4;27,4;25,2;27,4;25,4;83;250;6;10;0;;
16749;2001;7;31;9;1.006,4;28;25,8;;;83;270;9;8;0;;
16749;2001;7;31;12;1.006,6;28,6;25,2;;;75;260;12;8;1;;
16749;2001;7;31;15;1.006,2;28,6;25,4;;;76;260;13;8;0;;
16749;2001;7;31;18;1.006,4;26,8;24,2;29,2;26,8;80;240;10;8;0;;
16749;2001;7;31;21;1.006,6;26;25;;;92;250;12;10;0;;
16749;2001;8;1;0;1.005,1;25,2;24,6;;;95;240;14;10;0;;
16749;2001;8;1;3;1.004,3;25,2;24,6;;;95;250;11;7;0;;
16749;2001;8;1;6;1.005;26,6;25;27;25,2;87;260;12;8;2;;
16749;2001;8;1;9;1.005,4;27,6;25,6;;;85;260;10;8;1;;
16749;2001;8;1;12;1.004,8;28,6;25,6;;;78;250;14;8;1;;
16749;2001;8;1;15;1.004,8;28,2;25,4;;;79;250;17;8;2;;
16749;2001;8;1;18;1.004,8;27,2;24,6;29;26,6;80;240;13;9;4;;
16749;2001;8;1;21;1.005,4;26,2;25,2;;;92;240;10;9;4;;
16749;2001;8;2;0;1.004,4;25,6;24,8;;;93;250;12;8;4;;
16749;2001;8;2;3;1.004,3;25,4;24,6;;;93;240;7;9;3;;
16749;2001;8;2;6;1.004,6;26,6;25,4;27,2;25,2;90;240;6;8;2;;
16749;2001;8;2;9;1.005,7;27,6;25,6;;;85;270;5;8;2;;
16749;2001;8;2;12;1.004,8;29,6;25,8;;;73;300;5;8;1;;
16749;2001;8;2;15;1.005;29,4;26;;;75;260;7;8;2;;
16749;2001;8;2;18;1.005,1;28;23,8;30;26,6;69;0;0;8;2;;
16749;2001;8;2;21;1.006;27,4;24,6;;;79;230;4;8;2;;
16749;2001;8;3;0;1.006;26,4;24,2;;;83;240;7;8;2;;
16749;2001;8;3;3;1.006,2;25,4;23,8;;;87;240;6;8;2;;
16749;2001;8;3;6;1.007,4;27,8;25,8;28;25,4;85;330;4;8;1;;
16749;2001;8;3;9;1.007,9;29,8;26,8;;;78;10;8;8;2;;
16749;2001;8;3;12;1.008,3;30,4;27;;;76;260;9;8;2;;
16749;2001;8;3;15;1.007,8;29,8;26,4;;;75;260;12;8;2;;
16749;2001;8;3;18;1.009;28,8;25,4;30,8;27,8;75;240;6;10;5;;
16749;2001;8;3;21;1.009;27,8;25,4;;;82;250;7;10;3;;
16749;2001;8;4;0;1.008,4;27;25,6;;;89;240;9;10;2;;
16749;2001;8;4;3;1.008,3;26;24,8;;;90;230;9;10;1;;
16749;2001;8;4;6;1.008,6;28;25;28,8;26;77;250;8;10;0;;
16749;2001;8;4;9;1.009,1;30,5;25,5;;;66;260;11;10;0;;
16749;2001;8;4;12;1.009,4;32;25,6;;;59;250;12;10;0;;
16749;2001;8;4;15;1.008,6;31,4;25,2;;;59;240;14;10;0;;
16749;2001;8;4;18;1.008,2;29,2;24,2;32;28;65;240;12;10;0;;
16749;2001;8;4;21;1.009,1;28,2;23,6;;;67;250;13;10;0;;
16749;2001;8;5;0;1.008,6;26,2;24,4;;;85;240;13;10;0;;
16749;2001;8;5;3;1.008,3;26;24,2;;;85;240;9;10;0;;
16749;2001;8;5;6;1.008;28,2;24;29,2;25,6;69;240;10;10;0;;
16749;2001;8;5;9;1.008,3;29,8;25,6;;;71;250;14;10;0;;
16749;2001;8;5;12;1.008,2;30,8;26;;;67;250;16;10;0;;
16749;2001;8;5;15;1.007,8;29;24,6;;;69;250;18;10;0;;
16749;2001;8;5;18;1.007,4;26,6;24,4;31,2;26,6;83;250;14;10;0;;
16749;2001;8;5;21;1.008,2;26,8;23;;;71;250;9;10;0;;
16749;2001;8;6;0;1.008,2;26;22,6;;;74;240;12;10;0;;
16749;2001;8;6;3;1.007,3;26;22,6;;;74;230;10;10;0;;
16749;2001;8;6;6;1.007,8;27;25,2;27;25,6;86;240;12;10;0;;
16749;2001;8;6;9;1.007,8;28,6;25,4;;;76;250;11;10;0;;
16749;2001;8;6;12;1.007,8;30,2;25,4;;;66;250;14;10;0;;
16749;2001;8;6;15;1.006,5;31,2;24;;;53;240;16;10;0;;
16749;2001;8;6;18;1.006,5;27,4;23,6;31,2;27;72;240;13;10;0;;
16749;2001;8;6;21;1.006,7;26,4;23,6;;;78;250;10;10;0;;
16749;2001;8;7;0;1.006,2;25;23,4;;;87;240;14;10;0;;
16749;2001;8;7;3;1.005,8;25;23,4;;;87;240;10;10;0;;
16749;2001;8;7;6;1.006;27;23,8;27,4;25;76;250;14;10;0;;
16749;2001;8;7;9;1.006,5;29,4;25;;;69;250;14;10;0;;
16749;2001;8;7;12;1.006,2;31,4;24,6;;;56;260;14;10;0;;
16749;2001;8;7;15;1.005,8;30,6;23,8;;;55;250;14;10;0;;
16749;2001;8;7;18;1.005,4;27,2;23,4;32;27;71;250;12;10;0;;
16749;2001;8;7;21;1.006,4;25,8;22,6;;;75;240;8;10;0;;
16749;2001;8;8;0;1.006;25;23,6;;;89;230;10;8;0;;
16749;2001;8;8;3;1.005,7;25;22,6;;;81;240;10;10;0;;
16749;2001;8;8;6;1.006;28;25,2;28;25;79;240;12;10;0;;
16749;2001;8;8;9;1.007;29,8;26;;;73;260;14;10;0;;
16749;2001;8;8;12;1.006,2;30,6;24,4;;;58;240;15;10;0;;
16749;2001;8;8;15;1.005,8;29,2;24;;;63;240;20;10;0;;
16749;2001;8;8;18;1.006,1;27,6;22,6;31;27,6;64;240;11;10;0;;
16749;2001;8;8;21;1.007;26;23,8;;;83;240;10;10;0;;
16749;2001;8;9;0;1.006,2;25,4;22;;;73;240;10;10;0;;
16749;2001;8;9;3;1.005,6;25,6;23,2;;;81;240;10;10;0;;
16749;2001;8;9;6;1.006,4;27,4;25,4;27,6;25,4;84;240;11;10;0;;
16749;2001;8;9;9;1.007,4;29;26;;;78;250;13;10;0;;
16749;2001;8;9;12;1.007,1;30,6;26,8;;;73;250;13;8;0;;
16749;2001;8;9;15;1.006,7;30;26,4;;;74;240;15;8;0;;
16749;2001;8;9;18;1.007,1;27,6;25;30,6;27,4;80;240;9;8;0;;
16749;2001;8;9;21;1.008;27,2;25;;;83;230;8;8;0;;
16749;2001;8;10;0;1.008,2;26;25;;;92;240;7;8;0;;
16749;2001;8;10;3;1.007,7;25;24;;;92;230;8;8;0;;
16749;2001;8;10;6;1.008,3;28,4;24;28,4;25;68;240;6;8;0;;
16749;2001;8;10;9;1.008,4;31,6;26;;;63;250;7;8;0;;
16749;2001;8;10;12;1.008,4;31,2;27,2;;;72;250;15;8;0;;
16749;2001;8;10;15;1.007,5;31;26,2;;;67;250;16;8;0;;
16749;2001;8;10;18;1.007,5;28,2;24,8;31,6;28,2;75;230;11;8;0;;
16749;2001;8;10;21;1.008,4;27;23,6;;;74;240;12;6;0;;
16749;2001;8;11;0;1.008,2;26;25;;;92;240;10;5;0;;
16749;2001;8;11;3;1.007,4;25,4;24;;;89;240;12;5;0;;
16749;2001;8;11;6;1.007,8;27,4;25;28,2;25;82;250;14;7;0;;
16749;2001;8;11;9;1.007,9;29;25,6;;;75;250;13;7;0;;
16749;2001;8;11;12;1.007;30;25,4;;;68;250;18;8;0;;
16749;2001;8;11;15;1.005,8;29,8;25,6;;;71;260;15;8;0;;
16749;2001;8;11;18;1.005,7;27,4;23,4;30,2;27,4;70;240;11;8;0;;
16749;2001;8;11;21;1.006;26;24;;;84;240;13;7;0;;
16749;2001;8;12;0;1.005,7;25,6;24;;;87;230;13;7;0;;
16749;2001;8;12;3;1.004,4;25,4;24;;;89;240;10;7;0;;
16749;2001;8;12;6;1.004,4;27,4;24;27,4;25,4;74;250;13;10;0;;
16749;2001;8;12;9;1.004,4;29;24;;;65;250;15;10;0;;
16749;2001;8;12;12;1.003,8;29,8;23,2;;;55;240;18;10;0;;
16749;2001;8;12;15;1.003;29,2;25,4;;;72;240;18;10;0;;
16749;2001;8;12;18;1.003,4;26,8;25;30,4;26,8;86;240;12;7;0;;
16749;2001;8;12;21;1.004;25,8;24,6;;;90;240;9;7;1;;
16749;2001;8;13;0;1.003,7;25,2;24,2;;;92;250;12;7;1;;
16749;2001;8;13;3;1.003,7;25;24;;;92;250;10;7;1;;
16749;2001;8;13;6;1.004,6;26,4;25;26,8;25;89;240;7;7;4;;
16749;2001;8;13;9;1.005,8;28,2;25;;;76;250;14;7;0;;
16749;2001;8;13;12;1.006,4;29;24,4;;;67;250;15;7;1;;
16749;2001;8;13;15;1.006,4;28;24,6;;;75;250;13;7;1;;
16749;2001;8;13;18;1.006,7;26;23,6;29;26;81;250;10;7;1;;
16749;2001;8;13;21;1.007,4;25,6;23,8;;;85;240;6;10;0;;
16749;2001;8;14;0;1.007;25;23;;;84;220;8;10;0;;
16749;2001;8;14;3;1.006,6;24,6;23;;;87;230;8;10;1;;
16749;2001;8;14;6;1.008;27;24,6;27;24,6;82;240;8;10;2;;
16749;2001;8;14;9;1.009,8;28,6;24,6;;;71;260;10;10;1;;
16749;2001;8;14;12;1.009,8;29,2;24,6;;;68;250;13;10;0;;
16749;2001;8;14;15;1.010;28,8;24,2;;;67;250;15;10;0;;
16749;2001;8;14;18;1.010,4;26,8;24;29,4;26,8;78;250;12;10;0;;
16749;2001;8;14;21;1.011;26;24,2;;;85;230;7;10;0;;
16749;2001;8;15;0;1.010,7;25;23,4;;;87;240;8;10;0;;
16749;2001;8;15;3;1.010,7;24,4;22,8;;;87;230;8;10;0;;
16749;2001;8;15;6;1.012,2;26,6;24,2;26,8;24,4;81;250;11;10;1;;
16749;2001;8;15;9;1.012,6;28,2;25,2;;;77;260;11;10;0;;
16749;2001;8;15;12;1.012,2;29,4;25,2;;;70;260;12;10;0;;
16749;2001;8;15;15;1.011,8;29;25;;;71;260;14;10;0;;
16749;2001;8;15;18;1.011,8;26,8;24,2;29,4;26,6;80;240;10;10;0;;
16749;2001;8;15;21;1.011,4;26,2;23,2;;;76;240;9;10;0;;
16749;2001;8;16;0;1.010,5;25,6;23,2;;;81;230;9;10;0;;
16749;2001;8;16;3;1.009,7;25,4;23,8;;;87;240;12;10;0;;
16749;2001;8;16;6;1.010;27,2;24,6;27,2;25,4;80;240;10;10;0;;
16749;2001;8;16;9;1.010,4;28,8;25;;;72;250;11;10;0;;
16749;2001;8;16;12;1.010,1;29,6;25;;;68;260;12;10;0;;
16749;2001;8;16;15;1.009,4;29,2;25,2;;;71;250;13;10;0;;
16749;2001;8;16;18;1.009,4;27,2;24,2;29,6;27,2;77;250;11;10;0;;
16749;2001;8;16;21;1.010;25,8;24;;;85;240;12;10;0;;
16749;2001;8;17;0;1.008,8;25;22,6;;;81;240;10;10;0;;
16749;2001;8;17;3;1.008,6;25,4;23,6;;;85;240;14;10;0;;
16749;2001;8;17;6;1.009;26,6;24,2;27,2;25;81;240;13;10;2;;
16749;2001;8;17;9;1.009,3;27,8;25;;;79;260;12;10;1;;
16749;2001;8;17;12;1.008,4;29;24,8;;;70;250;16;10;1;;
16749;2001;8;17;15;1.007,8;28,4;25;;;75;250;20;8;1;;
16749;2001;8;17;18;1.007,5;26,4;23,4;29,4;26,4;76;240;12;8;0;;
16749;2001;8;17;21;1.007,5;26;23,4;;;79;240;12;8;0;;
16749;2001;8;18;0;1.007,1;25;22,8;;;82;230;11;8;0;;
16749;2001;8;18;3;1.007,1;24,2;22,4;;;85;220;11;8;0;;
16749;2001;8;18;6;1.004,8;27,4;24,6;27,4;24,2;79;250;10;8;1;;
16749;2001;8;18;9;1.005,4;29,4;24,6;;;66;260;10;8;1;;
16749;2001;8;18;12;1.004,8;31;26;;;66;240;16;10;1;;
16749;2001;8;18;15;1.005;29,4;24,6;;;66;240;18;10;2;;
16749;2001;8;18;18;1.005,8;26,4;22,8;31,4;24,2;72;250;18;10;2;;
16749;2001;8;18;21;1.006,6;25,8;23;;;78;240;11;10;1;;
16749;2001;8;19;0;1.006,6;24,8;22,6;;;82;220;11;10;0;;
16749;2001;8;19;3;1.006;24;22,2;;;85;220;11;10;0;;
16749;2001;8;19;6;1.006,6;27;22,4;27;24;65;250;12;10;0;;
16749;2001;8;19;9;1.007;27,6;22,8;;;65;260;16;10;0;;
16749;2001;8;19;12;1.006,6;28,8;23;;;59;250;15;10;0;;
16749;2001;8;19;15;1.006,6;28,4;24,4;;;70;250;15;10;0;;
16749;2001;8;19;18;1.005,7;26,8;22,6;29,2;26,8;69;230;11;10;0;;
16749;2001;8;19;21;1.006,4;26,4;22,8;;;72;240;8;10;0;;
16749;2001;8;20;0;1.006,4;25,2;22,4;;;77;240;10;10;0;;
16749;2001;8;20;3;1.006,6;24,6;22,2;;;80;240;10;10;0;;
16749;2001;8;20;6;1.007,4;26,2;23,4;26,8;24,6;78;230;7;10;0;;
16749;2001;8;20;9;1.009;27,8;23,4;;;67;310;4;10;2;;
16749;2001;8;20;12;1.009;29;23,4;;;60;280;7;10;3;;
16749;2001;8;20;15;1.008,8;30,2;24,8;;;63;260;7;10;1;;
16749;2001;8;20;18;1.009,5;26,6;22,6;30,6;26;70;210;5;10;2;;
16749;2001;8;20;21;1.010,2;26,2;22;;;68;220;5;10;1;;
16749;2001;8;21;0;1.009,7;25,2;22;;;74;220;5;10;1;;
16749;2001;8;21;3;1.009,7;24,4;22,4;;;83;240;4;10;1;;
16749;2001;8;21;6;1.011;26,4;22,6;26,6;24,4;71;250;4;10;0;;
16749;2001;8;21;9;1.011,5;27,6;24,4;;;76;290;5;10;1;;
16749;2001;8;21;12;1.011,4;29;24;;;65;280;6;10;1;;
16749;2001;8;21;15;1.010,9;29,4;24,8;;;68;250;10;10;1;;
16749;2001;8;21;18;1.011,4;27;23,6;29,8;26,4;74;240;8;10;1;;
16749;2001;8;21;21;1.011,8;25,8;23;;;78;230;6;10;1;;
16749;2001;8;22;0;1.011,8;25;22,2;;;77;220;4;10;1;;
16749;2001;8;22;3;1.011;27,2;21,2;;;56;220;5;10;1;;
16749;2001;8;22;6;1.011,8;27;23;27,2;24,2;70;220;8;10;0;;
16749;2001;8;22;9;1.012;29,4;23,4;;;58;260;8;10;0;;
16749;2001;8;22;12;1.011,1;30,6;24,2;;;57;260;10;10;1;;
16749;2001;8;22;15;1.010;30;24,2;;;60;240;12;10;0;;
16749;2001;8;22;18;1.009,6;28,8;21,2;31,6;27;48;230;7;10;0;;
16749;2001;8;22;21;1.010;27,4;21,6;;;58;230;6;10;0;;
16749;2001;8;23;0;1.009;26,2;21,8;;;67;240;6;10;0;;
16749;2001;8;23;3;1.008,4;26,4;21,4;;;62;220;6;10;0;;
16749;2001;8;23;6;1.008,8;28,6;22,4;28,8;25,2;56;250;8;10;0;;
16749;2001;8;23;9;1.009,1;30,6;23,6;;;54;260;10;10;0;;
16749;2001;8;23;12;1.008,8;31,8;23,8;;;49;250;12;10;0;;
16749;2001;8;23;15;1.007,8;32;23,2;;;45;240;10;10;0;;
16749;2001;8;23;18;1.007,8;31;21,4;32;28,6;39;240;6;10;0;;
16749;2001;8;23;21;1.007,8;29;21;;;46;230;7;10;0;;
