STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16734;2002;3;10;12;1.007,4;20,4;14;;;45;110;10;10;7;;
16734;2002;3;10;15;1.003,8;20,6;13,6;;;42;110;5;10;8;;
16734;2002;3;10;18;1.005,1;16,8;13,2;22;16,8;64;320;7;15;6;;
16734;2002;3;10;21;1.004;14,8;12,8;;;79;290;5;15;8;;
16734;2002;3;11;0;1.001;13,8;12,6;;;87;50;5;10;8;;
16734;2002;3;11;3;999;13,8;13,2;;;93;320;3;4;8;6,7;
16734;2002;3;11;6;998,9;13;12,2;16,8;12,2;91;290;5;7;8;17,2;
16734;2002;3;11;9;999,8;14;13,2;;;91;250;12;10;8;3;
16734;2002;3;11;12;1.001,6;14,8;13,6;;;87;290;10;10;7;1,3;
16734;2002;3;11;15;1.003,7;13,4;12,2;;;86;320;12;10;8;;
16734;2002;3;11;18;1.006,5;13,2;12,2;16,8;12,4;88;290;12;10;8;7,9;
16734;2002;3;11;21;1.008;14,8;12,4;;;74;300;14;15;7;0,1;
16734;2002;3;12;0;1.009,6;14;11,4;;;71;320;10;15;7;;
16734;2002;3;12;3;1.010,9;13,4;11,4;;;77;340;6;15;7;;
16734;2002;3;12;6;1.012,4;13,6;11,4;14,8;12,6;75;340;4;20;7;0,1;
16734;2002;3;12;9;1.014,1;15,4;12,8;;;73;290;4;20;7;;
16734;2002;3;12;12;1.014,4;15,4;12,8;;;73;320;8;20;7;;
16734;2002;3;12;15;1.014,9;15;13,2;;;80;290;10;10;7;;
16734;2002;3;12;18;1.015,9;13,2;11,6;16;12,6;82;20;5;10;5;;
16734;2002;3;12;21;1.017,7;13,6;11,4;;;75;340;5;10;7;;
16734;2002;3;13;0;1.018,6;12;10,4;;;81;20;5;10;2;;
16734;2002;3;13;3;1.018,4;10,4;9;;;82;50;5;10;5;;
16734;2002;3;13;6;1.018,9;12,2;11;14,2;9,2;86;0;0;10;5;;
16734;2002;3;13;9;1.020,2;15,6;13;;;73;270;8;15;3;;
16734;2002;3;13;12;1.019,3;16,4;13,2;;;68;290;8;20;3;;
16734;2002;3;13;15;1.019,3;15,6;12,4;;;66;290;12;20;3;;
16734;2002;3;13;18;1.019;13,6;11;17;12,2;71;320;10;20;3;;
16734;2002;3;13;21;1.019,5;11,6;10,2;;;83;340;4;20;2;;
16734;2002;3;14;0;1.018,9;10;9;;;87;20;3;15;2;;
16734;2002;3;14;3;1.018,1;10,4;9,4;;;87;20;4;15;2;;
16734;2002;3;14;6;1.018,4;11,2;10;13,6;9;85;20;5;10;2;;
16734;2002;3;14;9;1.019;15,4;12,4;;;68;290;8;20;2;;
16734;2002;3;14;12;1.018,2;16;13;;;69;290;10;20;1;;
16734;2002;3;14;15;1.017,1;15,6;12,6;;;69;290;10;20;2;;
16734;2002;3;14;18;1.017;13;11,2;16,6;11;79;360;6;20;2;;
16734;2002;3;14;21;1.017,7;12;10,4;;;81;0;0;20;2;;
16734;2002;3;15;0;1.017,1;9,6;8,8;;;90;0;0;20;2;;
16734;2002;3;15;3;1.016,3;10,2;9;;;85;0;0;20;2;;
16734;2002;3;15;6;1.016,3;11,2;10,2;13,6;8;88;0;0;20;2;;
16734;2002;3;15;9;1.016,8;14,8;12,8;;;79;290;6;20;1;;
16734;2002;3;15;12;1.016,2;16,4;13,4;;;69;290;6;20;1;;
16734;2002;3;15;15;1.015,5;16,2;12,2;;;60;320;10;20;2;;
16734;2002;3;15;18;1.015,5;13,4;11,4;17;11;77;320;6;20;2;;
16734;2002;3;15;21;1.016,2;10,8;9,8;;;88;360;4;20;2;;
16734;2002;3;16;0;1.015,5;11,8;10,2;;;81;50;4;15;1;;
16734;2002;3;16;3;1.015,1;12,2;11,2;;;88;340;8;15;1;;
16734;2002;3;16;6;1.015,1;13;11,4;13,4;9,8;81;340;8;20;1;;
16734;2002;3;16;9;1.015,7;16;13,2;;;71;340;12;20;1;;
16734;2002;3;16;12;1.015;16,8;12,4;;;56;310;10;20;1;;
16734;2002;3;16;15;1.015,1;16,8;14,2;;;74;280;4;20;1;;
16734;2002;3;16;18;1.015,9;13;10,8;17,4;13;75;60;6;15;1;;
16734;2002;3;16;21;1.016,2;11,2;10;;;85;60;4;15;1;;
16734;2002;3;17;0;1.016,4;11;9,8;;;85;0;0;15;1;;
16734;2002;3;17;3;1.015,7;10,2;9,2;;;87;50;7;15;1;;
16734;2002;3;17;6;1.015,1;11,4;8,6;13,4;8,6;67;70;3;15;1;;
16734;2002;3;17;9;1.015;17,2;13,2;;;61;220;4;20;1;;
16734;2002;3;17;12;1.014,5;18;14,4;;;65;220;8;20;1;;
16734;2002;3;17;15;1.014;17,6;14,2;;;67;220;6;20;3;;
16734;2002;3;17;18;1.013,7;14;12,2;18,6;11,2;80;0;0;20;4;;
16734;2002;3;17;21;1.013,7;10,6;9;;;80;50;4;15;4;;
16734;2002;3;18;0;1.013,6;11,4;9;;;71;50;6;20;5;;
16734;2002;3;18;3;1.013,1;9;6;;;61;50;6;20;5;;
16734;2002;3;18;6;1.012,8;9,2;6,8;14;7;69;50;3;20;4;;
16734;2002;3;18;9;1.013,7;16,2;12,2;;;60;210;10;20;3;;
16734;2002;3;18;12;1.013,7;16,6;12;;;55;270;8;20;3;;
16734;2002;3;18;15;1.012,7;15,8;11,4;;;55;300;8;20;3;;
16734;2002;3;18;18;1.013,3;14,2;11;17,4;9,2;65;310;10;15;3;;
16734;2002;3;18;21;1.014,7;10;8,8;;;85;50;5;15;3;;
16734;2002;3;19;0;1.014,7;10,4;9,2;;;85;0;0;15;1;;
16734;2002;3;19;3;1.014,2;9,2;8,2;;;87;30;4;15;1;;
16734;2002;3;19;6;1.014,7;12,4;11;14,6;7,4;83;320;6;15;2;;
16734;2002;3;19;9;1.015,1;16;13;;;69;320;10;15;3;;
16734;2002;3;19;12;1.015;16,6;13,4;;;68;320;16;15;3;;
16734;2002;3;19;15;1.014,4;16,2;13,2;;;69;300;18;15;2;;
16734;2002;3;19;18;1.015,1;14,6;12,8;17;12,4;80;320;12;15;6;;
16734;2002;3;19;21;1.015,3;14,2;13;;;87;340;8;15;3;;
16734;2002;3;20;0;1.014,9;13,6;12,8;;;91;340;6;15;2;;
16734;2002;3;20;3;1.014;14,6;13;;;83;300;14;15;5;;
16734;2002;3;20;6;1.013,7;14,8;13;14,8;12,2;80;300;10;15;6;;
16734;2002;3;20;9;1.014,4;16,8;14,4;;;75;300;12;20;6;;
16734;2002;3;20;12;1.014;17,8;14,4;;;67;300;16;20;6;;
16734;2002;3;20;15;1.013,4;16,6;14,2;;;75;320;14;15;5;;
16734;2002;3;20;18;1.014;15,4;14;18,6;14,6;85;320;12;15;4;;
16734;2002;3;20;21;1.014,9;15;13,6;;;85;320;10;15;4;;
16734;2002;3;21;0;1.014,2;14;12,4;;;82;320;12;15;3;;
16734;2002;3;21;3;1.013,7;14,4;13;;;85;320;10;15;3;;
16734;2002;3;21;6;1.014,2;14,8;13,2;15,4;13,6;83;320;16;15;5;;
16734;2002;3;21;9;1.014,9;17,4;14,8;;;74;300;15;15;5;;
16734;2002;3;21;12;1.014,7;18;15,2;;;73;320;15;15;3;;
16734;2002;3;21;15;1.014,5;17,6;16;;;84;300;14;15;6;;
16734;2002;3;21;18;1.014,7;15,8;14,8;18,2;14,8;89;300;9;15;5;;
16734;2002;3;21;21;1.015,4;15,2;14,4;;;91;300;8;15;6;;
16734;2002;3;22;0;1.014,2;14,8;13,8;;;89;330;6;10;7;;
16734;2002;3;22;3;1.013,1;14,2;13,4;;;91;340;5;10;3;;
16734;2002;3;22;6;1.012,6;14,4;14,2;16,6;13,2;98;0;0;10;6;;
16734;2002;3;22;9;1.012,6;16,4;14,8;;;83;250;6;10;8;;
16734;2002;3;22;12;1.010,5;16,4;14,4;;;79;250;10;10;7;;
16734;2002;3;22;15;1.007,4;15,4;14,2;;;87;0;0;10;7;;
16734;2002;3;22;18;1.005,1;14,8;13,8;17,6;14,4;89;230;12;10;7;;
16734;2002;3;22;21;1.002,6;15,4;14;;;85;270;20;15;7;;
16734;2002;3;23;0;1.001,8;15;13;;;79;290;28;15;5;;
16734;2002;3;23;3;999,7;14,2;11,8;;;74;300;35;15;4;;
16734;2002;3;23;6;1.000;14,8;11,2;15,8;13,4;62;320;35;15;5;;
16734;2002;3;23;9;1.001;15,6;12;;;63;320;30;15;6;;
16734;2002;3;23;12;1.000,7;16,8;12;;;53;320;24;15;3;;
16734;2002;3;23;15;1.000,3;16,2;12,2;;;60;310;16;20;3;;
16734;2002;3;23;18;1.001,4;14,2;11;17;14,2;65;300;10;20;3;;
16734;2002;3;23;21;1.001;11,2;9,2;;;75;20;4;20;3;;
16734;2002;3;24;0;999,1;10,4;9;;;82;50;4;15;6;;
16734;2002;3;24;3;997,7;10;9;;;87;320;20;10;8;18,4;
16734;2002;3;24;6;996,8;9,4;8;14,4;8,8;82;340;8;15;7;23,2;
16734;2002;3;24;9;996,8;11,2;8,6;;;69;290;34;20;5;2,9;
16734;2002;3;24;12;997,3;11,8;9;;;67;340;20;20;5;0,2;
16734;2002;3;24;15;998,6;8,8;7,2;;;78;300;28;10;7;0,4;
16734;2002;3;24;18;999,7;9,4;7;12,6;7;69;290;30;20;3;4,8;
16734;2002;3;24;21;1.000,8;9,6;7,2;;;69;320;24;20;4;;
16734;2002;3;25;0;1.001,1;7,4;5,4;;;71;330;12;15;7;0,1;
16734;2002;3;25;3;1.000,6;6;5,2;;;88;40;6;15;7;1,2;
16734;2002;3;25;6;1.001,1;7,8;6,4;11,4;5;80;50;4;15;5;3,4;
16734;2002;3;25;9;1.002,5;10,4;8,6;;;78;220;4;20;5;0,5;
16734;2002;3;25;12;1.002,2;13,4;10;;;62;250;6;20;3;;
16734;2002;3;25;15;1.003,3;12,6;9;;;59;340;8;20;3;;
16734;2002;3;25;18;1.005,4;9,4;7,2;13,8;7,8;71;50;5;20;5;0,5;
16734;2002;3;25;21;1.006,6;8,2;6,4;;;75;60;6;20;3;;
16734;2002;3;26;0;1.007,8;9,2;7,2;;;73;50;8;10;7;1;
16734;2002;3;26;3;1.007,9;8,2;7,6;;;92;50;3;15;7;2,8;
16734;2002;3;26;6;1.008,7;8,4;7,4;10,4;6,4;86;50;7;15;7;5,9;
16734;2002;3;26;9;1.010;11,8;10;;;78;20;4;15;7;0,5;
16734;2002;3;26;12;1.009,6;14,4;11;;;64;260;8;20;5;;
16734;2002;3;26;15;1.009,1;12;9;;;65;40;6;20;7;;
16734;2002;3;26;18;1.010,4;10,4;9;14,8;8;82;50;6;15;7;0,5;
16734;2002;3;26;21;1.011,7;7,8;7;;;89;50;6;15;5;;
16734;2002;3;27;0;1.011,9;7,4;6,6;;;89;50;6;15;5;;
16734;2002;3;27;3;1.012,2;7,2;6;;;83;50;8;15;3;;
16734;2002;3;27;6;1.013,4;7,4;6,4;11,4;5,6;85;50;6;20;3;;
16734;2002;3;27;9;1.015,1;12,6;10,2;;;72;280;6;20;5;;
16734;2002;3;27;12;1.015,5;13;10;;;66;210;6;20;6;;
16734;2002;3;27;15;1.015,7;13;10;;;66;220;4;20;6;;
16734;2002;3;27;18;1.016,6;10,4;8,8;15,4;7,4;80;0;0;15;7;;
16734;2002;3;27;21;1.017,6;8,8;7,8;;;87;0;0;10;8;9,6;
16734;2002;3;28;0;1.017;7,2;6,6;;;91;50;5;15;6;4,6;
16734;2002;3;28;3;1.016,8;7;6,6;;;94;50;4;10;8;4,4;
16734;2002;3;28;6;1.017,4;8,2;7,8;10,8;6,4;94;0;0;10;4;18,6;
16734;2002;3;28;9;1.018,4;11,6;9,4;;;73;110;6;15;6;;
16734;2002;3;28;12;1.018,4;14,4;10,6;;;60;230;8;20;5;;
16734;2002;3;28;15;1.018,6;10;9,2;;;90;0;0;15;8;0,2;
16734;2002;3;28;18;1.019,5;8,8;7,6;14,6;7;84;40;5;15;7;0,5;
16734;2002;3;28;21;1.020,4;6,8;6;;;88;40;8;15;5;0,2;
16734;2002;3;29;0;1.020,4;7,2;6,4;;;88;60;5;15;5;;
16734;2002;3;29;3;1.020,4;4,8;4;;;87;50;7;15;4;;
16734;2002;3;29;6;1.020,8;6,8;6;9,8;4;88;50;6;20;3;0,2;
16734;2002;3;29;9;1.022,2;13,8;10;;;59;0;0;20;4;;
16734;2002;3;29;12;1.021,4;15,2;10,2;;;49;240;7;20;5;;
16734;2002;3;29;15;1.019,8;13,2;9,2;;;55;310;7;20;7;;
16734;2002;3;29;18;1.020;11,8;8,6;15,6;6,8;63;320;6;15;6;;
16734;2002;3;29;21;1.021,3;9,6;8,2;;;82;50;6;15;7;;
16734;2002;3;30;0;1.019,9;7,6;6,2;;;80;50;6;20;5;;
16734;2002;3;30;3;1.018,7;7,2;6;;;83;50;6;20;5;;
16734;2002;3;30;6;1.018,7;8,6;6,4;12;5,4;70;50;4;20;5;;
16734;2002;3;30;9;1.018,7;14,2;9,8;;;54;200;6;20;5;;
16734;2002;3;30;12;1.018,6;13;9,4;;;59;240;4;20;7;;
16734;2002;3;30;15;1.017,4;13,2;9;;;54;0;0;20;7;;
16734;2002;3;30;18;1.017,7;11,2;8,2;14,6;8,6;64;30;12;20;7;;
16734;2002;3;30;21;1.018,4;9,4;7,2;;;71;50;6;20;7;;
16734;2002;3;31;0;1.017,3;8,8;7;;;76;0;0;20;7;;
16734;2002;3;31;3;1.016;9,2;8,2;;;87;180;5;15;7;0,1;
16734;2002;3;31;6;1.015,9;9;8;11,4;7,4;87;0;0;15;5;0,4;
16734;2002;3;31;9;1.016,4;12,2;9;;;63;220;8;15;6;;
16734;2002;3;31;12;1.014,9;11;8,8;;;73;290;6;15;8;0,2;
16734;2002;3;31;15;1.013,8;10,6;8,2;;;70;20;8;10;7;;
16734;2002;3;31;18;1.014,1;7,6;6;13,4;7,4;77;50;5;10;4;0,5;
16734;2002;3;31;21;1.014,4;8,2;6;;;70;20;5;10;3;;
16734;2002;7;1;6;1.014,7;25,4;23;25,4;22,8;81;320;8;10;3;;
16734;2002;7;1;9;1.014,4;27,4;24;;;74;290;10;10;3;;
16734;2002;7;1;12;1.014,6;28;23,4;;;66;320;14;10;4;;
16734;2002;7;1;15;1.014,1;27,6;24,8;;;79;320;14;10;5;;
16734;2002;7;1;18;1.013,4;25,2;23;28,2;24,4;82;290;14;10;2;;
16734;2002;7;2;6;1.014,7;25,8;21;25,8;22,4;63;0;0;15;1;;
16734;2002;7;2;9;1.015,7;27,4;22,6;;;65;270;4;20;1;;
16734;2002;7;2;12;1.015,8;28,4;23,2;;;63;270;4;20;1;;
16734;2002;7;2;15;1.015,5;29;23,8;;;63;250;5;20;1;;
16734;2002;7;2;18;1.016,4;25,6;22,8;30,2;25,6;78;270;3;10;1;;
16734;2002;7;3;6;1.016,3;24,8;22;25,6;19,8;77;290;4;10;1;;
16734;2002;7;3;9;1.017;28,4;23,6;;;66;320;4;15;2;;
16734;2002;7;3;12;1.017,4;30;24;;;59;270;5;15;1;;
16734;2002;7;3;15;1.017;28,4;23,2;;;63;270;4;15;1;;
16734;2002;7;3;18;1.016,6;26,4;22;30,8;24,8;67;0;0;10;1;;
16734;2002;7;4;6;1.015;27,8;21;27,8;20,8;52;90;3;15;1;;
16734;2002;7;4;9;1.013,3;30,4;21;;;40;180;5;15;1;;
16734;2002;7;4;12;1.012,7;30,6;24;;;56;230;10;15;1;;
16734;2002;7;4;15;1.011,4;29;25,2;;;72;290;6;15;1;;
16734;2002;7;4;18;1.011;26;24,2;31,2;26;85;320;8;15;2;;
16734;2002;7;5;6;1.011,7;25,6;23,8;26,2;24,4;85;320;10;10;6;;
16734;2002;7;5;9;1.012,2;27;24,4;;;80;290;8;10;3;;
16734;2002;7;5;12;1.011,8;29;25;;;71;320;14;10;2;;
16734;2002;7;5;15;1.011,8;28,2;25,2;;;77;290;12;10;1;;
16734;2002;7;5;18;1.012,2;25,4;24,2;29,2;25,4;90;340;8;8;4;;
16734;2002;7;6;6;1.012,2;25,8;23,6;25,8;24,6;83;320;10;10;1;;
16734;2002;7;6;9;1.012,6;27,8;24,2;;;73;320;18;15;1;;
16734;2002;7;6;12;1.012,7;28,2;24;;;69;320;18;15;1;;
16734;2002;7;6;15;1.012,2;28;24,4;;;73;320;14;15;1;;
16734;2002;7;6;18;1.013;25,6;23,4;29,4;25,2;82;320;16;10;2;;
16734;2002;7;7;6;1.012,3;25,2;22,8;25,6;23;81;320;14;10;1;;
16734;2002;7;7;9;1.012,4;27,4;24;;;74;290;15;15;1;;
16734;2002;7;7;12;1.012;28,8;23,6;;;63;320;18;15;1;;
16734;2002;7;7;15;1.011,4;28,4;23,8;;;67;320;18;15;0;;
16734;2002;7;7;18;1.011;25,6;22;29;25,2;72;320;12;15;2;;
16734;2002;7;8;6;1.009,3;25,4;22,4;25,6;22,4;76;320;8;15;1;;
16734;2002;7;8;9;1.009,1;27,8;24;;;72;320;14;15;1;;
16734;2002;7;8;12;1.007,9;27,8;24,2;;;73;290;12;20;1;;
16734;2002;7;8;15;1.007,5;27,6;24;;;73;320;14;20;2;;
16734;2002;7;8;18;1.008;25,6;22,8;29,2;25,4;78;320;6;20;2;;
16734;2002;7;9;6;1.009,7;25,4;20,2;25,6;20,6;60;290;6;15;1;;
16734;2002;7;9;9;1.009,7;27,4;23,4;;;70;320;10;15;2;;
16734;2002;7;9;12;1.009,6;28,4;24;;;68;320;10;15;2;;
16734;2002;7;9;15;1.009,3;28,2;25;;;76;320;10;15;2;;
16734;2002;7;9;18;1.009,7;25,8;23,4;29;25;81;320;8;15;3;;
16734;2002;7;10;6;1.010,2;25,6;24;25,8;23,2;87;340;10;10;2;;
16734;2002;7;10;9;1.009,6;28;23;;;64;320;15;20;1;;
16734;2002;7;10;12;1.009,7;27,8;24,6;;;76;320;16;20;1;;
16734;2002;7;10;15;1.009,3;28;24,8;;;76;320;12;20;2;;
16734;2002;7;10;18;1.010;25,6;23,8;28,8;25,6;85;320;10;20;2;;
16734;2002;7;11;6;1.008,8;25,2;22,6;25,6;23,4;79;320;14;20;1;;
16734;2002;7;11;9;1.009,3;27,4;23,6;;;72;320;12;20;2;;
16734;2002;7;11;12;1.009,7;28,8;24,2;;;67;320;14;15;2;;
16734;2002;7;11;15;1.009,7;27,8;24,8;;;77;320;12;15;3;;
16734;2002;7;11;18;1.010;25,6;24;29;25,2;87;290;8;10;2;;
16734;2002;7;12;6;1.010,5;26,4;22,2;26,8;22,6;68;0;0;20;1;;
16734;2002;7;12;9;1.010,6;28,6;24,4;;;69;270;6;20;2;;
16734;2002;7;12;12;1.010,4;30;25,2;;;66;290;8;20;2;;
16734;2002;7;12;15;1.009,8;28,4;25,6;;;79;270;8;20;3;;
16734;2002;7;12;18;1.010,9;28;25;30,6;25,6;77;20;8;15;6;;
16734;2002;7;13;6;1.010,6;27;22,2;28;23,2;64;0;0;15;1;;
16734;2002;7;13;9;1.011,5;28,8;25,4;;;75;290;8;20;2;;
16734;2002;7;13;12;1.011,1;29,8;24,2;;;61;290;5;20;2;;
16734;2002;7;13;15;1.011;30,6;23,4;;;52;290;8;20;3;;
16734;2002;7;13;18;1.011,7;27,6;23,4;31,2;27;69;290;8;20;2;;
16734;2002;7;14;6;1.012,8;26,2;24,4;27,8;21;85;320;6;10;1;;
16734;2002;7;14;9;1.012,3;27,4;24,8;;;80;290;7;15;1;;
16734;2002;7;14;12;1.012,7;29,6;25,8;;;73;300;8;15;1;;
16734;2002;7;14;15;1.012,7;29,4;25,8;;;74;290;8;15;1;;
16734;2002;7;14;18;1.013,6;27;25,2;30,2;26,2;86;320;5;10;2;;
16734;2002;7;15;6;1.012,7;28;19,6;28;20,6;43;0;0;10;1;;
16734;2002;7;15;9;1.013,1;30;24,8;;;64;230;4;15;0;;
16734;2002;7;15;12;1.013;33,8;23;;;36;220;5;15;0;;
16734;2002;7;15;15;1.012,7;30,6;25,8;;;67;0;0;15;0;;
16734;2002;7;15;18;1.012,4;28,8;23,4;33,8;28;61;0;0;15;0;;
16734;2002;7;16;6;1.012,2;27,4;21,8;28,8;23;59;320;6;15;0;;
16734;2002;7;16;9;1.012,7;28,8;25;;;72;310;13;15;1;;
16734;2002;7;16;12;1.012,3;30;26,2;;;73;320;14;15;0;;
16734;2002;7;16;15;1.011,4;29,2;26,2;;;78;310;22;15;0;;
16734;2002;7;16;18;1.011,4;28,4;24,2;30,6;27,4;69;330;13;10;1;;
16734;2002;7;17;6;1.010,9;26,4;22,4;28,4;24,8;69;340;14;15;0;;
16734;2002;7;17;9;1.011,4;28,6;23,6;;;65;340;14;15;0;;
16734;2002;7;17;12;1.011,7;29,2;24,8;;;69;320;14;15;0;;
16734;2002;7;17;15;1.011;29;23,8;;;63;320;16;15;1;;
16734;2002;7;17;18;1.011,1;25,8;22,4;29,6;25,8;73;320;13;10;1;;
16734;2002;7;18;6;1.011;26;22,4;26;22,6;72;320;6;15;2;;
16734;2002;7;18;9;1.010,6;28;23;;;64;260;4;15;2;;
16734;2002;7;18;12;1.009,8;30,2;24,4;;;60;270;12;15;2;;
16734;2002;7;18;15;1.009,3;29,2;24,4;;;66;320;13;15;2;;
16734;2002;7;18;18;1.009,8;25,8;22,4;30,6;25,8;73;320;10;10;2;;
16734;2002;7;19;6;1.011,3;25,4;21,6;25,8;23,4;70;320;8;15;2;;
16734;2002;7;19;9;1.011,8;26,8;22,8;;;70;300;13;15;2;;
16734;2002;7;19;12;1.011,7;27,6;22,8;;;65;320;14;15;2;;
16734;2002;7;19;15;1.011,5;27,6;23,4;;;69;300;12;15;1;;
16734;2002;7;19;18;1.011,7;25;23;28,8;25;84;320;10;10;0;;
16734;2002;7;20;6;1.012,6;24,8;22;25;23,4;77;340;9;15;1;;
16734;2002;7;20;9;1.012,7;27,2;22,8;;;67;320;12;15;1;;
16734;2002;7;20;12;1.011,9;28,4;23,6;;;66;340;12;15;1;;
16734;2002;7;20;15;1.011,1;27,8;23,8;;;70;320;15;15;2;;
16734;2002;7;20;18;1.011,3;25,4;23;29,2;24,8;81;320;14;15;2;;
16734;2002;7;21;6;1.011,5;24,8;22,6;25,4;23,4;82;340;12;15;1;;
16734;2002;7;21;9;1.011,3;26,8;23,6;;;76;320;14;15;2;;
16734;2002;7;21;12;1.010,9;27,4;23,8;;;73;320;12;15;2;;
16734;2002;7;21;15;1.010,6;27,2;23,6;;;73;320;15;15;1;;
16734;2002;7;21;18;1.010,2;25;23,2;28,4;24,8;85;320;15;15;1;;
16734;2002;7;22;6;1.010,6;24,8;21,8;25;23;76;320;12;15;0;;
16734;2002;7;22;9;1.011,3;27,2;23,2;;;70;320;15;15;1;;
16734;2002;7;22;12;1.010,7;28,4;24,8;;;74;320;14;15;1;;
16734;2002;7;22;15;1.010,1;29,2;24,6;;;68;320;15;15;1;;
16734;2002;7;22;18;1.009,7;26;23,6;29,6;24,8;81;320;13;15;2;;
16734;2002;7;23;6;1.011;26;22;27;24,6;69;320;12;15;0;;
16734;2002;7;23;9;1.011,5;28;24;;;70;320;12;15;0;;
16734;2002;7;23;12;1.011;29;25,4;;;74;320;15;15;0;;
16734;2002;7;23;15;1.010;28,6;24,8;;;72;320;16;15;0;;
16734;2002;7;23;18;1.010,2;26,2;23,2;29,4;26;76;320;14;15;0;;
16734;2002;7;24;6;1.011,8;27,2;21,4;27,2;23,4;57;0;0;15;0;;
16734;2002;7;24;9;1.011,9;27,8;23,4;;;67;240;4;15;0;;
16734;2002;7;24;12;1.011,9;29,4;25,4;;;71;280;9;15;0;;
16734;2002;7;24;15;1.010,9;29,2;22,4;;;53;290;7;15;0;;
16734;2002;7;24;18;1.010,4;26,8;24;30;26,8;78;320;4;15;0;;
16734;2002;7;25;6;1.008,8;27;24,4;27;21,8;80;360;4;15;6;;
16734;2002;7;25;9;1.007,3;29,8;21,4;;;44;140;5;15;5;;
16734;2002;7;25;12;1.007,5;28,4;24,2;;;69;300;11;10;4;;
16734;2002;7;25;15;1.006,1;29,6;22,8;;;54;330;14;15;0;;
16734;2002;7;25;18;1.006,2;26,6;22,6;31;26,6;70;300;13;15;0;;
16734;2002;7;26;6;1.007,4;25,6;23,6;26,6;21,8;84;320;5;10;1;;
16734;2002;7;26;9;1.007,8;27,2;24,2;;;77;270;7;15;1;;
16734;2002;7;26;12;1.007,4;29,6;25;;;68;270;6;15;2;;
16734;2002;7;26;15;1.006,7;29,6;24,6;;;65;250;8;15;2;;
16734;2002;7;26;18;1.006,6;25,6;23;30,8;25,6;79;0;0;15;3;;
16734;2002;7;27;6;1.006,5;25,4;22;25,6;21,8;73;200;8;15;3;;
16734;2002;7;27;9;1.006,9;25,8;21,6;;;68;200;10;15;7;;
16734;2002;7;27;12;1.007,3;28,2;23,4;;;65;230;15;15;4;;
16734;2002;7;27;15;1.007,3;26;22,2;;;70;200;3;15;7;;
16734;2002;7;27;18;1.007;20,8;19;30;19,6;84;70;4;15;7;6,8;
16734;2002;7;28;6;1.007,9;24,8;21,8;24,8;20,4;76;200;7;20;7;;
16734;2002;7;28;9;1.010,6;26,2;22,2;;;69;230;7;20;6;;
16734;2002;7;28;12;1.010,9;23,2;21,6;;;86;230;10;15;7;16,3;
16734;2002;7;28;15;1.012;23;20,2;;;76;140;3;20;4;3;
16734;2002;7;28;18;1.012;20,8;18,8;26,8;19;82;90;3;15;3;19,3;
16734;2002;7;29;6;1.012;24,2;21,8;24,2;18,6;80;140;6;20;2;3,3;
16734;2002;7;29;9;1.012,4;26,2;22,4;;;70;140;5;20;3;;
16734;2002;7;29;12;1.012,6;27,4;22,6;;;65;250;6;20;4;;
16734;2002;7;29;15;1.011,9;27,8;22,6;;;63;290;10;20;3;;
16734;2002;7;29;18;1.012;24,6;21,8;29;22;77;290;7;20;2;;
16734;2002;7;30;6;1.011,7;24,8;21,2;24,8;20,2;71;320;6;20;2;;
16734;2002;7;30;9;1.011,9;26,4;22;;;67;320;8;20;2;;
16734;2002;7;30;12;1.011,9;26,8;22,4;;;67;290;10;20;2;;
16734;2002;7;30;15;1.010,9;27,4;22,2;;;62;290;10;20;2;;
16734;2002;7;30;18;1.010,7;25;21,6;27,8;24,4;73;320;10;20;2;;
16734;2002;7;31;6;1.011,3;24,4;22;25,2;20,6;80;0;0;20;2;;
16734;2002;7;31;9;1.012;26,2;22,6;;;72;320;6;20;2;;
16734;2002;7;31;12;1.012;27,2;23;;;69;320;10;20;2;;
16734;2002;7;31;15;1.012;27,6;22,8;;;65;290;10;20;2;;
16734;2002;7;31;18;1.012;25,2;21,8;28,4;24;73;320;8;20;2;;
16734;2002;8;1;6;1.012,2;25;21,8;25,2;22;74;320;8;15;1;;
16734;2002;8;1;9;1.014,1;26,8;22,8;;;70;320;12;20;1;;
16734;2002;8;1;12;1.014;28;23,6;;;68;320;14;20;1;;
16734;2002;8;1;15;1.013,4;27,6;23,4;;;69;300;15;20;1;;
16734;2002;8;1;18;1.013,8;25,4;22,8;28,6;25;79;320;10;15;3;;
16734;2002;8;2;6;1.013,4;25;21,8;25,4;22,8;74;320;14;20;2;;
16734;2002;8;2;9;1.013,7;26,8;23,4;;;74;320;16;20;2;;
16734;2002;8;2;12;1.012,7;27,6;23,2;;;67;320;20;20;2;;
16734;2002;8;2;15;1.012,4;27,4;23,4;;;70;320;18;20;2;;
16734;2002;8;2;18;1.012,4;25,2;24;28;24,4;90;320;16;20;2;;
16734;2002;8;3;6;1.012,8;25,4;22,2;25,4;21,6;74;340;10;10;1;;
16734;2002;8;3;9;1.012,8;28,4;23,6;;;66;320;12;20;1;;
