STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16723;2002;7;15;21;1.009,6;26,4;19,4;;;49;360;10;15;0;;
16723;2002;7;16;0;1.009,6;27,8;19,4;;;42;360;5;15;0;;
16723;2002;7;16;3;1.009,6;26,4;17,2;;;35;20;10;15;0;;
16723;2002;7;16;6;1.010,6;31,2;21,6;33,6;23,8;40;20;10;15;0;;
16723;2002;7;16;9;1.011,1;34,8;21,8;;;29;50;10;15;0;;
16723;2002;7;16;12;1.009,6;34,2;22,8;;;34;140;4;20;0;;
16723;2002;7;16;15;1.009,1;31;24;;;54;110;8;20;0;;
16723;2002;7;16;18;1.009,1;29,8;23,4;35;29,8;56;0;0;20;0;;
16723;2002;7;16;21;1.008,8;27,8;22,4;;;61;0;0;20;0;;
16723;2002;7;17;0;1.008,6;26;22;;;69;0;0;20;0;;
16723;2002;7;17;3;1.008,6;24,6;18,2;;;51;0;0;20;0;;
16723;2002;7;17;6;1.009;27,8;22,2;29,8;24;59;0;0;20;0;;
16723;2002;7;17;9;1.008,4;35;22,6;;;33;160;4;20;0;;
16723;2002;7;17;12;1.008,3;34,2;22,4;;;32;160;6;20;0;;
16723;2002;7;17;15;1.007,1;31,4;23,8;;;51;110;8;20;0;;
16723;2002;7;17;18;1.006,9;29;22,2;37,4;27,8;53;0;0;20;0;;
16723;2002;7;17;21;1.006,6;26;19,8;;;54;0;0;15;0;;
16723;2002;7;18;0;1.006,4;24,4;19;;;58;0;0;15;0;;
16723;2002;7;18;3;1.006,4;21,8;18,6;;;73;0;0;15;0;;
16723;2002;7;18;6;1.007,1;26,6;22;29;21,6;65;0;0;20;0;;
16723;2002;7;18;9;1.007,8;27,6;23,4;;;69;140;5;20;0;;
16723;2002;7;18;12;1.007;30,2;22,2;;;47;140;10;15;0;;
16723;2002;7;18;15;1.006,6;31,2;21,6;;;40;180;10;15;0;;
16723;2002;7;18;18;1.006,6;29,2;22,6;33,4;26,6;55;0;0;15;0;;
16723;2002;7;18;21;1.006,6;26,4;22,2;;;68;0;0;15;0;;
16723;2002;7;19;0;1.006,6;26;21,6;;;67;0;0;15;0;;
16723;2002;7;19;3;1.006,6;23,8;18,4;;;57;0;0;15;0;;
16723;2002;7;19;6;1.009;26,4;19,4;29,2;22;49;0;0;15;0;;
16723;2002;7;19;9;1.009,7;29;22;;;52;180;10;15;0;;
16723;2002;7;19;12;1.009,7;31,6;23;;;46;180;7;20;0;;
16723;2002;7;19;15;1.009;31,2;23,8;;;52;180;6;20;0;;
16723;2002;7;19;18;1.009,7;28,4;23,4;31,8;26,4;64;0;0;20;0;;
16723;2002;7;19;21;1.010,4;25,4;20,8;;;65;0;0;15;0;;
16723;2002;7;20;0;1.010;23,4;19,6;;;69;0;0;15;0;;
16723;2002;7;20;3;1.010;21;17,2;;;67;0;0;20;0;;
16723;2002;7;20;6;1.011;27,8;22,2;28,4;20,6;59;0;0;20;0;;
16723;2002;7;20;9;1.011;31,8;22,4;;;41;20;7;20;0;;
16723;2002;7;20;12;1.010,4;31,2;23,8;;;52;20;10;15;0;;
16723;2002;7;20;15;1.009,1;33,6;22,8;;;36;180;10;15;0;;
16723;2002;7;20;18;1.008,6;29;23;33,6;27,8;58;0;0;15;0;;
16723;2002;7;20;21;1.008,4;26,2;21,4;;;63;0;0;15;0;;
16723;2002;7;21;0;1.008,2;24;20,4;;;70;0;0;15;0;;
16723;2002;7;21;3;1.007,8;24,4;20,8;;;71;0;0;15;0;;
16723;2002;7;21;6;1.008;28,6;22,8;29;23;59;360;12;20;0;;
16723;2002;7;21;9;1.007,1;32,2;23;;;43;360;14;20;0;;
16723;2002;7;21;12;1.006,7;33,6;23,2;;;38;360;15;15;0;;
16723;2002;7;21;15;1.006,7;35,6;20,6;;;22;360;18;15;0;;
16723;2002;7;21;18;1.005,4;30,2;20,8;35,6;28,6;40;360;18;15;0;;
16723;2002;7;21;21;1.005,7;27,8;20;;;46;340;16;15;0;;
16723;2002;7;22;0;1.005,3;27,2;19,6;;;47;340;16;15;0;;
16723;2002;7;22;3;1.005,3;26,4;19;;;47;340;15;15;0;;
16723;2002;7;22;6;1.006,2;27,4;20,6;30,2;26;52;340;15;20;0;;
16723;2002;7;22;9;1.006,1;31,2;21,2;;;38;340;17;20;0;;
16723;2002;7;22;12;1.005,7;33,2;21,6;;;33;340;17;20;0;;
16723;2002;7;22;15;1.005,6;33,2;21,2;;;30;340;16;20;0;;
16723;2002;7;22;18;1.005,7;30;20,8;33,8;27,4;41;320;13;20;0;;
16723;2002;7;22;21;1.006,4;28,4;20,4;;;45;340;10;15;0;;
16723;2002;7;23;0;1.006,4;27,8;20,4;;;48;340;10;15;0;;
16723;2002;7;23;3;1.007,3;27,4;19,4;;;44;340;8;15;0;;
16723;2002;7;23;6;1.008,4;29,6;20,4;30;26,8;40;360;8;20;0;;
16723;2002;7;23;9;1.008,4;33,4;21;;;30;360;10;20;0;;
16723;2002;7;23;12;1.007,9;35;21;;;24;320;10;20;0;;
16723;2002;7;23;15;1.007,3;35;20,8;;;24;300;10;20;0;;
16723;2002;7;23;18;1.007,7;31,6;19,4;35,4;29,6;28;340;9;20;0;;
16723;2002;7;23;21;1.007,7;29;19,2;;;35;340;8;20;0;;
16723;2002;7;24;0;1.009,3;27;18,8;;;43;340;6;20;0;;
16723;2002;7;24;3;1.009,3;26,4;19;;;47;350;7;20;0;;
16723;2002;7;24;6;1.010,4;27,4;19,2;31,6;26,4;43;340;10;20;0;;
16723;2002;7;24;9;1.010,4;30,6;19,2;;;29;360;6;20;0;;
16723;2002;7;24;12;1.010,4;32,8;21,6;;;35;360;10;15;0;;
16723;2002;7;24;15;1.009,3;35,4;20,8;;;22;360;10;15;0;;
16723;2002;7;24;18;1.008,4;31;19,8;35,4;27,4;32;360;10;15;0;;
16723;2002;7;24;21;1.008,4;27,6;21,4;;;55;360;9;15;0;;
16723;2002;7;25;0;1.008,4;27,2;19,6;;;47;360;10;15;0;;
16723;2002;7;25;3;1.009,4;24;18,8;;;59;360;9;15;0;;
16723;2002;7;25;6;1.009,4;28;20,2;31;23;46;180;5;15;0;;
16723;2002;7;25;9;1.009,4;32,2;21,8;;;37;20;10;15;0;;
16723;2002;7;25;12;1.008,3;32,8;19;;;21;160;4;15;3;;
16723;2002;7;25;15;1.006,5;34;20;;;23;160;4;15;5;;
16723;2002;7;25;18;1.005,4;29,6;20,2;34;28;39;0;0;15;4;;
16723;2002;7;25;21;1.005,4;27,2;19,6;;;47;0;0;15;0;;
16723;2002;7;26;0;1.005,4;24,4;20,8;;;71;0;0;15;0;;
16723;2002;7;26;3;1.005,4;21;18;;;73;0;0;15;0;;
16723;2002;7;26;6;1.006;27;18,6;29,6;20,6;42;0;0;15;0;;
16723;2002;7;26;9;1.006;31,2;23,8;;;52;0;0;15;0;;
16723;2002;7;26;12;1.006,4;31,2;20;;;32;180;7;15;0;;
16723;2002;7;26;15;1.006,1;30,8;20,4;;;34;110;5;15;0;;
16723;2002;7;26;18;1.006,5;27,6;21,6;31,2;27;57;0;0;15;0;;
16723;2002;7;26;21;1.006,5;25,8;21;;;63;0;0;15;0;;
16723;2002;7;27;0;1.007,5;23,8;21;;;77;0;0;15;0;;
16723;2002;7;27;3;1.007,5;21,6;20,4;;;89;0;0;15;0;;
16723;2002;7;27;6;1.008,7;25,4;22,6;27,6;21,6;78;150;5;10;4;;
16723;2002;7;27;9;1.009,6;27;23,2;;;71;160;8;10;2;;
16723;2002;7;27;12;1.010,2;29,6;23;;;55;200;12;10;2;;
16723;2002;7;27;15;1.010,2;29;23,4;;;60;200;15;10;2;;
16723;2002;7;27;18;1.010,9;26,6;23;29,6;25,4;72;0;0;10;3;;
16723;2002;7;27;21;1.010,5;26,6;23;;;72;0;0;10;6;;
16723;2002;7;28;0;1.010,2;26;23,2;;;78;0;0;10;8;;
16723;2002;7;28;3;1.010,7;26;23,2;;;78;200;10;10;6;0;
16723;2002;7;28;6;1.013,1;26,6;23;26,6;25;72;140;8;10;5;0;
16723;2002;7;28;9;1.014,6;27,2;23,2;;;70;160;8;10;5;0;
16723;2002;7;28;12;1.014,4;28,4;21,4;;;51;190;5;10;7;;
16723;2002;7;28;15;1.015,5;26;21;;;62;0;0;10;6;0;
16723;2002;7;28;18;1.013;26,2;20;28,4;25,6;54;10;9;10;4;0;
16723;2002;7;28;21;1.013;25,6;19,8;;;56;0;0;10;4;;
16723;2002;7;29;0;1.012,2;25,2;19,4;;;55;0;0;10;2;;
16723;2002;7;29;3;1.011,5;24,6;18,8;;;55;10;8;10;2;;
16723;2002;7;29;6;1.011,5;26,6;20,2;26,6;24,6;53;0;0;10;2;;
16723;2002;7;29;9;1.011,8;27,2;20,2;;;50;170;4;10;0;;
16723;2002;7;29;12;1.011,5;31,4;21;;;36;200;8;10;3;;
16723;2002;7;29;15;1.010,7;31;21,8;;;42;120;5;10;0;;
16723;2002;7;29;18;1.010,7;27,8;21,4;31,4;26,6;54;0;0;10;0;;
16723;2002;7;29;21;1.011,3;25;21;;;68;0;0;10;0;;
16723;2002;7;30;0;1.012,8;22,4;18,2;;;65;0;0;15;0;;
16723;2002;7;30;3;1.011,3;20,8;17,8;;;73;0;0;15;0;;
16723;2002;7;30;6;1.011,5;26;20,4;27,8;20,6;58;0;0;15;0;;
16723;2002;7;30;9;1.011,4;27,8;21,4;;;54;180;8;15;0;;
16723;2002;7;30;12;1.011,1;29;22,2;;;53;180;12;15;0;;
16723;2002;7;30;15;1.010,1;28,8;21,6;;;51;100;4;15;1;;
16723;2002;7;30;18;1.009,7;26,8;22,2;29,4;26;65;0;0;15;1;;
16723;2002;7;30;21;1.009,7;25,2;21;;;67;0;0;15;0;;
16723;2002;7;31;0;1.009,7;23,4;21;;;80;0;0;15;0;;
16723;2002;7;31;3;1.009,7;21,4;19,6;;;84;0;0;15;2;;
16723;2002;7;31;6;1.010,2;24,8;22,2;26,8;21,4;79;0;0;15;2;;
16723;2002;7;31;9;1.011;26,8;23,2;;;72;160;6;15;2;;
16723;2002;7;31;12;1.010,7;27,6;23,4;;;69;170;10;15;2;;
16723;2002;7;31;15;1.009,8;28,4;22,8;;;60;170;8;15;0;;
16723;2002;7;31;18;1.010,6;26,6;22,4;28,4;24,8;68;0;0;15;0;;
16723;2002;7;31;21;1.011;23,4;19,8;;;70;0;0;15;0;;
16723;2002;8;1;0;1.011,3;22;20,8;;;89;0;0;10;0;;
16723;2002;8;1;3;1.011,1;21,4;20;;;87;0;0;10;0;;
16723;2002;8;1;6;1.011,7;25,2;21,8;26,6;21,2;73;0;0;10;0;;
16723;2002;8;1;9;1.012;28;23;;;64;190;7;15;2;;
16723;2002;8;1;12;1.011,3;30,2;23;;;52;160;8;15;2;;
16723;2002;8;1;15;1.010;31,2;22,2;;;43;110;6;15;1;;
16723;2002;8;1;18;1.010,1;28,4;22;31,8;25,2;55;0;0;15;0;;
16723;2002;8;1;21;1.010,9;26,8;21;;;57;0;0;15;0;;
16723;2002;8;2;0;1.010,5;25,4;20;;;59;0;0;10;0;;
16723;2002;8;2;3;1.010,2;24,2;19;;;59;0;0;10;0;;
16723;2002;8;2;6;1.010,9;28;21;31,6;24;51;320;8;10;0;;
16723;2002;8;2;9;1.010,7;31;21,4;;;39;360;11;15;0;;
16723;2002;8;2;12;1.010;32,4;22;;;37;360;12;15;0;;
16723;2002;8;2;15;1.008,7;32,8;22,6;;;40;320;13;15;0;;
16723;2002;8;2;18;1.008,8;29,8;21;32,8;28;43;360;8;15;0;;
16723;2002;8;2;21;1.009,8;28,6;20,4;;;44;360;12;15;0;;
16723;2002;8;3;0;1.009,7;27,8;20,2;;;47;360;8;15;0;;
16723;2002;8;3;3;1.009,1;27,2;20,8;;;54;340;15;15;0;;
16723;2002;8;3;6;1.010;28,8;20,6;29,8;26,6;45;340;17;15;0;;
16723;2002;8;3;9;1.009,3;31,4;21,2;;;38;340;18;15;0;;
16723;2002;8;3;12;1.008,2;33,4;22,4;;;35;340;18;15;0;;
16723;2002;8;3;15;1.007,9;33,2;22,2;;;35;320;16;15;0;;
16723;2002;8;3;18;1.008,2;30,4;21;33,4;28,8;40;320;17;15;0;;
16723;2002;8;3;21;1.009,1;28,8;21;;;47;340;15;15;0;;
16723;2002;8;4;0;1.008,2;27,6;21,4;;;55;360;10;10;0;;
16723;2002;8;4;3;1.008,3;28;21;;;51;360;10;15;0;;
16723;2002;8;4;6;1.009,3;29,6;21,6;30,4;27,4;47;50;10;15;0;;
16723;2002;8;4;9;1.010;32,6;21,8;;;35;340;11;15;0;;
16723;2002;8;4;12;1.008,3;35,4;22,2;;;29;340;14;15;0;;
16723;2002;8;4;15;1.007,5;35;21,8;;;29;320;12;15;0;;
16723;2002;8;4;18;1.007,5;31,4;21,4;36;29,6;38;340;12;15;0;;
16723;2002;8;4;21;1.008,8;30,4;20,8;;;39;350;15;15;0;;
16723;2002;8;5;0;1.008,8;28,8;19,2;;;37;360;6;15;0;;
16723;2002;8;5;3;1.008,4;28;19,6;;;43;360;7;15;0;;
16723;2002;8;5;6;1.009,7;30,2;20,6;31,4;27,4;39;360;8;15;0;;
16723;2002;8;5;9;1.010,1;33,6;21,6;;;32;360;8;15;0;;
16723;2002;8;5;12;1.009,4;35,6;22,4;;;29;160;6;15;0;;
16723;2002;8;5;15;1.008,6;32,4;22,2;;;39;110;6;15;0;;
16723;2002;8;5;18;1.008,8;29;24;35,6;29;65;0;0;15;0;;
16723;2002;8;5;21;1.009,7;25,4;20;;;59;0;0;15;0;;
16723;2002;8;6;0;1.009;24,6;20;;;64;0;0;15;0;;
16723;2002;8;6;3;1.008,6;24;19,6;;;65;0;0;15;0;;
16723;2002;8;6;6;1.009,3;28,4;21,2;29;24;50;0;0;15;0;;
16723;2002;8;6;9;1.009,3;35;22,2;;;29;360;10;15;0;;
16723;2002;8;6;12;1.008,6;34;22,8;;;36;150;10;15;0;;
16723;2002;8;6;15;1.007,7;33;23;;;40;110;7;15;0;;
16723;2002;8;6;18;1.007,5;29,6;24;36;28,4;61;0;0;15;0;;
16723;2002;8;6;21;1.008;28,6;21,2;;;49;0;0;15;0;;
16723;2002;8;7;0;1.007,8;25;19,6;;;59;0;0;15;0;;
16723;2002;8;7;3;1.007,1;23,6;19,8;;;69;0;0;15;0;;
16723;2002;8;7;6;1.006,7;27,4;24,4;29,6;23,4;77;110;6;15;0;;
16723;2002;8;7;9;1.006,7;28,4;23,4;;;64;160;6;10;0;;
16723;2002;8;7;12;1.005,4;31,2;24,4;;;55;200;15;15;0;;
16723;2002;8;7;15;1.004;29,6;25;;;68;160;5;15;0;;
16723;2002;8;7;18;1.002,9;29;23,6;31,2;27,4;62;0;0;15;0;;
16723;2002;8;7;21;1.002,9;27,8;23,4;;;67;0;0;15;0;;
16723;2002;8;8;0;1.002,9;26,6;23,4;;;75;0;0;15;0;;
16723;2002;8;8;3;1.002,7;25;23,4;;;87;0;0;15;0;;
16723;2002;8;8;6;1.003,8;28,4;22,6;29;24;59;340;8;15;1;;
16723;2002;8;8;9;1.004;31,6;20;;;31;290;8;15;2;;
16723;2002;8;8;12;1.005;33,4;22,6;;;36;340;15;15;2;;
16723;2002;8;8;15;1.005;34,2;22,8;;;34;360;15;15;2;;
16723;2002;8;8;18;1.005;29,6;21,6;35;28,4;47;320;10;15;0;;
16723;2002;8;8;21;1.005;27;23;;;70;0;0;15;0;;
16723;2002;8;9;0;1.006,1;25,6;22,6;;;76;0;0;15;0;;
16723;2002;8;9;3;1.007,1;24;19,6;;;65;0;0;15;0;;
16723;2002;8;9;6;1.008,4;27;23;29,6;24;70;360;8;15;0;;
16723;2002;8;9;9;1.009,8;30;20,4;;;38;360;12;15;0;;
16723;2002;8;9;12;1.008,8;32;21,4;;;36;20;10;20;1;;
16723;2002;8;9;15;1.008,7;31,8;21,2;;;36;360;8;20;1;;
16723;2002;8;9;18;1.008,8;28,6;20;32,6;27;42;340;8;15;0;;
16723;2002;8;9;21;1.009,6;25,6;20;;;58;0;0;15;0;;
16723;2002;8;10;0;1.009,8;24,2;19,6;;;64;0;0;15;0;;
16723;2002;8;10;3;1.010,1;25;20;;;61;360;5;15;0;;
16723;2002;8;10;6;1.010,9;26,6;22;28,6;22;65;50;7;20;0;;
16723;2002;8;10;9;1.011,3;31;21;;;38;360;10;20;0;;
16723;2002;8;10;12;1.010,7;32;22,6;;;42;180;6;20;0;;
16723;2002;8;10;15;1.010,5;33;20;;;26;360;8;20;0;;
16723;2002;8;10;18;1.010,6;29,2;23;33,4;26,6;57;0;0;15;0;;
16723;2002;8;10;21;1.011,3;25,2;19;;;53;0;0;15;0;;
16723;2002;8;11;0;1.011,3;24,2;18,4;;;54;0;0;15;0;;
16723;2002;8;11;3;1.010,5;24,2;19,6;;;64;0;0;15;0;;
16723;2002;8;11;6;1.011,1;28,4;22;29,2;23,4;55;0;0;15;0;;
16723;2002;8;11;9;1.011,1;31,4;22;;;41;110;6;15;0;;
16723;2002;8;11;12;1.011,1;31,4;22;;;41;0;0;15;0;;
16723;2002;8;11;15;1.009,8;32,4;22,2;;;39;0;0;15;0;;
16723;2002;8;11;18;1.010;30,4;21;32,6;28,4;40;0;0;15;0;;
16723;2002;8;11;21;1.010,2;26,2;18,4;;;43;0;0;15;0;;
16723;2002;8;12;0;1.009,7;24,6;18,6;;;54;0;0;15;0;;
16723;2002;8;12;3;1.009,3;24,6;19;;;57;0;0;15;0;;
16723;2002;8;12;6;1.009,7;28;20;30,4;24,2;45;0;0;15;0;;
16723;2002;8;12;9;1.009,1;32,6;22,6;;;40;0;0;15;0;;
16723;2002;8;12;12;1.008,3;35,6;23,4;;;33;180;5;15;0;;
16723;2002;8;12;15;1.007;34,4;22,6;;;33;110;7;10;5;;
16723;2002;8;12;18;1.006,7;32;22,4;36;28;40;90;5;10;5;;
16723;2002;8;12;21;1.006;29,6;23;;;55;0;0;10;5;;
16723;2002;8;13;0;1.005,1;27,6;22,6;;;64;0;0;10;5;;
16723;2002;8;13;3;1.006;27;24;;;77;0;0;10;2;;
16723;2002;8;13;6;1.007,1;29;23;32;27;58;0;0;15;2;;
16723;2002;8;13;9;1.007,5;32,6;22,6;;;40;0;0;15;2;;
16723;2002;8;13;12;1.007;32;23,2;;;45;160;6;20;1;;
16723;2002;8;13;15;1.006,4;31,6;22,4;;;42;140;6;20;1;;
16723;2002;8;13;18;1.006,9;28,6;19,2;32,6;28,6;37;340;5;15;0;;
16723;2002;8;13;21;1.006,9;27,4;24,4;;;77;0;0;15;0;;
16723;2002;8;14;0;1.006,4;25;19,6;;;59;0;0;15;0;;
16723;2002;8;14;3;1.005,4;24,4;18,6;;;55;0;0;15;0;;
16723;2002;8;14;6;1.007,3;26,6;21;28,6;23;59;260;10;15;0;;
16723;2002;8;14;9;1.006,7;31;21;;;38;320;12;20;0;;
16723;2002;8;14;12;1.006;33,4;20,6;;;27;320;12;20;1;;
16723;2002;8;14;15;1.006,2;32,8;19,8;;;26;320;12;20;0;;
16723;2002;8;14;18;1.006,9;28;19,4;33,4;26,6;41;320;8;15;0;;
16723;2002;8;14;21;1.007,3;26,4;20;;;53;320;6;15;0;;
16723;2002;8;15;0;1.006,6;25,4;19,4;;;54;320;6;15;0;;
16723;2002;8;15;3;1.006,5;24,8;19,2;;;57;360;6;20;0;;
16723;2002;8;15;6;1.007,7;26;19,2;28;24;50;340;10;20;0;;
16723;2002;8;15;9;1.007,1;29,6;18,6;;;31;360;12;20;0;;
16723;2002;8;15;12;1.006,1;31,8;20;;;29;360;12;20;0;;
16723;2002;8;15;15;1.006,1;32,2;20,4;;;29;360;15;15;0;;
16723;2002;8;15;18;1.005,6;28;19,4;32,6;26;41;360;10;15;0;;
16723;2002;8;15;21;1.005,8;25,6;20;;;58;340;8;15;0;;
16723;2002;8;16;0;1.005,6;25,2;21;;;67;250;5;15;0;;
16723;2002;8;16;3;1.005,3;24,4;20;;;65;320;8;15;0;;
16723;2002;8;16;6;1.005,8;26,6;21,4;28;24,2;61;360;12;15;1;;
16723;2002;8;16;9;1.006;30;20,4;;;38;360;12;15;1;;
16723;2002;8;16;12;1.005,6;31,8;22;;;39;360;10;15;0;;
16723;2002;8;16;15;1.003,9;34;22,4;;;33;360;15;15;0;;
16723;2002;8;16;18;1.004,3;28,4;21,4;34;26,6;51;360;10;15;0;;
16723;2002;8;16;21;1.004,3;24,4;18,8;;;57;360;8;15;0;;
16723;2002;8;17;0;1.004,4;24,2;19,4;;;62;360;8;15;0;;
16723;2002;8;17;3;1.005,1;23,8;19,2;;;63;360;5;15;0;;
16723;2002;8;17;6;1.006;26;21;28,4;21,6;62;360;6;20;1;;
16723;2002;8;17;9;1.005,6;28,2;21,8;;;55;160;7;20;2;;
16723;2002;8;17;12;1.004,7;29,6;20,6;;;42;180;8;15;1;;
16723;2002;8;17;15;1.004,4;31,2;20,8;;;36;340;8;15;1;;
16723;2002;8;17;18;1.005,1;27,6;18,8;31,2;26;40;340;8;15;0;;
16723;2002;8;17;21;1.005,1;26,6;21;;;59;0;0;15;0;;
16723;2002;8;18;0;1.005,1;25,6;20;;;58;0;0;15;0;;
16723;2002;8;18;3;1.005,1;24,2;19,4;;;62;0;0;15;0;;
16723;2002;8;18;6;1.007,1;27;18,6;27,6;23;42;0;0;15;0;;
16723;2002;8;18;9;1.008;29,8;21,2;;;43;360;10;15;0;;
16723;2002;8;18;12;1.007;31,6;20,8;;;34;360;11;15;3;;
16723;2002;8;18;15;1.006,6;30,2;20,4;;;36;360;10;15;3;;
16723;2002;8;18;18;1.007,7;27,4;19,2;31,8;27;43;360;7;15;2;;
16723;2002;8;18;21;1.007,7;27;18,6;;;42;360;10;15;0;;
16723;2002;8;19;0;1.007,7;24,4;18,6;;;55;360;10;15;0;;
16723;2002;8;19;3;1.007,7;24;17,6;;;51;360;10;15;0;;
16723;2002;8;19;6;1.008,6;25,6;18,4;27,4;23,4;46;360;10;15;0;;
16723;2002;8;19;9;1.008,4;27,4;20;;;48;360;16;15;0;;
16723;2002;8;19;12;1.007,9;31;21;;;38;360;14;15;1;;
16723;2002;8;19;15;1.007,7;30,4;20,6;;;39;360;10;20;1;;
16723;2002;8;19;18;1.008,3;28,2;19,8;31,2;25,6;43;340;12;15;1;;
16723;2002;8;19;21;1.009,4;25,6;19,8;;;56;360;15;15;0;;
16723;2002;8;20;0;1.009;24;19;;;60;20;10;15;0;;
16723;2002;8;20;3;1.009;23,8;19,6;;;66;360;8;15;0;;
16723;2002;8;20;6;1.010,1;25,6;19,8;28,2;23,6;56;20;10;15;0;;
16723;2002;8;20;9;1.010,6;28,6;19,6;;;40;20;12;15;0;;
16723;2002;8;20;12;1.009;31;20,6;;;36;360;15;15;3;;
16723;2002;8;20;15;1.007,9;29,6;20,4;;;40;360;15;15;3;;
16723;2002;8;20;18;1.007,9;26,8;20,2;32,6;25,6;52;360;10;15;2;;
16723;2002;8;20;21;1.009,8;26,4;19,8;;;52;20;10;15;0;;
16723;2002;8;21;0;1.009,4;24,4;19,2;;;59;360;12;15;0;;
16723;2002;8;21;3;1.009;23,6;19,8;;;69;360;14;15;0;;
16723;2002;8;21;6;1.009,8;25,6;20;26,8;20;58;360;16;15;0;;
16723;2002;8;21;9;1.010,9;27,6;20,4;;;49;360;16;15;1;;
16723;2002;8;21;12;1.009,6;31;20,6;;;36;360;15;15;1;;
16723;2002;8;21;15;1.009,6;31,2;21;;;38;360;10;15;1;;
16723;2002;8;21;18;1.009,6;28,2;20,8;31,6;25,6;49;360;10;15;1;;
16723;2002;8;21;21;1.010,2;26;20;;;55;360;10;15;0;;
16723;2002;8;22;0;1.010,9;24;19;;;60;20;8;15;0;;
16723;2002;8;22;3;1.010,6;23,2;18,8;;;64;360;15;15;0;;
16723;2002;8;22;6;1.011,3;24,4;18,8;28,2;23;57;360;15;15;0;;
16723;2002;8;22;9;1.011,3;26,6;21;;;59;360;15;15;0;;
16723;2002;8;22;12;1.011,3;28,6;21;;;48;360;15;15;0;;
16723;2002;8;22;15;1.010,2;29,8;19,8;;;36;340;18;15;0;;
16723;2002;8;22;18;1.011;27,8;17,8;30,6;24,4;33;360;16;15;0;;
16723;2002;8;22;21;1.011,4;26,2;17,6;;;40;360;12;15;0;;
16723;2002;8;23;0;1.011,8;24,8;17,8;;;48;20;8;15;0;;
16723;2002;8;23;3;1.011,3;23,8;17,2;;;48;360;14;15;0;;
16723;2002;8;23;6;1.012;25,4;17,6;27,8;23,6;43;360;12;15;0;;
16723;2002;8;23;9;1.012,7;28,6;18,2;;;32;360;16;15;0;;
16723;2002;8;23;12;1.012,4;32;19,4;;;24;360;18;15;0;;
16723;2002;8;23;15;1.012,4;31,2;21;;;38;360;15;15;0;;
16723;2002;8;23;18;1.012,4;27,4;20;32,4;25,4;48;360;15;15;0;;
16723;2002;8;23;21;1.012,4;26,6;18,6;;;44;360;10;15;0;;
16723;2002;8;24;0;1.012,4;24,2;17;;;45;360;10;15;0;;
16723;2002;8;24;3;1.012,4;23,6;17;;;48;360;10;15;0;;
16723;2002;8;24;6;1.013,8;26,4;19,4;27,4;23,4;49;20;10;15;0;;
16723;2002;8;24;9;1.014,1;28,4;20,4;;;45;360;16;15;0;;
16723;2002;8;24;12;1.012,8;32,2;20,4;;;29;360;16;15;0;;
16723;2002;8;24;15;1.011,5;30,4;18,8;;;29;360;15;15;0;;
16723;2002;8;24;18;1.011,5;28,4;20,4;32,6;26,4;45;0;0;15;0;;
16723;2002;8;24;21;1.011,5;25,6;20;;;58;360;10;15;0;;
16723;2002;8;25;0;1.011,5;25,4;19,4;;;54;360;15;15;0;;
16723;2002;8;25;3;1.011,5;24;19,6;;;65;360;15;15;0;;
16723;2002;8;25;6;1.012,3;26;21;28,4;23,4;62;360;10;15;0;;
16723;2002;8;25;9;1.012,8;29,6;20,4;;;40;360;16;15;0;;
16723;2002;8;25;12;1.011,3;31,6;21;;;36;360;14;15;0;;
16723;2002;8;25;15;1.010,6;32,2;21,4;;;34;360;16;15;0;;
16723;2002;8;25;18;1.011,4;30,2;20,8;33,2;25,6;40;360;16;15;0;;
16723;2002;8;25;21;1.011,4;26,8;20,2;;;52;360;15;15;0;;
16723;2002;8;26;0;1.011,4;25,6;18,4;;;46;360;15;15;0;;
16723;2002;8;26;3;1.011,4;24;17,6;;;51;360;10;15;0;;
16723;2002;8;26;6;1.012,3;25,4;19,2;30,4;23;53;360;16;15;0;;
16723;2002;8;26;9;1.012,3;29,2;19,2;;;35;360;16;15;0;;
16723;2002;8;26;12;1.011,5;32,2;21,2;;;34;360;16;12;0;;
16723;2002;8;26;15;1.011;32;19;;;24;340;16;12;0;;
16723;2002;8;26;18;1.010,7;27,4;17,6;33,2;25,4;35;340;14;10;0;;
16723;2002;8;26;21;1.011,7;26;17,6;;;41;360;12;10;0;;
16723;2002;8;27;0;1.011,3;24,6;18;;;50;340;8;10;0;;
16723;2002;8;27;3;1.010,7;23,6;18;;;56;50;11;10;0;;
16723;2002;8;27;6;1.011,9;25,4;18,4;27,4;23;48;140;12;15;0;;
16723;2002;8;27;9;1.011,9;29;19;;;35;360;18;15;0;;
16723;2002;8;27;12;1.010,5;31,6;20,2;;;31;360;13;15;0;;
16723;2002;8;27;15;1.010,1;31;20;;;32;340;13;15;0;;
16723;2002;8;27;18;1.010,6;28;20;32;25,4;45;360;15;15;0;;
16723;2002;8;27;21;1.010,6;26,6;21;;;59;360;15;15;0;;
16723;2002;8;28;0;1.010,6;25,8;20,2;;;58;360;15;15;0;;
