STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16650;1982;5;25;12;1.012,2;23,4;18,8;;;63;180;12;10;2;;
16650;1982;5;25;15;1.011,5;23,4;17;;;50;180;5;10;2;;
16650;1982;5;25;18;1.012,4;19;15,6;24,2;19;69;0;0;10;3;;
16650;1982;5;25;21;1.013,1;15,4;14;;;85;0;0;10;2;;
16650;1982;5;26;0;1.013,8;15,2;14,6;;;93;0;0;10;3;;
16650;1982;5;26;3;1.014;19;16,8;;;79;50;12;8;2;;
16650;1982;5;26;6;1.015;19,2;16,2;19,2;14,8;72;50;18;10;5;;
16650;1982;5;26;9;1.016,3;20;16,4;;;67;50;18;10;5;;
16650;1982;5;26;12;1.016,3;21,2;17,6;;;69;50;15;10;1;;
16650;1982;5;26;15;1.016,3;21,2;16,8;;;62;50;18;10;2;;
16650;1982;5;26;18;1.016,8;19;15,8;21,4;19;70;50;13;10;3;;
16650;1982;5;26;21;1.017,1;17,6;15,4;;;78;30;8;10;0;;
16650;1982;5;27;0;1.016,3;17,4;15,4;;;80;60;13;10;0;;
16650;1982;5;27;3;1.015,8;17;15;;;80;30;11;8;4;;
16650;1982;5;27;6;1.015;16,8;15;19;16;82;50;24;10;6;0;
16650;1982;5;27;9;1.015,9;20,4;17;;;70;50;16;10;2;;
16650;1982;5;27;12;1.016;18,6;16;;;75;30;12;8;7;0;
16650;1982;5;27;15;1.014,9;20;17,4;;;76;30;8;8;7;0;
16650;1982;5;27;18;1.014,5;18,2;17;20,6;16,8;88;0;0;6;8;0;
16650;1982;5;27;21;1.014,7;18,2;16,4;;;82;50;10;10;8;;
16650;1982;5;28;0;1.014,7;17,4;15,4;;;80;50;15;10;8;;
16650;1982;5;28;3;1.014,4;16,4;14;;;75;50;15;8;8;;
16650;1982;5;28;6;1.015,4;17,6;15,2;18,2;16;76;50;12;10;8;;
16650;1982;5;28;9;1.015,7;19,2;16;;;70;50;12;10;3;0,5;
16650;1982;5;28;12;1.014,7;20,6;16,6;;;65;20;12;10;5;;
16650;1982;5;28;15;1.014;21,6;17,6;;;66;20;7;10;5;;
16650;1982;5;28;18;1.013,8;19;16;22,2;17,6;72;340;10;10;5;0,5;
16650;1982;5;28;21;1.014,6;18;16,2;;;82;20;7;10;3;;
16650;1982;5;29;0;1.013,4;17;15,8;;;88;20;8;10;3;;
16650;1982;5;29;3;1.013,4;17,2;15,2;;;80;50;13;10;7;;
16650;1982;5;29;6;1.014,4;19;17,4;19;16,4;84;20;9;10;3;0,2;
16650;1982;5;29;9;1.014,4;20,6;16;;;60;20;7;10;5;;
16650;1982;5;29;12;1.013;23,4;17;;;50;360;8;10;4;;
16650;1982;5;29;15;1.011,5;24,2;17,6;;;50;340;6;15;3;;
16650;1982;5;29;18;1.012;21,6;16,4;24,6;19;56;340;5;15;4;;
16650;1982;5;29;21;1.013,6;18,8;17;;;83;20;5;10;4;;
16650;1982;5;30;0;1.013,1;18,2;16,4;;;82;20;4;10;4;;
16650;1982;5;30;3;1.012,3;18;16;;;80;340;7;10;5;;
16650;1982;5;30;6;1.013,4;22,4;17,2;22,4;17,6;57;340;10;10;3;;
16650;1982;5;30;9;1.013,8;25,2;17,6;;;44;360;13;15;1;;
16650;1982;5;30;12;1.013,6;25,8;18;;;43;360;8;15;1;;
16650;1982;5;30;15;1.012,6;26;18,4;;;44;320;12;15;0;;
16650;1982;5;30;18;1.014;20;17,6;26,8;20;78;40;8;10;5;;
16650;1982;5;30;21;1.016,4;20,4;17,4;;;73;360;13;10;5;;
16650;1982;5;31;0;1.017,1;18,8;16,2;;;75;10;10;10;6;;
16650;1982;5;31;3;1.019;19;15;;;63;50;20;10;4;;
16650;1982;5;31;6;1.020,7;20;14,4;20,4;18;51;20;18;15;3;;
16650;1982;5;31;9;1.022,4;21,4;15;;;47;20;16;15;1;;
16650;1982;5;31;12;1.021,8;22,8;14,6;;;37;50;18;15;1;;
16650;1982;5;31;15;1.021,3;21,8;14,8;;;43;50;15;15;1;;
16650;1982;5;31;18;1.022,5;18;12,4;23,2;18;48;70;13;20;2;;
16650;1982;5;31;21;1.023,4;16;10,8;;;49;50;5;15;0;;
16650;1982;6;1;0;1.023;13,2;10,6;;;71;360;5;10;0;;
16650;1982;6;1;3;1.022,2;14,2;11,8;;;74;340;7;10;4;;
16650;1982;6;1;6;1.022;18,6;14;18,6;11,2;57;360;8;15;5;;
16650;1982;6;1;9;1.021,6;21,8;15,2;;;46;20;12;15;4;;
16650;1982;6;1;12;1.021;20;15;;;56;20;8;15;6;;
16650;1982;6;1;15;1.021,1;17,4;15,6;;;82;360;10;8;8;0,9;
16650;1982;6;1;18;1.019,9;16,8;14,2;22,4;16,8;74;20;12;10;4;1;
16650;1982;6;1;21;1.019,9;16,2;13;;;68;20;14;10;3;;
16650;1982;6;2;0;1.018,9;14,8;13;;;80;360;8;10;5;;
16650;1982;6;2;3;1.018,4;14;12,8;;;87;30;11;8;7;2,8;
16650;1982;6;2;6;1.018,5;16,8;13,6;16,8;13,6;68;20;12;10;7;3;
16650;1982;6;2;9;1.018,5;19,8;13;;;41;20;18;10;6;;
16650;1982;6;2;12;1.017,4;20,8;16;;;58;20;13;10;6;;
16650;1982;6;2;15;1.016,3;21,6;15,8;;;52;50;10;10;3;;
16650;1982;6;2;18;1.016,2;17,8;14,6;22;16,8;69;0;0;10;1;;
16650;1982;6;2;21;1.016,4;17,8;14,2;;;65;0;0;10;0;;
16650;1982;6;3;0;1.015,7;16;13,6;;;75;0;0;10;0;;
16650;1982;6;3;3;1.015,9;15,8;14,4;;;85;20;6;10;1;;
16650;1982;6;3;6;1.017;18,8;15,8;18,8;14,4;72;50;16;10;3;;
16650;1982;6;3;9;1.017,8;19;16;;;72;20;8;10;4;;
16650;1982;6;3;12;1.016,8;22,4;17;;;56;20;11;15;2;;
16650;1982;6;3;15;1.016,2;23;17,6;;;57;20;10;15;1;;
16650;1982;6;3;18;1.017,1;20,2;16,8;23,2;18,8;70;360;9;10;5;;
16650;1982;6;3;21;1.019,3;18,4;14;;;59;50;20;10;1;;
16650;1982;6;4;0;1.018,6;17;15;;;80;50;13;10;0;;
16650;1982;6;4;3;1.019;17,2;16;;;88;20;9;15;1;;
16650;1982;6;4;6;1.019,8;19,6;14,6;21,6;16;56;20;12;15;0;;
16650;1982;6;4;9;1.020,4;21,4;15;;;47;360;12;15;3;;
16650;1982;6;4;12;1.019,4;24,6;15,6;;;35;20;10;15;2;;
16650;1982;6;4;15;1.018;24,2;16;;;39;340;7;15;1;;
16650;1982;6;4;18;1.018,4;19;16;25,2;19;72;360;5;15;1;;
16650;1982;6;4;21;1.019,1;16;13,6;;;75;0;0;15;1;;
16650;1982;6;5;0;1.019,1;16;13,6;;;75;20;5;10;0;;
16650;1982;6;5;3;1.018,6;16,6;14;;;74;50;4;15;1;;
16650;1982;6;5;6;1.019,4;19,6;14,6;19,6;16;56;50;10;15;1;;
16650;1982;6;5;9;1.019,9;22,8;15,4;;;41;360;9;15;0;;
16650;1982;6;5;12;1.019,1;25;15,6;;;33;340;6;15;0;;
16650;1982;6;5;15;1.017,4;26,6;16;;;28;330;9;15;0;;
16650;1982;6;5;18;1.016,6;22;15;26,8;19,6;43;320;3;15;0;;
16650;1982;6;5;21;1.017,1;16,2;12,8;;;66;0;0;10;0;;
16650;1982;6;6;0;1.016,3;18;14,8;;;69;20;5;10;0;;
16650;1982;6;6;3;1.015,5;16,6;13,6;;;70;360;7;15;0;;
16650;1982;6;6;6;1.016,3;23,6;17;23,6;16,2;48;0;0;15;0;;
16650;1982;6;6;9;1.016,4;23,8;18;;;54;20;9;15;0;;
16650;1982;6;6;12;1.015,5;26,6;18;;;40;20;5;15;0;;
16650;1982;6;6;15;1.013,6;25,6;18,8;;;50;200;6;10;0;;
16650;1982;6;6;18;1.013,7;21;17,6;28,2;21;70;0;0;10;1;;
16650;1982;6;6;21;1.014,5;16,2;14;;;77;0;0;10;1;;
16650;1982;6;7;0;1.013,8;14;12;;;78;0;0;10;0;;
16650;1982;6;7;3;1.013,8;12,8;11,4;;;83;0;0;10;0;;
16650;1982;6;7;6;1.014,1;22,8;17,2;22,8;12,6;54;0;0;10;0;;
16650;1982;6;7;9;1.014,6;22,6;18,6;;;67;180;12;10;0;;
16650;1982;6;7;12;1.013,8;23,2;18,6;;;63;180;13;10;0;;
16650;1982;6;7;15;1.012,3;22,8;18,2;;;62;180;9;15;0;;
16650;1982;6;7;18;1.012,4;19,8;16,8;23,4;19,8;73;180;5;10;2;;
16650;1982;6;7;21;1.013,3;16,2;15,2;;;89;0;0;10;0;;
16650;1982;6;8;0;1.013,3;13,4;12,8;;;93;0;0;10;0;;
16650;1982;6;8;3;1.013,3;13;12,6;;;95;0;0;10;0;;
16650;1982;6;8;6;1.014;20,8;17,8;20,8;12,6;73;200;6;10;0;;
16650;1982;6;8;9;1.015;22,2;18,6;;;70;180;9;10;0;;
16650;1982;6;8;12;1.014,7;23,4;19,2;;;66;180;10;10;2;;
16650;1982;6;8;15;1.014,1;22,8;19;;;68;180;8;10;1;;
16650;1982;6;8;18;1.014,9;20;18;23,8;20;81;0;0;10;2;;
16650;1982;6;8;21;1.016;18,4;17,6;;;92;0;0;10;3;;
16650;1982;6;9;0;1.016;18;16,6;;;86;0;0;10;4;;
16650;1982;6;9;3;1.015,4;18,4;16,8;;;84;0;0;8;7;;
16650;1982;6;9;6;1.016,4;21;18,4;21;16,6;77;0;0;8;4;;
16650;1982;6;9;9;1.016,7;23,2;18,2;;;59;20;8;10;2;;
16650;1982;6;9;12;1.015,7;23,4;19,2;;;66;20;7;10;1;;
16650;1982;6;9;15;1.015,1;24;18,8;;;59;20;8;10;1;;
16650;1982;6;9;18;1.015,1;20;17,8;24,2;20;80;360;5;10;2;;
16650;1982;6;9;21;1.016;19;17,4;;;84;360;4;10;0;;
16650;1982;6;10;0;1.016;16,2;15,2;;;89;0;0;10;0;;
16650;1982;6;10;3;1.015,4;16;15,4;;;93;0;0;10;0;;
16650;1982;6;10;6;1.015,9;21,4;18,4;21,4;15,2;73;0;0;10;0;;
16650;1982;6;10;9;1.016,4;24;18,6;;;58;180;6;10;1;;
16650;1982;6;10;12;1.015,4;26,2;19,4;;;50;0;0;10;1;;
16650;1982;6;10;15;1.013,8;25,2;19,6;;;58;200;6;10;0;;
16650;1982;6;10;18;1.013,6;21;18,4;26,4;21;77;180;6;10;0;;
16650;1982;6;10;21;1.014,4;17,6;15,8;;;82;0;0;10;0;;
16650;1982;6;11;0;1.014,2;16;14,8;;;87;0;0;10;0;;
16650;1982;6;11;3;1.013,4;15,8;14,8;;;89;0;0;10;0;;
16650;1982;6;11;6;1.014,5;22,2;18,4;22,2;14,4;67;200;3;10;0;;
16650;1982;6;11;9;1.015,1;24,2;18,6;;;57;180;12;10;0;;
16650;1982;6;11;12;1.014,7;26;20;;;55;180;8;10;0;;
16650;1982;6;11;15;1.014;25,2;18,6;;;51;180;9;10;0;;
16650;1982;6;11;18;1.014;22;19;26,2;22;74;180;4;10;2;;
16650;1982;6;11;21;1.014,9;18,2;16,8;;;86;0;0;10;0;;
16650;1982;6;12;0;1.015,3;16,2;15,2;;;89;0;0;10;0;;
16650;1982;6;12;3;1.015,3;15;14;;;89;0;0;8;0;;
16650;1982;6;12;6;1.015,7;23,2;19,8;23,2;15;72;0;0;10;0;;
16650;1982;6;12;9;1.016;28;20;;;45;200;6;10;0;;
16650;1982;6;12;12;1.014,9;28;20;;;45;200;6;10;0;;
16650;1982;6;12;15;1.013,3;28;20,2;;;46;180;6;10;0;;
16650;1982;6;12;18;1.012,7;23;19;28,8;23;67;180;5;10;0;;
16650;1982;6;12;21;1.012,4;17,6;15,8;;;82;0;0;10;0;;
16650;1982;6;13;0;1.011,3;17;16;;;90;0;0;10;0;;
16650;1982;6;13;3;1.010,2;15,4;14,8;;;93;0;0;10;1;;
16650;1982;6;13;6;1.010;23,6;20;23,6;15;70;180;13;10;3;;
16650;1982;6;13;9;1.009,7;24;20,8;;;74;180;14;10;4;;
16650;1982;6;13;12;1.008,3;25,4;21;;;66;180;14;10;1;;
16650;1982;6;13;15;1.006,5;24,2;20,2;;;68;180;11;10;3;;
16650;1982;6;13;18;1.005,3;22,4;19,8;25,6;22,4;78;230;5;10;1;;
16650;1982;6;13;21;1.004,8;21,8;19,8;;;82;180;10;10;0;;
16650;1982;6;14;0;1.003,1;21;19,2;;;84;180;11;10;0;;
16650;1982;6;14;3;1.002,5;21,2;19;;;80;160;5;10;0;;
16650;1982;6;14;6;1.002,4;23,8;20,2;23,8;20,6;70;180;16;10;0;;
16650;1982;6;14;9;1.001,7;25;20,6;;;66;180;20;10;0;;
16650;1982;6;14;12;1.000,6;24;20,4;;;70;160;13;10;5;;
16650;1982;6;14;15;999,9;28,2;20,4;;;46;240;17;10;2;;
16650;1982;6;14;18;1.001,3;23,2;18,6;28,4;23,2;63;270;7;15;1;;
16650;1982;6;14;21;1.004,6;22,2;16,4;;;52;320;14;15;1;;
16650;1982;6;15;0;1.005,3;18,8;14,2;;;57;320;12;15;0;;
16650;1982;6;15;3;1.007,1;18,4;14;;;59;320;15;15;0;;
16650;1982;6;15;6;1.010,5;21,8;16,8;23,2;18;58;50;6;15;1;;
16650;1982;6;15;9;1.012,2;22,2;16,2;;;51;20;6;15;3;;
16650;1982;6;15;12;1.012,4;23;15;;;38;340;5;15;2;;
16650;1982;6;15;15;1.012;24,2;14,2;;;27;290;7;15;0;;
16650;1982;6;15;18;1.012,6;19,8;14,6;24,4;19,8;55;0;0;15;1;;
16650;1982;6;15;21;1.014,4;12,8;9,8;;;66;90;7;10;0;;
16650;1982;6;16;0;1.015,1;12,8;11;;;79;0;0;10;0;;
16650;1982;6;16;3;1.015,5;18,2;15;;;69;60;7;10;1;;
16650;1982;6;16;6;1.017;21,8;13,8;21,8;12,4;36;70;12;15;1;;
16650;1982;6;16;9;1.017,6;23;15;;;38;50;8;15;0;;
16650;1982;6;16;12;1.017,6;24;13,8;;;27;50;5;15;0;;
16650;1982;6;16;15;1.016,6;24,6;14;;;25;50;6;15;0;;
16650;1982;6;16;18;1.017,3;19,6;14,4;24,8;19,6;53;0;0;15;1;;
16650;1982;6;16;21;1.017,7;14;11;;;67;0;0;15;0;;
16650;1982;6;17;0;1.016,8;12,6;10;;;70;0;0;15;0;;
16650;1982;6;17;3;1.016,7;12,4;9,8;;;70;0;0;15;0;;
16650;1982;6;17;6;1.017;22;15,6;22;11,6;48;180;3;15;0;;
16650;1982;6;17;9;1.017;24;17,6;;;51;200;8;15;0;;
16650;1982;6;17;12;1.016,4;24;16,8;;;45;180;11;15;0;;
16650;1982;6;17;15;1.015,3;23,8;17,8;;;53;160;7;15;0;;
16650;1982;6;17;18;1.014,9;21;17;24,2;21;65;200;5;15;2;;
16650;1982;6;17;21;1.015,1;17;15;;;80;0;0;10;0;;
16650;1982;6;18;0;1.015,1;14,6;13;;;83;0;0;10;0;;
16650;1982;6;18;3;1.015,1;16,4;15;;;85;0;0;10;0;;
16650;1982;6;18;6;1.016,3;22,6;17;22,6;13,6;54;50;6;15;0;;
16650;1982;6;18;9;1.016,3;24,6;18;;;50;20;6;15;0;;
16650;1982;6;18;12;1.015,7;26,2;18,4;;;43;50;6;15;1;;
16650;1982;6;18;15;1.015,7;25,6;17,6;;;42;0;0;15;1;;
16650;1982;6;18;18;1.015;22,4;17;26,6;22,4;56;0;0;15;0;;
16650;1982;6;18;21;1.015,8;18;15,2;;;73;0;0;10;0;;
16650;1982;6;19;0;1.015,5;14,8;13,6;;;87;0;0;10;0;;
16650;1982;6;19;3;1.015,5;14;12,8;;;87;0;0;10;0;;
16650;1982;6;19;6;1.015,5;23,4;18;23,4;13,6;57;0;0;15;0;;
16650;1982;6;19;9;1.016,2;27;18,4;;;40;200;6;15;0;;
16650;1982;6;19;12;1.015,7;26,8;17,6;;;37;180;10;15;0;;
16650;1982;6;19;15;1.014,5;26,8;17,4;;;35;190;5;15;0;;
16650;1982;6;19;18;1.013,6;22,8;17,4;27,2;22,8;56;0;0;15;0;;
16650;1982;6;19;21;1.014,2;17;14;;;70;0;0;10;0;;
16650;1982;6;20;0;1.013,3;16;14;;;79;0;0;10;0;;
16650;1982;6;20;3;1.013,1;16;14;;;79;0;0;10;0;;
16650;1982;6;20;6;1.014,5;24,6;19;24,6;16;57;0;0;15;0;;
16650;1982;6;20;9;1.014,7;27,6;18;;;35;180;8;15;0;;
16650;1982;6;20;12;1.014,5;28,6;20,6;;;46;180;6;15;0;;
16650;1982;6;20;15;1.013,7;27,4;21,4;;;56;200;5;15;0;;
16650;1982;6;20;18;1.013,7;23,8;20,8;29;23,8;75;0;0;15;0;;
16650;1982;6;20;21;1.014,7;19,6;17,8;;;83;0;0;10;0;;
16650;1982;6;21;0;1.014,5;18,8;17;;;83;0;0;10;0;;
16650;1982;6;21;3;1.014,5;19;18,2;;;92;0;0;10;2;;
16650;1982;6;21;6;1.015,4;25,8;20,6;25,8;17;61;90;6;10;0;;
16650;1982;6;21;9;1.016,2;27,4;20,4;;;50;20;8;10;0;;
16650;1982;6;21;12;1.016,3;28;20;;;45;20;9;15;0;;
16650;1982;6;21;15;1.014,9;28,2;20;;;44;50;5;15;3;;
16650;1982;6;21;18;1.015,1;24,6;19,8;29;24,6;62;20;6;15;3;;
16650;1982;6;21;21;1.015,1;21,8;19,2;;;77;20;5;10;0;;
16650;1982;6;22;0;1.015,3;20,4;18,8;;;85;0;0;10;0;;
16650;1982;6;22;3;1.014,4;19;18,2;;;92;0;0;8;1;;
16650;1982;6;22;6;1.014,4;25;20,2;25;18,6;62;70;6;10;1;;
16650;1982;6;22;9;1.014,1;28;21;;;51;20;6;10;1;;
16650;1982;6;22;12;1.013;29,6;21;;;43;50;6;10;0;;
16650;1982;6;22;15;1.011,9;27,4;20,6;;;52;50;7;10;0;;
16650;1982;6;22;18;1.012,6;24,6;20;30,2;24,6;64;20;5;10;2;;
16650;1982;6;22;21;1.013,6;23;20,4;;;78;20;6;10;0;;
16650;1982;6;23;0;1.013,6;22;20;;;82;20;8;10;0;;
16650;1982;6;23;3;1.014,1;22;18;;;66;50;9;10;0;;
16650;1982;6;23;6;1.015,3;24,6;19;24,6;20,7;57;50;8;10;0;;
16650;1982;6;23;9;1.015,5;27,2;19,8;;;48;20;6;10;0;;
16650;1982;6;23;12;1.015,5;28,6;18,8;;;35;20;7;10;0;;
16650;1982;6;23;15;1.014,6;29,6;20;;;38;20;6;10;0;;
16650;1982;6;23;18;1.014,4;25,2;20;30,2;24,6;60;0;0;10;0;;
16650;1982;6;23;21;1.014,6;22;19,6;;;79;0;0;10;0;;
16650;1982;6;24;0;1.014,6;19,6;17,6;;;81;0;0;10;0;;
16650;1982;6;24;3;1.014,2;18,2;17;;;88;0;0;10;0;;
16650;1982;6;24;6;1.014,6;26,8;20;26,8;17,8;51;0;0;10;0;;
16650;1982;6;24;9;1.014,4;30;21,6;;;45;180;6;10;0;;
16650;1982;6;24;12;1.013,6;31,6;21,4;;;38;180;10;10;0;;
16650;1982;6;24;15;1.012,6;29,6;21,2;;;44;180;8;10;0;;
16650;1982;6;24;18;1.012,6;25;21;32;25;68;0;0;10;0;;
16650;1982;6;24;21;1.012,6;23,2;20,8;;;80;0;0;10;0;;
16650;1982;6;25;0;1.012;21,4;18,4;;;73;0;0;10;0;;
16650;1982;6;25;3;1.011,4;19,8;17,6;;;80;0;0;10;0;;
16650;1982;6;25;6;1.011,8;26,6;22;26,6;18,6;65;200;3;10;0;;
16650;1982;6;25;9;1.011,8;30;22,4;;;49;50;6;10;0;;
16650;1982;6;25;12;1.011,8;31,6;22,6;;;44;20;5;10;0;;
16650;1982;6;25;15;1.011,3;31,8;22,4;;;41;20;3;10;0;;
16650;1982;6;25;18;1.010,7;28,4;22,4;32;26,6;57;0;0;10;0;;
16650;1982;6;25;21;1.011,8;25;23;;;84;20;5;10;0;;
16650;1982;6;26;0;1.011,5;22,8;20;;;76;0;0;10;0;;
16650;1982;6;26;3;1.011,5;22;21;;;91;0;0;10;0;;
16650;1982;6;26;6;1.011,8;28;21,8;28,4;20,8;56;70;4;15;0;;
16650;1982;6;26;9;1.011,8;30,8;22,8;;;48;20;7;15;0;;
16650;1982;6;26;12;1.011;32,6;22,4;;;39;180;8;15;0;;
16650;1982;6;26;15;1.010,2;30,6;21,8;;;44;20;5;15;0;;
16650;1982;6;26;18;1.009,4;27,2;21;33;27,2;55;20;4;10;2;;
16650;1982;6;26;21;1.009,7;24;20;;;68;0;0;10;0;;
16650;1982;6;27;0;1.009,1;22;21;;;91;0;0;10;0;;
16650;1982;6;27;3;1.009,1;21;19;;;82;0;0;10;0;;
16650;1982;6;27;6;1.011,1;28,6;21,8;28,6;20,8;53;0;0;10;0;;
16650;1982;6;27;9;1.009,7;33;23;;;40;180;4;15;0;;
16650;1982;6;27;12;1.009,3;33,2;21,8;;;33;180;8;15;0;;
16650;1982;6;27;15;1.008,2;32,2;23,2;;;44;50;4;15;0;;
16650;1982;6;27;18;1.007,8;28,2;22;33,2;28,2;56;0;0;10;0;;
16650;1982;6;27;21;1.007,3;24;20;;;68;0;0;10;0;;
16650;1982;6;28;0;1.006,5;21,4;18,4;;;73;0;0;10;0;;
16650;1982;6;28;3;1.004,8;19;17;;;81;0;0;10;0;;
16650;1982;6;28;6;1.005,3;27;22,8;28,2;18,8;69;180;8;10;0;;
16650;1982;6;28;9;1.005,3;30;24;;;59;180;12;10;0;;
16650;1982;6;28;12;1.004,4;30;24;;;59;180;13;10;0;;
16650;1982;6;28;15;1.003,3;29,6;24;;;61;160;8;10;1;;
16650;1982;6;28;18;1.003,5;26;23,6;30,8;26;81;0;0;10;1;;
16650;1982;6;28;21;1.006;26,4;25;;;89;20;14;10;0;;
16650;1982;6;29;0;1.007,3;24,6;20;;;64;50;15;10;0;;
16650;1982;6;29;3;1.008,8;23,8;18;;;54;50;18;10;0;;
16650;1982;6;29;6;1.010,6;25,4;16,8;26,4;23,4;38;50;23;10;0;;
16650;1982;6;29;9;1.011,5;25,6;18;;;44;50;18;10;0;;
16650;1982;6;29;12;1.012;28;19;;;39;20;14;10;0;;
16650;1982;6;29;15;1.011,4;29;19;;;35;20;10;10;0;;
16650;1982;6;29;18;1.012,2;25;19,6;29;25;59;360;5;10;0;;
16650;1982;6;29;21;1.013,7;23,4;17,8;;;56;360;10;10;0;;
16650;1982;6;30;0;1.013,3;23,8;18;;;54;360;6;10;0;;
16650;1982;6;30;3;1.013,8;21;17,4;;;68;360;8;10;0;;
16650;1982;6;30;6;1.014,4;23,6;18,4;25;21;58;20;12;15;0;;
16650;1982;6;30;9;1.014,6;25;18,8;;;53;50;12;15;0;;
16650;1982;6;30;12;1.014;27,2;18,6;;;41;20;6;10;0;;
16650;1982;6;30;15;1.013,1;27,6;18;;;35;360;5;15;0;;
16650;1982;6;30;18;1.013,1;25,6;18;28,2;23,6;44;0;0;15;0;;
16650;1982;6;30;21;1.014,4;20;15,6;;;61;0;0;10;0;;
16650;1982;7;1;0;1.014,4;21,8;19,6;;;81;0;0;10;0;;
16650;1982;7;1;3;1.015,4;21,8;19;;;76;70;6;10;1;;
16650;1982;7;1;6;1.016,3;23,8;16,8;25,6;19,6;46;50;18;15;2;;
16650;1982;7;1;9;1.016,3;25;16;;;35;50;12;15;4;;
16650;1982;7;1;12;1.015,5;26,2;16,4;;;30;50;12;15;3;;
16650;1982;7;1;15;1.014,2;26,6;15,6;;;26;20;5;15;1;;
16650;1982;7;1;18;1.014;23;15,2;26,6;23;39;0;0;10;0;;
16650;1982;7;1;21;1.015,4;22;16,6;;;56;20;14;10;1;;
16650;1982;7;2;0;1.014,6;21,8;19,6;;;81;0;0;10;0;;
16650;1982;7;2;3;1.015,1;21;14,6;;;47;20;12;10;0;;
16650;1982;7;2;6;1.016,3;23;15,4;23;16,2;40;20;8;15;3;;
16650;1982;7;2;9;1.016,3;24;15;;;33;20;12;15;1;;
16650;1982;7;2;12;1.016,3;23,8;15,2;;;35;50;6;15;1;;
16650;1982;7;2;15;1.015,4;25;15;;;29;20;5;15;0;;
16650;1982;7;2;18;1.015,4;21,4;14,2;25,6;21,4;41;0;0;15;0;;
16650;1982;7;2;21;1.015,4;16,4;11,8;;;55;0;0;15;0;;
16650;1982;7;3;0;1.015,4;18;14,2;;;64;0;0;10;5;;
16650;1982;7;3;3;1.015,4;15,2;12;;;66;0;0;15;2;;
16650;1982;7;3;6;1.016,2;24;17,6;24;14,4;51;20;6;15;2;;
16650;1982;7;3;9;1.016,6;25,6;17;;;38;90;8;15;1;;
16650;1982;7;3;12;1.016,2;26;15,4;;;27;20;7;15;1;;
16650;1982;7;3;15;1.015,8;25,4;15,6;;;32;340;6;15;0;;
16650;1982;7;3;18;1.015,8;23;15,8;27,2;23;44;0;0;15;0;;
16650;1982;7;3;21;1.016,4;16,2;12,2;;;60;0;0;15;0;;
16650;1982;7;4;0;1.016,3;15,2;12;;;66;0;0;10;0;;
16650;1982;7;4;3;1.016,3;13,8;11;;;69;0;0;10;0;;
16650;1982;7;4;6;1.016,7;23;18,2;23;13,6;61;0;0;10;0;;
16650;1982;7;4;9;1.016,7;26,6;17,6;;;38;180;9;10;0;;
16650;1982;7;4;12;1.016;27,8;17,6;;;33;200;9;15;3;;
16650;1982;7;4;15;1.014,9;27,2;18,4;;;39;200;9;15;1;;
16650;1982;7;4;18;1.014,6;22,8;17,8;28,4;22,8;59;180;5;15;0;;
16650;1982;7;4;21;1.015;19;14,8;;;62;0;0;10;0;;
16650;1982;7;5;0;1.013,4;18;15;;;71;0;0;10;0;;
16650;1982;7;5;3;1.013,1;17,8;14,8;;;71;0;0;10;2;;
16650;1982;7;5;6;1.015,1;24,8;18,4;24,8;16,8;51;110;3;10;2;;
16650;1982;7;5;9;1.015,8;27,6;18,6;;;39;200;8;10;1;;
16650;1982;7;5;12;1.015,9;29,8;19,4;;;33;180;7;10;1;;
16650;1982;7;5;15;1.015,5;28;20;;;45;20;5;10;0;;
16650;1982;7;5;18;1.016,2;25,8;20,4;30,4;24,8;59;0;0;10;0;;
16650;1982;7;5;21;1.017,1;21;17,6;;;70;0;0;10;0;;
16650;1982;7;6;0;1.017,6;22,6;19,4;;;73;70;6;10;0;;
16650;1982;7;6;3;1.018;20,4;18,4;;;81;0;0;10;0;;
16650;1982;7;6;6;1.018,6;25,6;18;25,8;18,8;44;50;8;10;0;;
16650;1982;7;6;9;1.018,6;26,4;19,4;;;49;50;8;15;0;;
16650;1982;7;6;12;1.018;27,2;18;;;37;50;8;15;1;;
16650;1982;7;6;15;1.016,2;28;18,2;;;33;20;6;15;0;;
16650;1982;7;6;18;1.015,4;24,4;17,6;28,6;24,4;49;0;0;10;0;;
16650;1982;7;6;21;1.015;19;15,2;;;65;0;0;10;0;;
16650;1982;7;7;0;1.014,4;17,6;14;;;65;0;0;10;0;;
16650;1982;7;7;3;1.013;16;13,4;;;73;0;0;10;0;;
16650;1982;7;7;6;1.012,6;25,2;19,8;25,2;15,6;59;110;6;10;0;;
16650;1982;7;7;9;1.011,4;28;19;;;39;180;6;10;2;;
16650;1982;7;7;12;1.010,1;27,6;17,2;;;30;200;5;10;8;;
16650;1982;7;7;15;1.010,2;21,2;19,2;;;82;0;0;10;8;1,8;
16650;1982;7;7;18;1.010,1;20;17,6;29,2;20;78;360;6;10;2;1,8;
16650;1982;7;7;21;1.010,9;21;18,4;;;77;0;0;10;8;;
