STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;2002;2;22;15;1.011,1;16,6;13,4;;;68;20;8;15;6;;
16732;2002;2;22;18;1.012;15;13;18,6;13,6;79;0;0;15;1;;
16732;2002;2;22;21;1.012,4;14,2;12,4;;;80;150;5;15;5;;
16732;2002;2;23;0;1.011,4;13;11,2;;;79;110;3;15;1;;
16732;2002;2;23;3;1.011;12,4;11;;;83;0;0;15;5;;
16732;2002;2;23;6;1.010,6;12,8;11,2;15;11,4;81;0;0;13;7;;
16732;2002;2;23;9;1.010;15,2;13,8;;;85;170;12;6;8;0,6;
16732;2002;2;23;12;1.009;13;12;;;88;190;8;10;8;11,8;
16732;2002;2;23;15;1.007,4;12;11;;;88;0;0;10;7;3,2;
16732;2002;2;23;18;1.007,4;11,8;10;15,2;11,8;78;210;6;15;4;15,6;
16732;2002;2;23;21;1.006,6;11,6;10,4;;;85;210;10;9;7;1,7;
16732;2002;2;24;0;1.005,6;11,4;10,6;;;90;310;14;10;7;3,9;
16732;2002;2;24;3;1.004,3;13,4;11,8;;;82;320;22;12;4;0,8;
16732;2002;2;24;6;1.005,7;13,8;12;13,8;10,6;80;300;18;15;2;6,4;
16732;2002;2;24;9;1.006,4;16;13;;;69;280;16;15;6;;
16732;2002;2;24;12;1.006;17,6;13;;;56;270;8;20;1;;
16732;2002;2;24;15;1.004,7;16,2;12,8;;;66;190;14;20;2;;
16732;2002;2;24;18;1.005,8;14;12;17,6;13,8;78;150;4;15;1;;
16732;2002;2;24;21;1.005,4;14,6;12,6;;;79;190;10;15;1;;
16732;2002;2;25;0;1.005,4;14,6;12,4;;;76;200;16;15;1;;
16732;2002;2;25;3;1.005;15;12;;;68;210;12;15;2;;
16732;2002;2;25;6;1.006,7;15;12,6;15;14;75;310;18;15;4;;
16732;2002;2;25;9;1.011,7;12;8;;;54;350;28;15;6;;
16732;2002;2;25;12;1.012,6;12;7,6;;;50;340;34;20;2;;
16732;2002;2;25;15;1.015;11,6;7,2;;;48;340;28;20;2;;
16732;2002;2;25;18;1.017,3;11,6;7;15;11,6;47;340;26;15;1;;
16732;2002;2;25;21;1.018,9;11;6;;;41;20;16;15;1;;
16732;2002;2;26;0;1.019,7;7,4;5;;;66;100;4;15;1;;
16732;2002;2;26;3;1.020,3;7;4,8;;;69;120;4;15;1;;
16732;2002;2;26;6;1.021,4;8,2;5,8;11,6;6;68;120;4;20;3;;
16732;2002;2;26;9;1.022,6;15,2;9,8;;;46;180;8;20;1;;
16732;2002;2;26;12;1.022,1;15,4;10,4;;;49;190;14;20;1;;
16732;2002;2;26;15;1.021,4;15;10,4;;;52;180;10;25;1;;
16732;2002;2;26;18;1.021,4;11,2;8,4;15,6;8,2;66;140;8;20;1;;
16732;2002;2;26;21;1.021,3;11;8,4;;;68;140;10;20;0;;
16732;2002;2;27;0;1.021;12;10;;;76;140;8;15;5;;
16732;2002;2;27;3;1.019,7;12;10,4;;;81;160;10;15;2;;
16732;2002;2;27;6;1.020,3;12,4;11;12,4;11;83;150;8;18;1;;
16732;2002;2;27;9;1.021;16,4;13;;;66;180;10;18;2;;
16732;2002;2;27;12;1.020,2;16,4;13,8;;;74;200;14;15;5;;
16732;2002;2;27;15;1.019,1;15,6;13;;;73;200;16;15;6;;
16732;2002;2;27;18;1.019,5;15;13;16,8;12,4;79;200;17;15;3;;
16732;2002;2;27;21;1.019,3;15;13,2;;;80;200;18;15;5;;
16732;2002;2;28;0;1.018,5;15;13,2;;;80;200;18;15;7;;
16732;2002;2;28;3;1.018;14,8;13;;;80;200;16;15;7;;
16732;2002;2;28;6;1.018,5;14,8;13;15,4;14,4;80;200;16;15;4;;
16732;2002;2;28;9;1.019,3;17;14,4;;;74;200;16;15;4;;
16732;2002;2;28;12;1.018,5;17,6;14,6;;;71;180;20;15;4;;
16732;2002;2;28;15;1.018,2;16,6;14;;;74;190;20;15;3;;
16732;2002;2;28;18;1.018,5;15,4;13,4;17,6;14,8;79;170;16;12;2;;
16732;2002;2;28;21;1.019,1;15,2;13,4;;;80;170;18;12;2;;
16732;2002;3;1;0;1.019,4;15,2;13;;;77;170;18;12;2;;
16732;2002;3;1;3;1.019,1;15;12,6;;;75;180;16;15;3;;
16732;2002;3;1;6;1.019,8;15;13;15,4;14,8;79;170;14;15;3;;
16732;2002;3;1;9;1.020,7;17;14,4;;;74;160;12;18;3;;
16732;2002;3;1;12;1.020,3;18;15;;;71;180;12;18;3;;
16732;2002;3;1;15;1.019,8;17;15,4;;;83;180;14;18;3;;
16732;2002;3;1;18;1.021,1;15;13,4;18,2;15;83;150;8;15;2;;
16732;2002;3;2;6;1.020,7;13,8;12,6;15;12,6;87;140;8;15;7;;
16732;2002;3;2;9;1.021,7;17;14,8;;;78;190;14;15;7;;
16732;2002;3;2;12;1.020;17,2;15;;;78;200;12;15;7;;
16732;2002;3;2;15;1.019,7;16,4;15;;;85;180;14;15;6;;
16732;2002;3;2;18;1.019,7;14,4;13,4;17,4;13,8;89;160;10;15;4;;
16732;2002;3;3;6;1.019;14;12,6;14,4;12;85;140;10;20;2;;
16732;2002;3;3;9;1.019,5;17,6;15;;;74;170;12;20;3;;
16732;2002;3;3;12;1.018,6;18,6;15,2;;;68;170;14;20;3;;
16732;2002;3;3;15;1.017,7;17,2;14,4;;;72;170;12;20;3;;
16732;2002;3;3;18;1.017,6;14,2;12,2;18,6;14;78;140;10;15;2;;
16732;2002;3;4;6;1.017;13,4;11,6;14,2;13,4;80;150;6;10;4;;
16732;2002;3;4;9;1.017,6;18;15;;;71;180;12;10;7;;
16732;2002;3;4;12;1.016,6;18,2;16,2;;;80;180;14;15;7;;
16732;2002;3;4;15;1.016,3;17,2;15,2;;;80;180;10;15;7;;
16732;2002;3;4;18;1.017,7;15,4;14;18,6;13,4;85;160;6;15;5;;
16732;2002;3;5;6;1.019,5;13;11,8;15,4;12;86;0;0;15;7;;
16732;2002;3;5;9;1.020,7;16,6;15;;;83;360;14;15;7;;
16732;2002;3;5;12;1.020,2;17;15;;;80;350;16;15;7;;
16732;2002;3;5;15;1.019,9;16,4;14;;;75;350;16;15;4;;
16732;2002;3;5;18;1.021,3;15;13,2;17;13;80;10;12;12;4;;
16732;2002;3;6;6;1.022,9;13;12;15;11,6;88;0;0;10;3;;
16732;2002;3;6;9;1.024;16,8;15,4;;;85;350;8;12;2;;
16732;2002;3;6;12;1.023;20,6;17,4;;;71;0;0;12;0;;
16732;2002;3;6;15;1.022,4;18,2;15,6;;;75;360;6;12;0;;
16732;2002;3;6;18;1.023,3;16,6;14,4;21,4;13;77;0;0;12;0;;
16732;2002;3;7;6;1.022,4;14;11;16,6;14;67;130;8;15;4;;
16732;2002;3;7;9;1.023;19;16;;;72;0;0;15;7;;
16732;2002;3;7;12;1.022,1;20,4;16;;;61;0;0;15;5;;
16732;2002;3;7;15;1.020,4;19,4;16;;;69;0;0;15;4;;
16732;2002;3;7;18;1.020,2;17;14,4;21,8;14;74;140;4;15;4;;
16732;2002;3;8;6;1.018,7;13,6;11;17;12;71;0;0;15;1;;
16732;2002;3;8;9;1.018,7;18,8;15;;;65;360;4;15;5;;
16732;2002;3;8;12;1.017,3;20,2;16;;;63;360;4;15;4;;
16732;2002;3;8;15;1.016,8;19;14;;;55;360;8;15;4;;
16732;2002;3;8;18;1.017,8;18;14,4;21,2;13,6;65;0;0;15;6;;
16732;2002;3;9;6;1.018,9;17;14,2;18;16,2;72;360;24;15;7;;
16732;2002;3;9;9;1.020,2;17,6;14,2;;;67;10;24;15;5;;
16732;2002;3;9;12;1.019,1;17,6;14,4;;;68;360;20;15;7;;
16732;2002;3;9;15;1.019,1;17;14;;;70;360;20;15;3;;
16732;2002;3;9;18;1.019,1;16,2;13,8;17,6;16,2;75;360;25;15;5;;
16732;2002;3;10;6;1.015,8;16;14;16,2;15,8;79;10;8;12;8;;
16732;2002;3;10;9;1.014,5;21;14;;;42;150;12;12;6;;
16732;2002;3;10;12;1.011,7;24,4;14,4;;;27;140;22;15;6;;
16732;2002;3;10;15;1.010;21,4;13,6;;;37;140;24;15;7;;
16732;2002;3;10;18;1.008,3;20,6;13,8;25,2;16;43;130;18;15;7;;
16732;2002;3;10;21;1.007,5;20;14;;;48;140;18;15;7;;
16732;2002;3;11;0;1.004,4;20;14;;;48;150;28;12;7;;
16732;2002;3;11;3;1.001,8;19,6;14,6;;;56;140;20;12;3;;
16732;2002;3;11;6;1.001,8;18,6;15;21;18;66;140;30;12;7;;
16732;2002;3;11;9;1.001,4;20;16,2;;;66;160;35;12;4;;
16732;2002;3;11;12;1.003,7;17;15;;;80;190;28;12;7;0,2;
16732;2002;3;11;15;1.005,7;17;14,4;;;74;200;26;12;6;0,1;
16732;2002;3;11;18;1.008;17;14,2;20;17;72;180;24;12;6;0,3;
16732;2002;3;11;21;1.009,6;15,4;14;;;85;170;20;8;8;0,8;
16732;2002;3;12;0;1.009,8;14,6;14;;;93;200;24;8;8;9,2;
16732;2002;3;12;3;1.010,9;13,6;12,8;;;91;300;8;8;8;6,4;
16732;2002;3;12;6;1.012,6;12,8;11,6;17;12,6;86;360;18;12;8;22,8;
16732;2002;3;12;9;1.014,9;13,2;11,8;;;84;360;18;12;8;0,2;
16732;2002;3;12;12;1.015,3;13,2;12,4;;;91;340;14;8;8;0,1;
16732;2002;3;12;15;1.015,3;13;12;;;88;360;6;12;6;;
16732;2002;3;12;18;1.016,8;13,2;12;13,2;12,8;86;340;10;12;6;0,5;
16732;2002;3;12;21;1.017,8;13,2;11,4;;;79;330;14;12;7;;
16732;2002;3;13;0;1.017,7;13,4;11,6;;;80;340;20;12;7;;
16732;2002;3;13;3;1.017;13;11,6;;;84;340;28;12;7;;
16732;2002;3;13;6;1.017,6;13,2;12;13,4;13;86;340;28;15;7;;
16732;2002;3;13;9;1.019,1;13,2;11,2;;;77;350;22;15;7;;
16732;2002;3;13;12;1.018,9;14;11,6;;;74;350;22;15;6;;
16732;2002;3;13;15;1.018,9;14;11;;;67;350;18;15;2;;
16732;2002;3;13;18;1.018,9;13,4;11,2;14,3;13,2;75;350;16;15;1;;
16732;2002;3;13;21;1.018,9;13,2;11;;;75;340;12;15;1;;
16732;2002;3;14;0;1.018,9;13;11;;;77;330;8;12;2;;
16732;2002;3;14;3;1.018,7;13;11;;;77;340;8;15;3;;
16732;2002;3;14;6;1.018,2;13,6;12;13,6;13;82;340;10;15;3;;
16732;2002;3;14;9;1.019;14,6;12;;;72;350;8;15;4;;
16732;2002;3;14;12;1.018;15;12;;;68;360;10;15;2;;
16732;2002;3;14;15;1.017;14,8;12;;;70;360;8;15;1;;
16732;2002;3;14;18;1.017,1;13,6;11,6;16;13,6;78;10;6;15;1;;
16732;2002;3;14;21;1.017,1;12;10,6;;;83;0;0;15;1;;
16732;2002;3;15;0;1.017,1;11,2;10;;;85;0;0;15;2;;
16732;2002;3;15;3;1.016,2;12,2;11;;;86;0;0;12;1;;
16732;2002;3;15;6;1.016,2;12,2;10,8;13,6;10;83;0;0;12;1;;
16732;2002;3;15;9;1.017,1;15,8;13,6;;;77;360;6;15;1;;
16732;2002;3;15;12;1.016,2;16,4;14;;;75;340;6;15;1;;
16732;2002;3;15;15;1.015,3;16;15;;;89;350;8;15;1;;
16732;2002;3;15;18;1.015,5;15;13;16,4;12,2;79;0;0;15;1;;
16732;2002;3;15;21;1.015,7;13;12;;;88;0;0;15;1;;
16732;2002;3;16;0;1.015,5;11,6;10,6;;;88;0;0;12;1;;
16732;2002;3;16;3;1.014,7;11,6;10,6;;;88;360;4;12;1;;
16732;2002;3;16;6;1.015,1;14,4;12,2;15;11,2;76;350;12;15;6;;
16732;2002;3;16;9;1.015,7;16,2;13,4;;;71;350;16;15;6;;
16732;2002;3;16;12;1.014,5;16,2;13,8;;;75;350;18;15;4;;
16732;2002;3;16;15;1.014,2;16;13,8;;;77;350;20;13;3;;
16732;2002;3;16;18;1.014,5;15,6;14;16,4;14,4;83;350;16;12;3;;
16732;2002;3;16;21;1.014,9;15,4;13,6;;;81;360;14;12;2;;
16732;2002;3;17;0;1.014,6;15,4;13,6;;;81;350;22;12;2;;
16732;2002;3;17;3;1.014,4;14;12;;;78;350;28;12;3;;
16732;2002;3;17;6;1.014,7;13,4;11;15,6;13,4;73;350;30;12;5;;
16732;2002;3;17;9;1.014,7;14;12;;;78;350;30;12;5;;
16732;2002;3;17;12;1.014;14,8;12,2;;;72;350;32;12;4;;
16732;2002;3;17;15;1.013,4;14;11,6;;;74;360;30;12;6;;
16732;2002;3;17;18;1.013,3;13;10,8;15,6;13;75;350;34;12;4;;
16732;2002;3;17;21;1.013,3;13;11;;;77;350;32;12;3;;
16732;2002;3;18;0;1.012,7;12;10;;;76;350;32;12;3;;
16732;2002;3;18;3;1.012,3;11,2;9;;;73;350;30;12;3;;
16732;2002;3;18;6;1.012,4;11;8,8;13;10,4;73;360;34;12;3;;
16732;2002;3;18;9;1.013;11,2;8,4;;;66;360;33;12;2;;
16732;2002;3;18;12;1.013,3;12;9,2;;;67;350;34;12;5;;
16732;2002;3;18;15;1.011,8;11,4;8,4;;;64;350;36;12;3;;
16732;2002;3;18;18;1.012,4;11,2;8,6;12,2;10,6;69;350;32;12;5;;
16732;2002;3;18;21;1.013,1;11,8;9;;;67;340;32;12;4;;
16732;2002;3;19;0;1.012,6;11,6;9;;;69;340;29;12;5;;
16732;2002;3;19;3;1.012,3;11,4;8,4;;;64;360;32;12;6;;
16732;2002;3;19;6;1.012,8;11,8;8,6;12;10;63;350;30;15;3;;
16732;2002;3;19;9;1.014,2;13;9,6;;;62;360;20;15;2;;
16732;2002;3;19;12;1.013,6;13,4;10;;;62;350;20;15;1;;
16732;2002;3;19;15;1.013;14;10;;;57;350;10;15;1;;
16732;2002;3;19;18;1.014,1;13;10,2;14;11,8;68;330;6;15;0;;
16732;2002;3;19;21;1.013,8;12;9,8;;;74;0;0;15;0;;
16732;2002;3;20;0;1.012,3;11,6;9,4;;;73;120;4;12;0;;
16732;2002;3;20;3;1.011,1;13;11,4;;;81;120;6;12;0;;
16732;2002;3;20;6;1.010,5;14;12,6;14;11,6;85;150;8;10;6;;
16732;2002;3;20;9;1.011,1;17,6;14,4;;;68;180;7;12;7;;
16732;2002;3;20;12;1.010,6;20;15,4;;;59;270;7;12;4;;
16732;2002;3;20;15;1.010;18,6;14,8;;;65;300;8;12;6;;
16732;2002;3;20;18;1.010,6;15,6;13,4;20,2;14;77;130;5;12;2;;
16732;2002;3;20;21;1.011,7;15,4;14,4;;;89;120;6;12;1;;
16732;2002;3;21;0;1.011,8;15;14;;;89;0;0;12;7;;
16732;2002;3;21;3;1.011,8;15,2;13,6;;;83;0;0;12;4;;
16732;2002;3;21;6;1.013;14,4;13;15,6;12,6;85;0;0;15;6;;
16732;2002;3;21;9;1.013,6;20,2;17;;;71;0;0;15;3;;
16732;2002;3;21;12;1.013,7;18,4;15,6;;;74;360;10;15;2;;
16732;2002;3;21;15;1.013,7;18,2;15,2;;;71;360;10;15;3;;
16732;2002;3;21;18;1.014,4;16,2;13;20,6;14,4;68;20;4;15;2;;
16732;2002;3;21;21;1.015,1;13,8;12,2;;;82;140;4;15;0;;
16732;2002;3;22;0;1.014,2;13,2;10;;;64;140;6;15;0;;
16732;2002;3;22;3;1.012,8;12,4;9,4;;;65;130;8;15;0;;
16732;2002;3;22;6;1.012,6;15,4;14,4;16,2;11,6;89;160;9;10;4;;
16732;2002;3;22;9;1.012,2;17,2;15;;;78;190;14;12;3;;
16732;2002;3;22;12;1.009,6;18;15,6;;;77;180;20;12;5;;
16732;2002;3;22;15;1.007,5;16,8;15;;;82;180;15;12;4;;
16732;2002;3;22;18;1.005;16,4;14,6;18,2;15,4;82;180;15;12;5;;
16732;2002;3;23;6;995,4;16;12,2;16,4;15;61;240;22;15;6;1,4;
16732;2002;3;23;9;997,4;12,8;11;;;79;310;20;15;7;;
16732;2002;3;23;12;998,6;13,4;10,8;;;71;310;24;15;7;;
16732;2002;3;23;15;1.000,2;14;11;;;67;320;23;15;5;;
16732;2002;3;23;18;1.002,2;13,4;10,4;16;12,6;66;340;14;15;6;;
16732;2002;3;24;6;996,4;12,8;9,4;13,4;9,2;61;40;11;20;8;;
16732;2002;3;24;9;994,6;11,4;9,2;;;73;80;11;7;8;2,2;
16732;2002;3;24;12;989,7;10,2;9;;;85;360;30;8;7;12,6;
16732;2002;3;24;15;992,3;10,4;9,4;;;87;290;20;8;8;7,2;
16732;2002;3;24;18;995;9,4;8,6;12,8;9;90;270;18;8;8;28,2;
16732;2002;3;25;6;999,4;10,2;9,4;10,5;8,8;90;350;26;12;7;10,4;
16732;2002;3;25;9;1.001,8;10;8,2;;;77;340;18;12;7;;
16732;2002;3;25;12;1.002,4;10,4;8,6;;;78;340;14;18;7;0,5;
16732;2002;3;25;15;1.002,9;10,4;8,6;;;78;350;16;18;7;;
16732;2002;3;25;18;1.004,6;10,8;8,4;11;9,8;70;360;14;15;4;0,5;
16732;2002;3;26;6;1.008,3;12;9,6;12;10;72;340;18;20;5;;
16732;2002;3;26;9;1.010,2;11,4;9,8;;;81;360;15;12;7;0,6;
16732;2002;3;26;12;1.011;11,6;10;;;81;20;8;12;7;0,6;
16732;2002;3;26;15;1.010,5;11,8;9,8;;;76;340;18;15;7;;
16732;2002;3;26;18;1.011,7;11,8;9,6;12,6;10,8;74;360;20;15;7;2,2;
16732;2002;3;27;6;1.012,7;10,4;7,8;11,8;9;68;350;26;15;4;;
16732;2002;3;27;9;1.014,4;11,4;7,8;;;58;360;27;18;2;;
16732;2002;3;27;12;1.015;11,2;7,8;;;60;360;30;20;3;;
16732;2002;3;27;15;1.015,4;11,2;8;;;61;360;30;20;3;;
16732;2002;3;27;18;1.016,4;11;7,6;11,8;10,4;60;350;30;15;4;;
16732;2002;3;28;6;1.016,2;10,4;7;11;9,8;58;360;27;15;3;;
16732;2002;3;28;9;1.017,1;11,2;7,4;;;54;360;28;15;5;;
16732;2002;3;28;12;1.016,8;11,6;8;;;58;350;27;15;3;;
16732;2002;3;28;15;1.017;11,8;9,2;;;69;340;28;15;5;;
16732;2002;3;28;18;1.018,4;11,2;8;11,8;10,4;61;340;26;12;4;;
16732;2002;3;29;6;1.019,3;11,4;7,4;11,6;11;52;360;30;15;3;;
16732;2002;3;29;9;1.020,8;12,2;8,2;;;54;350;27;15;5;;
16732;2002;3;29;12;1.020,3;12,4;8,8;;;59;350;32;15;3;;
16732;2002;3;29;15;1.019;12,2;8,2;;;54;350;32;15;3;;
16732;2002;3;29;18;1.019,1;12,2;8,8;12,6;11,4;61;350;28;15;3;;
16732;2002;3;30;6;1.018,1;11,2;8,4;12,2;10,2;66;10;15;15;3;;
16732;2002;3;30;9;1.018,4;12,8;9,2;;;59;10;16;15;3;;
16732;2002;3;30;12;1.017,7;13;9;;;55;360;18;15;5;;
16732;2002;3;30;15;1.016,6;13;9;;;55;350;22;15;2;;
16732;2002;3;30;18;1.016,6;12,2;9,2;13,2;11,2;65;350;24;15;2;;
16732;2002;3;31;6;1.014,1;11,2;7,6;12,2;10,8;58;350;22;15;2;;
16732;2002;3;31;9;1.014,6;12,4;8,4;;;54;360;16;15;2;;
16732;2002;3;31;12;1.013,6;13;9,2;;;57;350;12;15;7;;
16732;2002;3;31;15;1.012;13;9,2;;;57;350;12;15;3;;
16732;2002;3;31;18;1.012;12,6;9;13,6;11,2;59;360;12;15;3;;
16732;2002;3;31;21;1.011,4;13,2;9,4;;;57;360;14;15;1;;
16732;2002;4;1;0;1.010,2;12,8;10,4;;;72;360;24;15;3;;
16732;2002;4;1;3;1.010;12,4;10,2;;;74;350;24;15;4;;
16732;2002;4;1;6;1.009,4;12,8;10,8;13,2;11,4;77;350;27;15;7;;
16732;2002;4;1;9;1.010,2;11,4;10,4;;;88;350;26;8;8;0,8;
16732;2002;4;1;12;1.010,5;11,4;10;;;83;340;28;12;7;1,4;
16732;2002;4;1;15;1.010,7;11;10;;;88;330;26;12;7;0,2;
16732;2002;4;1;18;1.011,1;11,2;10,2;13,2;10,8;88;330;27;12;8;3,4;
16732;2002;4;1;21;1.011,9;12;10,4;;;81;350;22;12;8;0,7;
16732;2002;4;2;0;1.011,9;12,2;10,8;;;83;350;24;12;8;;
16732;2002;4;2;3;1.011,9;12,2;10,6;;;81;340;25;12;8;;
16732;2002;4;2;6;1.013,7;12,2;10,4;12,4;10,6;78;350;23;18;7;1,2;
16732;2002;4;2;9;1.015,4;12,8;11,2;;;81;340;24;15;7;;
16732;2002;4;2;12;1.015,7;14,2;11,2;;;67;350;30;15;4;;
16732;2002;4;2;15;1.015,3;14,6;11,2;;;64;350;32;15;2;;
16732;2002;4;2;18;1.016,6;14,4;11,4;15;12,2;67;350;25;15;1;;
16732;2002;4;2;21;1.017;14,6;11;;;62;360;16;15;2;;
16732;2002;4;3;0;1.016,3;14;10,8;;;65;10;7;15;2;;
16732;2002;4;3;3;1.015,7;10;8,6;;;82;0;0;15;6;;
16732;2002;4;3;6;1.015,4;14,4;11;14,6;9,2;64;340;10;20;7;;
16732;2002;4;3;9;1.014,5;16,2;11,6;;;55;350;10;20;7;;
16732;2002;4;3;12;1.014,4;16,4;13;;;66;360;6;20;8;;
16732;2002;4;3;15;1.010,6;15,4;12;;;65;350;5;20;8;;
16732;2002;4;3;18;1.011,5;14,6;12,2;16,6;14,4;74;180;4;15;8;;
16732;2002;4;3;21;1.010;14;11,6;;;74;180;6;15;8;;
16732;2002;4;4;0;1.008,2;12,6;10,4;;;74;0;0;15;8;0,5;
16732;2002;4;4;3;1.005,8;13,4;11,6;;;80;360;4;12;8;;
16732;2002;4;4;6;1.005,1;14,6;13,2;14,8;12,2;85;0;0;15;5;0,5;
16732;2002;4;4;9;1.005,6;18;16;;;80;160;14;15;7;0,1;
16732;2002;4;4;12;1.005,3;18,6;16,6;;;81;190;12;10;5;;
16732;2002;4;4;15;1.004,8;17,6;15,6;;;80;200;10;10;6;;
16732;2002;4;4;18;1.005,7;16,4;15;19;14,6;85;350;4;10;4;0,1;
16732;2002;4;4;21;1.006,1;14,4;13,8;;;93;110;4;10;3;;
16732;2002;4;5;0;1.004,7;14,4;13,4;;;89;0;0;10;4;;
16732;2002;4;5;3;1.002,7;14;13;;;89;160;6;10;5;;
16732;2002;4;5;6;1.002;15,6;14,4;16,4;12;87;180;14;12;7;;
16732;2002;4;5;9;1.002;16,6;15;;;83;180;12;12;7;;
16732;2002;4;5;12;1.000;18,8;15,2;;;66;180;14;8;3;;
16732;2002;4;5;15;1.000,2;17,4;14,2;;;68;210;20;7;2;;
16732;2002;4;5;18;1.001,3;16,4;14,2;18,8;15,6;77;200;17;6;2;;
16732;2002;4;5;21;1.002,1;16;14,2;;;81;200;24;6;2;;
16732;2002;4;6;0;1.002,4;15,2;13,4;;;80;210;14;12;2;;
16732;2002;4;6;3;1.002,9;15;13;;;79;150;4;12;4;;
16732;2002;4;6;6;1.004,3;15;13;16,4;14,2;79;0;0;15;4;;
16732;2002;4;6;9;1.006,5;16,6;14;;;74;220;10;15;7;;
16732;2002;4;6;12;1.007,4;18,4;14,4;;;62;310;11;18;5;;
16732;2002;4;6;15;1.008,6;17,8;14,6;;;69;300;10;18;1;;
16732;2002;4;6;18;1.011,3;15,4;13,4;18,8;15;79;300;4;20;1;;
16732;2002;4;6;21;1.013,3;13,4;12;;;84;0;0;20;1;;
16732;2002;4;7;0;1.013,6;13,4;11,4;;;77;120;6;15;2;;
16732;2002;4;7;3;1.014,5;10,4;9,2;;;85;130;5;15;0;;
16732;2002;4;7;6;1.015,8;14;12,2;15,4;10;80;0;0;15;1;;
16732;2002;4;7;9;1.017;19;15,4;;;66;340;6;15;1;;
16732;2002;4;7;12;1.017;18,8;14,4;;;59;330;5;15;1;;
16732;2002;4;7;15;1.016,4;17,6;14,2;;;67;200;12;12;0;;
16732;2002;4;7;18;1.016,8;15,4;13,2;19,4;14;77;120;4;12;0;;
16732;2002;4;7;21;1.017,3;15;13,4;;;83;130;7;12;0;;
16732;2002;4;8;0;1.017,4;15,4;13,6;;;81;350;17;12;1;;
16732;2002;4;8;3;1.017,7;14,4;12,6;;;80;350;24;12;1;;
16732;2002;4;8;6;1.018,9;13,8;11,2;15,4;13,6;71;360;22;12;2;;
16732;2002;4;8;9;1.020,4;14,2;11;;;65;360;20;12;3;;
16732;2002;4;8;12;1.019,8;14;9,8;;;55;350;20;12;2;;
16732;2002;4;8;15;1.019;13,4;9,4;;;55;340;14;15;0;;
16732;2002;4;8;18;1.019;13;9;14,4;13;55;20;10;15;0;;
16732;2002;4;8;21;1.018,9;13;8,4;;;48;350;14;15;0;;
16732;2002;4;9;0;1.017,7;13,2;9,2;;;55;360;14;15;0;;
16732;2002;4;9;3;1.016,4;13,2;8,8;;;52;360;16;15;0;;
16732;2002;4;9;6;1.017,1;14;9,2;14,2;12;49;360;15;15;0;;
16732;2002;4;9;9;1.017,3;15,2;11;;;57;360;16;15;1;;
16732;2002;4;9;12;1.016,3;15,8;10,4;;;46;360;16;15;6;;
16732;2002;4;9;15;1.015,1;15,4;10;;;46;10;15;15;3;;
16732;2002;4;9;18;1.015,1;14,6;10,2;15,8;14;54;10;7;15;2;;
16732;2002;4;9;21;1.014,9;14;10,4;;;61;30;6;15;0;;
16732;2002;4;10;0;1.014,2;14;11,2;;;69;30;4;12;0;;
16732;2002;4;10;3;1.013,1;14;12;;;78;20;8;12;2;;
16732;2002;4;10;6;1.013,8;15;12,8;15;14;77;10;12;15;0;;
16732;2002;4;10;9;1.012,6;17;14;;;70;10;10;15;0;;
16732;2002;4;10;12;1.012,8;20;15,2;;;57;340;8;15;0;;
16732;2002;4;10;15;1.011,5;18,2;14,4;;;64;360;14;15;0;;
16732;2002;4;10;18;1.013;16;13,8;21;15;77;10;10;15;0;;
16732;2002;4;11;6;1.014,6;15;13;16;14;79;360;18;12;1;;
16732;2002;4;11;9;1.015,8;15;13;;;79;360;22;12;3;;
16732;2002;4;11;12;1.015,4;15,4;13;;;75;20;18;12;3;;
16732;2002;4;11;15;1.015,1;15;12,4;;;72;10;20;12;5;;
16732;2002;4;11;18;1.015,1;14;11,8;15,8;14;76;20;24;12;2;;
16732;2002;4;12;6;1.016,2;14,8;13,2;14,8;13,2;83;360;24;12;6;;
16732;2002;4;12;9;1.016,3;15,2;13,4;;;80;20;20;12;7;;
16732;2002;4;12;12;1.014,5;15,8;14,4;;;85;360;16;9;8;;
16732;2002;4;12;15;1.014,2;15,8;14,4;;;85;350;8;9;8;;
16732;2002;4;12;18;1.011,1;15,2;14,2;16,4;14,8;89;160;8;8;8;0,1;
16732;2002;4;13;6;1.009,6;16;14;16;14,8;79;320;6;12;8;;
16732;2002;4;13;9;1.009,3;19;15,2;;;65;0;0;10;8;;
16732;2002;4;13;12;1.005,8;24,6;16,6;;;41;150;26;15;5;;
16732;2002;4;13;15;1.005,3;22,6;16,4;;;50;150;26;15;4;;
16732;2002;4;13;18;1.006,1;20,2;15,8;24,8;16;61;160;14;15;4;;
16732;2002;4;14;6;1.009,1;16,8;15;20,2;14,6;82;0;0;12;0;;
16732;2002;4;14;9;1.010,2;19;16,8;;;79;350;7;12;0;;
16732;2002;4;14;12;1.010;21,6;18;;;69;190;10;15;0;;
16732;2002;4;14;15;1.009,1;20;17,4;;;76;190;10;12;0;;
16732;2002;4;14;18;1.009,1;18;17;21,8;16,8;90;190;6;12;0;;
16732;2002;4;15;6;1.007,5;17,2;15,4;18;14,8;82;0;0;12;0;;
