STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;2002;4;5;21;1.002,9;15;11,6;;;65;280;12;8;4;;
16746;2002;4;6;0;1.003,3;14,4;11,6;;;70;270;17;10;4;;
16746;2002;4;6;3;1.004,3;13,4;10,6;;;69;260;17;10;2;;
16746;2002;4;6;6;1.006,2;15,2;11,6;16;13;63;270;17;10;4;;
16746;2002;4;6;9;1.008,4;12,8;12;;;91;270;15;10;4;2,1;
16746;2002;4;6;12;1.008,7;17;13;;;61;280;30;10;3;;
16746;2002;4;6;15;1.009,8;16,4;12,2;;;58;270;26;10;2;;
16746;2002;4;6;18;1.011,9;14;11,2;17,6;12,8;69;280;22;10;2;2,1;
16746;2002;4;6;21;1.014,4;13,4;10,8;;;71;270;12;10;1;;
16746;2002;4;7;0;1.015,1;12,8;10,6;;;75;270;12;10;1;;
16746;2002;4;7;3;1.015,7;12,6;9,8;;;68;270;17;10;1;;
16746;2002;4;7;6;1.017;14,8;11,2;14,8;12,4;62;290;10;10;1;;
16746;2002;4;7;9;1.017,7;17,8;12;;;46;300;20;10;0;;
16746;2002;4;7;12;1.017,4;19;13,6;;;52;300;16;10;0;;
16746;2002;4;7;15;1.017;18,2;13;;;52;310;16;10;2;;
16746;2002;4;7;18;1.017;15;10,6;19,2;14,8;55;270;12;10;2;;
16746;2002;4;7;21;1.017,8;14,4;9,4;;;47;270;10;10;1;;
16746;2002;4;8;0;1.018;13,4;10;;;62;300;8;10;1;;
16746;2002;4;8;3;1.017,6;12;9,4;;;69;270;5;10;1;;
16746;2002;4;8;6;1.018,2;15,6;12,8;15,6;11,6;71;90;4;10;3;;
16746;2002;4;8;9;1.018,9;16,8;13,4;;;66;70;14;10;2;;
16746;2002;4;8;12;1.018,7;16,8;13,8;;;70;80;14;10;4;;
16746;2002;4;8;15;1.017,7;16;12,8;;;68;90;10;10;4;;
16746;2002;4;8;18;1.018;14,4;12;16,8;14,4;74;80;9;10;7;;
16746;2002;4;8;21;1.017,8;13,8;11,8;;;78;70;5;10;7;;
16746;2002;4;9;0;1.017,1;13,8;11,8;;;78;110;4;10;7;;
16746;2002;4;9;3;1.015,8;13,2;11,6;;;82;110;4;9;7;;
16746;2002;4;9;6;1.015,7;14,2;12,2;14,4;12,6;78;130;6;8;4;;
16746;2002;4;9;9;1.015,8;16,2;13,4;;;71;80;10;9;4;;
16746;2002;4;9;12;1.014,9;16,8;13;;;63;80;10;10;7;;
16746;2002;4;9;15;1.014;16;12,8;;;68;90;10;10;4;;
16746;2002;4;9;18;1.014,1;13,8;12;16,8;13,8;80;100;4;10;2;;
16746;2002;4;9;21;1.013,4;13;12;;;88;130;5;10;2;;
16746;2002;4;10;0;1.013;12,4;11,6;;;91;110;5;8;2;;
16746;2002;4;10;3;1.012,3;11,4;10,8;;;93;0;0;7;2;;
16746;2002;4;10;6;1.012;13,6;13;14;11,2;93;0;0;7;4;;
16746;2002;4;10;9;1.011,9;17,8;15;;;73;70;9;10;2;;
16746;2002;4;10;12;1.010,6;19,8;15,4;;;60;60;12;10;0;;
16746;2002;4;10;15;1.009,8;21;16,6;;;62;310;6;10;0;;
16746;2002;4;10;18;1.010,9;15,8;14,6;22;13,6;87;310;6;10;1;;
16746;2002;4;10;21;1.012;15;14,6;;;96;300;4;6;4;;
16746;2002;4;11;0;1.011,9;13,2;12,8;;;95;0;0;7;2;;
16746;2002;4;11;3;1.012;13;13;;;100;0;0;;9;;
16746;2002;4;11;6;1.013,4;15,2;14,6;15,8;12,8;93;0;0;5;5;;
16746;2002;4;11;9;1.014,7;18,6;15,8;;;74;40;10;8;5;;
16746;2002;4;11;12;1.013,8;18,8;16,4;;;77;70;11;9;4;;
16746;2002;4;11;15;1.013,8;17;15,2;;;82;60;10;9;7;;
16746;2002;4;11;18;1.014;16;14,6;18,8;15,2;85;90;10;8;7;;
16746;2002;4;11;21;1.014,7;15,6;14,6;;;89;80;10;7;7;;
16746;2002;4;12;0;1.014,1;15;13,8;;;87;70;8;7;7;;
16746;2002;4;12;3;1.013,4;14,8;13,8;;;89;70;8;7;7;;
16746;2002;4;12;6;1.015;15,6;14,4;16;14,8;87;50;6;8;7;;
16746;2002;4;12;9;1.013,7;15,8;14,4;;;85;100;15;8;8;;
16746;2002;4;12;12;1.013,8;17;14,6;;;76;70;8;8;8;;
16746;2002;4;12;15;1.011,8;16,2;15;;;87;40;13;9;8;;
16746;2002;4;12;18;1.011,3;15,6;15;17,6;15,4;93;100;8;9;8;0;
16746;2002;4;12;21;1.011,7;15,2;14,8;;;96;0;0;5;8;;
16746;2002;4;13;0;1.010,4;15,6;15,4;;;98;100;6;4;8;;
16746;2002;4;13;3;1.007,7;17,6;14,4;;;68;150;6;8;7;;
16746;2002;4;13;6;1.005,4;23,4;14,6;23,4;14,8;34;160;14;10;6;;
16746;2002;4;13;9;1.006;22,6;14,6;;;38;170;17;10;6;;
16746;2002;4;13;12;1.003,8;26,6;16,8;;;32;160;10;10;6;;
16746;2002;4;13;15;1.004,7;22,8;17;;;53;290;6;10;2;;
16746;2002;4;13;18;1.006,2;17,2;15,6;26,6;17,2;84;290;6;9;1;;
16746;2002;4;13;21;1.008;16;14,6;;;85;0;0;9;1;;
16746;2002;4;14;0;1.008,6;15;13,6;;;85;0;0;10;1;;
16746;2002;4;14;3;1.008,3;14,8;13,2;;;83;0;0;10;1;;
16746;2002;4;14;6;1.008,7;17,8;15,2;17,8;14,4;74;0;0;10;0;;
16746;2002;4;14;9;1.009,1;20,6;16,6;;;65;90;7;10;4;;
16746;2002;4;14;12;1.008,7;24,6;18,4;;;52;90;6;10;0;;
16746;2002;4;14;15;1.007,8;19,6;16,6;;;73;100;8;10;5;;
16746;2002;4;14;18;1.007,7;17,2;16,2;24,6;17,2;90;90;6;9;6;;
16746;2002;4;14;21;1.008,6;16,4;15,2;;;87;130;4;9;6;;
16746;2002;4;15;0;1.007,4;15,6;14,8;;;91;0;0;8;7;;
16746;2002;4;15;3;1.005,7;16,6;15,2;;;85;80;8;8;8;;
16746;2002;4;15;6;1.003,9;16,8;16;17,2;15,4;92;60;12;6;7;;
16746;2002;4;15;9;1.005,7;17,4;16,2;;;88;270;22;7;8;0,1;
16746;2002;4;15;12;1.002,5;20,2;15,8;;;61;70;10;8;8;0,7;
16746;2002;4;15;15;1.000,7;17,6;16,4;;;88;50;7;8;7;0,6;
16746;2002;4;15;18;1.001,8;16,6;16;20,4;16,6;94;290;12;5;6;1,4;
16746;2002;4;15;21;1.003,5;15,8;15,6;;;98;290;14;4;8;0,3;
16746;2002;4;16;0;1.003,8;15;14,8;;;98;280;14;5;6;0,2;
16746;2002;4;16;3;1.003,9;14,2;12,8;;;85;280;20;8;3;;
16746;2002;4;16;6;1.005,4;16;13;16,6;14,2;69;270;22;10;2;0,5;
16746;2002;4;16;9;1.005,4;18,6;14,6;;;63;270;18;10;2;;
16746;2002;4;16;12;1.005,4;19,2;14,6;;;59;280;28;10;3;;
16746;2002;4;16;15;1.006,5;16,6;14;;;74;270;26;10;6;;
16746;2002;4;16;18;1.007,7;15,6;13,6;19,6;15,6;79;270;14;10;6;;
16746;2002;4;16;21;1.009,4;15,2;13,4;;;80;270;14;10;5;;
16746;2002;4;17;0;1.009,1;14,6;12,8;;;80;280;16;10;2;;
16746;2002;4;17;3;1.008,6;14;12,6;;;85;280;14;10;2;;
16746;2002;4;17;6;1.009,6;15,6;13,4;15,6;14;77;270;15;10;4;;
16746;2002;4;17;9;1.010,1;18;14;;;62;280;22;10;2;;
16746;2002;4;17;12;1.010,1;18,6;13,6;;;55;220;22;10;2;;
16746;2002;4;17;15;1.009,7;17,6;14;;;65;280;19;10;2;;
16746;2002;4;17;18;1.010,5;14,4;12,2;19;14,4;76;270;14;10;3;;
16746;2002;4;17;21;1.011;13,8;12;;;80;270;14;10;3;;
16746;2002;4;18;0;1.010,5;13,8;12;;;80;270;10;10;2;;
16746;2002;4;18;3;1.010,1;13,4;12;;;84;270;14;10;2;;
16746;2002;4;18;6;1.010,5;15;13;15;13,2;79;270;13;10;5;;
16746;2002;4;18;9;1.010,9;18;13,8;;;61;300;16;10;4;;
16746;2002;4;18;12;1.010,7;18,8;13,8;;;55;300;20;10;2;;
16746;2002;4;18;15;1.010,4;17,4;13;;;58;290;22;10;2;;
16746;2002;4;18;18;1.011,4;14,2;11,8;19,4;14,2;74;270;14;10;2;;
16746;2002;4;18;21;1.011,9;13,8;11,4;;;73;270;14;10;3;;
16746;2002;4;19;0;1.011,5;14;12;;;78;270;15;10;4;;
16746;2002;4;19;3;1.011,5;12,8;12;;;91;270;8;10;7;3,5;
16746;2002;4;19;6;1.012,3;13;12;14,4;12,4;88;310;6;10;6;6,6;
16746;2002;4;19;9;1.012,8;16,2;13;;;68;300;10;10;3;;
16746;2002;4;19;12;1.013,6;16,2;12,6;;;64;320;12;10;3;0,4;
16746;2002;4;19;15;1.013,8;16,2;12;;;58;300;10;10;2;;
16746;2002;4;19;18;1.014,5;13;10,6;16,6;13;73;280;6;10;1;0,4;
16746;2002;4;19;21;1.015,3;12;9,8;;;74;310;6;10;2;;
16746;2002;4;20;0;1.015,4;13,6;11,4;;;75;300;6;10;6;;
16746;2002;4;20;3;1.015;11,8;10,4;;;83;300;4;10;4;;
16746;2002;4;20;6;1.015,9;15,6;12,4;15,6;11,8;66;300;6;10;1;;
16746;2002;4;20;9;1.017;18,6;14,6;;;63;310;7;10;1;;
16746;2002;4;20;12;1.016,8;19,6;12,2;;;36;280;8;10;1;;
16746;2002;4;20;15;1.016,6;18,8;13,8;;;55;310;8;10;1;;
16746;2002;4;20;18;1.017,4;14,8;13,2;19,8;14,8;83;270;10;10;1;;
16746;2002;4;20;21;1.018,4;13,6;12;;;82;300;8;10;1;;
16746;2002;4;21;0;1.018,1;13;11,6;;;84;240;5;10;3;;
16746;2002;4;21;3;1.018,2;12,2;11,2;;;88;0;0;10;1;;
16746;2002;4;21;6;1.018,9;14,6;12,8;14,8;11,6;80;0;0;10;2;;
16746;2002;4;21;9;1.019,3;17,4;13,4;;;61;360;6;10;4;;
16746;2002;4;21;12;1.019,4;16,8;12,6;;;59;320;7;10;6;;
16746;2002;4;21;15;1.018,7;17,2;13;;;59;340;7;10;4;;
16746;2002;4;21;18;1.019,5;13,6;11,6;17,8;13,6;78;300;5;10;4;;
16746;2002;4;21;21;1.020,3;13,6;11,4;;;75;300;6;10;4;;
16746;2002;4;22;0;1.019;13,4;11,2;;;75;330;5;10;5;;
16746;2002;4;22;3;1.018,7;13,8;10,8;;;67;330;5;10;6;;
16746;2002;4;22;6;1.018,7;14;10,8;14,6;13;65;360;10;10;6;;
16746;2002;4;22;9;1.019,1;16,4;12;;;56;360;10;10;5;;
16746;2002;4;22;12;1.019,1;16;10,2;;;43;350;10;10;2;;
16746;2002;4;22;15;1.018,7;15,4;10;;;46;350;5;10;4;;
16746;2002;4;22;18;1.018,9;12,8;10;16,6;12,8;68;0;0;10;5;;
16746;2002;4;22;21;1.018,7;11,2;9,2;;;75;0;0;10;6;;
16746;2002;4;23;0;1.017,7;11;9;;;75;0;0;10;8;;
16746;2002;4;23;3;1.016,5;10,8;8,6;;;73;0;0;10;5;;
16746;2002;4;23;6;1.016;14;11;14;10,2;67;0;0;10;5;;
16746;2002;4;23;9;1.016;16,4;11,4;;;50;310;4;10;5;;
16746;2002;4;23;12;1.015,7;15,4;11,4;;;58;50;8;10;5;;
16746;2002;4;23;15;1.014,5;14,8;11,2;;;62;60;7;10;6;;
16746;2002;4;23;18;1.015,3;12;10;16,4;12;76;0;0;10;2;;
16746;2002;4;23;21;1.016;10,8;9,2;;;80;0;0;10;4;;
16746;2002;4;24;0;1.015;10,6;9,4;;;85;0;0;10;4;;
16746;2002;4;24;3;1.014,1;10;8,6;;;82;310;5;10;1;;
16746;2002;4;24;6;1.014,7;14,6;11,8;14,6;10;70;320;5;10;4;;
16746;2002;4;24;9;1.015,7;17;12,6;;;58;280;7;10;2;;
16746;2002;4;24;12;1.015,4;19;13,4;;;49;270;6;10;1;;
16746;2002;4;24;15;1.014,7;18,6;13,6;;;55;0;0;10;0;;
16746;2002;4;24;18;1.015,8;14,8;12;19;14,6;70;0;0;10;2;;
16746;2002;4;24;21;1.016,2;13,2;11,2;;;77;0;0;10;1;;
16746;2002;4;25;0;1.015,7;12,2;10,4;;;78;270;4;10;1;;
16746;2002;4;25;3;1.015,7;12;11;;;88;300;6;10;1;;
16746;2002;4;25;6;1.016,3;15,8;13,8;15,8;11,8;79;300;8;10;2;;
16746;2002;4;25;9;1.017,6;18,8;15,2;;;66;320;9;10;5;;
16746;2002;4;25;12;1.017,3;18,6;14,4;;;61;0;0;10;5;;
16746;2002;4;25;15;1.016,8;17,4;14,6;;;73;90;7;10;4;;
16746;2002;4;25;18;1.017,3;15;13,4;19,8;15;83;0;0;10;3;;
16746;2002;4;25;21;1.017,6;13,6;12,6;;;89;0;0;10;2;;
16746;2002;4;26;0;1.017;12,4;11,8;;;93;0;0;9;1;;
16746;2002;4;26;3;1.016;10,8;10,4;;;95;0;0;8;1;;
16746;2002;4;26;6;1.016,3;15,4;13,6;15,4;10,6;81;0;0;8;1;;
16746;2002;4;26;9;1.016,6;18,4;14,6;;;65;100;6;10;3;;
16746;2002;4;26;12;1.016,3;18;14,6;;;68;90;6;10;5;;
16746;2002;4;26;15;1.015,7;17,2;14;;;68;70;7;10;2;0,1;
16746;2002;4;26;18;1.016,4;14,6;12,8;19;14,6;80;0;0;10;2;0,1;
16746;2002;4;26;21;1.017,4;13;11,8;;;86;0;0;10;1;;
16746;2002;4;27;0;1.016,7;12,2;11,2;;;88;0;0;10;1;;
16746;2002;4;27;3;1.016,2;12,2;11;;;86;0;0;10;4;;
16746;2002;4;27;6;1.016,7;15,8;13,2;15,8;12;73;280;4;10;0;;
16746;2002;4;27;9;1.017,1;19;13,4;;;49;290;8;10;2;;
16746;2002;4;27;12;1.017,3;17,6;12,8;;;55;280;8;10;6;;
16746;2002;4;27;15;1.016,7;17,2;13,4;;;63;290;15;10;5;;
16746;2002;4;27;18;1.017;14,4;12;19,2;14,4;74;300;6;10;1;;
16746;2002;4;27;21;1.017,7;12,8;10,2;;;70;0;0;10;2;;
16746;2002;4;28;0;1.017;13;11;;;77;250;6;10;1;;
16746;2002;4;28;3;1.017,1;12,8;11,2;;;81;250;6;10;1;;
16746;2002;4;28;6;1.017,3;16,2;13;16,2;12,4;68;250;4;10;3;;
16746;2002;4;28;9;1.017,8;19,2;15;;;62;300;15;10;2;;
16746;2002;4;28;12;1.017,6;20;15,2;;;57;290;16;10;2;;
16746;2002;4;28;15;1.016,4;19;14;;;55;280;18;10;1;;
16746;2002;4;28;18;1.017,4;15,8;12,6;20,6;15,6;68;260;6;10;3;;
16746;2002;4;28;21;1.018,1;14,8;12,4;;;74;290;9;10;7;;
16746;2002;4;29;0;1.018;14,4;12;;;74;270;8;10;2;;
16746;2002;4;29;3;1.017,7;12,8;11,4;;;83;300;8;10;1;;
16746;2002;4;29;6;1.018;17,4;14,2;17,4;12,6;68;220;16;10;1;;
16746;2002;4;29;9;1.018,5;20,4;14,2;;;47;300;16;10;0;;
16746;2002;4;29;12;1.018,2;21,2;14,6;;;46;300;12;10;0;;
16746;2002;4;29;15;1.017,3;21;15;;;49;300;11;10;0;;
16746;2002;4;29;18;1.017,4;17;13;21,4;17;61;310;7;10;0;;
16746;2002;4;29;21;1.017,8;14,8;11,2;;;62;0;0;10;0;;
16746;2002;4;30;0;1.016,4;13,8;10;;;59;240;4;10;0;;
16746;2002;4;30;3;1.015,4;14;10,2;;;59;300;4;10;0;;
16746;2002;4;30;6;1.015,4;19;11;19;13,4;31;0;0;10;0;;
16746;2002;4;30;9;1.015,5;24;13,6;;;25;70;5;10;0;;
16746;2002;4;30;12;1.015,3;21,8;16,4;;;54;110;8;10;0;;
16746;2002;4;30;15;1.014,2;20,4;16,2;;;63;90;8;10;0;;
16746;2002;4;30;18;1.014,6;17;15,4;24;15,6;83;130;5;10;2;;
16746;2002;4;30;21;1.015,5;15,8;14,2;;;83;0;0;10;0;;
16746;2002;5;1;0;1.015;15;13,6;;;85;0;0;10;0;;
16746;2002;5;1;3;1.014,1;13,4;12,4;;;88;0;0;10;1;;
16746;2002;5;1;6;1.015,1;18,4;16;18,4;13,2;77;0;0;10;0;;
16746;2002;5;1;9;1.015,8;22,4;15,2;;;42;70;7;10;1;;
16746;2002;5;1;12;1.015,4;23,4;15,4;;;38;70;9;10;0;;
16746;2002;5;1;15;1.014,6;21,2;14,8;;;47;80;7;10;0;;
16746;2002;5;1;18;1.014,9;17,8;15;23,8;17,8;73;0;0;10;0;;
16746;2002;5;1;21;1.015,7;15,6;13,4;;;77;0;0;10;1;;
16746;2002;5;2;0;1.015;14,4;13,8;;;93;280;4;8;1;;
16746;2002;5;2;3;1.015;13,8;13,6;;;98;0;0;3;3;;
16746;2002;5;2;6;1.015,8;18,2;14,6;18,2;13,4;66;0;0;10;0;;
16746;2002;5;2;9;1.015,7;22;15;;;43;10;4;10;0;;
16746;2002;5;2;12;1.015,3;22,8;14,6;;;37;10;8;10;0;;
16746;2002;5;2;15;1.014,6;22,2;15,6;;;47;300;5;10;0;;
16746;2002;5;2;18;1.015,1;17,4;15;22,8;17,4;76;300;5;10;2;;
16746;2002;5;2;21;1.015,9;16,2;11,4;;;52;0;0;10;1;;
16746;2002;5;3;0;1.015,4;15,6;10,8;;;52;0;0;10;0;;
16746;2002;5;3;3;1.015;14,2;9,8;;;54;0;0;10;1;;
16746;2002;5;3;6;1.015;20;14,6;20;13,8;53;0;0;10;4;;
16746;2002;5;3;9;1.015,7;22,6;15,6;;;45;90;5;10;7;;
16746;2002;5;3;12;1.015,8;22,6;15,8;;;46;70;5;10;4;;
16746;2002;5;3;15;1.015,3;22;15,4;;;46;80;7;10;5;;
16746;2002;5;3;18;1.015,9;17,6;15,6;23,2;17,6;80;0;0;10;5;;
16746;2002;5;3;21;1.016,3;16,2;14,2;;;79;0;0;10;4;;
16746;2002;5;4;0;1.015,1;14,8;13;;;80;0;0;10;4;;
16746;2002;5;4;3;1.014,9;13,8;12,8;;;89;0;0;10;4;;
16746;2002;5;4;6;1.015,4;19;13,6;19;13;52;0;0;10;4;;
16746;2002;5;4;9;1.015,3;22,6;12,4;;;23;60;6;10;3;;
16746;2002;5;4;12;1.015;23;13;;;25;70;9;10;3;;
16746;2002;5;4;15;1.014,4;22;12,2;;;23;70;8;10;3;;
16746;2002;5;4;18;1.014,5;17,8;13,2;23,4;17,8;56;90;4;10;0;;
16746;2002;5;4;21;1.014,7;16;12,4;;;63;150;4;10;0;;
16746;2002;5;5;0;1.013,7;16,6;12,4;;;58;130;4;10;0;;
16746;2002;5;5;3;1.013,6;13,8;10,2;;;61;0;0;10;0;;
16746;2002;5;5;6;1.014;19,2;13;19,2;13,6;45;0;0;10;5;;
16746;2002;5;5;9;1.014,5;22,4;15,4;;;43;90;5;10;5;;
16746;2002;5;5;12;1.014,2;21,8;15,2;;;46;70;10;10;3;;
16746;2002;5;5;15;1.013,8;21,4;13,6;;;37;70;9;10;2;;
16746;2002;5;5;18;1.014,1;17,6;13,6;22,6;17,6;62;80;5;10;2;;
16746;2002;5;5;21;1.014,9;16,4;14,2;;;77;0;0;10;0;;
16746;2002;5;6;0;1.014,2;15,8;12;;;61;0;0;10;0;;
16746;2002;5;6;3;1.014,9;14,4;12;;;74;0;0;10;0;;
16746;2002;5;6;6;1.015,5;18,6;15;18,6;14;66;0;0;10;0;;
16746;2002;5;6;9;1.015,5;23,8;14,6;;;32;100;7;10;0;;
16746;2002;5;6;12;1.015,3;23,8;14,8;;;33;60;9;10;0;;
16746;2002;5;6;15;1.015,1;22,6;17;;;54;60;9;10;4;;
16746;2002;5;6;18;1.016;18,4;16,2;24,2;18,4;79;100;4;10;4;;
16746;2002;5;6;21;1.016,8;17,4;15,2;;;78;100;5;10;6;;
16746;2002;5;7;0;1.016,3;17,4;14,4;;;70;0;0;10;4;;
16746;2002;5;7;3;1.016,4;16,8;15,2;;;83;0;0;10;6;;
16746;2002;5;7;6;1.017,4;18;16;18,4;16,8;80;70;4;10;7;;
16746;2002;5;7;9;1.017,7;20,8;15,4;;;53;70;6;10;4;;
16746;2002;5;7;12;1.017,3;23;14,8;;;37;80;6;10;3;;
16746;2002;5;7;15;1.017,1;21,2;15,4;;;51;70;8;10;4;;
16746;2002;5;7;18;1.017,4;18;14,2;23,4;18;64;120;4;10;4;;
16746;2002;5;7;21;1.018,5;16,8;13,2;;;64;140;4;10;6;;
16746;2002;5;8;0;1.017,1;15;12;;;68;160;4;10;4;;
16746;2002;5;8;3;1.016,3;16;11,8;;;58;130;4;10;7;;
16746;2002;5;8;6;1.018;18;15;18;15;71;0;0;10;7;;
16746;2002;5;8;9;1.018,5;19;14,6;;;60;40;8;10;7;;
16746;2002;5;8;12;1.017,4;18;15;;;71;80;7;10;7;;
16746;2002;5;8;15;1.015,5;18;15,4;;;74;70;12;10;6;;
16746;2002;5;8;18;1.015,8;17;15;19,6;17;80;80;7;10;6;;
16746;2002;5;8;21;1.015;16,4;14,4;;;79;90;8;10;4;;
16746;2002;5;9;0;1.014,6;16,2;14,8;;;85;0;0;10;4;;
16746;2002;5;9;3;1.014,1;15;13,8;;;87;0;0;10;4;;
16746;2002;5;9;6;1.014,5;17,6;15,2;17,6;15;76;40;5;10;5;;
16746;2002;5;9;9;1.014,4;20;16,2;;;66;90;8;10;4;;
16746;2002;5;9;12;1.013,3;21,2;16,2;;;57;60;10;10;3;;
16746;2002;5;9;15;1.012,4;20,6;16,8;;;67;50;8;10;2;;
16746;2002;5;9;18;1.012,8;17,8;15,8;21,4;17,6;80;0;0;10;2;;
16746;2002;5;9;21;1.014,7;16,2;15;;;87;0;0;10;2;;
16746;2002;5;10;0;1.014,6;15,2;14,4;;;91;290;4;10;2;;
16746;2002;5;10;3;1.013,8;15;14,8;;;98;0;0;5;2;;
16746;2002;5;10;6;1.014,7;18,2;15,6;18,2;14,4;75;290;6;10;2;;
16746;2002;5;10;9;1.014,5;21,6;16;;;53;300;8;10;2;;
16746;2002;5;10;12;1.014,1;22,8;17;;;53;300;7;10;2;;
16746;2002;5;10;15;1.013,4;21,2;16,4;;;58;60;7;10;4;;
16746;2002;5;10;18;1.014;18,2;15,2;23;18,2;71;70;4;10;5;;
16746;2002;5;10;21;1.014,5;16,8;14,6;;;78;0;0;10;4;;
16746;2002;5;11;0;1.013,1;16;14,6;;;85;0;0;10;3;;
16746;2002;5;11;3;1.012,7;15,8;14,8;;;89;90;4;10;3;;
16746;2002;5;11;6;1.013,7;18,6;16,6;18,6;15,8;81;110;5;10;7;;
16746;2002;5;11;9;1.013,6;22,8;15,8;;;45;80;5;10;3;;
16746;2002;5;11;12;1.012,4;22,6;15,6;;;45;70;10;10;1;;
16746;2002;5;11;15;1.011,5;22,8;15,2;;;40;90;8;10;1;;
16746;2002;5;11;18;1.010,6;19;16,4;24;18,6;75;70;8;10;5;;
16746;2002;5;11;21;1.011,7;18,4;15,2;;;69;0;0;10;4;;
16746;2002;5;12;0;1.011,4;16,8;15,6;;;88;0;0;10;2;;
16746;2002;5;12;3;1.012;17,2;15,8;;;86;270;10;10;2;;
16746;2002;5;12;6;1.012,7;19,6;16,2;19,6;16,2;69;280;14;10;1;;
16746;2002;5;12;9;1.013,4;22,6;17,8;;;61;310;10;10;1;;
16746;2002;5;12;12;1.013,6;22,8;17,8;;;59;300;15;10;1;;
16746;2002;5;12;15;1.013,6;23,2;17,2;;;52;280;16;10;1;;
16746;2002;5;12;18;1.014,2;18,6;16;24,4;18,6;75;300;10;10;1;;
16746;2002;5;12;21;1.015;17,8;14,4;;;67;290;11;10;1;;
16746;2002;5;13;0;1.014,5;17,4;14,4;;;70;270;18;10;1;;
16746;2002;5;13;3;1.013,4;16,2;13,8;;;75;310;10;10;1;;
16746;2002;5;13;6;1.013,7;19,2;15,6;19,2;15,8;67;280;18;10;2;;
16746;2002;5;13;9;1.014;21,7;16;;;53;290;17;10;4;;
16746;2002;5;13;12;1.013,7;22;15,6;;;48;290;22;10;3;;
16746;2002;5;13;15;1.012,8;19,8;15,6;;;63;270;22;10;5;;
16746;2002;5;13;18;1.013,4;17,2;14,2;22;17,2;70;270;16;10;4;;
16746;2002;5;13;21;1.014,5;16,8;14,8;;;80;280;13;10;4;;
16746;2002;5;14;0;1.014,2;17,2;16;;;88;280;14;10;6;;
16746;2002;5;14;3;1.014,4;16,8;15,4;;;85;280;6;10;7;;
16746;2002;5;14;6;1.015,1;18;15,4;18;16,6;74;270;10;10;4;;
16746;2002;5;14;9;1.016,6;22,2;16,2;;;51;280;14;10;3;;
16746;2002;5;14;12;1.017;21,6;16,4;;;56;290;14;10;4;;
16746;2002;5;14;15;1.017;21,4;16,4;;;57;280;11;10;3;;
16746;2002;5;14;18;1.017,6;18;15;22,2;18;71;280;7;10;1;;
16746;2002;5;14;21;1.018,1;15,6;13,6;;;79;300;4;10;1;;
16746;2002;5;15;0;1.018,1;14,4;11,2;;;65;300;4;10;1;;
16746;2002;5;15;3;1.017,6;13,8;9,6;;;55;300;6;10;1;;
16746;2002;5;15;6;1.018,1;20,6;13;20,6;13,8;37;290;6;10;0;;
16746;2002;5;15;9;1.018,9;23,4;14;;;30;330;5;10;1;;
16746;2002;5;15;12;1.018,4;24,6;14,6;;;29;60;9;10;1;;
16746;2002;5;15;15;1.017,6;23,6;14,6;;;33;20;5;10;0;;
16746;2002;5;15;18;1.018;18,2;14,8;24,6;18,2;68;300;4;10;1;;
16746;2002;5;15;21;1.018,6;16;13,8;;;77;310;4;10;1;;
16746;2002;5;16;0;1.018,2;14,8;11,4;;;64;280;4;10;1;;
16746;2002;5;16;3;1.018,2;13,8;11,6;;;76;290;4;10;0;;
16746;2002;5;16;6;1.018,1;20,2;13,8;20,2;13,8;45;300;5;10;0;;
16746;2002;5;16;9;1.018,2;21,8;14,6;;;42;340;8;10;0;;
16746;2002;5;16;12;1.018;22,2;14,2;;;36;20;6;10;0;;
16746;2002;5;16;15;1.017,3;22,4;15;;;41;40;8;10;0;;
16746;2002;5;16;18;1.017,8;19;12,2;23,4;19;40;0;0;10;0;;
16746;2002;5;16;21;1.018,7;16,4;11,8;;;55;210;4;10;0;;
16746;2002;5;17;0;1.018,1;14,8;11,8;;;68;270;4;10;0;;
16746;2002;5;17;3;1.017,8;14,2;10,4;;;59;0;0;10;0;;
16746;2002;5;17;6;1.017,8;20,2;14,2;20,2;14,2;48;300;4;10;0;;
16746;2002;5;17;9;1.017,7;23;16;;;45;300;6;10;0;;
16746;2002;5;17;12;1.017;24,2;16,6;;;43;0;0;10;1;;
16746;2002;5;17;15;1.016,2;23,2;16,4;;;46;290;5;10;1;;
16746;2002;5;17;18;1.017,3;18,8;15,2;24,2;18,8;66;0;0;10;3;;
16746;2002;5;17;21;1.017,6;16,2;14,2;;;79;270;5;10;1;;
16746;2002;5;18;0;1.016;15,4;14,2;;;87;270;4;10;1;;
16746;2002;5;18;3;1.015,3;15,6;11,4;;;57;0;0;10;1;;
16746;2002;5;18;6;1.015,9;20,6;14;20,6;15,2;44;300;4;10;2;;
16746;2002;5;18;9;1.016,2;24,6;14,6;;;29;70;6;10;2;;
16746;2002;5;18;12;1.015,7;26,2;15,6;;;28;110;4;10;1;;
16746;2002;5;18;15;1.015,5;24,2;16,8;;;44;300;6;10;3;;
