STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16716;1982;6;28;21;1.005,4;27,6;20,4;;;49;330;8;12;0;;
16716;1982;6;29;0;1.006,4;25,4;20;;;59;330;8;12;0;;
16716;1982;6;29;3;1.006,5;26;18,1;;;43;350;6;12;0;;
16716;1982;6;29;6;1.009,4;27,8;20;29,6;23,6;46;30;16;12;0;;
16716;1982;6;29;9;1.010,1;30,6;21,2;;;40;40;14;12;0;;
16716;1982;6;29;12;1.010,1;32;21,4;;;36;30;12;15;1;;
16716;1982;6;29;15;1.010,1;31,2;20;;;32;70;15;15;0;;
16716;1982;6;29;18;1.011,3;28;18,2;32,5;27,6;33;70;12;15;0;;
16716;1982;6;29;21;1.012,4;26,2;17,6;;;40;360;5;15;0;;
16716;1982;6;30;0;1.012,6;23,8;18;;;54;20;3;12;0;;
16716;1982;6;30;3;1.012,8;24;17,6;;;51;30;6;15;0;;
16716;1982;6;30;6;1.013,7;26,8;18,8;28;22;44;20;12;15;0;;
16716;1982;6;30;9;1.014,2;29,6;21;;;43;290;6;15;0;;
16716;1982;6;30;12;1.013,4;29,6;20,4;;;40;240;10;15;1;;
16716;1982;6;30;15;1.012,7;31,6;21,2;;;36;120;4;15;1;;
16716;1982;6;30;18;1.013,6;25,6;21,2;32,2;25,6;66;200;10;15;0;;
16716;1982;6;30;21;1.014,9;23,6;21,6;;;83;0;0;15;0;;
16716;1982;7;1;0;1.014,1;21,6;20,2;;;87;0;0;15;0;;
16716;1982;7;1;3;1.014,1;21;20;;;91;0;0;10;1;;
16716;1982;7;1;6;1.014,7;26,6;18,8;26,6;21;45;120;10;12;1;;
16716;1982;7;1;9;1.014,9;28;20,4;;;47;280;6;15;2;;
16716;1982;7;1;12;1.013,7;30,4;20,8;;;39;70;10;15;2;;
16716;1982;7;1;15;1.013;27,2;19,4;;;45;80;14;15;5;;
16716;1982;7;1;18;1.013,1;25,4;17,6;31;25,4;43;80;16;15;6;;
16716;1982;7;1;21;1.014,9;25,6;17,8;;;43;90;6;15;7;;
16716;1982;7;2;0;1.014,1;25,4;16,2;;;34;30;7;15;6;;
16716;1982;7;2;3;1.014,1;23,4;16;;;43;20;10;15;3;;
16716;1982;7;2;6;1.015,4;25;17;26;23;41;50;14;20;3;;
16716;1982;7;2;9;1.016;27;16;;;26;30;16;20;2;;
16716;1982;7;2;12;1.015,3;29;16;;;20;40;16;20;1;;
16716;1982;7;2;15;1.014,4;28,4;15,6;;;20;20;16;20;0;;
16716;1982;7;2;18;1.015,3;23,4;16,4;29;23,4;45;60;12;20;1;;
16716;1982;7;2;21;1.016,8;21,8;13,2;;;32;70;3;20;0;;
16716;1982;7;3;0;1.016,2;19,6;13,2;;;44;30;6;15;0;;
16716;1982;7;3;3;1.015,8;19,6;15,4;;;62;0;0;15;0;;
16716;1982;7;3;6;1.016,8;23,2;16,6;23,4;19,2;48;320;3;15;0;;
16716;1982;7;3;9;1.016,4;26,6;18,4;;;41;290;8;15;1;;
16716;1982;7;3;12;1.015,8;27,2;18,6;;;41;210;10;15;2;;
16716;1982;7;3;15;1.015,5;26,2;17,4;;;37;200;10;15;1;;
16716;1982;7;3;18;1.016;23,2;17,6;28;23,2;56;190;6;15;0;;
16716;1982;7;3;21;1.017,3;22,4;17,8;;;62;0;0;15;0;;
16716;1982;7;4;0;1.016,8;19,2;16,8;;;78;0;0;15;0;;
16716;1982;7;4;3;1.016,3;18,2;13,8;;;59;0;0;15;0;;
16716;1982;7;4;6;1.017,1;23,2;17,2;23,2;17,5;52;0;0;15;0;;
16716;1982;7;4;9;1.017,4;25,6;19,4;;;53;270;4;15;0;;
16716;1982;7;4;12;1.016,7;27;19,4;;;46;200;10;15;1;;
16716;1982;7;4;15;1.015,7;26,4;20,4;;;55;190;12;15;0;;
16716;1982;7;4;18;1.015,7;24,4;17,6;27,4;23,2;49;170;6;15;0;;
16716;1982;7;4;21;1.015,7;23,4;17,2;;;51;0;0;15;0;;
16716;1982;7;5;0;1.014,6;22;19,4;;;77;0;0;15;0;;
16716;1982;7;5;3;1.013,8;20,8;19,4;;;87;0;0;15;0;;
16716;1982;7;5;6;1.014,1;25,4;21;25,5;20,6;66;0;0;12;0;;
16716;1982;7;5;9;1.015,5;28,6;22;;;54;250;6;12;0;;
16716;1982;7;5;12;1.015,7;29;24;;;65;210;12;12;1;;
16716;1982;7;5;15;1.015,3;27,6;23,4;;;69;250;8;12;0;;
16716;1982;7;5;18;1.015,9;25;23;30;25;84;220;8;12;0;;
16716;1982;7;5;21;1.017;23;22;;;91;0;0;12;0;;
16716;1982;7;6;0;1.016,7;21,8;20,4;;;87;0;0;10;4;;
16716;1982;7;6;3;1.016,4;20,6;19,4;;;89;0;0;10;1;;
16716;1982;7;6;6;1.017,1;24,8;20;25;20,6;62;300;3;10;1;;
16716;1982;7;6;9;1.017,4;28;23,4;;;66;260;5;10;2;;
16716;1982;7;6;12;1.016,8;28,6;22;;;54;220;9;12;1;;
16716;1982;7;6;15;1.015,9;27,4;21,4;;;56;220;8;15;0;;
16716;1982;7;6;18;1.015,5;25,4;18,8;29;24,8;51;180;5;15;0;;
16716;1982;7;6;21;1.015,7;24,4;18,2;;;52;0;0;15;0;;
16716;1982;7;7;0;1.014,4;22,2;20,2;;;82;0;0;15;0;;
16716;1982;7;7;3;1.013;20,2;18,4;;;83;0;0;15;0;;
16716;1982;7;7;6;1.012,6;24,6;20,2;25,4;20,2;65;0;0;12;0;;
16716;1982;7;7;9;1.011,9;26,6;21,2;;;60;230;6;15;0;;
16716;1982;7;7;12;1.010,5;29,4;21,2;;;45;190;12;15;1;;
16716;1982;7;7;15;1.008;28,6;21,4;;;50;170;14;15;3;;
16716;1982;7;7;18;1.007,5;27;20,4;30;24,6;52;100;14;15;1;;
16716;1982;7;7;21;1.009;24,4;18,8;;;57;80;21;15;4;;
16716;1982;7;8;0;1.009,6;23,4;18,2;;;58;360;6;15;1;;
16716;1982;7;8;3;1.009,1;22,2;17;;;57;360;4;15;3;;
16716;1982;7;8;6;1.009,7;25;18;27;22;48;50;8;20;5;;
16716;1982;7;8;9;1.010;28;17;;;28;30;12;20;4;;
16716;1982;7;8;12;1.010,1;28,2;17;;;28;10;11;15;3;;
16716;1982;7;8;15;1.010,6;27;16,2;;;26;30;16;15;4;;
16716;1982;7;8;18;1.011,5;25;15;29;25;29;30;10;15;3;;
16716;1982;7;8;21;1.013,1;23;14,4;;;33;20;10;15;3;;
16716;1982;7;9;0;1.013,4;21,8;16;;;52;40;5;15;4;;
16716;1982;7;9;3;1.013,4;20,4;17;;;70;90;6;15;4;;
16716;1982;7;9;6;1.014,2;21,8;16,6;25;20,4;57;80;6;15;4;;
16716;1982;7;9;9;1.014,6;23,6;16,4;;;44;360;10;15;6;;
16716;1982;7;9;12;1.015;22,6;17;;;54;240;8;15;7;;
16716;1982;7;9;15;1.015;22;17,2;;;60;120;8;15;7;0;
16716;1982;7;9;18;1.014,9;22;16,6;24,8;21;56;120;4;15;7;0;
16716;1982;7;9;21;1.015,3;18,2;16,4;;;82;0;0;12;0;1,6;
16716;1982;7;10;0;1.015;17,8;16,2;;;84;0;0;12;0;;
16716;1982;7;10;3;1.014,4;17,2;14,2;;;70;70;4;20;0;;
16716;1982;7;10;6;1.014;21,4;15,8;22;16,3;53;10;4;12;1;1,6;
16716;1982;7;10;9;1.013,8;25,2;18,2;;;48;280;10;15;2;;
16716;1982;7;10;12;1.012,8;25;19;;;54;200;10;15;5;;
16716;1982;7;10;15;1.012,6;25,2;19,2;;;54;200;12;15;4;;
16716;1982;7;10;18;1.013;23,4;17,8;26,8;21,4;56;190;10;15;7;;
16716;1982;7;10;21;1.013,3;22;18,4;;;69;160;6;15;0;;
16716;1982;7;11;0;1.012,8;19,8;16,8;;;73;0;0;15;0;;
16716;1982;7;11;3;1.012,8;17,4;15;;;76;0;0;15;0;;
16716;1982;7;11;6;1.013,3;23;18;23,4;17,4;59;0;0;15;0;;
16716;1982;7;11;9;1.013,3;25,6;20,4;;;60;230;6;15;1;;
16716;1982;7;11;12;1.013;26,8;20,6;;;55;200;12;15;2;;
16716;1982;7;11;15;1.012,4;26,6;19;;;46;200;14;15;1;;
16716;1982;7;11;18;1.012,4;23,6;19;27,4;23;63;160;8;15;5;;
16716;1982;7;11;21;1.013,1;22,6;18,4;;;65;160;5;15;6;;
16716;1982;7;12;0;1.012,4;20,2;17;;;71;0;0;15;4;;
16716;1982;7;12;3;1.011,4;18,2;14,6;;;66;0;0;12;1;;
16716;1982;7;12;6;1.012,2;23,4;19,2;23,6;18,2;66;310;4;10;1;;
16716;1982;7;12;9;1.013;26,2;19,8;;;53;0;0;10;1;;
16716;1982;7;12;12;1.011,9;27,2;21,2;;;56;220;6;10;1;;
16716;1982;7;12;15;1.011,1;26,6;22;;;65;210;12;12;1;;
16716;1982;7;12;18;1.011,7;23,4;19,8;28;23,4;70;200;6;12;0;;
16716;1982;7;12;21;1.011,9;21,6;18,4;;;72;0;0;12;0;;
16716;1982;7;13;0;1.011,4;22,6;17,8;;;61;10;4;12;0;;
16716;1982;7;13;3;1.010,9;22,6;18,6;;;67;10;8;12;0;;
16716;1982;7;13;6;1.011;24;20;24;18,2;68;360;6;12;0;;
16716;1982;7;13;9;1.011,1;27,4;22,6;;;65;300;6;12;0;;
16716;1982;7;13;12;1.011,1;27,8;22;;;58;210;6;12;1;;
16716;1982;7;13;15;1.010,5;26,6;21,2;;;60;200;8;12;1;;
16716;1982;7;13;18;1.010,1;25,2;20,6;28,2;24;65;0;0;10;1;;
16716;1982;7;13;21;1.010,9;23,4;20,4;;;75;0;0;10;0;;
16716;1982;7;14;0;1.010,2;24,6;22;;;79;310;6;10;0;;
16716;1982;7;14;3;1.010,1;23,6;21,2;;;80;330;5;10;0;;
16716;1982;7;14;6;1.011,3;26;22;26;23,4;69;340;7;12;0;;
16716;1982;7;14;9;1.011,8;27,6;23,6;;;70;270;6;12;1;;
16716;1982;7;14;12;1.011,5;30,2;21,4;;;43;260;6;12;1;;
16716;1982;7;14;15;1.011;27,8;22,8;;;64;200;14;12;1;;
16716;1982;7;14;18;1.011,4;25,4;22;31,2;25,4;73;190;8;12;0;;
16716;1982;7;14;21;1.012,3;24,8;20;;;62;0;0;12;3;;
16716;1982;7;15;0;1.011,3;24;20;;;68;340;8;12;0;;
16716;1982;7;15;3;1.011,3;22,8;19,8;;;75;160;4;12;1;;
16716;1982;7;15;6;1.012,4;25,2;21,8;25,8;22,8;73;210;4;10;0;;
16716;1982;7;15;9;1.012,4;30,6;20,6;;;38;350;12;15;1;;
16716;1982;7;15;12;1.011,7;32,6;20,2;;;29;30;14;20;1;;
16716;1982;7;15;15;1.011,1;30,4;21,4;;;42;0;0;20;0;;
16716;1982;7;15;18;1.011,4;27,8;21,4;33,6;25,2;54;230;6;15;1;;
16716;1982;7;15;21;1.012,4;24,6;22;;;79;200;4;15;0;;
16716;1982;7;16;0;1.012;22,6;21;;;86;0;0;15;3;;
16716;1982;7;16;3;1.012,2;22;20,6;;;88;0;0;10;2;;
16716;1982;7;16;6;1.013;25,2;22,8;27,8;21,6;81;280;4;10;0;;
16716;1982;7;16;9;1.013;28,2;23;;;63;240;7;12;1;;
16716;1982;7;16;12;1.012,4;30,2;21,2;;;42;230;10;12;5;;
16716;1982;7;16;15;1.011,8;31;21;;;38;70;8;12;1;;
16716;1982;7;16;18;1.011,4;29;19,6;31,4;25,2;39;20;6;12;0;;
16716;1982;7;16;21;1.012,7;26,6;18,2;;;41;40;4;15;0;;
16716;1982;7;17;0;1.012,6;22,6;18,6;;;67;0;0;15;0;;
16716;1982;7;17;3;1.012;23,8;17,2;;;48;0;0;15;0;;
16716;1982;7;17;6;1.012,3;27,4;19,2;29;22,6;43;20;10;12;2;;
16716;1982;7;17;9;1.012,3;30;20;;;36;20;12;12;4;;
16716;1982;7;17;12;1.011,5;32,2;20,2;;;29;40;12;12;2;;
16716;1982;7;17;15;1.011;31,6;19,6;;;29;50;13;12;1;;
16716;1982;7;17;18;1.011,3;28,4;19,4;32,6;27,4;39;60;10;15;1;;
16716;1982;7;17;21;1.012,2;27;18;;;38;30;7;15;0;;
16716;1982;7;18;0;1.011,5;26;18;;;42;30;6;15;0;;
16716;1982;7;18;3;1.010,7;24;18,6;;;58;40;8;15;1;;
16716;1982;7;18;6;1.012,2;26;19,2;28,4;23,8;50;10;10;15;0;;
16716;1982;7;18;9;1.012,3;28,8;19,8;;;40;30;14;15;5;;
16716;1982;7;18;12;1.012,3;29;20;;;40;10;18;15;5;;
16716;1982;7;18;15;1.011,1;28,6;19,2;;;37;30;18;15;2;;
16716;1982;7;18;18;1.011,7;26,2;18,8;29,5;26;47;20;16;15;4;;
16716;1982;7;18;21;1.012,6;25,4;18,8;;;51;360;10;15;0;;
16716;1982;7;19;0;1.012,6;24,6;18,4;;;52;40;14;15;0;;
16716;1982;7;19;3;1.012,4;23,6;18,2;;;57;30;20;15;3;;
16716;1982;7;19;6;1.013,8;24,6;18,4;26,2;23,4;52;20;20;15;1;;
16716;1982;7;19;9;1.014,7;27,6;19;;;41;30;17;15;1;;
16716;1982;7;19;12;1.015;29,6;19,8;;;36;50;14;15;0;;
16716;1982;7;19;15;1.015,3;28,8;19;;;35;40;14;15;0;;
16716;1982;7;19;18;1.016,2;26;18;29,8;24,6;42;20;15;15;0;;
16716;1982;7;19;21;1.017,1;25;17;;;41;10;10;15;0;;
16716;1982;7;20;0;1.017;24;16,8;;;45;10;12;15;0;;
16716;1982;7;20;3;1.017;23;16,4;;;47;30;12;15;0;;
16716;1982;7;20;6;1.017,6;25,2;16,8;26,2;22,4;39;30;10;15;0;;
16716;1982;7;20;9;1.017,4;28,8;17,6;;;30;30;16;15;0;;
16716;1982;7;20;12;1.017;31,4;19,2;;;28;40;15;15;0;;
16716;1982;7;20;15;1.016,8;29,6;18,8;;;31;50;15;15;0;;
16716;1982;7;20;18;1.017,3;26,8;16,6;31,4;25,2;32;30;16;15;0;;
16716;1982;7;20;21;1.018;25;17;;;41;20;10;15;0;;
16716;1982;7;21;0;1.017,3;23,4;16,6;;;47;10;5;15;0;;
16716;1982;7;21;3;1.016,8;23;16;;;45;350;6;15;0;;
16716;1982;7;21;6;1.017;26;17,2;26,8;22,3;37;20;15;20;0;;
16716;1982;7;21;9;1.017;29,8;17,4;;;25;30;18;20;0;;
16716;1982;7;21;12;1.015,7;31,8;18,6;;;24;20;17;20;0;;
16716;1982;7;21;15;1.014,4;31,6;18,4;;;23;50;16;20;0;;
16716;1982;7;21;18;1.014,1;27,8;17,4;33;26;30;40;16;20;0;;
16716;1982;7;21;21;1.014,4;25,6;17,2;;;39;360;4;15;0;;
16716;1982;7;22;0;1.013,6;24,4;17,6;;;49;340;6;15;0;;
16716;1982;7;22;3;1.012,2;23,8;16,8;;;46;360;6;15;0;;
16716;1982;7;22;6;1.012,6;26,8;19,4;27,8;23,2;47;350;6;15;0;;
16716;1982;7;22;9;1.012,8;30,8;20,4;;;34;20;18;12;1;;
16716;1982;7;22;12;1.011,3;33,2;20,4;;;26;40;14;12;1;;
16716;1982;7;22;15;1.010,1;32,8;21;;;30;50;10;12;0;;
16716;1982;7;22;18;1.009,6;29,6;19,6;33,5;26,8;36;50;5;12;0;;
16716;1982;7;22;21;1.010,1;26,8;18,2;;;40;10;6;12;0;;
16716;1982;7;23;0;1.010,1;24,8;18;;;49;0;0;12;0;;
16716;1982;7;23;3;1.009;22;19,2;;;76;0;0;12;0;;
16716;1982;7;23;6;1.009,7;27;19,2;29,6;21,8;45;350;6;10;0;;
16716;1982;7;23;9;1.009,8;30;21;;;42;30;12;10;0;;
16716;1982;7;23;12;1.009,6;30,5;21,9;;;45;220;8;10;3;;
16716;1982;7;23;15;1.008,8;32,6;21,4;;;34;90;8;10;1;;
16716;1982;7;23;18;1.009,6;28;22,4;33,3;27;59;20;5;10;0;;
16716;1982;7;23;21;1.011;24,4;22;;;80;0;0;12;0;;
16716;1982;7;24;0;1.010,9;21,6;19,8;;;84;0;0;12;0;;
16716;1982;7;24;3;1.010,4;21,4;17,8;;;69;0;0;10;0;;
16716;1982;7;24;6;1.011;25,8;19,8;28;20,6;55;0;0;10;0;;
16716;1982;7;24;9;1.011,7;28,4;23,8;;;67;300;4;10;0;;
16716;1982;7;24;12;1.011,7;30,6;23,2;;;51;250;6;10;0;;
16716;1982;7;24;15;1.011;33,6;21,2;;;30;90;8;10;0;;
16716;1982;7;24;18;1.011,7;29,2;22,2;34;25,8;52;0;0;15;0;;
16716;1982;7;24;21;1.013;24,9;21,5;;;73;0;0;15;0;;
16716;1982;7;25;0;1.013;23;20,6;;;80;0;0;15;0;;
16716;1982;7;25;3;1.013;22;20;;;82;0;0;15;0;;
16716;1982;7;25;6;1.013;25,8;20,4;29,4;21,6;59;0;0;12;0;;
16716;1982;7;25;9;1.013;29;22,4;;;54;270;6;12;0;;
16716;1982;7;25;12;1.011,9;29,8;22,8;;;53;210;8;12;0;;
16716;1982;7;25;15;1.010,7;29,2;23,2;;;58;200;10;12;0;;
16716;1982;7;25;18;1.010;27;22,6;31;25,8;67;190;3;12;0;;
16716;1982;7;25;21;1.010;23,4;21,2;;;81;0;0;12;0;;
16716;1982;7;26;0;1.008,7;24;20;;;68;0;0;12;0;;
16716;1982;7;26;3;1.007,7;23,8;20,8;;;75;0;0;12;0;;
16716;1982;7;26;6;1.007,7;26,8;22,2;27,5;22,8;65;320;4;12;0;;
16716;1982;7;26;9;1.007,7;28;23;;;64;290;4;12;0;;
16716;1982;7;26;12;1.006,2;30,4;24,2;;;58;250;4;15;1;;
16716;1982;7;26;15;1.005,1;28,6;23,2;;;61;210;10;15;1;;
16716;1982;7;26;18;1.004,8;26,2;21,4;30,7;26,2;63;180;6;15;1;;
16716;1982;7;26;21;1.005,4;26,2;21,8;;;67;330;10;15;0;;
16716;1982;7;27;0;1.004,3;26;21;;;62;350;5;15;0;;
16716;1982;7;27;3;1.004,2;25;21;;;68;330;8;15;0;;
16716;1982;7;27;6;1.005;26,6;22;26,6;24,2;65;330;6;15;0;;
16716;1982;7;27;9;1.005,4;28,2;23,6;;;67;270;10;15;1;;
16716;1982;7;27;12;1.005,3;30,2;22,4;;;48;250;4;15;1;;
16716;1982;7;27;15;1.005;28,6;23,2;;;61;200;8;15;1;;
16716;1982;7;27;18;1.006;26,4;20,4;30,3;26,4;55;180;5;15;2;;
16716;1982;7;27;21;1.007,3;26,2;21;;;61;350;12;15;1;;
16716;1982;7;28;0;1.007,4;24,6;20,6;;;68;0;0;15;1;;
16716;1982;7;28;3;1.007,7;24,5;20,1;;;65;0;0;15;1;;
16716;1982;7;28;6;1.009,6;25,8;21,8;26,8;23,6;69;310;4;12;1;;
16716;1982;7;28;9;1.010,1;27,8;22,8;;;64;250;4;12;2;;
16716;1982;7;28;12;1.010,1;29,2;23,6;;;61;210;8;12;2;;
16716;1982;7;28;15;1.009,8;28,4;23,4;;;64;270;6;12;1;;
16716;1982;7;28;18;1.010,7;25,4;22;30,4;25,4;73;190;8;12;1;;
16716;1982;7;28;21;1.011,5;24,6;21,4;;;74;0;0;12;0;;
16716;1982;7;29;0;1.011,5;23,6;21,4;;;81;0;0;12;3;;
16716;1982;7;29;3;1.010,9;23,8;20,6;;;74;0;0;12;3;;
16716;1982;7;29;6;1.012;25,4;21,4;25,4;23;68;0;0;10;1;;
16716;1982;7;29;9;1.012,4;27,6;22,2;;;61;240;4;12;1;;
16716;1982;7;29;12;1.011,9;28,6;23;;;60;250;8;12;2;;
16716;1982;7;29;15;1.011,3;27,8;23,8;;;70;230;10;12;1;;
16716;1982;7;29;18;1.011,7;25,4;22,2;29,1;25,4;74;200;6;15;1;;
16716;1982;7;29;21;1.012,8;24,4;21,6;;;77;0;0;15;0;;
16716;1982;7;30;0;1.012,4;22,8;20,8;;;83;0;0;12;1;;
16716;1982;7;30;3;1.012,3;22,8;20,6;;;81;0;0;10;4;;
16716;1982;7;30;6;1.012,8;27;19,4;27;22,6;46;20;6;12;3;;
16716;1982;7;30;9;1.013,4;31;20,4;;;34;30;10;15;2;;
16716;1982;7;30;12;1.013,1;31,8;22,2;;;40;70;15;15;4;;
16716;1982;7;30;15;1.012,7;30;21,8;;;46;90;14;15;1;;
16716;1982;7;30;18;1.014;27,2;20,6;33,3;27;53;90;8;15;1;;
16716;1982;7;30;21;1.015;25,6;19,4;;;53;70;4;15;0;;
16716;1982;7;31;0;1.015,1;23;19,4;;;70;0;0;15;0;;
16716;1982;7;31;3;1.014,5;21;17,2;;;67;0;0;15;0;;
16716;1982;7;31;6;1.015,1;25;19,6;27,6;21;59;0;0;15;0;;
16716;1982;7;31;9;1.014,5;27,6;21;;;53;260;4;15;1;;
16716;1982;7;31;12;1.013,7;28,8;22,4;;;55;200;8;15;1;;
16716;1982;7;31;15;1.012,4;28,2;22,2;;;57;200;10;15;0;;
16716;1982;7;31;18;1.012;25,6;20,4;29;25;60;170;6;15;0;;
16716;1982;7;31;21;1.011,9;25;20;;;61;160;5;15;0;;
16716;1982;8;1;0;1.010,6;24;21;;;75;0;0;12;0;;
16716;1982;8;1;3;1.009,3;23,4;22,2;;;90;0;0;10;0;;
16716;1982;8;1;6;1.008;25,2;23,6;25,6;23,1;87;210;5;8;2;;
16716;1982;8;1;9;1.006,4;28,2;24;;;69;190;4;10;0;;
16716;1982;8;1;12;1.004,4;30,2;23,4;;;54;180;5;12;0;;
16716;1982;8;1;15;1.002,6;32;21,6;;;37;310;20;12;2;;
16716;1982;8;1;18;1.003,4;30;21,6;32,3;25,2;45;90;12;15;0;;
16716;1982;8;1;21;1.005,7;26,8;21;;;57;0;0;15;0;;
16716;1982;8;2;0;1.006,4;24,8;19,8;;;61;0;0;15;0;;
16716;1982;8;2;3;1.006,9;23;20;;;75;0;0;15;6;;
16716;1982;8;2;6;1.009;27,4;20;30;22,8;48;0;0;12;5;;
16716;1982;8;2;9;1.009,8;28,6;22,4;;;56;230;6;15;3;;
16716;1982;8;2;12;1.009,3;29;24;;;65;230;12;15;2;;
16716;1982;8;2;15;1.009,4;29,2;21,6;;;49;210;10;15;1;;
16716;1982;8;2;18;1.009,8;26,6;20,4;31;26,4;54;210;6;15;0;;
16716;1982;8;2;21;1.011,8;24,4;21;;;73;0;0;12;2;;
16716;1982;8;3;0;1.011,9;23,4;19,8;;;70;0;0;12;1;;
16716;1982;8;3;3;1.013;22,6;18,4;;;65;50;5;12;0;;
16716;1982;8;3;6;1.014,5;26,4;20,6;26,6;22,6;57;70;6;12;0;;
16716;1982;8;3;9;1.015,1;29,4;20,2;;;40;360;4;15;1;;
16716;1982;8;3;12;1.015,1;28,4;21,8;;;54;230;10;15;0;;
16716;1982;8;3;15;1.014,6;27,4;21,8;;;59;220;10;15;0;;
16716;1982;8;3;18;1.015,4;25;19,6;30;25;59;180;5;15;0;;
16716;1982;8;3;21;1.016,7;23,4;19,2;;;66;0;0;15;0;;
16716;1982;8;4;0;1.016,6;22,2;19;;;73;0;0;12;0;;
16716;1982;8;4;3;1.016;21,4;18,4;;;73;0;0;12;0;;
16716;1982;8;4;6;1.016,8;24,4;19,2;25,2;20,3;59;0;0;12;0;;
16716;1982;8;4;9;1.017,1;27,6;21,8;;;58;0;0;12;0;;
16716;1982;8;4;12;1.016,4;29,8;21,8;;;47;230;6;15;0;;
16716;1982;8;4;15;1.015,5;28,6;23;;;60;220;12;15;0;;
16716;1982;8;4;18;1.015,5;26,2;19,6;30,1;24,4;52;180;6;15;0;;
16716;1982;8;4;21;1.015,7;24,8;17,2;;;43;0;0;15;0;;
16716;1982;8;5;0;1.014,6;22;17;;;58;0;0;15;0;;
16716;1982;8;5;3;1.013,6;21,4;16,4;;;57;0;0;15;0;;
16716;1982;8;5;6;1.013,7;26;20;26,2;20,7;55;0;0;12;0;;
16716;1982;8;5;9;1.013,3;29;21,6;;;50;270;6;12;0;;
16716;1982;8;5;12;1.012,4;28,8;24;;;66;210;6;12;0;;
16716;1982;8;5;15;1.011,3;28,6;22,6;;;58;210;10;12;4;;
16716;1982;8;5;18;1.010;26,6;23,2;30,2;25,9;74;170;4;12;7;;
16716;1982;8;5;21;1.009,4;25,2;23,4;;;85;0;0;10;6;;
16716;1982;8;6;0;1.008,7;23,8;21,4;;;80;0;0;10;1;;
16716;1982;8;6;3;1.007,7;24,2;21,6;;;79;0;0;12;0;;
16716;1982;8;6;6;1.008;27;23,2;27;23,3;71;340;10;20;0;;
16716;1982;8;6;9;1.008,6;30,2;25,2;;;65;270;4;20;0;;
16716;1982;8;6;12;1.008,3;31,6;25;;;57;220;6;20;2;;
16716;1982;8;6;15;1.008;31,8;22,6;;;43;100;10;15;1;;
16716;1982;8;6;18;1.008,2;28,5;21,7;33,5;27;53;0;0;15;0;;
16716;1982;8;6;21;1.009,7;26;23;;;76;0;0;15;1;;
16716;1982;8;7;0;1.009,7;24,2;22,2;;;83;0;0;12;0;;
16716;1982;8;7;3;1.009,4;23,6;20,8;;;77;0;0;12;0;;
16716;1982;8;7;6;1.010,2;26,8;20,4;28,5;23,5;53;70;7;10;0;;
16716;1982;8;7;9;1.010,5;28,6;23,2;;;61;270;8;15;2;;
16716;1982;8;7;12;1.009,8;31,6;22,4;;;42;90;10;15;2;;
16716;1982;8;7;15;1.009,7;30,8;21,2;;;39;90;12;15;1;;
16716;1982;8;7;18;1.010,2;27,2;20,2;32;26,8;50;70;10;15;3;;
16716;1982;8;7;21;1.011,4;26;19,2;;;50;80;8;15;0;;
16716;1982;8;8;0;1.011,7;25,4;19;;;52;360;5;15;6;;
16716;1982;8;8;3;1.011,8;25;18,8;;;53;60;10;15;1;;
16716;1982;8;8;6;1.012,8;25,6;20,4;27,2;24;60;90;6;15;0;;
16716;1982;8;8;9;1.013,4;28,8;20,2;;;42;30;6;15;2;;
16716;1982;8;8;12;1.013,1;29,4;23;;;56;250;10;12;4;;
16716;1982;8;8;15;1.012,6;29,6;19,4;;;35;70;16;12;0;;
16716;1982;8;8;18;1.013,4;26,6;18;31;25,6;40;90;12;20;5;;
16716;1982;8;8;21;1.015,5;25,8;17,6;;;41;70;6;15;1;;
16716;1982;8;9;0;1.015;24;16,4;;;42;360;6;15;0;;
16716;1982;8;9;3;1.014,5;22;16,8;;;57;0;0;15;0;;
16716;1982;8;9;6;1.015,7;25,1;19,2;26,6;21,9;54;40;5;15;0;;
16716;1982;8;9;9;1.016,2;27,4;20;;;48;270;10;15;1;;
16716;1982;8;9;12;1.015,9;29,6;22,8;;;54;240;8;15;1;;
16716;1982;8;9;15;1.014,9;30,2;19;;;31;100;10;15;2;;
16716;1982;8;9;18;1.015;26;18;31;25,1;42;80;18;15;0;;
16716;1982;8;9;21;1.016;25;16,8;;;40;130;4;15;0;;
16716;1982;8;10;0;1.015,4;23,2;16;;;44;70;4;15;0;;
16716;1982;8;10;3;1.015,1;22;16,2;;;52;0;0;15;0;;
16716;1982;8;10;6;1.016,6;26;17,8;26;21,5;41;20;6;15;2;;
16716;1982;8;10;9;1.016,6;29,2;19,4;;;35;60;10;15;0;;
16716;1982;8;10;12;1.015,9;29,6;22,6;;;53;260;10;15;6;;
16716;1982;8;10;15;1.014;29,2;19,4;;;35;80;20;15;0;;
16716;1982;8;10;18;1.014;26,8;17,4;30,5;26;35;90;10;15;1;;
16716;1982;8;10;21;1.014;25,1;16,8;;;39;0;0;15;3;;
16716;1982;8;11;0;1.013,4;23,8;16,2;;;42;0;0;15;4;;
