STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16716;1986;1;10;21;1.017,7;9,8;7,6;;;72;360;8;12;8;0;
16716;1986;1;11;0;1.017;9,8;7,6;;;72;10;10;15;8;;
16716;1986;1;11;3;1.016,6;9,4;7,4;;;73;30;14;15;7;;
16716;1986;1;11;6;1.017,8;8,6;6,2;10,6;8,6;68;20;14;15;7;0;
16716;1986;1;11;9;1.019,3;9;6,6;;;69;20;15;20;7;;
16716;1986;1;11;12;1.019,3;8,6;6;;;65;30;18;20;7;;
16716;1986;1;11;15;1.020,4;7,4;5,2;;;69;30;12;20;5;;
16716;1986;1;11;18;1.020,4;5,8;4,2;9;5,8;76;10;8;15;4;;
16716;1986;1;11;21;1.019,3;7,4;5,2;;;69;360;6;12;7;;
16716;1986;1;12;0;1.017,7;7;5,4;;;77;0;0;12;7;;
16716;1986;1;12;3;1.015,5;7;5,4;;;77;0;0;12;7;;
16716;1986;1;12;6;1.014,2;6,6;5,4;7,4;5,8;82;0;0;15;6;;
16716;1986;1;12;9;1.014;10;8;;;74;0;0;20;4;;
16716;1986;1;12;12;1.010,9;14,2;9;;;45;260;8;30;1;;
16716;1986;1;12;15;1.009,3;13,4;8,4;;;45;200;4;30;2;;
16716;1986;1;12;18;1.007,9;14,2;10,4;14,8;6,6;59;230;8;20;8;;
16716;1986;1;12;21;1.008,7;13;10;;;66;320;17;20;7;0,1;
16716;1986;1;13;0;1.010;12,4;9;;;61;320;12;20;3;;
16716;1986;1;13;3;1.012,7;8,6;6,4;;;70;360;8;20;2;;
16716;1986;1;13;6;1.015,7;8,4;5,6;14,4;7,4;63;50;6;20;2;0,1;
16716;1986;1;13;9;1.017,7;10;5,8;;;48;20;16;20;6;;
16716;1986;1;13;12;1.016,4;11;6,4;;;45;360;10;20;6;;
16716;1986;1;13;15;1.017;10,4;5,2;;;37;30;6;20;6;;
16716;1986;1;13;18;1.018,6;9,2;5;11,4;8,2;46;60;5;20;7;;
16716;1986;1;13;21;1.018,7;8;4,4;;;51;80;4;15;2;;
16716;1986;1;14;0;1.018;7,2;4,2;;;57;50;4;15;4;;
16716;1986;1;14;3;1.018,6;7,2;4;;;55;20;10;15;3;;
16716;1986;1;14;6;1.018,6;6;3,4;9,2;5,4;61;10;6;20;4;;
16716;1986;1;14;9;1.019,1;9,8;5,4;;;44;10;12;25;1;;
16716;1986;1;14;12;1.016,7;12,6;7,4;;;42;330;8;25;1;;
16716;1986;1;14;15;1.017,3;11,2;7,2;;;52;320;8;25;1;;
16716;1986;1;14;18;1.017;7,8;5,4;12,8;5,8;66;0;0;20;0;;
16716;1986;1;14;21;1.016,8;7;4,8;;;69;0;0;20;0;;
16716;1986;1;15;0;1.015,3;10,2;6,2;;;50;320;10;20;0;;
16716;1986;1;15;3;1.013,7;10;7,2;;;64;330;10;20;0;;
16716;1986;1;15;6;1.012,7;9,6;6,4;10,6;7;59;20;8;20;1;;
16716;1986;1;15;9;1.012,2;13,2;9,8;;;62;280;10;20;6;;
16716;1986;1;15;12;1.008,8;13;8,4;;;48;0;0;30;7;;
16716;1986;1;15;15;1.006,1;14,8;11,2;;;62;210;12;30;8;;
16716;1986;1;15;18;1.006;14;11,8;15,6;9,6;76;0;0;15;3;;
16716;1986;1;15;21;1.006,6;11,4;9,8;;;81;0;0;15;4;;
16716;1986;1;16;0;1.007;10,8;9,4;;;82;0;0;15;2;;
16716;1986;1;16;3;1.007;10;8,6;;;82;70;4;15;4;;
16716;1986;1;16;6;1.007,4;9,4;8,4;14;9,4;87;0;0;15;2;;
16716;1986;1;16;9;1.008;16,2;13;;;68;0;0;15;1;;
16716;1986;1;16;12;1.005,3;18;13,4;;;56;240;5;15;2;;
16716;1986;1;16;15;1.004,8;16,6;12,8;;;63;330;8;15;1;;
16716;1986;1;16;18;1.004,4;12,8;10,4;18,4;9,4;72;270;15;15;0;;
16716;1986;1;16;21;1.002,9;14,6;12;;;72;220;8;15;1;;
16716;1986;1;17;0;999,5;15,2;13,2;;;79;280;6;12;8;0;
16716;1986;1;17;3;998,7;12,8;10,8;;;77;270;15;12;8;0,1;
16716;1986;1;17;6;1.000,2;11,6;7,8;15,2;11,6;56;330;20;20;3;0,1;
16716;1986;1;17;9;1.001,4;13,2;8,4;;;47;330;23;25;3;;
16716;1986;1;17;12;1.003,3;13,4;8,2;;;44;320;25;30;1;;
16716;1986;1;17;15;1.005,7;11,8;7,4;;;48;340;20;30;5;;
16716;1986;1;17;18;1.010,1;8,6;4,6;13,8;8,6;48;360;12;20;7;;
16716;1986;1;17;21;1.013,7;6,6;2,6;;;44;10;14;20;1;;
16716;1986;1;18;0;1.015,7;5,2;1,6;;;46;360;7;20;0;;
16716;1986;1;18;3;1.018,1;4,4;1,2;;;49;360;10;20;0;;
16716;1986;1;18;6;1.021,3;4,2;0,8;8,6;3,2;46;350;12;20;1;;
16716;1986;1;18;9;1.023,9;7;1,8;;;29;360;12;20;1;;
16716;1986;1;18;12;1.024;8,8;3;;;26;360;12;20;1;;
16716;1986;1;18;15;1.025,3;8;2;;;21;360;10;20;1;;
16716;1986;1;18;18;1.027,3;6;1,8;9,5;4;39;20;14;20;4;;
16716;1986;1;18;21;1.028,8;5;1,6;;;49;20;15;20;4;;
16716;1986;1;19;0;1.028,7;3,8;0,8;;;52;30;6;20;0;;
16716;1986;1;19;3;1.027,4;1,6;-0,6;;;62;0;0;20;0;;
16716;1986;1;19;6;1.026,6;3;0,6;6;0,6;60;80;4;30;1;;
16716;1986;1;19;9;1.026,5;9,8;5;;;41;330;18;30;1;;
16716;1986;1;19;12;1.024,8;12;7;;;43;330;20;20;3;;
16716;1986;1;19;15;1.024,3;12,2;7,4;;;45;330;16;20;3;;
16716;1986;1;19;18;1.025,3;11,4;7,6;12,5;2,6;56;350;17;20;0;;
16716;1986;1;19;21;1.025,7;11,2;7,4;;;54;340;16;20;0;;
16716;1986;1;20;0;1.024,7;10,8;7,4;;;58;340;14;20;0;;
16716;1986;1;20;3;1.022,6;9,2;6,6;;;67;30;6;15;0;;
16716;1986;1;20;6;1.022;9,4;7,2;11,4;8,5;71;20;8;15;0;;
16716;1986;1;20;9;1.021,4;13,6;9,4;;;54;270;10;20;2;;
16716;1986;1;20;12;1.018,1;15,6;11;;;53;290;16;20;1;;
16716;1986;1;20;15;1.017,1;14,8;11;;;60;330;18;20;1;;
16716;1986;1;20;18;1.018,4;14,2;10,4;16;9,4;59;350;18;20;1;;
16716;1986;1;20;21;1.019,1;11,8;9,2;;;69;50;5;20;0;;
16716;1986;1;21;0;1.020,3;11;9,2;;;78;70;4;15;0;;
16716;1986;1;21;3;1.021,3;8,2;7;;;83;70;4;15;0;;
16716;1986;1;21;6;1.023;7;5,6;14,2;7;80;0;0;15;5;;
16716;1986;1;21;9;1.024,8;14;8,4;;;40;10;16;15;4;;
16716;1986;1;21;12;1.024,2;15;9,6;;;46;30;14;20;2;;
16716;1986;1;21;15;1.025,1;13,2;8,6;;;50;40;12;20;6;;
16716;1986;1;21;18;1.027;10;7;15,2;7;62;40;6;20;6;;
16716;1986;1;21;21;1.028;9;6;;;61;40;6;20;4;;
16716;1986;1;22;0;1.027,9;7,6;5,4;;;69;0;0;20;1;;
16716;1986;1;22;3;1.027,9;6,4;4,6;;;74;30;8;20;0;;
16716;1986;1;22;6;1.027,8;6,8;4,4;10,4;5,4;65;360;10;20;3;;
16716;1986;1;22;9;1.027,7;12,4;6,6;;;37;50;10;20;3;;
16716;1986;1;22;12;1.026,1;14,8;8,6;;;38;330;8;20;4;;
16716;1986;1;22;15;1.025,6;12,8;7,4;;;40;250;4;20;5;;
16716;1986;1;22;18;1.025,7;9,8;6,2;15;6,8;54;120;4;20;6;;
16716;1986;1;22;21;1.025,8;9,2;6,2;;;61;0;0;15;7;;
16716;1986;1;23;0;1.024,8;7,2;5,4;;;74;0;0;15;1;;
16716;1986;1;23;3;1.023,3;7,6;5,8;;;75;120;4;20;1;;
16716;1986;1;23;6;1.022,9;9,4;7,4;9,8;7,2;73;180;6;25;6;;
16716;1986;1;23;9;1.023;14,4;11;;;64;190;10;20;7;;
16716;1986;1;23;12;1.020,4;15;11,2;;;60;190;12;25;7;;
16716;1986;1;23;15;1.019,8;14,6;12,8;;;80;180;14;20;8;;
16716;1986;1;23;18;1.019,3;14,2;12,6;15,4;9,1;83;200;12;15;7;0,1;
16716;1986;1;23;21;1.018,1;14,2;12,2;;;78;200;12;15;8;;
16716;1986;1;24;0;1.017,1;14;12,2;;;80;210;10;15;7;;
16716;1986;1;24;3;1.015,5;14;11,8;;;76;240;4;15;7;;
16716;1986;1;24;6;1.014,9;13,6;11,2;14,6;13,6;73;230;10;20;3;;
16716;1986;1;24;9;1.014;15,8;11,8;;;60;240;10;30;1;;
16716;1986;1;24;12;1.012,3;17,4;13,2;;;59;190;12;30;5;;
16716;1986;1;24;15;1.011,9;15,6;12,4;;;66;220;12;25;6;;
16716;1986;1;24;18;1.011,4;14,6;10,6;17,4;13,6;58;220;10;20;7;;
16716;1986;1;24;21;1.010,9;14,6;11,8;;;70;200;20;20;7;;
16716;1986;1;25;0;1.009,6;14,8;11,8;;;68;210;20;20;7;;
16716;1986;1;25;3;1.008,7;14,4;12,2;;;76;200;16;20;6;;
16716;1986;1;25;6;1.008,6;15;12,2;15;14,2;70;210;14;20;6;;
16716;1986;1;25;9;1.010,5;14;11,4;;;71;320;6;20;7;0;
16716;1986;1;25;12;1.008,4;17,8;13,2;;;56;270;12;30;4;0;
16716;1986;1;25;15;1.008;16,2;11,2;;;50;250;16;30;3;;
16716;1986;1;25;18;1.009,3;15;9,8;18;13,8;47;260;14;25;3;0;
16716;1986;1;25;21;1.010,2;14;9;;;47;280;20;20;4;;
16716;1986;1;26;0;1.011,1;10,6;8,2;;;70;340;10;20;5;;
16716;1986;1;26;3;1.012,2;11,2;8,2;;;64;300;12;20;2;;
16716;1986;1;26;6;1.013,7;9;6,6;15;8,8;69;0;0;20;2;;
16716;1986;1;26;9;1.015,4;11,4;8,2;;;61;0;0;20;6;;
16716;1986;1;26;12;1.015,3;13,4;10;;;62;320;8;20;6;;
16716;1986;1;26;15;1.015,5;12,4;8,4;;;54;320;6;25;6;;
16716;1986;1;26;18;1.016,7;10,8;7,8;13,8;9;64;0;0;20;7;0;
16716;1986;1;26;21;1.017,4;9;7;;;73;0;0;20;5;0,1;
16716;1986;1;27;0;1.017,8;7;5,6;;;80;0;0;20;3;;
16716;1986;1;27;3;1.018,2;6,6;5,4;;;82;0;0;20;4;;
16716;1986;1;27;6;1.018,6;7;5,8;10,8;6;83;0;0;20;7;0,1;
16716;1986;1;27;9;1.019;10,4;7,8;;;68;0;0;15;8;;
16716;1986;1;27;12;1.018,1;13;9;;;55;0;0;15;6;;
16716;1986;1;27;15;1.017,4;12,4;8,4;;;54;180;6;15;6;;
16716;1986;1;27;18;1.017,8;10,6;7,6;13,5;7;64;80;8;15;7;;
16716;1986;1;27;21;1.018;11;8;;;64;120;6;15;8;;
16716;1986;1;28;0;1.015,5;11;8,4;;;68;60;6;15;8;;
16716;1986;1;28;3;1.014,5;9,2;8,6;;;92;80;5;8;8;7,5;
16716;1986;1;28;6;1.013,1;8;7,2;11;8;89;30;10;9;8;16,6;
16716;1986;1;28;9;1.012,8;9,8;8,4;;;82;360;6;15;6;;
16716;1986;1;28;12;1.011,7;12,6;9,4;;;63;320;8;15;7;0;
16716;1986;1;28;15;1.011;10,6;8;;;68;360;10;15;7;;
16716;1986;1;28;18;1.012,3;9,2;7;12,6;8;71;360;14;20;7;0;
16716;1986;1;28;21;1.012,8;8,4;6;;;68;360;16;15;1;;
16716;1986;1;29;0;1.014,1;7,6;5,6;;;72;360;12;15;1;;
16716;1986;1;29;3;1.014,3;8;5,8;;;70;350;8;15;6;;
16716;1986;1;29;6;1.015,1;8;6;9,2;7,2;72;350;8;20;4;;
16716;1986;1;29;9;1.017;9,8;7,2;;;67;360;6;15;7;;
16716;1986;1;29;12;1.016,3;12;8,6;;;61;360;12;15;6;;
16716;1986;1;29;15;1.016,3;11,6;8,4;;;61;360;8;15;7;;
16716;1986;1;29;18;1.016,6;10,4;7,8;12;8;68;360;8;15;7;;
16716;1986;1;29;21;1.017;9,4;7,8;;;79;0;0;15;7;;
16716;1986;1;30;0;1.016,4;8,8;7,4;;;81;0;0;15;7;;
16716;1986;1;30;3;1.015,5;8,6;7;;;78;0;0;15;7;;
16716;1986;1;30;6;1.015,5;10,2;7,8;10,4;8,2;70;60;6;15;7;;
16716;1986;1;30;9;1.016;11,6;8,6;;;65;60;8;15;7;;
16716;1986;1;30;12;1.015;12,6;9,4;;;63;0;0;15;8;;
16716;1986;1;30;15;1.015,5;12;9,6;;;72;120;6;15;6;0;
16716;1986;1;30;18;1.015,8;11,2;9,4;12,8;10;78;100;5;15;7;0,4;
16716;1986;1;30;21;1.016,7;11,4;9,2;;;73;130;6;15;5;;
16716;1986;1;31;0;1.016,7;12;9,6;;;72;110;10;15;8;;
16716;1986;1;31;3;1.016,7;12;9,8;;;74;60;5;15;7;;
16716;1986;1;31;6;1.018,1;11,8;9,8;12,5;11,2;76;90;8;15;6;;
16716;1986;1;31;9;1.018,6;15;11;;;58;90;8;15;3;;
16716;1986;1;31;12;1.017,4;16,2;12,2;;;60;120;6;15;6;;
16716;1986;1;31;15;1.017,3;15,4;12,4;;;68;100;8;15;6;;
16716;1986;1;31;18;1.017,7;14,2;12;16,6;11,8;76;120;10;15;4;;
16716;1986;1;31;21;1.018,1;14;12;;;78;120;10;15;1;;
16716;1986;2;1;0;1.017;14,2;12,2;;;78;110;10;15;3;;
16716;1986;2;1;3;1.017;13,5;11,5;;;78;120;10;15;1;;
16716;1986;2;1;6;1.015,8;13,4;11,6;15;13,4;80;130;12;15;2;;
16716;1986;2;1;9;1.015,4;16,8;13,6;;;68;150;13;20;2;;
16716;1986;2;1;12;1.013,4;17,2;13,8;;;67;180;16;20;5;;
16716;1986;2;1;15;1.011,9;16,4;13,2;;;68;140;16;15;6;;
16716;1986;2;1;18;1.012;15,6;13,4;17,4;13,4;77;140;14;12;7;;
16716;1986;2;1;21;1.011,4;15,4;13,4;;;79;140;12;15;8;;
16716;1986;2;2;0;1.009,7;15,6;13,2;;;75;140;15;15;8;;
16716;1986;2;2;3;1.008,4;14;12,8;;;87;140;14;12;7;0,7;
16716;1986;2;2;6;1.007,4;14,8;13,4;15,8;13,8;85;150;16;12;7;0,7;
16716;1986;2;2;9;1.006,2;15;14;;;89;140;16;10;7;1,2;
16716;1986;2;2;12;1.003,9;15,2;14,2;;;89;160;10;8;8;1,3;
16716;1986;2;2;15;1.002,1;15;14,2;;;91;350;12;8;8;0,4;
16716;1986;2;2;18;1.002,6;11,2;9,4;16,4;11,2;78;10;8;10;8;3,6;
16716;1986;2;2;21;1.004,7;12;9,4;;;69;360;6;12;2;;
16716;1986;2;3;0;1.005,8;12;9,4;;;69;350;14;15;0;;
16716;1986;2;3;3;1.007,1;11,8;9;;;67;340;14;15;0;;
16716;1986;2;3;6;1.008,8;7,8;5,6;12,4;7,8;70;0;0;20;0;;
16716;1986;2;3;9;1.010,9;13;9;;;55;40;10;30;1;;
16716;1986;2;3;12;1.011,1;11;8;;;64;80;18;15;4;;
16716;1986;2;3;15;1.012,6;9,6;6,8;;;64;70;22;15;6;;
16716;1986;2;3;18;1.014,9;8;4;14;7,8;46;70;24;15;7;;
16716;1986;2;3;21;1.015,5;8;5,2;;;62;60;20;15;7;;
16716;1986;2;4;0;1.015,5;7,6;4,8;;;62;70;18;15;7;0;
16716;1986;2;4;3;1.015,4;7,2;4,6;;;64;60;20;15;7;;
16716;1986;2;4;6;1.015;6,4;3,8;8;6,4;62;70;24;15;7;0;
16716;1986;2;4;9;1.014,9;6,8;4;;;60;60;26;15;7;;
16716;1986;2;4;12;1.013;7;4;;;57;50;20;15;8;;
16716;1986;2;4;15;1.010,6;6,6;3,2;;;51;40;18;15;8;;
16716;1986;2;4;18;1.010,1;6,4;3,4;7;6,4;56;40;18;15;8;;
16716;1986;2;4;21;1.009,3;6,2;4;;;67;30;20;15;8;;
16716;1986;2;5;0;1.008,2;5,6;2,8;;;58;30;18;15;8;;
16716;1986;2;5;3;1.007,9;5,4;2,4;;;54;30;20;15;8;;
16716;1986;2;5;6;1.009,6;5,4;2,4;6,4;5,2;54;20;20;15;8;;
16716;1986;2;5;9;1.010,7;6;3,2;;;58;20;16;15;7;;
16716;1986;2;5;12;1.010,1;6;3,6;;;65;40;16;15;7;;
16716;1986;2;5;15;1.010,6;6,2;3,4;;;58;40;14;15;7;;
16716;1986;2;5;18;1.012;6;2,6;6,4;5,4;51;20;10;15;8;;
16716;1986;2;5;21;1.013,3;5,6;2,8;;;58;360;10;15;7;;
16716;1986;2;6;0;1.013,1;5,8;3;;;58;340;5;15;7;;
16716;1986;2;6;3;1.012,8;6;3,2;;;58;10;10;15;7;;
16716;1986;2;6;6;1.014;6;3,8;6;5,4;67;10;5;15;8;;
16716;1986;2;6;9;1.014,1;8,4;5,8;;;65;0;0;7;8;;
16716;1986;2;6;12;1.012,3;9,2;6,2;;;61;120;5;12;8;;
16716;1986;2;6;15;1.011,3;9,2;7;;;71;140;10;12;8;0,3;
16716;1986;2;6;18;1.011,5;9,8;8,4;10;6;82;150;10;12;8;0,5;
16716;1986;2;6;21;1.012;11;9,6;;;83;210;6;10;8;1,1;
16716;1986;2;7;0;1.010,4;11;8,8;;;73;220;12;10;1;;
16716;1986;2;7;3;1.010,2;7,4;6,4;;;85;0;0;15;2;;
16716;1986;2;7;6;1.010,6;9,2;7,8;11;7,4;82;70;6;15;6;1,1;
16716;1986;2;7;9;1.011,4;13,4;10;;;62;330;6;15;7;;
16716;1986;2;7;12;1.010;15;10,6;;;55;0;0;15;6;;
16716;1986;2;7;15;1.009,6;15;10,8;;;57;190;8;15;3;;
16716;1986;2;7;18;1.009,4;13;11,4;16,6;9,2;81;150;4;15;5;;
16716;1986;2;7;21;1.009,8;10,8;9,8;;;88;0;0;15;4;;
16716;1986;2;8;0;1.009,4;12,6;9,4;;;63;230;12;15;6;;
16716;1986;2;8;3;1.007,5;11,6;9,2;;;71;310;6;15;6;;
16716;1986;2;8;6;1.006,2;8,8;7,4;13;8,5;81;0;0;15;6;;
16716;1986;2;8;9;1.006,5;12;9,8;;;74;0;0;10;7;;
16716;1986;2;8;12;1.004,2;15,4;11,2;;;57;250;4;15;6;;
16716;1986;2;8;15;1.003,4;14,4;10,4;;;57;280;10;15;7;;
16716;1986;2;8;18;1.003,8;11,4;8,6;15,4;8,4;67;70;4;15;5;0,2;
16716;1986;2;8;21;1.005,1;8,6;7,2;;;81;0;0;15;2;;
16716;1986;2;9;0;1.005,6;6,8;5,8;;;85;0;0;15;1;;
16716;1986;2;9;3;1.005,8;7,2;5,8;;;80;0;0;15;1;;
16716;1986;2;9;6;1.006,7;7,2;6;11,4;6,4;83;0;0;20;6;;
16716;1986;2;9;9;1.007,1;13;10;;;66;160;10;20;7;;
16716;1986;2;9;12;1.005,7;13,6;10;;;61;180;18;20;8;;
16716;1986;2;9;15;1.003,4;12,4;9,4;;;65;160;16;3;8;2,5;
16716;1986;2;9;18;1.002,6;12;11;14,2;7,2;88;200;16;10;8;12,5;
16716;1986;2;9;21;1.002,9;11,6;9,6;;;76;290;6;15;6;0;
16716;1986;2;10;0;1.004;11,6;9;;;69;280;10;15;3;;
16716;1986;2;10;3;1.006,2;8,6;7,4;;;83;0;0;20;1;;
16716;1986;2;10;6;1.007,5;10;8,2;12;7,2;77;360;6;20;3;0;
16716;1986;2;10;9;1.010,5;12,2;9;;;63;270;12;20;4;;
16716;1986;2;10;12;1.011;15,4;10;;;46;270;16;20;2;;
16716;1986;2;10;15;1.011,9;14,2;9,4;;;49;260;10;20;3;;
16716;1986;2;10;18;1.014,7;11,6;8,6;16;10;65;340;12;15;1;;
16716;1986;2;10;21;1.016;9,6;7,4;;;71;360;8;12;2;;
16716;1986;2;11;0;1.017;8,4;6,6;;;76;10;6;12;0;;
16716;1986;2;11;3;1.017,3;8,2;6,6;;;78;10;6;12;6;;
16716;1986;2;11;6;1.017,4;6,6;5,6;11,6;6,5;85;50;4;10;7;;
16716;1986;2;11;9;1.018;12;9;;;65;0;0;10;6;;
16716;1986;2;11;12;1.016,3;12,2;9,4;;;67;0;0;12;8;;
16716;1986;2;11;15;1.013,4;12,2;8,6;;;59;90;10;12;8;;
16716;1986;2;11;18;1.011,9;11,2;8;12,7;6,6;61;110;10;10;8;0,6;
16716;1986;2;11;21;1.007,4;12;10,6;;;83;180;24;8;8;3,1;
16716;1986;2;12;0;1.007,9;9;8,6;;;95;0;0;15;2;13,2;
16716;1986;2;12;3;1.008;8;7,6;;;94;0;0;15;2;;
16716;1986;2;12;6;1.009,3;9,2;8;12,5;7,5;84;0;0;20;7;16,3;
16716;1986;2;12;9;1.011,1;11;8,4;;;68;350;8;20;6;;
16716;1986;2;12;12;1.010,7;13,4;9;;;52;210;6;20;4;;
16716;1986;2;12;15;1.010,4;11,6;9;;;69;310;14;15;7;;
16716;1986;2;12;18;1.011,8;10,6;6,8;13,6;9,2;54;300;13;15;2;;
16716;1986;2;12;21;1.012,7;7,8;6;;;75;0;0;15;1;;
16716;1986;2;13;0;1.011,9;6,2;4,6;;;77;40;4;15;1;;
16716;1986;2;13;3;1.010,9;5,8;4,4;;;78;0;0;15;5;;
16716;1986;2;13;6;1.010,1;8;6;10,6;5;72;120;5;15;7;0,2;
16716;1986;2;13;9;1.010,1;10,2;8;;;72;70;8;15;7;1,1;
16716;1986;2;13;12;1.009,6;9,2;7,2;;;73;30;8;12;7;1,3;
16716;1986;2;13;15;1.010,1;8,2;6,6;;;78;350;12;12;8;0,3;
16716;1986;2;13;18;1.011,5;6,6;5;10,4;6,6;77;360;12;20;6;2,7;
16716;1986;2;13;21;1.012,7;5,6;4,2;;;78;360;10;20;2;;
16716;1986;2;14;0;1.013,6;5;4,2;;;87;20;8;15;1;;
16716;1986;2;14;3;1.014,6;5,4;4,2;;;81;20;8;15;7;;
16716;1986;2;14;6;1.015,8;6,6;4,6;6,6;4,6;71;10;8;20;7;;
16716;1986;2;14;9;1.017,2;9,8;5,6;;;48;360;12;20;4;;
16716;1986;2;14;12;1.017;12;6,8;;;42;330;10;20;4;;
16716;1986;2;14;15;1.017;12;6,8;;;42;360;12;20;2;;
16716;1986;2;14;18;1.018,6;9,6;6,2;12,4;5,5;56;10;5;20;4;;
16716;1986;2;14;21;1.020;7,6;5;;;64;0;0;20;3;;
16716;1986;2;15;0;1.020;6;4,2;;;73;0;0;20;2;;
16716;1986;2;15;3;1.020;6,8;5;;;74;70;4;15;3;;
16716;1986;2;15;6;1.020,6;8,4;5,6;9,6;5,8;63;60;6;10;8;;
16716;1986;2;15;9;1.020,7;9,8;7;;;64;70;6;10;8;0,1;
16716;1986;2;15;12;1.019,1;10,2;7,6;;;68;130;10;10;8;0;
16716;1986;2;15;15;1.017,8;9,8;8,6;;;85;150;6;7;8;0,7;
16716;1986;2;15;18;1.017,8;10,6;9;10,6;8,4;80;140;10;12;8;1,1;
16716;1986;2;15;21;1.015,9;12;10;;;76;150;12;12;8;0;
16716;1986;2;16;0;1.013,4;12,4;10,6;;;79;160;15;12;8;0,1;
16716;1986;2;16;3;1.012,3;12,8;11,2;;;81;160;12;12;8;;
16716;1986;2;16;6;1.010;13;11,4;13;10,6;81;160;12;10;8;0,1;
16716;1986;2;16;9;1.008,2;14,4;12,2;;;76;140;18;10;8;;
16716;1986;2;16;12;1.005,7;16;12;;;60;160;17;10;7;;
16716;1986;2;16;15;1.004,6;15,4;12,6;;;71;160;15;10;8;;
16716;1986;2;16;18;1.004;12,6;11;16,6;12,6;81;140;12;12;8;1,3;
16716;1986;2;16;21;1.004,4;13,6;12;;;82;180;12;15;7;0,1;
16716;1986;2;17;0;1.004,3;13,2;12;;;86;180;10;15;8;;
16716;1986;2;17;3;1.004,3;12;11,2;;;90;0;0;8;4;;
16716;1986;2;17;6;1.006,4;9,4;8,8;13,8;9,4;92;0;0;8;2;0,1;
16716;1986;2;17;9;1.008,4;15;12,2;;;70;300;6;15;1;;
16716;1986;2;17;12;1.008,7;16,6;13;;;64;330;8;20;2;;
16716;1986;2;17;15;1.009,8;16,4;13,4;;;69;300;7;15;7;;
16716;1986;2;17;18;1.011,5;12,8;10,4;17;9,4;72;0;0;12;6;;
16716;1986;2;17;21;1.012,7;11,2;9,2;;;75;0;0;12;3;;
16716;1986;2;18;0;1.013,3;10,4;9;;;82;0;0;12;3;;
16716;1986;2;18;3;1.014;9,6;8,4;;;84;0;0;12;6;;
16716;1986;2;18;6;1.014,9;8,8;7,6;12,8;8,8;84;0;0;12;7;;
16716;1986;2;18;9;1.016,2;15;11,2;;;60;0;0;12;7;;
16716;1986;2;18;12;1.015;16,4;13,4;;;69;160;14;15;7;;
16716;1986;2;18;15;1.014,4;16;13,8;;;77;170;14;15;6;;
16716;1986;2;18;18;1.015;14,4;13;17,2;8,8;85;180;14;15;5;;
16716;1986;2;18;21;1.016;14;12,4;;;82;160;15;12;5;;
16716;1986;2;19;0;1.015;14;12,2;;;80;160;12;15;4;;
16716;1986;2;19;3;1.013,4;13,4;11,4;;;77;150;12;15;2;;
16716;1986;2;19;6;1.012,6;14,4;12,6;14,4;12,6;80;120;4;15;6;;
16716;1986;2;19;9;1.011,7;16,2;13,6;;;74;160;18;15;7;;
16716;1986;2;19;12;1.008,8;16,8;13,6;;;68;150;18;15;7;;
16716;1986;2;19;15;1.007,7;16,4;13,6;;;72;150;12;15;8;;
16716;1986;2;19;18;1.007,1;15,2;13,2;17,6;14,4;79;180;21;15;4;;
16716;1986;2;19;21;1.007,3;15;13,6;;;85;190;14;15;6;;
16716;1986;2;20;0;1.007,3;14,6;13;;;83;210;12;15;6;;
16716;1986;2;20;3;1.007,1;14;12,2;;;80;180;4;15;1;;
16716;1986;2;20;6;1.007,5;13,2;11,8;15,2;13;84;0;0;15;6;;
16716;1986;2;20;9;1.008,2;15,4;12,4;;;68;270;12;15;6;;
16716;1986;2;20;12;1.008,2;18;14,6;;;68;310;8;20;3;;
16716;1986;2;20;15;1.008,6;15,2;12,2;;;68;330;10;20;7;;
16716;1986;2;20;18;1.010,5;14;11,2;18;13,2;69;340;14;15;5;;
16716;1986;2;20;21;1.011,1;13,6;10,8;;;69;340;10;15;7;;
16716;1986;2;21;0;1.011,5;12,4;10,4;;;76;320;6;15;5;;
16716;1986;2;21;3;1.011,3;10,2;9;;;85;0;0;15;6;;
16716;1986;2;21;6;1.011,5;10,7;8,9;14;9,7;78;100;3;15;6;;
16716;1986;2;21;9;1.012,8;14,8;11,2;;;62;270;10;15;5;;
16716;1986;2;21;12;1.013;14,8;11,2;;;62;270;6;15;7;;
16716;1986;2;21;15;1.011,8;15;11,3;;;62;0;0;15;7;;
16716;1986;2;21;18;1.013,4;12,4;10,4;16,6;10,7;76;0;0;15;2;;
16716;1986;2;21;21;1.014,4;10,8;9,4;;;82;0;0;15;3;;
16716;1986;2;22;0;1.014,9;10,2;8,6;;;80;0;0;15;1;;
16716;1986;2;22;3;1.014,4;10,2;8,6;;;80;0;0;15;7;;
16716;1986;2;22;6;1.015;12,4;11,2;12,4;9,8;86;150;7;15;8;0;
16716;1986;2;22;9;1.015,4;13,8;13;;;91;160;10;12;8;0,6;
16716;1986;2;22;12;1.013;14,6;13;;;83;160;12;12;8;;
