STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16641;1999;3;22;0;1.015,1;3,2;2,8;;;93;0;0;10;3;;
16641;1999;3;22;3;1.014,5;5;4,6;;;94;0;0;10;6;;
16641;1999;3;22;6;1.014,9;6;5,6;7,2;3;94;0;0;10;7;;
16641;1999;3;22;9;1.015,8;10,8;7,8;;;64;180;3;10;7;;
16641;1999;3;22;12;1.015,8;13,2;8,6;;;50;0;0;10;6;;
16641;1999;3;22;15;1.015;13,2;8,2;;;45;260;4;10;3;;
16641;1999;3;22;18;1.015;10;7,4;14;6;67;0;0;10;3;;
16641;1999;3;22;21;1.015,8;7,8;6,8;;;86;0;0;10;5;;
16641;1999;3;23;0;1.015,5;10,4;7,6;;;66;110;11;10;8;;
16641;1999;3;23;3;1.014,5;11;8,4;;;68;140;16;10;8;;
16641;1999;3;23;6;1.013,3;10,6;8,8;11,2;7;78;130;14;8;8;1,2;
16641;1999;3;23;9;1.012,3;10,2;9,2;;;87;160;17;4;8;13,5;
16641;1999;3;23;12;1.011;10,6;10,2;;;95;130;20;3;8;10;
16641;1999;3;23;15;1.009,3;11;10,4;;;92;140;13;5;8;6,3;
16641;1999;3;23;18;1.007,1;10,4;10;11,2;10,2;95;160;16;2;8;67,2;
16641;1999;3;23;21;1.007,5;10,6;10,2;;;95;230;4;6;8;23;
16641;1999;3;24;0;1.007,5;10;8,8;;;85;110;4;10;8;0;
16641;1999;3;24;3;1.007,5;9,4;8,8;;;92;0;0;10;8;;
16641;1999;3;24;6;1.008,8;8;7,6;11;8;94;0;0;20;3;23;
16641;1999;3;24;9;1.011,5;14,4;10;;;54;0;0;20;2;;
16641;1999;3;24;12;1.011,7;17,2;11,2;;;43;360;5;20;0;;
16641;1999;3;24;15;1.012,4;17,4;12,2;;;50;310;7;20;0;;
16641;1999;3;24;18;1.014,4;13,8;11,2;18;8;71;280;3;10;0;;
16641;1999;3;24;21;1.016,2;11,4;10;;;83;0;0;10;0;;
16641;1999;3;25;0;1.018,6;10;8,8;;;85;0;0;10;2;;
16641;1999;3;25;3;1.018,6;7,2;6,2;;;85;0;0;10;2;;
16641;1999;3;25;6;1.019,1;6,4;6;13,8;5,4;94;0;0;20;0;;
16641;1999;3;25;9;1.020,2;15;11;;;58;0;0;20;0;;
16641;1999;3;25;12;1.019,8;17,4;13,4;;;61;140;5;20;1;;
16641;1999;3;25;15;1.019,1;17,4;12,6;;;55;170;12;20;2;;
16641;1999;3;25;18;1.019,1;13,8;12,2;18,2;6,4;82;0;0;10;2;;
16641;1999;3;25;21;1.019,9;11;10,6;;;95;0;0;10;3;;
16641;1999;3;26;0;1.019,4;12;11,4;;;93;0;0;10;6;;
16641;1999;3;26;3;1.017,6;13,4;11,4;;;77;120;6;10;7;;
16641;1999;3;26;6;1.017,7;12,8;11,8;13,8;10,4;88;0;0;10;7;0,5;
16641;1999;3;26;9;1.017,1;14,6;12;;;72;140;8;10;7;;
16641;1999;3;26;12;1.016,4;16;12;;;60;160;9;10;7;;
16641;1999;3;26;15;1.015,5;15,2;12,4;;;70;140;3;20;8;;
16641;1999;3;26;18;1.014;13,4;11,4;16;12,8;77;0;0;10;8;0,9;
16641;1999;3;26;21;1.013,8;11;10,6;;;95;130;4;7;8;0,9;
16641;1999;3;27;0;1.012,6;11,8;11,4;;;95;0;0;8;8;2,5;
16641;1999;3;27;3;1.009;10,2;10,2;;;100;0;0;10;5;;
16641;1999;3;27;6;1.008,4;10,4;10,4;13,4;9,8;100;0;0;10;7;3,4;
16641;1999;3;27;9;1.008;15,8;11,8;;;60;0;0;20;5;;
16641;1999;3;27;12;1.007;16,6;13,6;;;70;0;0;20;7;;
16641;1999;3;27;15;1.005,1;16;13,6;;;75;30;4;10;8;;
16641;1999;3;27;18;1.004,3;14,6;12,6;16,6;10,4;79;270;3;6;8;0,9;
16641;1999;3;27;21;1.005,6;12,4;12;;;95;0;0;6;8;6,7;
16641;1999;3;28;0;1.005,6;11;10,6;;;95;360;5;8;8;9,1;
16641;1999;3;28;3;1.005,1;11,6;11;;;93;0;0;10;8;0,5;
16641;1999;3;28;6;1.005,7;11,2;10,8;14,6;10,6;95;0;0;10;7;16,3;
16641;1999;3;28;9;1.006,6;15,6;13;;;73;60;5;10;4;;
16641;1999;3;28;12;1.006,6;16,2;13;;;68;190;10;10;4;;
16641;1999;3;28;15;1.006,4;16,2;11,4;;;52;250;9;10;6;;
16641;1999;3;28;18;1.007,1;13,4;11,4;17,8;11,2;77;0;0;10;6;;
16641;1999;3;28;21;1.008,4;11;10;;;88;0;0;10;6;;
16641;1999;3;29;0;1.008,6;9,8;9;;;90;0;0;10;6;;
16641;1999;3;29;3;1.007,8;8,6;8,2;;;94;0;0;10;6;;
16641;1999;3;29;6;1.007,8;9,6;9;13,4;8,2;92;0;0;10;6;;
16641;1999;3;29;9;1.008,2;14,4;12,2;;;76;120;4;10;6;;
16641;1999;3;29;12;1.007,7;16,2;12,4;;;61;280;7;20;5;;
16641;1999;3;29;15;1.006,5;17,2;12,8;;;58;250;3;20;5;;
16641;1999;3;29;18;1.006,6;14,4;12,2;18;9,6;76;0;0;10;4;;
16641;1999;3;29;21;1.007,7;13;12;;;88;0;0;10;7;;
16641;1999;3;30;0;1.007,7;11,8;10,6;;;86;0;0;10;7;;
16641;1999;3;30;3;1.007,1;10,8;10,2;;;92;0;0;10;7;;
16641;1999;3;30;6;1.007,7;10,4;9,8;14,4;10;92;0;0;20;4;;
16641;1999;3;30;9;1.008;17,2;12,6;;;56;0;0;20;3;;
16641;1999;3;30;12;1.007,9;18,8;12,2;;;41;250;3;20;4;;
16641;1999;3;30;15;1.007,4;18;14;;;62;0;0;20;4;;
16641;1999;3;30;18;1.008,3;15,4;12,4;19,8;10,4;68;0;0;10;4;;
16641;1999;3;30;21;1.009,7;13,2;11,4;;;79;0;0;10;6;;
16641;1999;3;31;0;1.009,8;13,2;11,8;;;84;0;0;10;5;;
16641;1999;3;31;3;1.009,8;11;10,2;;;90;0;0;10;5;;
16641;1999;3;31;6;1.010,2;10,6;9,8;15,4;10;90;0;0;10;6;;
16641;1999;3;31;9;1.010,6;16,8;13,8;;;70;0;0;10;5;;
16641;1999;3;31;12;1.010,2;17,4;13,8;;;65;250;5;10;5;0;
16641;1999;3;31;15;1.009,7;15,6;13,2;;;75;70;6;10;5;0;
16641;1999;3;31;18;1.010,2;14;11,4;18;10,6;71;0;0;10;4;0;
16641;1999;3;31;21;1.011,3;11,6;10,6;;;88;0;0;10;6;;
16641;1999;4;1;0;1.011,3;10;9,6;;;95;0;0;10;3;;
16641;1999;4;1;3;1.011,3;8,6;8,2;;;94;0;0;10;3;;
16641;1999;4;1;6;1.011,3;9,4;8,8;14,4;7,8;92;0;0;20;4;;
16641;1999;4;1;9;1.012;15;12,2;;;70;130;4;20;4;;
16641;1999;4;1;12;1.011,8;15,8;13,4;;;75;130;4;20;5;;
16641;1999;4;1;15;1.010,9;15,8;13;;;71;0;0;10;6;0;
16641;1999;4;1;18;1.011,7;13,8;12,6;16;9,4;87;290;3;10;4;4,1;
16641;1999;4;1;21;1.012,6;11;10,4;;;92;0;0;10;3;;
16641;1999;4;2;0;1.012,6;10;9,6;;;95;0;0;10;3;;
16641;1999;4;2;3;1.012,2;8,6;8,4;;;97;0;0;6;4;;
16641;1999;4;2;6;1.011,9;9,6;9,4;13,8;8,6;97;0;0;5;5;;
16641;1999;4;2;9;1.012,8;15,8;13,8;;;79;120;7;8;5;;
16641;1999;4;2;12;1.012,4;14,8;13,2;;;83;130;4;10;5;3,2;
16641;1999;4;2;15;1.011,5;17;13,6;;;67;280;7;10;3;0,3;
16641;1999;4;2;18;1.011,3;13,6;12;17,4;9,6;82;0;0;8;3;3,5;
16641;1999;4;2;21;1.011,8;11,2;10,8;;;95;290;6;7;4;;
16641;1999;4;3;0;1.011,7;10,6;10,2;;;95;200;4;7;4;;
16641;1999;4;3;3;1.010,4;10;9,6;;;95;0;0;7;5;;
16641;1999;4;3;6;1.010,5;10,8;10,4;13,6;9,6;95;0;0;10;7;;
16641;1999;4;3;9;1.010,6;14,4;11,8;;;72;260;6;5;8;2,9;
16641;1999;4;3;12;1.010,7;11,8;10,2;;;81;150;8;10;8;0,1;
16641;1999;4;3;15;1.010,6;11,2;10,2;;;88;0;0;10;8;0,4;
16641;1999;4;3;18;1.011;11;10,6;14,4;10,8;95;0;0;10;7;3,4;
16641;1999;4;3;21;1.012,6;9,4;8,8;;;92;0;0;10;8;0;
16641;1999;4;4;0;1.013,3;8,6;8,2;;;94;0;0;10;5;;
16641;1999;4;4;3;1.013,6;7,8;7,2;;;91;0;0;10;5;;
16641;1999;4;4;6;1.014,7;8,2;7,8;11;7,4;94;0;0;10;6;0;
16641;1999;4;4;9;1.015,9;16,4;12;;;56;0;0;20;1;;
16641;1999;4;4;12;1.016,3;18,8;12,2;;;41;360;4;20;2;;
16641;1999;4;4;15;1.016,3;18,8;12,2;;;41;360;5;20;4;;
16641;1999;4;4;18;1.017,6;15,4;11,8;19;8,2;63;0;0;10;5;;
16641;1999;4;4;21;1.019,8;12,2;10,4;;;78;0;0;10;2;;
16641;1999;4;5;0;1.019,8;9,2;8,4;;;89;0;0;10;2;;
16641;1999;4;5;3;1.019,9;8,2;7,6;;;92;0;0;10;2;;
16641;1999;4;5;6;1.021,8;9;8,4;15,6;7,4;92;0;0;20;0;;
16641;1999;4;5;9;1.022,1;17,8;12,8;;;53;150;4;20;1;;
16641;1999;4;5;12;1.022,1;20,2;14,2;;;48;250;9;20;2;;
16641;1999;4;5;15;1.021,8;19,2;14,2;;;55;270;8;20;2;;
16641;1999;4;5;18;1.022,7;16,4;12,8;20,4;9;64;0;0;20;4;;
16641;1999;4;5;21;1.024;11,6;10,4;;;85;0;0;10;2;;
16641;1999;4;6;0;1.024;9,8;9,2;;;92;0;0;10;2;;
16641;1999;4;6;3;1.024;9,2;8,8;;;95;0;0;10;3;;
16641;1999;4;6;6;1.024,8;9,8;9,2;16,4;8,6;92;0;0;20;2;;
16641;1999;4;6;9;1.025,4;18,8;15,4;;;68;0;0;20;2;;
16641;1999;4;6;12;1.024,4;21,2;15,2;;;49;200;4;20;2;;
16641;1999;4;6;15;1.023,3;20,6;14,4;;;47;250;4;20;3;;
16641;1999;4;6;18;1.022,7;17,8;14,6;21,4;9,8;69;0;0;10;4;;
16641;1999;4;6;21;1.022,7;13,2;12,2;;;88;260;3;10;2;;
16641;1999;4;7;0;1.022,7;10,8;10;;;90;0;0;10;2;;
16641;1999;4;7;3;1.021,1;9,2;8,6;;;92;0;0;10;2;;
16641;1999;4;7;6;1.021,1;10;9;17,8;8,8;87;0;0;20;0;;
16641;1999;4;7;9;1.020,8;17,4;13,8;;;65;0;0;20;0;;
16641;1999;4;7;12;1.019,4;19;14,4;;;57;0;0;20;0;;
16641;1999;4;7;15;1.016,8;21,2;15,2;;;49;280;5;20;0;;
16641;1999;4;7;18;1.016,7;15,6;13,6;21,2;10;79;270;3;10;0;;
16641;1999;4;7;21;1.016,7;12,4;11,4;;;88;0;0;10;2;;
16641;1999;4;8;0;1.016,3;10,4;9,6;;;90;0;0;10;2;;
16641;1999;4;8;3;1.015,4;9;8,6;;;95;0;0;10;3;;
16641;1999;4;8;6;1.015,4;14;13;15,6;8,2;89;150;9;4;5;;
16641;1999;4;8;9;1.015,8;17,2;15,2;;;80;150;11;10;2;;
16641;1999;4;8;12;1.015,9;18,6;15,8;;;74;160;15;10;4;;
16641;1999;4;8;15;1.015,4;17,4;15;;;76;160;13;10;5;;
16641;1999;4;8;18;1.015,4;15,8;14,6;19;14;87;140;14;10;7;;
16641;1999;4;8;21;1.015,5;16;13,8;;;77;150;13;10;7;0;
16641;1999;4;9;0;1.015,8;16;13,8;;;77;180;13;10;7;;
16641;1999;4;9;3;1.015,8;15;13,4;;;83;150;10;10;5;;
16641;1999;4;9;6;1.015,5;15,4;13;16;14,6;75;170;6;20;6;0;
16641;1999;4;9;9;1.017;17,4;13,6;;;64;150;10;20;6;;
16641;1999;4;9;12;1.016,4;19,6;13,4;;;45;160;23;20;7;;
16641;1999;4;9;15;1.015,3;17,4;13,2;;;59;160;18;20;7;;
16641;1999;4;9;18;1.015,3;16,4;12,4;19,8;15,4;60;140;24;8;8;0,1;
16641;1999;4;9;21;1.016,2;15,4;13;;;75;130;12;8;8;2,7;
16641;1999;4;10;0;1.015,9;16,2;14;;;77;170;15;7;8;0,3;
16641;1999;4;10;3;1.015,7;15,6;13,6;;;79;170;5;10;5;0;
16641;1999;4;10;6;1.015,9;14,6;13,4;16,4;13,4;87;180;5;7;4;3;
16641;1999;4;10;9;1.016,3;18;14,4;;;65;160;12;8;4;;
16641;1999;4;10;12;1.016,3;17,8;14,4;;;67;180;12;20;4;;
16641;1999;4;10;15;1.015,9;17;13,2;;;63;230;10;20;4;;
16641;1999;4;10;18;1.015,9;14,4;13;18,4;14,4;85;160;7;10;5;0,8;
16641;1999;4;10;21;1.016,4;13,8;12,4;;;84;170;7;10;6;;
16641;1999;4;11;0;1.016,4;12,4;11,8;;;93;190;4;10;6;;
16641;1999;4;11;3;1.015,1;11,2;10,8;;;95;0;0;10;5;;
16641;1999;4;11;6;1.014,7;12,4;11,8;14,4;10;93;0;0;20;5;;
16641;1999;4;11;9;1.014,7;13,4;12,2;;;86;140;7;10;7;5,9;
16641;1999;4;11;12;1.014,4;15;12,2;;;70;140;6;10;7;0;
16641;1999;4;11;15;1.013,8;14,4;12,2;;;76;140;4;10;7;2,7;
16641;1999;4;11;18;1.014;12,8;12;15;12,4;91;0;0;10;7;10;
16641;1999;4;11;21;1.014,7;10,6;10,2;;;95;0;0;10;3;;
16641;1999;4;12;0;1.014,5;10;9,8;;;97;0;0;10;3;;
16641;1999;4;12;3;1.014,2;9,6;9,4;;;97;0;0;10;4;;
16641;1999;4;12;6;1.014,6;10,2;9,8;12,8;9,6;95;0;0;10;6;;
16641;1999;4;12;9;1.014,9;15;13;;;79;110;6;10;7;;
16641;1999;4;12;12;1.014,2;16;13,6;;;75;130;8;20;5;;
16641;1999;4;12;15;1.013,4;17,8;12,4;;;49;250;5;20;4;;
16641;1999;4;12;18;1.012,2;14,8;12,8;18;10,2;79;170;4;10;3;;
16641;1999;4;12;21;1.012,4;14;13;;;89;0;0;10;7;0;
16641;1999;4;13;0;1.011,1;12,6;12;;;93;0;0;10;4;0;
16641;1999;4;13;3;1.010,4;11,8;11,2;;;93;0;0;10;5;;
16641;1999;4;13;6;1.010,1;12,6;12;15;11,6;93;0;0;20;6;4,6;
16641;1999;4;13;9;1.010,1;13,8;12,6;;;87;190;8;10;8;0,5;
16641;1999;4;13;12;1.009,1;14,6;13;;;83;190;12;8;8;1,6;
16641;1999;4;13;15;1.006,6;14,2;12,2;;;78;210;14;8;8;0,5;
16641;1999;4;13;18;1.005,4;14,2;12,2;15,2;12,6;78;190;7;8;8;4,1;
16641;1999;4;13;21;1.005,3;13,4;11,8;;;82;230;10;8;8;3,6;
16641;1999;4;14;0;1.005,6;12,8;11,6;;;86;270;4;10;5;0;
16641;1999;4;14;3;1.005,8;10,8;9,6;;;85;0;0;10;4;;
16641;1999;4;14;6;1.007,4;11,6;10,4;14,2;9,8;85;0;0;20;2;3,6;
16641;1999;4;14;9;1.010,5;15,2;12;;;66;0;0;20;5;;
16641;1999;4;14;12;1.012;17,8;12,4;;;49;0;0;20;4;;
16641;1999;4;14;15;1.012;17,8;12,4;;;49;240;5;20;2;;
16641;1999;4;14;18;1.013;15,2;12;18;11,6;66;0;0;10;2;;
16641;1999;4;14;21;1.014,7;11,6;10,8;;;90;0;0;10;2;;
16641;1999;4;15;0;1.015;10;9,6;;;95;0;0;10;3;;
16641;1999;4;15;3;1.015;9,6;9,2;;;95;0;0;10;4;;
16641;1999;4;15;6;1.016,6;10;9,6;15,2;9;95;0;0;20;6;;
16641;1999;4;15;9;1.019,1;16;13;;;69;160;6;20;8;;
16641;1999;4;15;12;1.018,2;16,2;13,4;;;71;150;5;20;7;;
16641;1999;4;15;15;1.017,4;15,2;13;;;77;0;0;10;8;0,1;
16641;1999;4;15;18;1.016,2;15;12,6;17;10;75;0;0;10;7;0,1;
16641;1999;4;15;21;1.016,6;14,4;13;;;85;0;0;10;8;0;
16641;1999;4;16;0;1.014,9;12,8;12;;;91;0;0;10;4;0;
16641;1999;4;16;3;1.014,9;10,8;10;;;90;0;0;10;3;;
16641;1999;4;16;6;1.014,1;11,6;10,6;15;9,8;88;0;0;20;4;0;
16641;1999;4;16;9;1.014,1;19;14;;;55;0;0;20;7;;
16641;1999;4;16;12;1.012,6;21,6;14,8;;;45;150;10;20;7;;
16641;1999;4;16;15;1.012,6;22,2;14,6;;;40;160;8;20;7;;
16641;1999;4;16;18;1.010,2;19,4;14;23;11,6;52;160;12;10;8;0;
16641;1999;4;16;21;1.010,2;20,4;14;;;45;160;9;10;7;0;
16641;1999;4;17;0;1.007,8;20,4;14,2;;;47;140;23;10;8;0;
16641;1999;4;17;3;1.008,7;16;14,4;;;83;150;9;6;8;5;
16641;1999;4;17;6;1.007;16,8;14,8;20,4;15;80;160;12;10;7;7,3;
16641;1999;4;17;9;1.010,5;18,2;16;;;79;290;12;20;5;0;
16641;1999;4;17;12;1.011,5;21,2;14,6;;;46;340;9;20;2;;
16641;1999;4;17;15;1.011,1;21,2;13,6;;;39;320;4;20;2;;
16641;1999;4;17;18;1.011,1;16,6;13,6;21,4;16,6;70;260;4;20;2;0;
16641;1999;4;17;21;1.013,8;14;13;;;89;0;0;10;2;;
16641;1999;4;18;0;1.014;11,6;11,2;;;95;0;0;10;2;;
16641;1999;4;18;3;1.012,6;13;11,4;;;81;220;4;10;2;;
16641;1999;4;18;6;1.013,4;14,8;13;16,6;10,8;80;160;14;10;6;;
16641;1999;4;18;9;1.013,7;16,2;13,2;;;69;200;14;10;7;;
16641;1999;4;18;12;1.013,7;17,8;12,4;;;49;290;10;20;4;;
16641;1999;4;18;15;1.013,7;17,6;12,4;;;50;250;10;20;3;;
16641;1999;4;18;18;1.014,2;15,2;10,8;18,2;14,8;55;280;8;10;3;;
16641;1999;4;18;21;1.015,8;14,4;10,6;;;60;300;7;10;4;;
16641;1999;4;19;0;1.016,2;13,4;10,4;;;66;290;6;10;4;;
16641;1999;4;19;3;1.016,2;11;9;;;75;0;0;10;4;;
16641;1999;4;19;6;1.017,6;12,4;9,6;15,2;9;68;0;0;20;3;;
16641;1999;4;19;9;1.018,6;15,4;11,2;;;57;300;6;20;4;;
16641;1999;4;19;12;1.018,4;16,8;12,2;;;55;360;4;20;4;;
16641;1999;4;19;15;1.018,4;16,6;11,2;;;47;250;9;20;3;;
16641;1999;4;19;18;1.018,4;13,6;10,6;18;12,4;67;0;0;10;1;;
16641;1999;4;19;21;1.018,9;10,4;9,2;;;85;0;0;10;2;;
16641;1999;4;20;0;1.018,9;9,2;8,4;;;89;0;0;10;2;;
16641;1999;4;20;3;1.018,5;7,4;6,8;;;91;0;0;10;3;;
16641;1999;4;20;6;1.018,5;9,4;8,6;14;7,2;90;0;0;20;2;;
16641;1999;4;20;9;1.019;15,2;11,8;;;65;120;7;20;5;;
16641;1999;4;20;12;1.019,8;15,2;12;;;66;160;4;20;4;;
16641;1999;4;20;15;1.019,5;17,4;12,4;;;52;260;7;20;5;;
16641;1999;4;20;18;1.019,8;14,4;11,6;17,4;9,4;70;0;0;10;4;;
16641;1999;4;20;21;1.021;11,6;10,6;;;88;0;0;10;5;;
16641;1999;4;21;0;1.020,8;10,6;9,8;;;90;0;0;10;6;;
16641;1999;4;21;3;1.020,8;11,6;10,8;;;90;0;0;10;7;;
16641;1999;4;21;6;1.021,3;14,4;12,4;14,6;10,6;78;130;7;15;7;;
16641;1999;4;21;9;1.022,5;15,2;13,2;;;79;140;9;15;7;;
16641;1999;4;21;12;1.022,7;18,4;14,8;;;66;160;14;10;5;;
16641;1999;4;21;15;1.022,7;18,2;14,2;;;62;160;12;10;5;;
16641;1999;4;21;18;1.022,7;15,4;13,2;18,6;14,4;77;140;4;10;3;;
16641;1999;4;21;21;1.023,8;15,2;13,6;;;83;130;7;10;4;;
16641;1999;4;22;0;1.023,8;15;13,6;;;85;150;8;10;4;;
16641;1999;4;22;3;1.023,1;14,8;13,6;;;87;140;8;10;4;;
16641;1999;4;22;6;1.023,1;15,8;13,2;15,8;14;73;120;4;10;4;;
16641;1999;4;22;9;1.023,7;17,8;14,2;;;65;110;8;10;6;;
16641;1999;4;22;12;1.022,6;20,6;13,2;;;38;170;11;10;5;;
16641;1999;4;22;15;1.020,8;20,2;12,4;;;34;160;8;10;3;;
16641;1999;4;22;18;1.020,6;17;13,6;22;15,8;67;110;6;10;4;;
16641;1999;4;22;21;1.020,2;15,4;13,4;;;79;0;0;10;4;;
16641;1999;4;23;0;1.019,3;15;12,6;;;75;0;0;10;8;;
16641;1999;4;23;3;1.017,6;14,2;13,2;;;89;200;4;8;8;0,8;
16641;1999;4;23;6;1.017,6;13,4;12,2;17;13,4;86;90;5;10;8;3,8;
16641;1999;4;23;9;1.016,3;16;13;;;69;100;5;10;7;2,5;
16641;1999;4;23;12;1.015,5;20,4;14;;;45;170;5;10;6;;
16641;1999;4;23;15;1.015,1;18,6;16;;;75;160;6;10;6;;
16641;1999;4;23;18;1.015,1;16,6;15,4;21;13,4;87;0;0;10;3;2,5;
16641;1999;4;23;21;1.015,1;14,8;14;;;91;0;0;10;3;;
16641;1999;4;24;0;1.014,5;12,2;11,6;;;93;0;0;10;2;;
16641;1999;4;24;3;1.013,3;11;10,4;;;92;0;0;10;4;;
16641;1999;4;24;6;1.013;13,4;13;16,6;11;95;0;0;10;7;;
16641;1999;4;24;9;1.012,6;18;15,2;;;73;150;4;10;6;;
16641;1999;4;24;12;1.012,2;19,6;15,6;;;64;160;6;20;4;;
16641;1999;4;24;15;1.010,9;20;16;;;64;150;4;20;5;;
16641;1999;4;24;18;1.010,4;17;15;21;13,4;80;150;8;10;6;;
16641;1999;4;24;21;1.010,4;16,4;14,8;;;83;170;10;10;5;;
16641;1999;4;25;0;1.010,4;16;14,4;;;83;180;6;10;6;0,1;
16641;1999;4;25;3;1.009,1;15,8;14,4;;;85;180;11;10;7;0;
16641;1999;4;25;6;1.010,1;13,6;11,8;17,4;13,6;80;0;0;10;6;0,1;
16641;1999;4;25;9;1.011,4;15,8;13,2;;;73;110;7;20;4;;
16641;1999;4;25;12;1.010,9;15,6;13,4;;;77;220;4;10;6;1,6;
16641;1999;4;25;15;1.010,9;17,4;14;;;67;250;8;10;5;1,3;
16641;1999;4;25;18;1.011,8;15;13;18;13,6;79;0;0;10;4;2,9;
16641;1999;4;25;21;1.013;12,8;10,9;;;77;360;4;10;5;;
16641;1999;4;26;0;1.013;12,2;11,4;;;90;0;0;10;6;0,2;
16641;1999;4;26;3;1.012,7;13,6;12,8;;;91;160;4;8;7;1,1;
16641;1999;4;26;6;1.013,4;12,6;12;15;12;93;90;4;8;7;2,3;
16641;1999;4;26;9;1.015,1;15,6;13,2;;;75;140;8;10;6;;
16641;1999;4;26;12;1.015,1;17,4;14,2;;;68;180;4;20;6;;
16641;1999;4;26;15;1.015,4;17,6;13,4;;;59;0;0;20;5;;
16641;1999;4;26;18;1.016;15,6;13,2;18,4;12,6;75;0;0;10;3;;
16641;1999;4;26;21;1.017,3;12,4;11,8;;;93;0;0;10;3;;
16641;1999;4;27;0;1.017,7;11;10,4;;;92;0;0;10;3;;
16641;1999;4;27;3;1.017,7;9,8;9,6;;;97;0;0;10;3;;
16641;1999;4;27;6;1.018;12,2;10,7;15,6;9,4;81;0;0;20;3;;
16641;1999;4;27;9;1.018,2;18;15,4;;;74;0;0;20;3;;
16641;1999;4;27;12;1.019;19,2;15,6;;;67;310;3;20;5;;
16641;1999;4;27;15;1.018,7;19;16;;;72;250;4;20;6;;
16641;1999;4;27;18;1.018,6;16,6;14,6;19,6;12,2;80;0;0;20;6;;
16641;1999;4;27;21;1.019,8;14,2;13,2;;;89;0;0;10;5;;
16641;1999;4;28;0;1.018,9;13,4;13;;;95;0;0;10;5;;
16641;1999;4;28;3;1.019,4;11,6;11,2;;;95;0;0;10;3;;
16641;1999;4;28;6;1.019,5;13,2;12,6;16,6;11;93;0;0;20;3;;
16641;1999;4;28;9;1.020,2;18,8;16,2;;;75;70;5;20;2;;
16641;1999;4;28;12;1.019,8;22;16;;;51;180;4;20;0;;
16641;1999;4;28;15;1.019,5;21,2;16,6;;;61;0;0;20;4;;
16641;1999;4;28;18;1.019,3;18,6;16;22,2;13,2;75;0;0;10;3;;
16641;1999;4;28;21;1.019,3;15;13,8;;;87;0;0;10;3;;
16641;1999;4;29;0;1.018,4;13,8;12,8;;;89;0;0;10;7;;
16641;1999;4;29;3;1.018,4;13,2;12,4;;;91;0;0;10;6;;
16641;1999;4;29;6;1.017,8;15;14;19;12,8;89;0;0;20;5;;
16641;1999;4;29;9;1.018,7;20,2;16,8;;;70;50;4;20;2;;
16641;1999;4;29;12;1.018,1;23,8;18;;;54;200;4;20;2;;
16641;1999;4;29;15;1.017;23,8;18;;;54;0;0;20;0;;
16641;1999;4;29;18;1.017;20,4;17,8;25;15;77;0;0;10;2;;
16641;1999;4;29;21;1.017,6;17,6;15,8;;;82;0;0;10;5;;
16641;1999;4;30;0;1.017,4;16,4;15,2;;;87;0;0;10;5;;
16641;1999;4;30;3;1.016,7;17,2;15,6;;;84;30;5;10;5;;
16641;1999;4;30;6;1.016,4;18,8;16;21;16,4;74;0;0;20;6;;
16641;1999;4;30;9;1.017,1;21;16,8;;;64;160;6;20;6;0;
16641;1999;4;30;12;1.017,6;24,6;16,2;;;38;160;10;20;0;;
16641;1999;4;30;15;1.016,4;23;17;;;52;160;11;20;5;;
16641;1999;4;30;18;1.016,8;20,2;16;25,2;18,8;63;140;6;20;4;0;
16641;1999;4;30;21;1.016,8;16,3;16;;;96;270;4;10;6;;
16641;1999;5;1;0;1.016,8;17,4;15,2;;;78;0;0;10;6;;
16641;1999;5;1;3;1.015,7;15,4;13,8;;;83;170;3;10;4;;
16641;1999;5;1;6;1.016,7;18;15,6;20,2;14,4;77;0;0;20;3;;
16641;1999;5;1;9;1.017,3;25;17;;;41;130;5;20;0;;
16641;1999;5;1;12;1.017,1;26;17,6;;;41;160;9;20;4;;
16641;1999;5;1;15;1.016,6;23,8;17,4;;;50;150;7;20;5;;
16641;1999;5;1;18;1.016,3;21,6;17;26,4;18;61;0;0;20;4;;
16641;1999;5;1;21;1.017;18;15,6;;;77;0;0;10;3;;
16641;1999;5;2;0;1.017;15,4;13,8;;;83;0;0;10;2;;
16641;1999;5;2;3;1.016;14,2;12,8;;;85;0;0;10;3;;
16641;1999;5;2;6;1.016,4;16,8;14,6;21,6;13,2;78;0;0;10;6;;
16641;1999;5;2;9;1.018,1;23,2;17,8;;;57;140;5;10;6;;
16641;1999;5;2;12;1.017,4;25;18,2;;;49;0;0;10;5;;
16641;1999;5;2;15;1.016,4;23,6;17,6;;;53;260;4;10;7;;
16641;1999;5;2;18;1.015,9;21,8;17,8;26,4;16,8;66;0;0;10;5;;
16641;1999;5;2;21;1.017,6;18,2;17;;;88;0;0;10;2;;
16641;1999;5;3;0;1.017,8;17;16,2;;;92;0;0;10;6;;
16641;1999;5;3;3;1.017,4;15,6;15;;;93;0;0;10;2;;
16641;1999;5;3;6;1.018,2;17,4;16,6;22,2;15,2;92;0;0;10;4;;
16641;1999;5;3;9;1.018,6;23,6;19,4;;;66;70;4;15;5;;
