STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16648;1998;10;13;18;1.009,8;18,8;14,4;24,4;14,2;59;360;10;10;7;;
16648;1998;10;13;21;1.011,1;15,6;12,4;;;66;0;0;10;5;;
16648;1998;10;14;0;1.012,4;15;11,6;;;65;0;0;10;5;;
16648;1998;10;14;3;1.012,8;14;11;;;67;0;0;10;7;;
16648;1998;10;14;6;1.013,9;14,6;10,4;18,8;14;55;340;8;10;8;;
16648;1998;10;14;9;1.016,5;11,8;10,6;;;86;330;8;7;8;1,3;
16648;1998;10;14;12;1.017;11,2;10,8;;;95;300;8;5;8;3,2;
16648;1998;10;14;15;1.016,7;12,8;10,8;;;77;360;8;10;6;0,2;
16648;1998;10;14;18;1.017,4;12,6;10,8;14,6;11,2;79;0;0;10;8;4,7;
16648;1998;10;14;21;1.017,5;11,6;10,8;;;90;0;0;10;8;0;
16648;1998;10;15;0;1.018;11,6;11;;;93;0;0;10;8;;
16648;1998;10;15;3;1.018,3;8,8;8,4;;;94;0;0;8;3;;
16648;1998;10;15;6;1.019,1;9,2;8,2;12,6;6,6;87;0;0;10;5;0;
16648;1998;10;15;9;1.019,9;15;10,8;;;57;300;4;10;6;;
16648;1998;10;15;12;1.019,8;16,6;11,4;;;49;0;0;10;7;;
16648;1998;10;15;15;1.019,2;16,6;12;;;55;0;0;10;6;;
16648;1998;10;15;18;1.019,9;13,4;11;17;6,6;73;280;3;10;1;;
16648;1998;10;15;21;1.020,7;8,6;7,8;;;89;0;0;10;0;;
16648;1998;10;16;0;1.021,1;7;6,4;;;91;0;0;10;0;;
16648;1998;10;16;3;1.021,3;5,4;5,2;;;97;0;0;10;0;;
16648;1998;10;16;6;1.021,9;6,2;5,8;13,4;4,4;94;0;0;8;0;;
16648;1998;10;16;9;1.022,8;15,4;11,6;;;61;0;0;10;0;;
16648;1998;10;16;12;1.021,9;20,8;12,8;;;35;0;0;10;1;;
16648;1998;10;16;15;1.021,2;21;13,8;;;41;0;0;10;1;;
16648;1998;10;16;18;1.022,3;15,4;12;22,2;6,2;65;0;0;10;0;;
16648;1998;10;16;21;1.023,8;13;11;;;77;0;0;10;0;;
16648;1998;10;17;0;1.024,2;9,8;8,6;;;85;0;0;10;0;;
16648;1998;10;17;3;1.024,6;8;7,4;;;91;0;0;10;0;;
16648;1998;10;17;6;1.025,9;9;8,2;15,4;7,2;89;0;0;10;0;;
16648;1998;10;17;9;1.026,3;18,2;14;;;61;0;0;10;1;;
16648;1998;10;17;12;1.024,9;22,6;15,6;;;45;0;0;10;1;;
16648;1998;10;17;15;1.023,4;21,4;15,4;;;49;90;6;10;1;;
16648;1998;10;17;18;1.023,8;15;13;23,4;9;79;120;4;10;2;;
16648;1998;10;17;21;1.024,3;13,2;11,8;;;84;0;0;10;0;;
16648;1998;10;18;0;1.023,9;12,2;11,4;;;90;310;4;10;0;;
16648;1998;10;18;3;1.023,3;8,6;7,4;;;83;0;0;8;1;;
16648;1998;10;18;6;1.023;8,4;8;15;7;94;0;0;8;5;;
16648;1998;10;18;9;1.022,4;18;14,4;;;65;0;0;7;5;;
16648;1998;10;18;12;1.020;21,4;15,6;;;52;0;0;10;4;;
16648;1998;10;18;15;1.018,6;22,8;16,2;;;47;0;0;10;2;;
16648;1998;10;18;18;1.018,4;16,8;14,6;23,8;7;78;100;8;10;2;;
16648;1998;10;18;21;1.018,8;14,4;13,4;;;89;0;0;10;2;;
16648;1998;10;19;0;1.019;11;10,6;;;95;0;0;10;2;;
16648;1998;10;19;3;1.018,9;9;8,8;;;97;0;0;6;2;;
16648;1998;10;19;6;1.019;9,6;9,4;16,8;8,4;97;0;0;6;0;;
16648;1998;10;19;9;1.019,4;19,2;16,2;;;72;0;0;6;0;;
16648;1998;10;19;12;1.017,9;23,8;17,2;;;48;0;0;10;0;;
16648;1998;10;19;15;1.016,9;23,6;17,2;;;50;90;8;10;0;;
16648;1998;10;19;18;1.017,4;17,4;15,6;25;9,6;82;90;6;10;0;;
16648;1998;10;19;21;1.018,4;14,6;13,6;;;89;0;0;10;0;;
16648;1998;10;20;0;1.018,4;13,6;13;;;93;0;0;8;0;;
16648;1998;10;20;3;1.018,3;11,2;11;;;97;0;0;4;0;;
16648;1998;10;20;6;1.019,1;10,2;10;17,4;9;97;0;0;2;0;;
16648;1998;10;20;9;1.019,1;19,2;16,4;;;74;0;0;4;0;;
16648;1998;10;20;12;1.017,9;24,4;18,2;;;52;150;4;10;3;;
16648;1998;10;20;15;1.017,1;22,2;18;;;65;80;4;8;7;;
16648;1998;10;20;18;1.017,9;18,2;16;25;10,2;79;90;6;8;3;;
16648;1998;10;20;21;1.019;14,8;14;;;91;0;0;8;0;;
16648;1998;10;21;0;1.020,4;12,4;11,8;;;93;0;0;6;0;;
16648;1998;10;21;3;1.020,3;12,2;12;;;98;0;0;1,5;0;;
16648;1998;10;21;6;1.021;10,8;10,6;18,2;10,6;97;0;0;2;3;;
16648;1998;10;21;9;1.022,8;21,4;17;;;62;0;0;5;5;;
16648;1998;10;21;12;1.024;24,6;17,2;;;44;70;8;8;6;;
16648;1998;10;21;15;1.024,7;21;15,2;;;51;90;12;8;6;;
16648;1998;10;21;18;1.027,4;18,4;14,2;25;10,8;61;90;6;8;2;;
16648;1998;10;21;21;1.028,6;15,6;13;;;73;0;0;10;0;;
16648;1998;10;22;0;1.029,4;16,8;14;;;72;90;8;10;5;;
16648;1998;10;22;3;1.028,8;17,2;14,6;;;74;60;10;10;8;;
16648;1998;10;22;6;1.029,8;16,8;14,4;18,4;15,6;75;30;4;10;8;;
16648;1998;10;22;9;1.030,2;18,2;14,8;;;68;60;8;10;8;;
16648;1998;10;22;12;1.028,8;18,6;15;;;66;80;8;10;8;;
16648;1998;10;22;15;1.028;18;15;;;71;80;6;10;7;;
16648;1998;10;22;18;1.027,9;16,8;14,6;19;16,8;78;80;4;10;7;;
16648;1998;10;22;21;1.027,3;16,2;14,6;;;83;0;0;10;5;;
16648;1998;10;23;0;1.026,6;14,8;13,8;;;89;0;0;10;6;;
16648;1998;10;23;3;1.025,5;13,8;13;;;91;0;0;8;6;;
16648;1998;10;23;6;1.025;14,4;13,8;16,8;13,6;93;0;0;6;7;;
16648;1998;10;23;9;1.024,6;18;15;;;71;0;0;7;7;;
16648;1998;10;23;12;1.022,2;20;14,4;;;51;0;0;8;5;;
16648;1998;10;23;15;1.021,1;19;13,8;;;53;90;8;8;6;;
16648;1998;10;23;18;1.021,4;14;11,4;21,4;14;71;0;0;8;3;;
16648;1998;10;23;21;1.021,6;12,4;10,8;;;81;0;0;8;2;;
16648;1998;10;24;0;1.020,8;10,4;9,6;;;90;0;0;7;2;;
16648;1998;10;24;3;1.019,5;9,8;8,8;;;87;0;0;7;4;;
16648;1998;10;24;6;1.018,7;10,8;9,6;14;9,4;85;0;0;6;8;;
16648;1998;10;24;9;1.018,4;13,6;11,8;;;80;0;0;6;8;;
16648;1998;10;24;12;1.016,2;18;13,6;;;59;0;0;8;6;;
16648;1998;10;24;15;1.014,5;18;13,2;;;55;80;8;10;3;;
16648;1998;10;24;18;1.014,3;14,4;11;19,6;10,8;64;90;5;10;4;;
16648;1998;10;24;21;1.013,8;13,6;11,4;;;75;0;0;10;6;;
16648;1998;10;25;0;1.013;13,2;11,4;;;79;0;0;10;7;;
16648;1998;10;25;3;1.012,3;12,2;10,4;;;78;0;0;10;6;;
16648;1998;10;25;6;1.012,1;10;8,8;14,4;10;85;0;0;6;6;;
16648;1998;10;25;9;1.012,3;17,6;13,8;;;64;0;0;8;2;;
16648;1998;10;25;12;1.011,1;20,6;14,6;;;49;0;0;10;1;;
16648;1998;10;25;15;1.009,1;21;14,4;;;44;0;0;10;4;;
16648;1998;10;25;18;1.009,5;16,4;13,2;21,8;10;68;0;0;10;7;;
16648;1998;10;25;21;1.009,1;15;13;;;79;0;0;10;6;;
16648;1998;10;26;0;1.008,2;14;12,4;;;82;0;0;10;7;;
16648;1998;10;26;3;1.007;14;12,4;;;82;0;0;10;7;;
16648;1998;10;26;6;1.007,1;14,4;13,2;16,4;10,2;87;0;0;7;7;;
16648;1998;10;26;9;1.005;16,8;14,2;;;74;0;0;8;8;;
16648;1998;10;26;12;1.003,9;19,6;15,4;;;62;0;0;8;8;;
16648;1998;10;26;15;1.003,8;19,4;15,8;;;67;360;6;8;8;0;
16648;1998;10;26;18;1.005,6;16,4;16;20;14,4;96;0;0;8;8;1,4;
16648;1998;10;26;21;1.006,5;15,6;15,2;;;96;0;0;4;8;1,2;
16648;1998;10;27;0;1.005,8;15;14,4;;;93;0;0;3;8;0,2;
16648;1998;10;27;3;1.006,3;13,2;12,6;;;93;0;0;4;5;6,3;
16648;1998;10;27;6;1.008,2;11,8;10,2;16,4;11,2;81;360;10;10;7;7,7;
16648;1998;10;27;9;1.012,9;11,8;10;;;78;330;12;10;7;0,7;
16648;1998;10;27;12;1.015;14,4;10,2;;;55;0;0;10;5;;
16648;1998;10;27;15;1.016,4;15,4;10,2;;;47;30;6;10;4;;
16648;1998;10;27;18;1.019,9;10,4;8,2;15,4;10,4;72;0;0;10;2;0,7;
16648;1998;10;27;21;1.023,5;7,2;6;;;83;0;0;10;0;;
16648;1998;10;28;0;1.024,8;4;3,6;;;93;0;0;10;0;;
16648;1998;10;28;3;1.025,5;3,4;3;;;93;0;0;10;0;;
16648;1998;10;28;6;1.026,3;2,6;2,2;10,4;2;93;0;0;10;0;;
16648;1998;10;28;9;1.026,6;12,4;8,6;;;57;0;0;10;0;;
16648;1998;10;28;12;1.024,3;17,4;10;;;32;0;0;10;2;;
16648;1998;10;28;15;1.023;18,2;10,4;;;30;0;0;10;5;;
16648;1998;10;28;18;1.022,4;11,8;8,2;19,6;2,6;58;0;0;10;2;;
16648;1998;10;28;21;1.022;6,8;5,8;;;85;0;0;10;0;;
16648;1998;10;29;0;1.021,1;5;4;;;84;0;0;10;0;;
16648;1998;10;29;3;1.020,4;4,8;3,8;;;84;0;0;10;0;;
16648;1998;10;29;6;1.020,4;5,2;4;11,8;3,4;81;0;0;10;0;;
16648;1998;10;29;9;1.020,2;15,6;11,6;;;60;0;0;10;0;;
16648;1998;10;29;12;1.018,2;21,4;13,8;;;39;0;0;10;3;;
16648;1998;10;29;15;1.015,6;21,8;15;;;45;0;0;10;3;;
16648;1998;10;29;18;1.015,8;14,8;12,2;23,4;5,2;72;0;0;10;0;;
16648;1998;10;29;21;1.015;10,8;9,4;;;82;0;0;10;0;;
16648;1998;10;30;0;1.014,2;8,2;7,4;;;89;0;0;10;0;;
16648;1998;10;30;3;1.013,9;6,8;6;;;88;0;0;10;0;;
16648;1998;10;30;6;1.013,4;9,4;8;14,8;6,8;82;0;0;15;4;;
16648;1998;10;30;9;1.013,8;20,2;14,2;;;48;0;0;15;2;;
16648;1998;10;30;12;1.012,9;23,6;14,8;;;34;90;10;10;1;;
16648;1998;10;30;15;1.011,6;21;13,6;;;40;80;10;10;3;;
16648;1998;10;30;18;1.012,7;16;12;24,6;9,4;60;0;0;10;5;;
16648;1998;10;30;21;1.013,1;14,4;11,4;;;67;0;0;10;6;;
16648;1998;10;31;0;1.012,7;12,4;10,6;;;79;0;0;10;2;;
16648;1998;10;31;3;1.011,9;11,2;9,4;;;78;0;0;10;7;;
16648;1998;10;31;6;1.011,4;10,8;9,6;16;10,4;85;0;0;8;6;;
16648;1998;10;31;9;1.011,3;18,4;14;;;59;0;0;10;4;;
16648;1998;10;31;12;1.011;18,6;13,4;;;52;20;14;8;6;;
16648;1998;10;31;15;1.012,3;18,4;12,2;;;44;30;9;10;5;;
16648;1998;10;31;18;1.014,2;15,4;10,2;19,4;10,8;47;60;6;10;6;;
16648;1998;10;31;21;1.015,4;12,2;9,6;;;70;0;0;10;4;;
16648;1998;11;1;0;1.016,2;11;9;;;75;0;0;10;6;;
16648;1998;11;1;3;1.016;10,4;8,8;;;80;0;0;10;6;;
16648;1998;11;1;6;1.016,2;8,6;7,6;15,4;8,6;87;0;0;10;5;;
16648;1998;11;1;9;1.016,7;15,6;12;;;63;0;0;10;4;;
16648;1998;11;1;12;1.013,9;19,4;14;;;52;0;0;10;3;;
16648;1998;11;1;15;1.011,4;19;14,4;;;57;90;4;10;7;;
16648;1998;11;1;18;1.011,2;14,2;12,2;20;8,6;78;0;0;10;6;;
16648;1998;11;1;21;1.010,7;13,4;12;;;84;0;0;10;7;;
16648;1998;11;2;0;1.010,3;10,8;10;;;90;0;0;10;7;;
16648;1998;11;2;3;1.009,8;10,6;10;;;92;0;0;10;4;;
16648;1998;11;2;6;1.010,5;9,2;8,6;14,2;8,8;92;0;0;10;1;;
16648;1998;11;2;9;1.011,3;19,2;14,4;;;56;0;0;10;1;;
16648;1998;11;2;12;1.010,9;23,6;15,6;;;40;300;4;10;1;;
16648;1998;11;2;15;1.009,9;23,2;15,2;;;38;270;6;10;3;;
16648;1998;11;2;18;1.011,3;17,8;13,6;24,4;9;61;0;0;10;7;;
16648;1998;11;2;21;1.013,1;13,6;11;;;71;150;5;10;0;;
16648;1998;11;3;0;1.014;11,8;10,2;;;81;0;0;10;0;;
16648;1998;11;3;3;1.014,8;8,8;7,8;;;87;0;0;10;0;;
16648;1998;11;3;6;1.015,9;9,2;8,4;17,8;8,4;89;0;0;8;2;;
16648;1998;11;3;9;1.016,6;18,8;14,2;;;57;0;0;10;2;;
16648;1998;11;3;12;1.015,9;22,8;15,8;;;45;0;0;10;2;;
16648;1998;11;3;15;1.014,6;23,6;15,4;;;37;0;0;10;3;;
16648;1998;11;3;18;1.015,1;15,6;13,2;24,6;9,2;75;0;0;10;2;;
16648;1998;11;3;21;1.016,2;14,2;12,2;;;78;120;4;10;3;;
16648;1998;11;4;0;1.016,6;13,4;12,2;;;86;0;0;10;5;;
16648;1998;11;4;3;1.015,6;11,8;10,8;;;88;0;0;10;4;;
16648;1998;11;4;6;1.016,7;11;10,2;15,6;10;90;0;0;8;4;;
16648;1998;11;4;9;1.016,7;19,6;15;;;59;0;0;10;4;;
16648;1998;11;4;12;1.015,8;25;17,2;;;42;260;6;10;7;;
16648;1998;11;4;15;1.015,1;23;16,2;;;46;230;4;10;7;;
16648;1998;11;4;18;1.015,4;20,2;14,8;25;11;53;220;7;10;5;;
16648;1998;11;4;21;1.016,3;15;12,2;;;70;190;4;10;3;;
16648;1998;11;5;0;1.016,4;14,2;11,2;;;67;290;6;10;7;;
16648;1998;11;5;3;1.016,7;13,2;10;;;64;0;0;10;7;;
16648;1998;11;5;6;1.017,3;11,2;9,2;20,2;10,8;75;0;0;10;7;;
16648;1998;11;5;9;1.017,9;19,8;14,2;;;51;0;0;10;6;;
16648;1998;11;5;12;1.017,4;24;15,8;;;39;0;0;10;6;;
16648;1998;11;5;15;1.016,9;23,6;15,2;;;36;240;6;10;7;;
16648;1998;11;5;18;1.018,4;20,2;13,6;25,4;11,2;44;200;4;10;7;;
16648;1998;11;5;21;1.018,8;18,2;13,4;;;55;0;0;10;8;;
16648;1998;11;6;0;1.019,4;15;11,4;;;62;0;0;10;8;;
16648;1998;11;6;3;1.019,8;14;11,6;;;74;0;0;10;6;;
16648;1998;11;6;6;1.020,7;10;8,4;20,2;10;79;0;0;10;6;;
16648;1998;11;6;9;1.021,6;18,8;13,6;;;53;0;0;10;7;;
16648;1998;11;6;12;1.020,4;22,8;15,2;;;40;0;0;10;7;;
16648;1998;11;6;15;1.019,6;21,2;14,4;;;43;90;8;10;3;;
16648;1998;11;6;18;1.020,3;17,8;13,8;24,8;10;62;90;12;10;3;;
16648;1998;11;6;21;1.021;14,6;12,2;;;74;0;0;10;4;;
16648;1998;11;7;0;1.020,7;12,8;11,4;;;83;0;0;10;3;;
16648;1998;11;7;3;1.020,2;9,8;9,2;;;92;0;0;10;3;;
16648;1998;11;7;6;1.020,3;9,2;8,6;17,8;9;92;0;0;10;6;;
16648;1998;11;7;9;1.020;16,8;14;;;72;0;0;8;7;;
16648;1998;11;7;12;1.018,2;20,2;16;;;63;120;4;8;7;;
16648;1998;11;7;15;1.017,1;18,8;16,8;;;81;70;12;10;7;;
16648;1998;11;7;18;1.018,2;17,2;15,2;20,8;9,2;80;70;8;10;8;0,3;
16648;1998;11;7;21;1.019,2;12,6;11,8;;;91;10;10;9;8;7,6;
16648;1998;11;8;0;1.020,3;12,2;10,8;;;83;10;4;10;8;2,4;
16648;1998;11;8;3;1.021,3;12,2;8,6;;;59;30;12;10;8;2;
16648;1998;11;8;6;1.023,1;10,6;8,4;17,2;10,6;72;10;10;10;8;12;
16648;1998;11;8;9;1.025,2;10,6;8,4;;;72;360;10;10;8;0,6;
16648;1998;11;8;12;1.026,3;10,2;9;;;85;340;6;10;8;0,3;
16648;1998;11;8;15;1.026,4;10,6;8,6;;;75;350;6;10;8;0;
16648;1998;11;8;18;1.026,8;10,4;9;11;10;82;0;0;10;8;0,9;
16648;1998;11;8;21;1.027,1;10,2;8,6;;;80;0;0;10;8;;
16648;1998;11;9;0;1.026,6;10;8,8;;;85;0;0;10;8;;
16648;1998;11;9;3;1.024,6;10;8,4;;;79;0;0;10;5;;
16648;1998;11;9;6;1.023,8;8,2;7,6;10,4;8,2;92;0;0;10;5;;
16648;1998;11;9;9;1.023;12,4;9,4;;;65;0;0;10;1;;
16648;1998;11;9;12;1.021;15,2;11;;;57;0;0;10;2;;
16648;1998;11;9;15;1.019,5;15,4;11,2;;;57;0;0;10;6;;
16648;1998;11;9;18;1.019,6;11,4;10,2;16;8,2;85;0;0;10;6;;
16648;1998;11;9;21;1.020,7;9;8,2;;;89;0;0;8;0;;
16648;1998;11;10;0;1.021,1;7,2;6,8;;;94;0;0;6;0;;
16648;1998;11;10;3;1.021,4;4;3,6;;;93;0;0;3;0;;
16648;1998;11;10;6;1.020,7;3,8;3,8;11,4;3;100;0;0;0,5;1;;
16648;1998;11;10;9;1.021,1;12,4;10;;;72;0;0;10;1;;
16648;1998;11;10;12;1.019,6;16,4;10,2;;;40;0;0;10;1;;
16648;1998;11;10;15;1.018,6;14,6;11,2;;;64;90;8;10;1;;
16648;1998;11;10;18;1.018,8;10,8;9,4;16,4;3,8;82;120;6;10;2;;
16648;1998;11;10;21;1.018,6;9;8,2;;;89;0;0;10;2;;
16648;1998;11;11;0;1.017,5;8,2;7,4;;;89;0;0;10;3;;
16648;1998;11;11;3;1.016,6;7,8;7,4;;;94;0;0;6;7;;
16648;1998;11;11;6;1.015,9;8,2;8;10,8;7,8;97;0;0;3;7;;
16648;1998;11;11;9;1.015,5;12,6;10,4;;;74;0;0;6;4;;
16648;1998;11;11;12;1.013,8;15,8;11,8;;;60;0;0;8;5;;
16648;1998;11;11;15;1.012,8;15;12;;;68;0;0;6;8;0;
16648;1998;11;11;18;1.013;12,8;11,6;15,8;8,2;86;0;0;6;8;0,1;
16648;1998;11;11;21;1.012,9;12,6;11,8;;;91;0;0;6;8;;
16648;1998;11;12;0;1.011,8;12,6;11,6;;;88;0;0;6;8;;
16648;1998;11;12;3;1.010,6;12;11,6;;;95;0;0;4;8;1,5;
16648;1998;11;12;6;1.009,9;10,8;10,4;12,8;10,8;95;0;0;0,7;7;1,5;
16648;1998;11;12;9;1.009,6;12,8;12,2;;;93;0;0;2;8;0,8;
16648;1998;11;12;12;1.009,2;14,2;13,4;;;91;270;4;2;8;0,8;
16648;1998;11;12;15;1.008,7;13,2;12,8;;;95;0;0;1,5;8;2,3;
16648;1998;11;12;18;1.008,2;12;11,6;14,6;10,8;95;0;0;2;8;4;
16648;1998;11;12;21;1.008;11,6;11,4;;;97;0;0;1,5;7;;
16648;1998;11;13;0;1.007,6;10,4;10,2;;;97;0;0;0,4;8;;
16648;1998;11;13;3;1.007,5;11,2;11;;;97;0;0;1,5;8;;
16648;1998;11;13;6;1.008,3;10,4;10,4;12;10;100;0;0;0,4;8;;
16648;1998;11;13;9;1.009,1;12,2;11,4;;;90;0;0;1,6;8;;
16648;1998;11;13;12;1.008,4;15,6;12,8;;;71;0;0;8;5;;
16648;1998;11;13;15;1.007,8;14,2;12;;;76;110;6;10;7;;
16648;1998;11;13;18;1.007,8;12,6;10,8;16,6;10,4;79;50;6;10;8;;
16648;1998;11;13;21;1.007,6;11,8;10,8;;;88;0;0;10;7;;
16648;1998;11;14;0;1.007;12,2;9,6;;;70;30;8;10;7;;
16648;1998;11;14;3;1.007;11,8;9,8;;;76;10;6;10;7;;
16648;1998;11;14;6;1.007;12,2;9,8;12,6;10,6;72;0;0;10;7;;
16648;1998;11;14;9;1.008,3;13,6;10,6;;;67;340;6;10;6;;
16648;1998;11;14;12;1.008,6;16,2;11,8;;;56;0;0;10;3;;
16648;1998;11;14;15;1.008,7;14,4;11,6;;;70;110;8;10;7;;
16648;1998;11;14;18;1.009,6;10,4;9,4;16,2;10,4;87;130;6;10;3;;
16648;1998;11;14;21;1.011,4;9,4;8,6;;;90;0;0;10;2;;
16648;1998;11;15;0;1.011,6;7,6;7,2;;;94;0;0;10;2;;
16648;1998;11;15;3;1.011,8;5;5;;;100;0;0;4;1;;
16648;1998;11;15;6;1.011,9;4,4;4,4;10,4;4;100;0;0;2;7;;
16648;1998;11;15;9;1.012,2;10,8;9,6;;;85;0;0;6;6;;
16648;1998;11;15;12;1.010,7;15,6;11,8;;;61;0;0;8;6;;
16648;1998;11;15;15;1.008,6;15;12;;;68;350;4;8;7;;
16648;1998;11;15;18;1.008,4;13,4;11,4;15,6;4,4;77;290;4;8;4;;
16648;1998;11;15;21;1.009,1;12,2;10;;;74;320;6;8;3;;
16648;1998;11;16;0;1.010,2;12,2;9;;;63;0;0;10;4;;
16648;1998;11;16;3;1.011;13,2;12;;;86;0;0;10;4;;
16648;1998;11;16;6;1.012,8;8,2;6;13,4;8,2;70;0;0;10;3;;
16648;1998;11;16;9;1.015;15,6;9,8;;;43;0;0;10;2;;
16648;1998;11;16;12;1.014,2;18;9,8;;;28;240;7;10;1;;
16648;1998;11;16;15;1.013,9;16,4;9,2;;;31;0;0;10;1;;
16648;1998;11;16;18;1.014,3;8,4;6,2;18,4;8,2;70;0;0;10;1;;
16648;1998;11;16;21;1.014,8;5,6;4,6;;;85;0;0;10;0;;
16648;1998;11;17;0;1.014;5,6;4,8;;;88;0;0;10;4;;
16648;1998;11;17;3;1.013;7;5,4;;;77;0;0;10;7;;
16648;1998;11;17;6;1.012,2;6,2;5,4;18,4;5,2;88;0;0;10;7;;
16648;1998;11;17;9;1.010,3;11,4;8,8;;;69;0;0;10;6;;
16648;1998;11;17;12;1.009,9;10,4;9,8;;;92;340;6;7;7;2,2;
16648;1998;11;17;15;1.009,8;10,6;8,8;;;78;340;10;10;5;0;
16648;1998;11;17;18;1.012,6;7;5,8;11,8;6,2;83;330;5;10;3;2,2;
16648;1998;11;17;21;1.014,8;7,4;4,6;;;62;330;8;10;5;;
16648;1998;11;18;0;1.017;5,2;3,2;;;69;320;6;10;1;;
16648;1998;11;18;3;1.018,2;3,8;1,8;;;67;330;6;10;0;;
16648;1998;11;18;6;1.019,9;2,4;1;7,4;2,4;75;0;0;10;2;;
16648;1998;11;18;9;1.021,2;7,2;4,8;;;66;0;0;10;1;;
16648;1998;11;18;12;1.020,6;9,8;5,4;;;44;0;0;10;1;;
16648;1998;11;18;15;1.020,2;9,4;5,2;;;46;0;0;10;1;;
16648;1998;11;18;18;1.021,4;3,8;2,2;10,6;2,4;73;0;0;10;1;;
16648;1998;11;18;21;1.022,7;2,6;1,6;;;83;0;0;10;1;;
16648;1998;11;19;0;1.023,1;2,2;0,8;;;75;0;0;10;1;;
16648;1998;11;19;3;1.023,5;-0,4;-1;;;89;0;0;10;0;;
16648;1998;11;19;6;1.024,4;-2,2;-2,8;3,8;-2,2;87;0;0;10;3;;
16648;1998;11;19;9;1.024,9;4,2;2,6;;;74;0;0;10;6;;
16648;1998;11;19;12;1.023;8,2;4,6;;;53;0;0;10;7;;
16648;1998;11;19;15;1.021;7,6;4,6;;;59;80;8;10;8;;
16648;1998;11;19;18;1.020,6;7,6;4,6;8,8;-2,6;59;90;8;10;8;;
16648;1998;11;19;21;1.018,7;5;4,8;;;97;0;0;8;8;4,5;
16648;1998;11;20;0;1.016,7;3,6;3,6;;;100;0;0;6;8;2,6;
16648;1998;11;20;3;1.014,9;3;3;;;100;0;0;6;8;9,9;
16648;1998;11;20;6;1.013,6;2,8;2,8;7,6;2,8;100;0;0;4;8;30,4;
16648;1998;11;20;9;1.012,7;5,2;4,8;;;94;210;4;3;8;6,8;
16648;1998;11;20;12;1.010,3;5;4,6;;;94;320;5;3;8;1,1;
16648;1998;11;20;15;1.009;5;5;;;100;0;0;3;8;0,9;
16648;1998;11;20;18;1.009;5,6;5,6;5,8;2,8;100;0;0;3;8;15,9;
16648;1998;11;20;21;1.009,9;6;5,8;;;97;0;0;4;8;0,2;
16648;1998;11;21;0;1.011,4;5,8;5,6;;;97;0;0;3;8;;
16648;1998;11;21;3;1.012,7;6;5,6;;;94;0;0;4;8;;
16648;1998;11;21;6;1.015,4;5,8;5,4;6;5,6;94;0;0;8;8;0,2;
16648;1998;11;21;9;1.017,2;7,4;6,4;;;85;0;0;8;6;;
16648;1998;11;21;12;1.018,7;9,6;7,6;;;74;0;0;8;6;;
16648;1998;11;21;15;1.020,3;9;7,2;;;76;0;0;10;7;;
16648;1998;11;21;18;1.022,3;7,2;5,8;10,6;5,8;80;60;4;8;8;;
16648;1998;11;21;21;1.024;5,6;4,4;;;81;0;0;8;7;;
16648;1998;11;22;0;1.024,2;6;4,4;;;76;0;0;8;8;;
16648;1998;11;22;3;1.024,2;6;5;;;85;0;0;8;8;0;
16648;1998;11;22;6;1.024,2;5,2;5;7,2;5,2;97;0;0;4;8;1,8;
16648;1998;11;22;9;1.024,9;5,4;5,2;;;97;0;0;2;8;2,1;
16648;1998;11;22;12;1.023,3;5;4,8;;;97;0;0;2;8;2,7;
16648;1998;11;22;15;1.022,4;5;4,8;;;97;210;4;2;8;1,7;
16648;1998;11;22;18;1.021,1;5,2;5;5,4;5;97;0;0;2;8;6,5;
16648;1998;11;22;21;1.019,1;11;10,4;;;92;80;14;2;8;;
16648;1998;11;23;0;1.016,3;11,8;10,8;;;88;80;12;3;8;;
16648;1998;11;23;3;1.011,6;13;11;;;77;90;13;6;8;;
16648;1998;11;23;6;1.007,8;12,8;11,4;13;5,2;83;70;25;10;8;;
16648;1998;11;23;9;1.009,9;9,4;9,2;;;97;70;5;3;8;19,4;
16648;1998;11;23;12;1.006,2;12,2;11,2;;;88;80;16;10;8;3,7;
16648;1998;11;23;15;1.005,6;10,2;9,8;;;95;350;8;6;8;5;
16648;1998;11;23;18;1.007,6;8,2;7,6;14;8;92;210;8;10;8;28,8;
16648;1998;11;23;21;1.009,8;7,8;7,4;;;94;200;4;10;8;0,8;
16648;1998;11;24;0;1.011;6,6;6,2;;;94;0;0;10;5;0,3;
16648;1998;11;24;3;1.012;6,4;6,2;;;97;0;0;10;7;;
16648;1998;11;24;6;1.013;6,6;6,6;8,2;5,6;100;0;0;4;8;1,6;
16648;1998;11;24;9;1.014,7;7,8;7,4;;;94;0;0;4;8;1;
16648;1998;11;24;12;1.015,5;8,6;8,4;;;97;0;0;4;8;0,9;
16648;1998;11;24;15;1.017,3;9,6;8,8;;;90;0;0;5;7;0;
16648;1998;11;24;18;1.018,4;9;8,4;10;6,6;92;0;0;5;7;1,9;
16648;1998;11;24;21;1.018,7;8,4;8;;;94;0;0;5;8;;
16648;1998;11;25;0;1.019;7,8;7,4;;;94;0;0;5;8;;
