STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16648;1977;4;1;6;1.018;9,4;9,2;;5,8;97;0;0;5;8;;
16648;1977;4;1;9;1.018,3;15,2;14;;;87;0;0;8;8;;
16648;1977;4;1;12;1.016,3;19,2;15,6;;;67;0;0;8;7;;
16648;1977;4;1;15;1.014;21;16,6;;;62;0;0;10;7;;
16648;1977;4;1;18;1.014,4;15,6;13,4;22;;77;90;6;10;5;;
16648;1977;4;1;21;1.015,1;14,2;12,6;;;83;0;0;10;6;;
16648;1977;4;2;0;1.014;10,4;9,8;;;92;0;0;10;1;;
16648;1977;4;2;3;1.013,1;9,4;9;;;95;0;0;10;0;;
16648;1977;4;2;6;1.013,5;13;12,2;;8,4;91;110;5;6;8;0;
16648;1977;4;2;9;1.014,1;14,4;13,4;;;89;250;4;6;8;;
16648;1977;4;2;12;1.012,7;15,6;14,4;;;87;0;0;6;8;;
16648;1977;4;2;15;1.011,1;14,6;13,8;;;91;0;0;6;8;;
16648;1977;4;2;18;1.010,7;13,8;13,4;16,2;;95;0;0;5;8;4;
16648;1977;4;2;21;1.011,7;13,2;13;;;98;20;6;5;8;;
16648;1977;4;3;0;1.008;12,4;12,2;;;98;0;0;5;8;;
16648;1977;4;3;3;1.006,8;11,4;11,4;;;100;0;0;2;8;;
16648;1977;4;3;6;1.006,7;12;11,8;;10,4;98;0;0;0,6;8;0,1;
16648;1977;4;3;9;1.006,8;18,2;15,6;;;75;0;0;8;5;;
16648;1977;4;3;12;1.006,1;18,6;15,6;;;72;0;0;8;8;;
16648;1977;4;3;15;1.003,9;19,4;15,4;;;63;0;0;15;6;;
16648;1977;4;3;18;1.004,9;14,6;13,6;20,4;;89;290;5;12;4;0,2;
16648;1977;4;3;21;1.005,5;12,6;12;;;93;0;0;12;6;;
16648;1977;4;4;0;1.006,1;9,8;9,4;;;95;0;0;8;4;;
16648;1977;4;4;3;1.006,4;7,6;7,4;;;97;0;0;8;0;;
16648;1977;4;4;6;1.007,7;10;9,8;;6;97;0;0;0,6;0;;
16648;1977;4;4;9;1.008,4;18,6;15,4;;;69;0;0;10;1;;
16648;1977;4;4;12;1.007,2;24,6;17,4;;;45;0;0;10;1;;
16648;1977;4;4;15;1.006,3;27,4;18;;;36;0;0;20;1;;
16648;1977;4;4;18;1.007,9;17,6;13,6;27,6;;62;90;5;20;1;;
16648;1977;4;4;21;1.010,1;14,4;12,6;;;80;0;0;20;0;;
16648;1977;4;5;0;1.010,8;10,4;9,4;;;87;0;0;15;0;;
16648;1977;4;5;3;1.011,3;8;7,4;;;91;0;0;15;0;;
16648;1977;4;5;6;1.013,3;11,6;10,4;;6,8;85;140;4;30;0;;
16648;1977;4;5;9;1.013,6;20,6;15;;;52;0;0;30;1;;
16648;1977;4;5;12;1.011,5;25,2;15;;;29;0;0;20;2;;
16648;1977;4;5;15;1.009,5;26,2;16,2;;;30;160;4;40;4;;
16648;1977;4;5;18;1.009,7;16,2;12,8;27,6;;66;0;0;30;3;;
16648;1977;4;5;21;1.010,7;15,4;11,6;;;61;0;0;20;2;;
16648;1977;4;6;0;1.010;12;9;;;65;0;0;20;1;;
16648;1977;4;6;3;1.008,9;8,2;6,6;;;78;0;0;20;1;;
16648;1977;4;6;6;1.008,9;11,6;10;;6,6;81;160;4;35;1;;
16648;1977;4;6;9;1.008,7;23;15;;;38;360;5;35;1;;
16648;1977;4;6;12;1.007,7;21,6;14,6;;;43;70;15;35;1;;
16648;1977;4;6;15;1.007,9;19,4;12,4;;;38;70;22;35;0;;
16648;1977;4;6;18;1.010,7;16;10;25;;41;50;10;30;0;;
16648;1977;4;6;21;1.012,8;11,2;8,2;;;64;0;0;20;0;;
16648;1977;4;7;0;1.013,2;6;4,6;;;79;0;0;20;0;;
16648;1977;4;7;3;1.013,5;9,8;8,4;;;82;0;0;12;1;;
16648;1977;4;7;6;1.014,4;10;8;;5,2;74;0;0;10;0;;
16648;1977;4;7;9;1.014;17;12,4;;;55;110;8;10;1;;
16648;1977;4;7;12;1.012,4;20,4;14,4;;;48;90;10;15;2;;
16648;1977;4;7;15;1.010,9;17,4;13;;;58;70;15;10;6;;
16648;1977;4;7;18;1.011,9;13;11;20,6;;77;70;10;10;6;;
16648;1977;4;7;21;1.012,4;11,6;10,4;;;85;50;5;10;8;;
16648;1977;4;8;0;1.011,7;10,8;9,8;;;88;0;0;10;8;;
16648;1977;4;8;3;1.011,5;8,2;7,6;;;92;0;0;10;6;;
16648;1977;4;8;6;1.011,3;10,6;9,8;;7,8;90;0;0;8;5;;
16648;1977;4;8;9;1.010,9;17;13,2;;;63;0;0;10;3;;
16648;1977;4;8;12;1.008,1;23;16,4;;;47;70;7;10;2;;
16648;1977;4;8;15;1.006,9;18,6;14,6;;;63;70;16;20;6;;
16648;1977;4;8;18;1.007,1;14,2;12,4;23,4;;80;70;12;10;4;;
16648;1977;4;8;21;1.007,3;12,4;11,8;;;93;50;8;10;0;;
16648;1977;4;9;0;1.006,3;11,2;10,8;;;95;90;5;10;3;;
16648;1977;4;9;3;1.004,9;11,6;11,2;;;95;0;0;10;7;;
16648;1977;4;9;6;1.004,1;12,8;12;;8,6;91;90;10;10;6;;
16648;1977;4;9;9;1.002,5;16;13,6;;;75;70;8;9;8;;
16648;1977;4;9;12;999,6;19,4;14,4;;;55;70;10;9;5;;
16648;1977;4;9;15;998;22,8;15,4;;;41;140;8;15;7;;
16648;1977;4;9;18;997,9;16,2;13;23,2;;68;0;0;12;7;;
16648;1977;4;9;21;999,7;15,2;10,4;;;50;0;0;10;8;;
16648;1977;4;10;0;1.000,7;13,4;9,4;;;55;0;0;12;6;;
16648;1977;4;10;3;1.001,3;8,8;7;;;76;0;0;15;6;;
16648;1977;4;10;6;1.002,5;9,8;8,2;;5,6;79;160;6;20;5;;
16648;1977;4;10;9;1.003,2;14,2;11;;;65;0;0;8;7;;
16648;1977;4;10;12;1.002,5;17,6;12,2;;;49;0;0;10;7;;
16648;1977;4;10;15;1.002,5;17,6;12,2;;;49;0;0;10;7;;
16648;1977;4;10;18;1.002,5;14;10;19;;57;0;0;10;3;;
16648;1977;4;10;21;1.003,9;12;8;;;54;250;6;10;0;;
16648;1977;4;11;0;1.004;6;4;;;70;180;6;10;0;;
16648;1977;4;11;3;1.004,1;4;2;;;67;90;4;10;0;;
16648;1977;4;11;6;1.004,3;7;5,6;;4;80;110;4;12;6;;
16648;1977;4;11;9;1.003,7;15;9,6;;;46;0;0;30;4;;
16648;1977;4;11;12;1.001,9;17,8;11;;;38;0;0;40;7;;
16648;1977;4;11;15;1.001,3;16,4;9,2;;;31;20;12;30;7;;
16648;1977;4;11;18;1.002,7;14;8;18;;37;20;12;20;3;;
16648;1977;4;11;21;1.004,5;10;6;;;50;340;6;20;2;;
16648;1977;4;12;0;1.005,7;9;4,6;;;44;20;6;15;2;;
16648;1977;4;12;3;1.005,9;6,4;3;;;51;320;6;12;2;;
16648;1977;4;12;6;1.007,1;6,6;4,4;;3,4;67;0;0;15;4;;
16648;1977;4;12;9;1.006,8;12,5;7,1;;;40;0;0;20;4;;
16648;1977;4;12;12;1.006,3;14;8,4;;;40;0;0;10;3;;
16648;1977;4;12;15;1.004,1;13,6;7,6;;;37;70;14;15;6;;
16648;1977;4;12;18;1.004,8;10,4;6,4;16,6;;50;90;8;12;8;;
16648;1977;4;12;21;1.006,3;7,4;4,4;;;57;0;0;10;0;;
16648;1977;4;13;0;1.006,3;6,2;4;;;67;70;6;10;0;;
16648;1977;4;13;3;1.006,1;8,2;4,2;;;46;20;12;10;0;;
16648;1977;4;13;6;1.007,1;9,5;4,9;;4,9;42;360;17;20;7;;
16648;1977;4;13;9;1.008,5;12;6,4;;;36;20;20;20;6;;
16648;1977;4;13;12;1.008,4;11,8;7,4;;;48;140;10;20;5;;
16648;1977;4;13;15;1.007,7;12,8;8,4;;;50;140;6;20;1;;
16648;1977;4;13;18;1.010;7;5,4;19,4;;77;180;4;10;0;;
16648;1977;4;13;21;1.009,9;5,6;4,4;;;81;0;0;12;0;;
16648;1977;4;14;0;1.009,5;2;1,4;;;89;0;0;12;0;;
16648;1977;4;14;3;1.009,2;2,6;2,4;;;96;0;0;10;8;;
16648;1977;4;14;6;1.010,1;6,6;6,4;;0,8;97;0;0;5;8;1,5;
16648;1977;4;14;9;1.010;10,1;8,1;;;74;200;5;10;6;;
16648;1977;4;14;12;1.008,1;13,6;9,6;;;57;160;6;15;6;;
16648;1977;4;14;15;1.006,8;15,8;10,2;;;44;0;0;12;4;;
16648;1977;4;14;18;1.007,1;9,4;7,4;16,6;;73;70;8;12;2;3;
16648;1977;4;14;21;1.008;7,4;6,2;;;83;70;6;10;4;;
16648;1977;4;15;0;1.007,9;5;4,6;;;94;0;0;10;4;;
16648;1977;4;15;3;1.007,5;4,2;4;;;97;0;0;10;0;;
16648;1977;4;15;6;1.007,5;7,1;6,9;;2,2;97;0;0;6;6;;
16648;1977;4;15;9;1.006,1;14,8;9,8;;;49;140;3;15;7;;
16648;1977;4;15;12;1.003,6;17,8;11,4;;;41;110;10;15;6;;
16648;1977;4;15;15;1.002,3;16;12;;;60;200;6;15;7;;
16648;1977;4;15;18;1.001,6;14;11,4;18,6;;71;0;0;15;5;0,4;
16648;1977;4;15;21;1.002;9;8;;;87;0;0;15;5;;
16648;1977;4;16;0;1.002,3;11;9,8;;;85;270;12;10;8;;
16648;1977;4;16;3;1.002,8;9,6;7;;;67;250;8;15;1;;
16648;1977;4;16;6;1.004;11;7,6;;7,1;60;360;6;30;8;1,1;
16648;1977;4;16;9;1.004,9;15;9;;;39;250;18;30;3;;
16648;1977;4;16;12;1.005,7;16,4;9;;;30;250;15;30;6;;
16648;1977;4;16;15;1.007,5;13,6;7,6;;;37;290;15;30;6;;
16648;1977;4;16;18;1.009,7;10,6;6;16,6;;45;270;4;30;2;;
16648;1977;4;16;21;1.012,1;8,6;4,6;;;48;270;6;30;0;;
16648;1977;4;17;0;1.012,8;6,6;3,4;;;53;250;6;30;0;;
16648;1977;4;17;3;1.013,2;1,6;0,6;;;82;0;0;30;0;;
16648;1977;4;17;6;1.013,9;8,6;5;;0;53;270;4;30;1;;
16648;1977;4;17;9;1.013,5;14,2;7,2;;;28;290;20;30;1;;
16648;1977;4;17;12;1.013,1;17;8,6;;;24;290;22;30;2;;
16648;1977;4;17;15;1.012,3;17,6;9,2;;;24;290;15;30;1;;
16648;1977;4;17;18;1.014;11,4;6,6;18,2;;45;320;4;30;0;;
16648;1977;4;17;21;1.016,4;7,6;4,8;;;62;0;0;30;0;;
16648;1977;4;18;0;1.016,5;2,4;1,4;;;82;0;0;30;0;;
16648;1977;4;18;3;1.017,1;0;-0,6;;;89;0;0;20;0;;
16648;1977;4;18;6;1.018,7;4,6;3,4;;-1,4;80;180;4;10;0;;
16648;1977;4;18;9;1.017,7;14,4;8,2;;;36;0;0;15;1;;
16648;1977;4;18;12;1.016,4;17,6;9,8;;;30;250;6;15;0;;
16648;1977;4;18;15;1.014,8;19,4;10,6;;;27;0;0;15;0;;
16648;1977;4;18;18;1.016,7;12,4;7;19,6;;40;90;8;15;0;;
16648;1977;4;18;21;1.018,7;9,6;6;;;54;0;0;15;0;;
16648;1977;4;19;0;1.019,9;2,2;1,4;;;85;0;0;15;0;;
16648;1977;4;19;3;1.020,5;1,2;0,6;;;89;0;0;15;0;;
16648;1977;4;19;6;1.020,9;7,2;6;;0,3;83;0;0;8;0;;
16648;1977;4;19;9;1.021,3;17;11;;;43;70;4;12;1;;
16648;1977;4;19;12;1.019,5;21;12;;;28;90;6;15;3;;
16648;1977;4;19;15;1.018,1;20,2;12,4;;;34;70;12;15;3;;
16648;1977;4;19;18;1.019,1;14;10;22,4;;57;90;8;15;1;;
16648;1977;4;19;21;1.020;10;8,2;;;77;20;5;15;0;;
16648;1977;4;20;0;1.020,1;6,6;5,4;;;82;0;0;12;0;;
16648;1977;4;20;3;1.019,2;5,6;5;;;91;0;0;10;3;;
16648;1977;4;20;6;1.019,5;10;8,4;;4,2;79;0;0;8;6;;
16648;1977;4;20;9;1.018,8;17,2;11,6;;;48;70;3;10;7;;
16648;1977;4;20;12;1.017,7;19,4;13,8;;;51;0;0;15;8;;
16648;1977;4;20;15;1.016,7;17,8;12,8;;;53;70;12;15;8;;
16648;1977;4;20;18;1.016,5;15;10,8;20,4;;57;70;8;15;8;;
16648;1977;4;20;21;1.016,5;13,4;9,4;;;55;70;5;10;8;;
16648;1977;4;21;0;1.018;12;10;;;76;0;0;10;8;;
16648;1977;4;21;3;1.018,5;11,6;10,2;;;83;70;5;10;8;;
16648;1977;4;21;6;1.018,5;11;9,6;;8,8;83;360;12;8;8;1,2;
16648;1977;4;21;9;1.019,1;10,2;8,8;;;82;20;12;8;8;;
16648;1977;4;21;12;1.019,9;10,2;9;;;85;110;8;10;8;;
16648;1977;4;21;15;1.020,3;9,4;7,6;;;77;70;12;10;8;;
16648;1977;4;21;18;1.020,7;8,8;7,4;13,4;;81;70;10;10;8;3,2;
16648;1977;4;21;21;1.020,9;8,4;7,4;;;86;0;0;10;8;;
16648;1977;4;22;0;1.020,4;8,8;7,2;;;78;0;0;10;8;;
16648;1977;4;22;3;1.020,3;7,6;6,8;;;89;360;4;10;8;;
16648;1977;4;22;6;1.020,5;9,6;7;;6,8;67;70;5;15;5;2,5;
16648;1977;4;22;9;1.019,6;12,4;7;;;40;20;15;30;2;;
16648;1977;4;22;12;1.018,1;15;7,8;;;29;20;15;30;2;;
16648;1977;4;22;15;1.015,9;16;8,2;;;25;270;6;30;1;;
16648;1977;4;22;18;1.015,7;12;7,6;16,8;;50;230;4;30;0;;
16648;1977;4;22;21;1.015,9;3,4;3,2;;;97;140;6;30;0;;
16648;1977;4;23;0;1.016;2,2;1,8;;;93;0;0;30;0;;
16648;1977;4;23;3;1.015,9;1,6;1,4;;;96;0;0;10;0;;
16648;1977;4;23;6;1.016;6,8;5,8;;-0,1;85;0;0;15;1;;
16648;1977;4;23;9;1.014,3;16,4;10,2;;;40;0;0;30;2;;
16648;1977;4;23;12;1.011,6;22;13,6;;;34;0;0;30;4;;
16648;1977;4;23;15;1.010,7;24;14;;;27;0;0;30;2;;
16648;1977;4;23;18;1.010,1;17,6;12,4;25;;50;110;6;20;2;;
16648;1977;4;23;21;1.012,7;11,6;9,6;;;76;0;0;20;0;;
16648;1977;4;24;0;1.012,3;8,6;8;;;92;0;0;20;2;;
16648;1977;4;24;3;1.011,9;8;7;;;86;0;0;20;2;;
16648;1977;4;24;6;1.011,9;11,6;10,2;;6,6;83;0;0;30;6;;
16648;1977;4;24;9;1.011,1;21,5;14,5;;;43;90;3;30;4;;
16648;1977;4;24;12;1.009,1;26,2;15,4;;;25;180;10;30;1;;
16648;1977;4;24;15;1.007,3;28,4;16,4;;;23;230;10;30;1;;
16648;1977;4;24;18;1.007,2;22;14,6;28,8;;41;230;10;30;1;;
16648;1977;4;24;21;1.008,1;14,4;11,4;;;67;140;5;30;2;;
16648;1977;4;25;0;1.007,7;12;10,4;;;81;0;0;30;0;;
16648;1977;4;25;3;1.006,4;8,6;7,4;;;83;0;0;30;0;;
16648;1977;4;25;6;1.006;16;12;;7,6;60;0;0;20;2;;
16648;1977;4;25;9;1.004,7;25,6;15;;;27;270;8;30;1;;
16648;1977;4;25;12;1.003,9;26;16;;;30;360;15;30;5;;
16648;1977;4;25;15;1.005,6;19;11,6;;;36;20;21;30;6;;
16648;1977;4;25;18;1.010;14,8;8,2;27,6;;33;20;22;30;2;;
16648;1977;4;25;21;1.013,6;13,6;6,6;;;28;20;28;20;0;;
16648;1977;4;26;0;1.015,3;9,2;5,2;;;48;340;12;12;0;;
16648;1977;4;26;3;1.016,1;5,4;3,4;;;69;0;0;20;0;;
16648;1977;4;26;6;1.017,2;10;6,4;;3,2;54;110;5;30;0;;
16648;1977;4;26;9;1.016,8;16,6;8,8;;;28;340;4;30;1;;
16648;1977;4;26;12;1.015,3;19,2;10;;;22;250;10;30;1;;
16648;1977;4;26;15;1.014,4;19,4;11;;;29;20;10;30;2;;
16648;1977;4;26;18;1.015,2;14,6;8;20,2;;33;50;8;30;0;;
16648;1977;4;26;21;1.016,7;12;7;;;43;0;0;30;0;;
16648;1977;4;27;0;1.017,7;7,4;5;;;66;0;0;30;0;;
16648;1977;4;27;3;1.018,1;3;2;;;83;0;0;20;0;;
16648;1977;4;27;6;1.019,6;9;6,4;;1,6;65;290;2;18;0;;
16648;1977;4;27;9;1.018,8;17,4;10;;;32;0;0;20;1;;
16648;1977;4;27;12;1.017,6;20,2;11,4;;;27;250;6;30;1;;
16648;1977;4;27;15;1.016;20;11,6;;;31;70;14;20;0;;
16648;1977;4;27;18;1.017,9;13,4;9;21,2;;52;90;6;20;1;;
16648;1977;4;27;21;1.019,2;10,6;8,4;;;72;90;4;20;0;;
16648;1977;4;28;0;1.019,5;6,4;5,4;;;85;0;0;20;0;;
16648;1977;4;28;3;1.019,6;3,6;3,4;;;97;0;0;15;2;;
16648;1977;4;28;6;1.021,1;10,4;8,4;;2,8;74;0;0;10;3;;
16648;1977;4;28;9;1.020,8;18,6;11;;;33;0;0;10;5;;
16648;1977;4;28;12;1.019,2;21,6;13,4;;;34;110;8;10;5;;
16648;1977;4;28;15;1.018,3;20,8;13,4;;;38;90;8;15;4;;
16648;1977;4;28;18;1.019,3;14,1;9,5;22,3;;52;90;8;15;4;;
16648;1977;4;28;21;1.021,3;10;7,4;;;67;0;0;15;0;;
16648;1977;4;29;0;1.021,1;5;4,2;;;87;0;0;15;0;;
16648;1977;4;29;3;1.020,8;4,4;4;;;93;0;0;10;0;;
16648;1977;4;29;6;1.021,2;11;8,6;;3,6;71;0;0;10;4;;
16648;1977;4;29;9;1.020,3;18,8;14,2;;;57;140;4;10;2;;
16648;1977;4;29;12;1.018,5;23;13,4;;;27;0;0;20;2;;
16648;1977;4;29;15;1.017,6;22;13,4;;;32;90;12;20;3;;
16648;1977;4;29;18;1.017,7;16,4;11;24,2;;47;90;8;20;5;;
16648;1977;4;29;21;1.018,7;12,2;9,6;;;70;90;6;10;2;;
16648;1977;4;30;0;1.018,4;9,4;8,4;;;87;0;0;10;0;;
16648;1977;4;30;3;1.017,6;7,4;6,4;;;85;0;0;10;2;;
16648;1977;4;30;6;1.018;13,5;11,1;;6,1;73;0;0;7;0;;
16648;1977;4;30;9;1.017,3;19,4;14,2;;;53;0;0;9;0;;
16648;1977;4;30;12;1.015,5;24;16;;;40;90;5;12;1;;
16648;1977;4;30;15;1.015,2;23;15,4;;;40;70;15;20;1;;
16648;1977;4;30;18;1.014,8;17,2;13;24,2;;59;140;5;20;1;;
16648;1977;4;30;21;1.016,4;14;11,6;;;74;0;0;20;0;;
16648;1977;5;1;0;1.016,1;10,4;9,4;;;87;0;0;15;2;;
16648;1977;5;1;3;1.016;8,2;7,6;;;92;0;0;12;2;;
16648;1977;5;1;6;1.016,5;14,4;12,2;;7,6;76;0;0;10;3;;
16648;1977;5;1;9;1.016,3;22,6;15,6;;;45;0;0;10;4;;
16648;1977;5;1;12;1.014,9;27;17,4;;;34;70;8;15;6;;
16648;1977;5;1;15;1.014,3;25,6;17;;;38;70;16;15;5;;
16648;1977;5;1;18;1.014,7;20,6;14,6;28;;49;90;10;15;5;;
16648;1977;5;1;21;1.017,1;13,8;11,4;;;73;0;0;15;2;;
16648;1977;5;2;0;1.016,9;11,4;9,8;;;81;0;0;15;2;;
16648;1977;5;2;3;1.017,5;8,4;7,6;;;89;0;0;10;2;;
16648;1977;5;2;6;1.018,3;15,2;12,6;;7;73;0;0;12;0;;
16648;1977;5;2;9;1.018,1;24;16,4;;;42;90;5;20;1;;
16648;1977;5;2;12;1.016,5;29,2;16,6;;;21;70;6;20;1;;
16648;1977;5;2;15;1.015,5;29,6;18;;;28;70;10;40;5;;
16648;1977;5;2;18;1.016;20,4;15,6;30,6;;58;0;0;35;5;;
16648;1977;5;2;21;1.016,9;15,4;14,2;;;87;70;3;15;0;;
16648;1977;5;3;0;1.016,9;14;13;;;89;0;0;15;1;;
16648;1977;5;3;3;1.016,8;11,6;11;;;93;0;0;15;0;;
16648;1977;5;3;6;1.017,2;18,6;15,6;;10;72;70;6;10;0;;
16648;1977;5;3;9;1.016,5;25;17,4;;;43;110;5;12;1;;
16648;1977;5;3;12;1.014,4;29;18,4;;;32;110;12;12;2;;
16648;1977;5;3;15;1.013,5;27;17;;;32;70;15;15;2;;
16648;1977;5;3;18;1.014;22,2;15,4;29,8;;45;90;8;15;4;;
16648;1977;5;3;21;1.015,7;18,6;14,4;;;61;0;0;10;6;;
16648;1977;5;4;0;1.016;17,4;13,6;;;64;0;0;10;6;;
16648;1977;5;4;3;1.015,6;12;10,6;;;83;0;0;10;6;;
16648;1977;5;4;6;1.016;19;15,4;;11,4;66;0;0;10;4;;
16648;1977;5;4;9;1.015,6;26,4;16,6;;;34;0;0;12;1;;
16648;1977;5;4;12;1.014,1;29,6;17,4;;;25;140;7;15;4;;
16648;1977;5;4;15;1.013,3;28;16,4;;;25;90;16;12;5;;
16648;1977;5;4;18;1.013,7;22,8;15;30,6;;39;110;4;10;7;;
16648;1977;5;4;21;1.014,8;21;15,2;;;51;0;0;12;8;;
16648;1977;5;5;0;1.015,3;19,8;14,6;;;55;70;11;12;8;;
16648;1977;5;5;3;1.016;16,4;15;;;85;0;0;10;8;;
16648;1977;5;5;6;1.016,8;21,6;15,8;;16;52;0;0;10;6;0;
16648;1977;5;5;9;1.016,9;25,6;16,4;;;34;70;8;12;7;;
16648;1977;5;5;12;1.016,3;27,6;16,4;;;26;90;10;10;4;;
16648;1977;5;5;15;1.014,9;25,4;15,2;;;29;70;14;10;7;;
16648;1977;5;5;18;1.016;22,6;16;28;;47;250;12;10;8;;
16648;1977;5;5;21;1.017,2;17,4;14,2;;;68;200;5;10;6;;
16648;1977;5;6;0;1.017,9;17,4;14,8;;;74;90;15;10;7;;
16648;1977;5;6;3;1.018,3;15,4;13,6;;;81;90;14;10;8;;
16648;1977;5;6;6;1.019,7;15,5;12,9;;14,6;73;90;13;8;8;0;
16648;1977;5;6;9;1.020;18,6;14;;;57;70;12;10;6;;
16648;1977;5;6;12;1.018,7;21,8;16;;;52;70;10;10;2;;
16648;1977;5;6;15;1.017,2;20,2;14,2;;;48;70;15;10;4;;
16648;1977;5;6;18;1.018,4;14,6;11,4;22,6;;65;70;12;10;3;0;
16648;1977;5;6;21;1.019,3;13;10;;;66;90;5;10;0;;
16648;1977;5;7;0;1.018,4;11,2;8,6;;;69;0;0;10;0;;
16648;1977;5;7;3;1.017,6;9,2;8;;;84;0;0;10;0;;
16648;1977;5;7;6;1.017,2;14,4;11;;7,6;64;0;0;10;1;;
16648;1977;5;7;9;1.015,6;20;13,8;;;47;290;5;10;1;;
16648;1977;5;7;12;1.013,2;24,2;16,6;;;43;110;8;10;3;;
16648;1977;5;7;15;1.011,6;22;16;;;51;90;15;15;5;;
16648;1977;5;7;18;1.012,3;17,4;13,6;25,2;;64;70;8;10;6;;
16648;1977;5;7;21;1.012,7;15;12,6;;;75;0;0;10;4;;
16648;1977;5;8;0;1.012,1;14;12,2;;;80;90;8;10;2;;
16648;1977;5;8;3;1.011,5;12;11;;;88;0;0;10;3;;
16648;1977;5;8;6;1.011,5;16,2;14,2;;11;79;90;2;10;2;;
16648;1977;5;8;9;1.010,3;20,8;16;;;58;90;8;10;3;;
16648;1977;5;8;12;1.008,4;22,8;16,6;;;51;70;18;10;6;;
16648;1977;5;8;15;1.009,6;14;12,2;;;80;360;15;9;6;;
16648;1977;5;8;18;1.009,6;13,6;12,6;24,2;;89;90;6;12;3;5,6;
16648;1977;5;8;21;1.011,6;12,6;12,4;;;98;0;0;10;0;;
16648;1977;5;9;0;1.011,6;11;10,4;;;92;200;2;10;2;;
16648;1977;5;9;3;1.012,1;9,2;8,2;;;87;0;0;8;2;;
16648;1977;5;9;6;1.013,3;14;12,8;;7,6;87;90;4;9;1;;
16648;1977;5;9;9;1.013,9;20,4;13,4;;;40;270;7;30;2;;
16648;1977;5;9;12;1.012,9;24;14;;;27;270;12;30;3;;
16648;1977;5;9;15;1.012,7;25;14,2;;;23;250;12;30;4;;
16648;1977;5;9;18;1.013,3;19,6;11,6;25;;33;250;12;30;1;;
16648;1977;5;9;21;1.015,3;10,8;8,4;;;70;0;0;15;0;;
16648;1977;5;10;0;1.016,1;8,2;7;;;83;0;0;15;0;;
16648;1977;5;10;3;1.015,6;7,2;6;;;83;0;0;20;0;;
16648;1977;5;10;6;1.015,7;14;10,4;;6,4;61;230;4;20;1;;
16648;1977;5;10;9;1.014,8;21,5;12,9;;;32;270;6;35;2;;
16648;1977;5;10;12;1.012,7;24,8;14,2;;;25;340;8;30;3;;
16648;1977;5;10;15;1.010,4;21,8;14,4;;;40;250;14;15;6;;
16648;1977;5;10;18;1.012,8;14,8;12;26,2;;70;290;12;10;6;0,3;
16648;1977;5;10;21;1.013,3;12,4;10,2;;;74;200;6;10;1;;
16648;1977;5;11;0;1.012,7;13;9,4;;;59;270;8;10;0;;
16648;1977;5;11;3;1.012,3;10,6;8;;;68;0;0;10;1;;
16648;1977;5;11;6;1.012,4;14;10,4;;8;61;0;0;30;5;;
16648;1977;5;11;9;1.011,7;18,6;12;;;41;320;12;30;6;;
16648;1977;5;11;12;1.011,9;18,6;12;;;41;360;6;30;8;;
16648;1977;5;11;15;1.011,3;19,2;12,6;;;43;360;4;30;7;;
16648;1977;5;11;18;1.012,1;16,6;12,2;20,4;;56;0;0;20;5;;
16648;1977;5;11;21;1.012,9;14;11,2;;;69;0;0;15;4;;
16648;1977;5;12;0;1.012,9;11,4;10;;;83;0;0;15;0;;
16648;1977;5;12;3;1.012,9;8,4;7,4;;;86;0;0;15;2;;
16648;1977;5;12;6;1.013,9;12,4;10,4;;6,2;76;0;0;10;1;;
16648;1977;5;12;9;1.013,2;21,2;13,2;;;35;0;0;15;2;;
16648;1977;5;12;12;1.011,6;22,6;13;;;27;180;6;15;3;;
16648;1977;5;12;15;1.010,1;23,2;13,8;;;30;90;10;15;4;;
16648;1977;5;12;18;1.010,8;17,2;11,4;24,8;;45;90;10;10;1;;
16648;1977;5;12;21;1.012,3;12,4;10;;;72;0;0;10;0;;
16648;1977;5;13;0;1.011,9;11,6;9,8;;;78;0;0;15;1;;
16648;1977;5;13;3;1.012;7,6;6,8;;;89;0;0;8;0;;
16648;1977;5;13;6;1.012,5;13,2;11;;6,2;75;0;0;8;3;;
16648;1977;5;13;9;1.012;21,4;14;;;40;0;0;10;0;;
16648;1977;5;13;12;1.010;24,8;14;;;23;0;0;12;4;;
16648;1977;5;13;15;1.008,7;24,4;15,6;;;36;90;10;20;5;;
16648;1977;5;13;18;1.009,6;18,2;13,4;27;;55;200;4;20;1;;
16648;1977;5;13;21;1.010,8;12,4;9,8;;;70;110;4;20;0;;
16648;1977;5;14;0;1.010,7;10;9;;;87;0;0;10;0;;
16648;1977;5;14;3;1.011,1;7,4;6,2;;;83;0;0;10;0;;
16648;1977;5;14;6;1.011,7;14,2;10,6;;6,8;62;0;0;10;0;;
16648;1977;5;14;9;1.011,1;22,8;13,8;;;31;0;0;12;1;;
16648;1977;5;14;12;1.008,9;28;15;;;18;110;8;10;3;;
16648;1977;5;14;15;1.008,5;24,6;16,4;;;39;90;10;10;6;;
16648;1977;5;14;18;1.008,8;19,2;13,6;28,6;;51;70;6;10;8;;
16648;1977;5;14;21;1.009,7;15,4;11,6;;;61;0;0;10;8;;
