STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16648;2002;3;21;6;1.013,4;9,4;8;15,6;6,6;82;210;4;10;4;;
16648;2002;3;21;9;1.014;20;14;;;48;0;0;10;3;;
16648;2002;3;21;12;1.012,9;24,4;15,8;;;37;180;10;10;3;;
16648;2002;3;21;15;1.011;26,2;14,4;;;19;10;10;10;7;;
16648;2002;3;21;18;1.011,8;19,4;12,2;26,4;9,4;37;80;10;10;7;;
16648;2002;3;21;21;1.012,6;14,8;11,2;;;62;80;5;10;2;;
16648;2002;3;22;0;1.012,5;12;9,6;;;72;0;0;10;1;;
16648;2002;3;22;3;1.011,9;10;9;;;87;0;0;10;1;;
16648;2002;3;22;6;1.011,9;9,8;8,8;19,4;7,4;87;0;0;10;6;;
16648;2002;3;22;9;1.009,8;18,8;13,6;;;53;0;0;10;6;;
16648;2002;3;22;12;1.006;22;15,2;;;45;0;0;10;6;;
16648;2002;3;22;15;1.001,1;19,4;13,4;;;46;80;14;10;6;;
16648;2002;3;22;18;1.001,1;15,2;12,2;23,2;9,8;68;20;8;10;8;1,2;
16648;2002;3;22;21;1.000,5;12;10,6;;;83;20;4;10;7;0,4;
16648;2002;3;23;0;998,6;10;8,2;;;77;330;10;10;8;2,8;
16648;2002;3;23;3;998,5;8,8;8,2;;;92;210;6;10;8;8;
16648;2002;3;23;6;999;8,8;8,2;15,2;8,2;92;0;0;10;8;16,1;
16648;2002;3;23;9;1.000;11;9;;;75;280;4;10;8;0,3;
16648;2002;3;23;12;999,9;14;9,6;;;54;360;5;10;7;;
16648;2002;3;23;15;999,3;14,6;8,6;;;39;30;14;10;7;;
16648;2002;3;23;18;1.000,6;9,6;7;15,4;8,8;67;30;14;10;3;0,3;
16648;2002;3;23;21;1.003,3;8,6;5;;;53;360;8;10;8;;
16648;2002;3;24;0;1.003,5;7,6;5;;;64;60;12;10;8;0,2;
16648;2002;3;24;3;1.003;6;4,4;;;76;340;12;10;8;1,5;
16648;2002;3;24;6;1.002;4,4;3,4;9,6;4,4;84;330;10;5;8;3,5;
16648;2002;3;24;9;1.001,6;5,4;3,6;;;73;20;10;8;8;0,1;
16648;2002;3;24;12;1.001,4;6,2;4,8;;;79;300;6;8;8;;
16648;2002;3;24;15;1.000,6;6,4;5,2;;;82;280;4;10;8;;
16648;2002;3;24;18;1.001;6,2;5,2;6,6;4,4;85;290;6;10;8;0,1;
16648;2002;3;24;21;1.001,4;6,2;4,8;;;79;300;6;10;8;;
16648;2002;3;25;0;1.001,6;5,6;4,2;;;78;280;4;10;8;;
16648;2002;3;25;3;1.001,5;5,4;4,2;;;81;0;0;10;8;;
16648;2002;3;25;6;1.002,2;4,6;4;6,2;4,6;90;0;0;10;7;;
16648;2002;3;25;9;1.002,7;10,6;6,6;;;52;290;4;10;6;;
16648;2002;3;25;12;1.003,1;11;6,8;;;50;20;4;10;6;;
16648;2002;3;25;15;1.003,8;11,2;6,6;;;47;330;5;10;7;;
16648;2002;3;25;18;1.005,9;8,2;5,2;12,4;4,6;59;330;4;10;5;;
16648;2002;3;25;21;1.007,1;6,6;4,4;;;67;320;8;10;5;;
16648;2002;3;26;0;1.008,6;6,2;4;;;67;300;6;10;6;;
16648;2002;3;26;3;1.009,4;5;3,8;;;81;0;0;10;6;;
16648;2002;3;26;6;1.010,5;4,2;3;8,2;3;80;0;0;10;2;;
16648;2002;3;26;9;1.010,6;11,2;7,8;;;60;0;0;10;2;;
16648;2002;3;26;12;1.010,9;13,8;8,2;;;40;240;4;10;6;;
16648;2002;3;26;15;1.010,6;13;8,6;;;52;350;12;10;7;;
16648;2002;3;26;18;1.011,9;11,2;7;14;4,2;50;30;12;10;7;;
16648;2002;3;26;21;1.013,3;10,2;6;;;48;20;10;10;7;;
16648;2002;3;27;0;1.014,5;8,4;4,6;;;51;10;12;10;5;;
16648;2002;3;27;3;1.015,6;7;5;;;71;0;0;10;6;;
16648;2002;3;27;6;1.017,4;7,4;5,6;11,2;6,4;75;0;0;10;8;;
16648;2002;3;27;9;1.018;9;6,4;;;65;360;8;8;8;0,5;
16648;2002;3;27;12;1.018,5;10,8;7,2;;;56;0;0;11;7;;
16648;2002;3;27;15;1.018;10;7;;;62;100;6;10;6;;
16648;2002;3;27;18;1.018,3;8;6,8;11,2;7,4;83;0;0;10;6;0,5;
16648;2002;3;27;21;1.019,5;6,8;5,8;;;85;0;0;10;4;;
16648;2002;3;28;0;1.019,6;5,6;5;;;91;0;0;10;6;;
16648;2002;3;28;3;1.019,5;5,8;5,2;;;91;0;0;10;6;;
16648;2002;3;28;6;1.019,9;7;5,6;8;5,4;80;360;10;10;8;0;
16648;2002;3;28;9;1.020,6;10;7;;;62;350;4;10;6;0;
16648;2002;3;28;12;1.020,6;11,4;7,8;;;58;150;4;10;4;;
16648;2002;3;28;15;1.020,6;10,2;7,4;;;64;300;4;10;7;;
16648;2002;3;28;18;1.022;9;6;12,4;7;61;100;5;10;6;0;
16648;2002;3;28;21;1.023;7,2;5,8;;;80;0;0;10;7;;
16648;2002;3;29;0;1.023,3;5,8;5;;;88;0;0;10;1;;
16648;2002;3;29;3;1.023,5;1,6;1,4;;;96;0;0;10;0;;
16648;2002;3;29;6;1.024,5;2,4;1,8;9;0,8;89;0;0;1,6;1;;
16648;2002;3;29;9;1.024,2;10,2;7,6;;;68;230;4;10;2;;
16648;2002;3;29;12;1.022;13,2;7,8;;;42;290;4;10;7;;
16648;2002;3;29;15;1.020,5;14,4;8,6;;;41;0;0;10;6;;
16648;2002;3;29;18;1.020;9,2;6,6;14,6;2,4;67;0;0;10;4;;
16648;2002;3;29;21;1.020,7;6,6;5,2;;;79;0;0;10;3;;
16648;2002;3;30;0;1.020,5;7,4;6,2;;;83;360;4;10;8;;
16648;2002;3;30;3;1.020,3;8,4;6,4;;;72;30;10;10;8;;
16648;2002;3;30;6;1.021,3;7,8;6,4;14,4;6,6;80;0;0;10;8;;
16648;2002;3;30;9;1.022;8,8;6,6;;;71;70;14;10;8;;
16648;2002;3;30;12;1.022,6;8,8;7,2;;;78;70;6;10;8;2,9;
16648;2002;3;30;15;1.021,6;9,6;6,8;;;64;20;4;10;7;;
16648;2002;3;30;18;1.021,6;7,8;6,2;10,6;7;77;0;0;10;7;2,9;
16648;2002;3;30;21;1.021,9;4,4;3,8;;;90;0;0;10;4;;
16648;2002;3;31;0;1.021,6;1,4;1;;;92;0;0;10;3;;
16648;2002;3;31;3;1.020,7;1;0,6;;;92;0;0;10;6;;
16648;2002;3;31;6;1.020;4;3,4;7,8;0,6;90;220;5;8;6;;
16648;2002;3;31;9;1.020,5;7,6;6;;;77;150;10;8;7;0;
16648;2002;3;31;12;1.019,1;12,2;8,2;;;54;10;6;10;6;;
16648;2002;3;31;15;1.018,2;12,6;7,2;;;40;20;6;10;5;;
16648;2002;3;31;18;1.017,5;9;6,8;12,6;4;71;200;4;10;6;0;
16648;2002;3;31;21;1.017,8;5,6;4,6;;;85;0;0;10;3;;
16648;2002;4;1;0;1.017,8;4,2;3,4;;;87;0;0;10;4;;
16648;2002;4;1;3;1.017,5;4;3,4;;;90;0;0;10;6;;
16648;2002;4;1;6;1.017;4,4;4;13,5;0;93;0;0;10;4;;
16648;2002;4;1;9;1.016,3;10,2;7,8;;;70;0;0;10;6;;
16648;2002;4;1;12;1.015,4;16;9,6;;;39;240;4;10;4;;
16648;2002;4;1;15;1.013,8;17,6;10,6;;;37;0;0;10;3;;
16648;2002;4;1;18;1.014,3;13;9,8;17,8;4,4;64;0;0;10;4;;
16648;2002;4;1;21;1.016,2;7;5,6;;;80;150;4;10;2;;
16648;2002;4;2;0;1.017;7,8;5,8;;;72;330;4;10;0;;
16648;2002;4;2;3;1.017,4;2,6;1,8;;;86;0;0;10;0;;
16648;2002;4;2;6;1.018,9;4,4;3,6;13;1;87;110;4;10;0;;
16648;2002;4;2;9;1.019,3;15;10,6;;;55;0;0;10;1;;
16648;2002;4;2;12;1.018;19,2;11,6;;;35;0;0;10;1;;
16648;2002;4;2;15;1.017;20;11,2;;;27;0;0;10;1;;
16648;2002;4;2;18;1.016,7;13,4;9,2;20,5;4,4;54;80;6;10;1;;
16648;2002;4;2;21;1.017,5;9,8;7;;;64;0;0;10;0;;
16648;2002;4;3;0;1.017,5;8,6;6,2;;;68;0;0;10;0;;
16648;2002;4;3;3;1.017,4;5,2;4,6;;;91;0;0;10;1;;
16648;2002;4;3;6;1.016,2;7;5,6;13,4;2,4;80;0;0;10;5;;
16648;2002;4;3;9;1.014,7;15;10;;;49;0;0;10;7;;
16648;2002;4;3;12;1.012,5;18,2;11,8;;;42;130;6;10;7;;
16648;2002;4;3;15;1.010,6;16,4;10,6;;;45;100;8;10;8;;
16648;2002;4;3;18;1.009,8;13,2;9,6;18,4;7;61;100;6;10;8;;
16648;2002;4;3;21;1.010,2;10,2;8,8;;;82;190;8;10;8;0,3;
16648;2002;4;4;0;1.009,4;9,6;9;;;92;350;6;10;8;;
16648;2002;4;4;3;1.008,9;9;8,6;;;95;0;0;10;8;0,1;
16648;2002;4;4;6;1.008,3;9,6;9;13,2;8,4;92;310;4;5;8;1,2;
16648;2002;4;4;9;1.009,1;10;9,4;;;92;290;4;4;8;1,5;
16648;2002;4;4;12;1.009;11,4;10;;;83;0;0;5;8;0,2;
16648;2002;4;4;15;1.008,2;10,6;9,8;;;90;90;4;2;8;1,7;
16648;2002;4;4;18;1.008;9,8;9,2;11,6;9,6;92;80;12;2;8;5,7;
16648;2002;4;4;21;1.007,1;9,8;9,2;;;92;90;16;4;8;0,6;
16648;2002;4;5;0;1.004,2;10;9,2;;;90;80;14;6;8;2;
16648;2002;4;5;3;999,9;10,2;9,6;;;92;70;10;5;8;6,3;
16648;2002;4;5;6;999,5;10;9,6;10,2;9,6;95;0;0;10;8;11,9;
16648;2002;4;5;9;998,3;13,2;11,2;;;77;120;4;10;6;;
16648;2002;4;5;12;997,9;13;11,4;;;81;20;6;10;8;0;
16648;2002;4;5;15;997,3;13;11,2;;;79;30;14;10;6;;
16648;2002;4;5;18;998,5;10,6;9,4;14,2;10;85;70;10;10;7;0;
16648;2002;4;5;21;1.000,9;10;9;;;87;60;6;10;6;;
16648;2002;4;6;0;1.001,4;9,2;8,4;;;89;80;4;10;6;;
16648;2002;4;6;3;1.002,2;9,8;9;;;90;0;0;10;8;;
16648;2002;4;6;6;1.004,5;10,2;9,4;16,5;7,5;90;0;0;10;8;;
16648;2002;4;6;9;1.006,2;13;10,8;;;75;0;0;10;8;;
16648;2002;4;6;12;1.006,6;16,2;13,4;;;71;110;8;10;6;;
16648;2002;4;6;15;1.007,4;16,4;15,4;;;89;10;20;3;7;4,1;
16648;2002;4;6;18;1.009,3;11,4;10,6;17;10,2;90;100;8;10;6;4,1;
16648;2002;4;6;21;1.012,9;9,6;8,8;;;90;0;0;10;3;;
16648;2002;4;7;0;1.014;6,8;6,4;;;94;0;0;10;2;;
16648;2002;4;7;3;1.014,2;4;3,6;;;93;0;0;8;2;;
16648;2002;4;7;6;1.015,1;6,2;6;11,4;3;97;0;0;0,2;5;;
16648;2002;4;7;9;1.016;13;11,8;;;86;0;0;8;1;;
16648;2002;4;7;12;1.014,3;18,8;14,4;;;59;60;4;10;4;;
16648;2002;4;7;15;1.013,9;15,6;12,4;;;66;90;12;10;5;;
16648;2002;4;7;18;1.016,6;13;10;19,5;6;66;90;6;10;5;;
16648;2002;4;7;21;1.020;8,4;6,4;;;72;50;4;10;0;;
16648;2002;4;8;0;1.021,1;7,4;5,2;;;69;0;0;10;6;;
16648;2002;4;8;3;1.021,4;6,6;5;;;77;0;0;10;6;;
16648;2002;4;8;6;1.021,4;7,4;5,2;13;6,6;69;80;4;10;8;;
16648;2002;4;8;9;1.021,8;10,4;6,4;;;50;0;0;10;8;;
16648;2002;4;8;12;1.020,3;13,6;8,6;;;47;40;6;10;6;;
16648;2002;4;8;15;1.019,1;13;9,2;;;57;90;12;10;6;;
16648;2002;4;8;18;1.018,7;9,2;7;14,2;7,4;71;90;12;10;3;;
16648;2002;4;8;21;1.019,1;7,6;7,2;;;94;90;10;10;1;;
16648;2002;4;9;0;1.018,7;6,8;6,2;;;91;0;0;10;0;;
16648;2002;4;9;3;1.018,5;4,6;4,2;;;93;0;0;10;0;;
16648;2002;4;9;6;1.018,6;6,8;5,8;9,2;4,6;85;0;0;6;7;;
16648;2002;4;9;9;1.018,6;11,2;9;;;73;0;0;8;7;;
16648;2002;4;9;12;1.017,9;12,6;10;;;70;90;6;8;8;;
16648;2002;4;9;15;1.016,6;12;9,8;;;74;90;10;8;8;;
16648;2002;4;9;18;1.016,6;11;8,4;13;6,8;68;90;10;8;8;;
16648;2002;4;9;21;1.016,6;10,6;8,6;;;75;80;6;8;8;;
16648;2002;4;10;0;1.016;11;8,8;;;73;70;7;8;8;;
16648;2002;4;10;3;1.015,8;11;8,4;;;68;80;5;8;8;;
16648;2002;4;10;6;1.015,5;11;9;11;10,6;75;0;0;10;8;;
16648;2002;4;10;9;1.015,5;14,4;10,8;;;62;80;10;10;6;;
16648;2002;4;10;12;1.014,6;14;10;;;57;90;14;10;7;;
16648;2002;4;10;15;1.014,2;13,8;9,2;;;50;80;12;10;7;;
16648;2002;4;10;18;1.014,3;12,5;9,2;15;7;61;80;10;10;7;;
16648;2002;4;10;21;1.016;10;8,4;;;79;50;4;10;4;;
16648;2002;4;11;0;1.016,3;7,6;6,8;;;89;0;0;10;4;;
16648;2002;4;11;3;1.016,3;8,4;7,4;;;86;0;0;8;4;;
16648;2002;4;11;6;1.017,4;9,8;9;12,5;6,5;90;0;0;3;8;;
16648;2002;4;11;9;1.018;15;11,4;;;62;0;0;3;8;;
16648;2002;4;11;12;1.017,4;16,2;11,4;;;52;0;0;8;8;;
16648;2002;4;11;15;1.016,7;15;11,4;;;62;70;10;8;8;;
16648;2002;4;11;18;1.017;11,2;9,2;16,4;9,8;75;80;10;10;6;;
16648;2002;4;11;21;1.018;9,4;8,2;;;84;120;6;10;6;;
16648;2002;4;12;0;1.018;10,2;9;;;85;0;0;10;8;;
16648;2002;4;12;3;1.017,9;9,8;9,2;;;92;0;0;8;8;1,2;
16648;2002;4;12;6;1.018;9,4;9;11,2;8,4;95;0;0;5;8;3,2;
16648;2002;4;12;9;1.018,5;11;10;;;88;0;0;5;8;;
16648;2002;4;12;12;1.016,2;11,6;10,6;;;88;90;12;6;8;0,8;
16648;2002;4;12;15;1.013,3;10,8;9,6;;;85;90;16;8;8;0;
16648;2002;4;12;18;1.011,1;10,8;9,8;12;9,4;88;90;14;8;8;0,8;
16648;2002;4;12;21;1.010,6;11;10,2;;;90;30;4;8;8;0;
16648;2002;4;13;0;1.010,5;10,2;10;;;97;0;0;6;8;6,6;
16648;2002;4;13;3;1.010,5;11;10,4;;;92;0;0;6;8;0;
16648;2002;4;13;6;1.010,2;11;10,8;11;10,2;97;0;0;2;8;6,8;
16648;2002;4;13;9;1.010,2;12,8;11,8;;;88;0;0;6;8;;
16648;2002;4;13;12;1.009,9;14,6;13,2;;;85;90;4;6;8;;
16648;2002;4;13;15;1.008,5;15,6;14;;;83;0;0;6;8;;
16648;2002;4;13;18;1.008,3;13,8;12,8;16;11;89;90;4;6;8;;
16648;2002;4;13;21;1.008,7;13,4;13;;;95;0;0;6;8;;
16648;2002;4;14;0;1.008,6;13,4;13;;;95;0;0;6;8;;
16648;2002;4;14;3;1.008,5;13,2;13;;;98;0;0;3;8;;
16648;2002;4;14;6;1.009,1;14,4;13,4;14,4;13,2;89;0;0;6;8;;
16648;2002;4;14;9;1.009,4;17;14,8;;;78;0;0;8;7;;
16648;2002;4;14;12;1.008,9;20,2;16,8;;;70;0;0;10;4;;
16648;2002;4;14;15;1.007,8;22;17,4;;;61;150;4;8;4;;
16648;2002;4;14;18;1.007,4;17,4;15,2;22;14,2;78;160;4;8;6;;
16648;2002;4;14;21;1.007,8;13,4;13;;;95;0;0;8;6;;
16648;2002;4;15;0;1.008;13;12,4;;;93;0;0;8;7;;
16648;2002;4;15;3;1.007,9;13;12,6;;;95;70;6;8;7;;
16648;2002;4;15;6;1.007,9;14;13,4;17,4;12,6;93;0;0;4;7;;
16648;2002;4;15;9;1.008;18;15,2;;;73;0;0;5;6;;
16648;2002;4;15;12;1.007,6;19;16;;;72;30;4;6;8;;
16648;2002;4;15;15;1.005,4;16,4;15;;;85;90;10;6;8;;
16648;2002;4;15;18;1.006;15;14;19,2;14;89;80;10;6;8;;
16648;2002;4;15;21;1.006,9;14,6;14,2;;;95;260;8;2;8;3,5;
16648;2002;4;16;0;1.006,5;13;12,8;;;98;120;4;4;8;3;
16648;2002;4;16;3;1.005,8;13;12,8;;;98;300;8;4;8;1,7;
16648;2002;4;16;6;1.006,2;13,8;13;15,8;12,4;91;320;4;3;8;11,5;
16648;2002;4;16;9;1.006,5;15;14,2;;;91;300;5;4;8;0,2;
16648;2002;4;16;12;1.005,8;20;15,6;;;61;170;4;8;8;;
16648;2002;4;16;15;1.005,6;19,2;16,4;;;74;190;5;8;8;;
16648;2002;4;16;18;1.006,6;16,4;15;20;13,8;85;100;7;8;8;0,2;
16648;2002;4;16;21;1.009;14;13;;;89;100;6;8;8;;
16648;2002;4;17;0;1.009,1;13;12,2;;;91;0;0;8;8;;
16648;2002;4;17;3;1.009,1;13;12;;;88;90;6;8;8;;
16648;2002;4;17;6;1.009,6;13,2;12,8;16,4;12,6;95;0;0;4;8;;
16648;2002;4;17;9;1.011,1;12,4;12,2;;;98;0;0;2;8;11,5;
16648;2002;4;17;12;1.011,1;15;13,6;;;85;110;6;5;7;0;
16648;2002;4;17;15;1.010,5;15,4;13,8;;;83;80;4;7;7;;
16648;2002;4;17;18;1.010,9;14;13;16;12,4;89;110;4;7;7;11,5;
16648;2002;4;17;21;1.011,4;12,8;11,8;;;88;0;0;7;7;;
16648;2002;4;18;0;1.011,3;12,2;11,6;;;93;0;0;7;8;;
16648;2002;4;18;3;1.010,9;11,4;11,2;;;97;0;0;7;8;;
16648;2002;4;18;6;1.011,3;13;12;14;11,4;88;80;4;5;7;;
16648;2002;4;18;9;1.011,8;13;12;;;88;90;5;6;8;0,5;
16648;2002;4;18;12;1.011,6;14,4;11,8;;;72;90;14;8;7;0;
16648;2002;4;18;15;1.011,8;14;10,8;;;65;90;14;10;7;;
16648;2002;4;18;18;1.013;12,2;10,6;14,4;12,2;81;280;6;10;8;0,8;
16648;2002;4;18;21;1.014,2;10;9,6;;;95;0;0;10;5;;
16648;2002;4;19;0;1.014,9;10,2;9,8;;;95;0;0;10;6;;
16648;2002;4;19;3;1.014,7;8;7,6;;;94;0;0;10;2;;
16648;2002;4;19;6;1.015,1;8,8;8,6;12,2;7;97;0;0;8;5;;
16648;2002;4;19;9;1.015,5;15,2;12,6;;;73;210;4;10;5;;
16648;2002;4;19;12;1.015,1;19,2;13,6;;;51;70;6;10;6;;
16648;2002;4;19;15;1.014,2;19,4;13,8;;;51;0;0;10;6;;
16648;2002;4;19;18;1.014,5;15,4;12,4;19,4;8,8;68;220;4;10;4;;
16648;2002;4;19;21;1.015,5;11,8;10,4;;;83;0;0;10;4;;
16648;2002;4;20;0;1.016;10;9,4;;;92;250;6;10;5;;
16648;2002;4;20;3;1.015,8;10,8;10;;;90;0;0;10;5;1,8;
16648;2002;4;20;6;1.016,9;11,2;10,2;15,4;9,2;88;0;0;10;2;1,8;
16648;2002;4;20;9;1.017,1;19;14;;;55;0;0;10;2;;
16648;2002;4;20;12;1.017,4;16,6;11,8;;;53;120;4;7;6;1,2;
16648;2002;4;20;15;1.017,1;19;13;;;46;0;0;10;4;;
16648;2002;4;20;18;1.018,2;14;11;20,4;11;67;90;7;10;4;1,2;
16648;2002;4;20;21;1.020,3;13,8;11;;;69;140;4;10;4;;
16648;2002;4;21;0;1.020,2;12,8;11,4;;;83;0;0;10;6;;
16648;2002;4;21;3;1.020,3;12;10,8;;;86;0;0;10;6;;
16648;2002;4;21;6;1.021,1;12;11,4;14,4;11,4;93;0;0;10;6;;
16648;2002;4;21;9;1.021,9;17;12,6;;;58;40;4;10;6;;
16648;2002;4;21;12;1.022;18,2;11,6;;;41;90;15;10;6;;
16648;2002;4;21;15;1.021,9;17,2;11,2;;;43;100;11;10;6;;
16648;2002;4;21;18;1.022,3;14,8;12;18,2;12;70;0;0;10;4;;
16648;2002;4;21;21;1.022,7;9;8,4;;;92;0;0;10;2;;
16648;2002;4;22;0;1.022,7;7,6;7;;;91;0;0;10;2;;
16648;2002;4;22;3;1.022,3;5,4;5;;;94;200;4;10;2;;
16648;2002;4;22;6;1.022,7;7,6;7;14,8;5,4;91;0;0;10;4;;
16648;2002;4;22;9;1.022,7;16,4;13;;;66;140;5;10;5;;
16648;2002;4;22;12;1.021,6;18,6;12,8;;;48;110;8;10;5;;
16648;2002;4;22;15;1.020,6;18,2;12;;;44;120;5;10;2;;
16648;2002;4;22;18;1.020;13,4;10,8;19;7,6;71;0;0;10;2;;
16648;2002;4;22;21;1.021;9,6;8,2;;;82;0;0;10;2;;
16648;2002;4;23;0;1.020,5;7,2;6,4;;;88;0;0;10;2;;
16648;2002;4;23;3;1.020,2;5;4,4;;;90;0;0;10;2;;
16648;2002;4;23;6;1.019,4;10,2;8,8;13,4;5;82;0;0;10;1;;
16648;2002;4;23;9;1.018,9;17,6;14;;;65;0;0;10;2;;
16648;2002;4;23;12;1.017,4;19,2;13,6;;;51;100;8;10;3;;
16648;2002;4;23;15;1.016,2;19,4;13,4;;;46;90;10;10;5;;
16648;2002;4;23;18;1.016,3;15,6;11,4;20,8;10,2;57;100;6;10;7;;
16648;2002;4;23;21;1.017,3;14,2;11,4;;;69;320;8;10;6;;
16648;2002;4;24;0;1.017,1;12,2;11;;;86;0;0;10;6;;
16648;2002;4;24;3;1.016,6;9,6;9,2;;;95;0;0;10;1;;
16648;2002;4;24;6;1.016,2;11,4;9,4;15,6;8,4;75;0;0;10;2;;
16648;2002;4;24;9;1.015,9;18,8;13;;;48;40;4;10;2;;
16648;2002;4;24;12;1.015,3;20,4;13,8;;;44;70;8;10;5;;
16648;2002;4;24;15;1.014,2;17;13;;;61;80;14;10;5;;
16648;2002;4;24;18;1.015,1;12,2;10,2;20,4;11,4;76;80;12;10;3;;
16648;2002;4;24;21;1.016,7;10,2;9,2;;;87;100;6;10;3;;
16648;2002;4;25;0;1.017,4;8,8;8;;;89;0;0;10;6;;
16648;2002;4;25;3;1.017,1;8,8;7,8;;;87;0;0;10;3;;
16648;2002;4;25;6;1.017,9;11,4;10;12,2;7,6;83;0;0;10;2;;
16648;2002;4;25;9;1.018,3;16,8;12,8;;;61;0;0;10;3;;
16648;2002;4;25;12;1.015,9;17,4;12,8;;;56;90;4;10;5;;
16648;2002;4;25;15;1.017,1;15,8;12;;;61;90;9;10;6;0;
16648;2002;4;25;18;1.017,6;12;10,4;17,8;11,4;81;0;0;10;6;0;
16648;2002;4;25;21;1.018;10,4;9,6;;;90;0;0;10;4;;
16648;2002;4;26;0;1.018,2;8,2;7,6;;;92;0;0;10;6;;
16648;2002;4;26;3;1.017,5;9;8,6;;;95;0;0;10;6;;
16648;2002;4;26;6;1.017,4;11,4;10,8;19;8;93;0;0;6;6;;
16648;2002;4;26;9;1.017,4;17;13,8;;;68;0;0;8;5;;
16648;2002;4;26;12;1.015,6;19,6;13,6;;;48;30;4;10;6;;
16648;2002;4;26;15;1.015,4;17,4;13,4;;;61;150;8;10;6;;
16648;2002;4;26;18;1.016,3;13,6;12;19,8;11,4;82;0;0;10;6;;
16648;2002;4;26;21;1.016,5;9,8;9,2;;;92;0;0;10;3;;
16648;2002;4;27;0;1.016,5;6,4;6,2;;;97;0;0;10;1;;
16648;2002;4;27;3;1.016,2;6;5,6;;;94;0;0;10;0;;
16648;2002;4;27;6;1.016;11,2;10,4;13,6;5,6;90;0;0;10;0;;
16648;2002;4;27;9;1.015,8;17,4;14;;;67;0;0;10;1;;
16648;2002;4;27;12;1.014,5;21,6;15,2;;;47;200;4;10;2;;
16648;2002;4;27;15;1.013;21,8;14,4;;;40;210;6;10;3;;
16648;2002;4;27;18;1.012,6;18,2;12,2;22,4;11,2;45;220;8;10;3;;
16648;2002;4;27;21;1.014,3;14,2;9,8;;;54;140;5;10;6;;
16648;2002;4;28;0;1.014,5;11,2;9;;;73;0;0;10;7;;
16648;2002;4;28;3;1.014,2;11,4;10;;;83;0;0;0,2;8;0;
16648;2002;4;28;6;1.014,7;12,8;11,4;18,2;10,8;83;0;0;10;7;0;
16648;2002;4;28;9;1.015,3;19,2;14;;;53;0;0;10;6;;
16648;2002;4;28;12;1.015,4;19,4;14,6;;;57;210;7;10;4;0;
16648;2002;4;28;15;1.014;20;15,2;;;57;0;0;10;7;;
16648;2002;4;28;18;1.014,5;15,4;13,6;20,4;12,8;81;0;0;10;3;0,5;
16648;2002;4;28;21;1.016;10,4;10;;;95;0;0;10;1;;
16648;2002;4;29;0;1.016,6;8,8;8,4;;;94;0;0;10;0;;
16648;2002;4;29;3;1.016,7;6,2;6,2;;;100;0;0;10;0;;
16648;2002;4;29;6;1.017,9;12,6;11,4;15,4;6,2;86;0;0;8;1;;
16648;2002;4;29;9;1.017,9;19,4;15;;;60;0;0;10;2;;
16648;2002;4;29;12;1.016,5;22;15,4;;;46;160;4;10;6;;
16648;2002;4;29;15;1.014,9;22;16;;;51;80;8;10;6;;
16648;2002;4;29;18;1.014,7;16,4;13,2;23;12,6;68;80;8;10;7;;
16648;2002;4;29;21;1.014,9;15,4;13,2;;;77;0;0;10;7;;
16648;2002;4;30;0;1.014,9;15,2;13,6;;;83;0;0;10;6;;
16648;2002;4;30;3;1.014,9;9,6;9;;;92;0;0;10;1;;
16648;2002;4;30;6;1.015,6;14;12,4;16,4;8,6;82;0;0;10;0;;
16648;2002;4;30;9;1.015,6;21,2;15,8;;;54;0;0;10;1;;
16648;2002;4;30;12;1.014,6;24,2;16;;;39;60;4;10;5;;
16648;2002;4;30;15;1.014;23,4;16;;;43;100;8;10;4;;
16648;2002;4;30;18;1.014;17,4;13;24,5;14;58;110;8;10;2;;
16648;2002;4;30;21;1.016,6;15,6;12,4;;;66;90;10;10;3;;
16648;2002;5;1;0;1.017;13,6;11,8;;;80;50;4;10;2;;
16648;2002;5;1;3;1.017;11,6;10,8;;;90;0;0;10;2;;
16648;2002;5;1;6;1.017,4;16;13,4;18,6;10,6;73;0;0;10;1;;
16648;2002;5;1;9;1.017,4;21,6;16,6;;;58;0;0;10;1;;
16648;2002;5;1;12;1.016,6;24,6;16,6;;;41;0;0;10;3;;
16648;2002;5;1;15;1.015,3;23,4;16,2;;;44;90;7;10;2;;
16648;2002;5;1;18;1.015,1;17,4;13,4;25,2;16;61;90;6;10;1;;
16648;2002;5;1;21;1.016;12,2;10,8;;;83;180;6;10;1;;
16648;2002;5;2;0;1.016,3;12,2;10,6;;;81;0;0;10;0;;
16648;2002;5;2;3;1.016,3;9,6;8,8;;;90;0;0;10;0;;
16648;2002;5;2;6;1.017,6;14,4;12,8;17,4;9,4;83;0;0;10;0;;
16648;2002;5;2;9;1.017,4;21,8;16,4;;;54;0;0;10;0;;
16648;2002;5;2;12;1.016,3;25;17,4;;;43;130;5;10;1;;
16648;2002;5;2;15;1.015,4;23;16,4;;;47;90;12;10;1;;
16648;2002;5;2;18;1.015,9;17,6;13,2;25;14,4;58;90;8;10;0;;
16648;2002;5;2;21;1.017,4;13,4;11;;;73;0;0;10;0;;
16648;2002;5;3;0;1.018;11;9,2;;;78;0;0;10;0;;
