STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16726;1996;7;14;21;1.015;20;18,6;;;87;0;0;10;0;;
16726;1996;7;15;0;1.014,9;18,4;16,8;;;84;360;5;10;0;;
16726;1996;7;15;3;1.014;17,8;15,6;;;79;350;9;10;0;;
16726;1996;7;15;6;1.014;22,4;18,4;25,2;17,8;66;350;6;8;0;;
16726;1996;7;15;9;1.013,7;28,8;21,6;;;51;210;9;8;0;;
16726;1996;7;15;12;1.013,2;30;21;;;42;200;12;8;1;;
16726;1996;7;15;15;1.012,2;29,8;23;;;54;180;4;8;0;;
16726;1996;7;15;18;1.012,2;25,4;21,6;31,2;22,4;70;0;0;10;0;;
16726;1996;7;15;21;1.013;21,2;19,2;;;82;0;0;10;0;;
16726;1996;7;16;0;1.012,5;20,4;17,6;;;75;350;7;10;0;;
16726;1996;7;16;3;1.011,7;19;16,6;;;78;350;4;10;0;;
16726;1996;7;16;6;1.011,5;24,4;19,6;25,8;18,8;62;360;5;8;0;;
16726;1996;7;16;9;1.011;28,4;22,2;;;56;190;6;8;0;;
16726;1996;7;16;12;1.010,5;30,4;22,4;;;47;230;4;8;1;;
16726;1996;7;16;15;1.009;31,8;22,4;;;41;280;4;10;1;;
16726;1996;7;16;18;1.009;28;20,8;33;24,4;50;20;12;10;1;;
16726;1996;7;16;21;1.010;25;19,2;;;55;30;12;10;0;;
16726;1996;7;17;0;1.009,7;23,8;19;;;62;20;14;10;0;;
16726;1996;7;17;3;1.009,4;22,4;18,6;;;68;10;8;10;1;;
16726;1996;7;17;6;1.010;24,6;21,2;29,8;22,4;73;160;4;8;2;;
16726;1996;7;17;9;1.010;28,2;23;;;63;180;6;8;2;;
16726;1996;7;17;12;1.010,4;30;23,2;;;54;210;8;8;2;;
16726;1996;7;17;15;1.010,2;28,4;22,6;;;59;210;10;8;5;;
16726;1996;7;17;18;1.010,7;24,4;21,6;31,7;24,4;77;0;0;8;0;;
16726;1996;7;17;21;1.012;21,2;19,8;;;87;0;0;10;0;;
16726;1996;7;18;0;1.012;18,8;18;;;92;0;0;8;0;;
16726;1996;7;18;3;1.011,7;17,6;16,8;;;92;0;0;8;0;;
16726;1996;7;18;6;1.012,2;21,6;19,4;25,6;17,6;80;0;0;5;0;;
16726;1996;7;18;9;1.012,7;28,2;21,4;;;52;170;7;8;3;;
16726;1996;7;18;12;1.013;28;22,4;;;59;180;12;8;2;;
16726;1996;7;18;15;1.012,4;27,2;21,4;;;57;170;11;10;2;;
16726;1996;7;18;18;1.012,7;23,8;22;29;21,6;85;220;6;10;0;;
16726;1996;7;18;21;1.014;20,4;19,6;;;93;0;0;10;0;;
16726;1996;7;19;0;1.014,7;18;17,6;;;96;0;0;10;0;;
16726;1996;7;19;3;1.014;17,8;17,2;;;94;330;5;8;0;;
16726;1996;7;19;6;1.014,2;22;19,6;29,6;17,8;79;0;0;5;0;;
16726;1996;7;19;9;1.014,5;27,6;20,6;;;51;170;6;8;1;;
16726;1996;7;19;12;1.014;27,4;20,8;;;53;180;12;10;2;;
16726;1996;7;19;15;1.013,7;26,8;20;;;51;160;10;10;3;;
16726;1996;7;19;18;1.014,7;24,6;20;28,4;22;64;200;5;8;2;;
16726;1996;7;19;21;1.015,5;20,6;19;;;85;0;0;8;0;;
16726;1996;7;20;0;1.015,2;18,4;17,6;;;92;0;0;8;0;;
16726;1996;7;20;3;1.014,2;17,2;16,6;;;94;360;5;8;0;;
16726;1996;7;20;6;1.014,5;21,8;19;24,8;17,1;76;0;0;6;0;;
16726;1996;7;20;9;1.014,4;28,6;19,8;;;41;180;6;8;0;;
16726;1996;7;20;12;1.014,5;30,4;20;;;34;190;7;10;1;;
16726;1996;7;20;15;1.013,7;29,6;21,6;;;47;150;9;10;1;;
16726;1996;7;20;18;1.014,4;27;18,6;30,4;21,8;42;40;8;10;0;;
16726;1996;7;20;21;1.015,4;21,4;18;;;70;350;6;10;0;;
16726;1996;7;21;0;1.015,2;18,6;16,6;;;81;360;4;10;0;;
16726;1996;7;21;3;1.015;17,2;15,6;;;84;350;6;10;0;;
16726;1996;7;21;6;1.015,4;21;17,6;27,2;17,2;70;0;0;8;0;;
16726;1996;7;21;9;1.015,4;28,8;19,4;;;37;180;4;8;0;;
16726;1996;7;21;12;1.015;28,2;21,6;;;54;200;10;10;2;;
16726;1996;7;21;15;1.014,5;28,4;21;;;49;190;12;10;2;;
16726;1996;7;21;18;1.014,9;25;21,2;29;21;70;0;0;10;0;;
16726;1996;7;21;21;1.015,9;20,6;17,8;;;75;340;4;10;0;;
16726;1996;7;22;0;1.015;18;16,6;;;86;0;0;10;0;;
16726;1996;7;22;3;1.015;16,8;15,2;;;83;0;0;10;0;;
16726;1996;7;22;6;1.015,9;21;18;25;16;73;0;0;8;0;;
16726;1996;7;22;9;1.015,7;26,2;20,4;;;56;190;4;8;1;;
16726;1996;7;22;12;1.015,4;25,4;19,6;;;56;330;6;8;5;;
16726;1996;7;22;15;1.013,2;29;20,4;;;42;30;11;10;3;;
16726;1996;7;22;18;1.014;24,2;19;29;21;59;20;13;10;2;;
16726;1996;7;22;21;1.014;21;18,8;;;80;20;8;10;0;;
16726;1996;7;23;0;1.014,4;19,8;18;;;83;30;4;10;0;;
16726;1996;7;23;3;1.014;18;16,8;;;88;360;6;10;3;;
16726;1996;7;23;6;1.014,7;21,6;17,8;25,6;18;67;360;4;8;1;;
16726;1996;7;23;9;1.015,4;28;18,4;;;35;350;4;10;1;;
16726;1996;7;23;12;1.014,5;26,8;20,8;;;56;160;10;10;6;;
16726;1996;7;23;15;1.014,4;27,4;19,8;;;47;180;8;10;4;;
16726;1996;7;23;18;1.015,5;23,8;20,2;29,8;21,6;70;0;0;10;1;;
16726;1996;7;23;21;1.016,5;19,4;17;;;78;10;4;10;0;;
16726;1996;7;24;0;1.017;17,6;14,6;;;71;0;0;10;0;;
16726;1996;7;24;3;1.016,7;17,2;13,6;;;65;30;5;10;0;;
16726;1996;7;24;6;1.017,4;21,8;16,6;24;15,6;57;360;4;10;0;;
16726;1996;7;24;9;1.017;30;18,4;;;28;360;8;10;0;;
16726;1996;7;24;12;1.017;28,8;18;;;30;180;15;10;1;;
16726;1996;7;24;15;1.015,9;28,6;19,6;;;40;180;6;10;1;;
16726;1996;7;24;18;1.015,5;26;17,8;31,4;21,8;41;30;12;10;0;;
16726;1996;7;24;21;1.015,7;21,8;16,8;;;58;360;5;10;0;;
16726;1996;7;25;0;1.014,7;18,8;15,6;;;70;340;5;10;0;;
16726;1996;7;25;3;1.014,2;16;14,4;;;83;0;0;10;0;;
16726;1996;7;25;6;1.015;20;16,6;27;16;70;0;0;8;0;;
16726;1996;7;25;9;1.014,9;27;20;;;50;210;5;8;0;;
16726;1996;7;25;12;1.013,7;28;20,8;;;50;180;7;7;0;;
16726;1996;7;25;15;1.013;28,6;20,6;;;46;200;8;8;0;;
16726;1996;7;25;18;1.012,7;24,6;20,4;29,4;20;66;0;0;10;0;;
16726;1996;7;25;21;1.013;21;18;;;73;350;6;10;0;;
16726;1996;7;26;0;1.011,7;20,6;17,2;;;70;360;8;10;0;;
16726;1996;7;26;3;1.010,9;20;16;;;64;360;10;10;0;;
16726;1996;7;26;6;1.011,5;24;18,4;24,6;19,8;56;360;7;10;0;;
16726;1996;7;26;9;1.012;29;22,8;;;57;200;6;10;0;;
16726;1996;7;26;12;1.011;30,8;21,6;;;42;200;7;10;0;;
16726;1996;7;26;15;1.010,5;31;22,4;;;45;200;6;10;0;;
16726;1996;7;26;18;1.011,5;29,4;21;31,6;24;44;0;0;10;0;;
16726;1996;7;26;21;1.013,7;23,4;22;;;88;0;0;10;0;;
16726;1996;7;27;0;1.014;19,8;18,2;;;85;350;7;10;0;;
16726;1996;7;27;3;1.013,7;19;17,2;;;83;0;0;10;0;;
16726;1996;7;27;6;1.014,7;22;19,4;29,8;17,8;77;0;0;8;0;;
16726;1996;7;27;9;1.015,4;31,2;20,8;;;36;200;4;10;0;;
16726;1996;7;27;12;1.015,4;31,2;22,4;;;44;200;7;10;0;;
16726;1996;7;27;15;1.015,2;31;22,2;;;44;160;9;10;0;;
16726;1996;7;27;18;1.015,9;26,8;21,4;33;22;60;150;7;10;0;;
16726;1996;7;27;21;1.016,5;22,4;19,4;;;74;30;4;10;0;;
16726;1996;7;28;0;1.016,2;20,2;17,6;;;77;350;6;10;0;;
16726;1996;7;28;3;1.015,9;18,2;16,6;;;84;0;0;10;0;;
16726;1996;7;28;6;1.016,7;21,6;18,8;27,4;17,6;76;0;0;8;0;;
16726;1996;7;28;9;1.017;30,2;20,8;;;40;200;4;10;0;;
16726;1996;7;28;12;1.016,4;31;21,8;;;42;170;10;10;0;;
16726;1996;7;28;15;1.015,9;30,2;22;;;46;190;8;10;0;;
16726;1996;7;28;18;1.015,7;27;21,2;31,6;21,6;57;0;0;10;0;;
16726;1996;7;28;21;1.017;22,6;19,6;;;75;0;0;10;0;;
16726;1996;7;29;0;1.015,7;19,2;17,2;;;81;0;0;10;0;;
16726;1996;7;29;3;1.014,7;17,8;16,4;;;86;0;0;10;0;;
16726;1996;7;29;6;1.014,5;22,8;18,8;29,4;17,8;67;0;0;8;0;;
16726;1996;7;29;9;1.014,9;28,4;21,6;;;53;200;6;8;0;;
16726;1996;7;29;12;1.015;30;22;;;47;180;8;10;0;;
16726;1996;7;29;15;1.013,4;29,6;24;;;61;210;6;10;0;;
16726;1996;7;29;18;1.013,2;25,4;23,4;31,4;22,8;84;290;4;8;0;;
16726;1996;7;29;21;1.013,2;21,8;21;;;93;0;0;8;0;;
16726;1996;7;30;0;1.012,2;19,4;18,6;;;92;0;0;8;0;;
16726;1996;7;30;3;1.010,9;18,8;17,8;;;90;0;0;8;0;;
16726;1996;7;30;6;1.010,5;21;19,4;26,6;18;85;0;0;6;0;;
16726;1996;7;30;9;1.010,7;28;23,4;;;66;160;8;8;0;;
16726;1996;7;30;12;1.009,2;30,2;23,2;;;53;200;10;8;0;;
16726;1996;7;30;15;1.008,4;28,8;22;;;53;210;8;10;0;;
16726;1996;7;30;18;1.007,9;25,4;23;31,2;21;81;0;0;10;0;;
16726;1996;7;30;21;1.008,5;20,4;19;;;87;350;4;10;0;;
16726;1996;7;31;0;1.007,5;19;17,8;;;88;20;5;10;0;;
16726;1996;7;31;3;1.007;17,2;16,8;;;96;0;0;10;0;;
16726;1996;7;31;6;1.007,5;21;19;26,6;16,8;82;0;0;8;0;;
16726;1996;7;31;9;1.007,7;28;21,2;;;52;180;6;8;3;;
16726;1996;7;31;12;1.008,7;28,2;24,2;;;70;210;6;8;4;;
16726;1996;7;31;15;1.007,7;27,6;23,6;;;70;210;5;8;2;;
16726;1996;7;31;18;1.008,2;25;23;28,8;21;84;170;5;8;1;;
16726;1996;7;31;21;1.009;22,6;21,4;;;89;0;0;8;1;;
16726;1996;8;1;0;1.009,2;20,6;20;;;94;20;6;8;0;;
16726;1996;8;1;3;1.009,2;19,2;18,6;;;94;360;4;10;0;;
16726;1996;8;1;6;1.010,2;22,4;20,6;25,5;18,6;84;350;4;8;3;;
16726;1996;8;1;9;1.011;27,8;22,8;;;64;210;16;8;2;;
16726;1996;8;1;12;1.011,7;27,4;23,4;;;70;190;16;8;6;;
16726;1996;8;1;15;1.012;26,8;23;;;71;190;10;8;4;;
16726;1996;8;1;18;1.012,7;25;22,4;30;22,4;79;0;0;8;2;;
16726;1996;8;1;21;1.014;21,8;21;;;93;360;8;8;0;;
16726;1996;8;2;0;1.014;21,2;20,6;;;95;10;9;8;0;;
16726;1996;8;2;3;1.013,4;19,6;18,8;;;92;350;12;8;0;;
16726;1996;8;2;6;1.014,4;23;20;30;19,6;75;330;6;8;0;;
16726;1996;8;2;9;1.014,9;29;23;;;58;200;12;8;2;;
16726;1996;8;2;12;1.014,5;29,4;22,6;;;54;210;18;8;3;;
16726;1996;8;2;15;1.013,7;30,8;22,8;;;48;210;13;10;2;;
16726;1996;8;2;18;1.014,2;26,6;23,6;32;23;77;0;0;10;2;;
16726;1996;8;2;21;1.014,5;22,4;21,2;;;89;350;5;8;0;;
16726;1996;8;3;0;1.013,7;21;19;;;82;360;16;10;0;;
16726;1996;8;3;3;1.013,2;20,6;18;;;77;360;15;10;0;;
16726;1996;8;3;6;1.013,4;24;19,4;26,7;20,4;63;330;6;8;0;;
16726;1996;8;3;9;1.012,4;34,2;21,8;;;32;360;8;8;1;;
16726;1996;8;3;12;1.011,7;32,4;22,6;;;42;150;8;10;3;;
16726;1996;8;3;15;1.010,5;34,8;21;;;24;30;16;10;2;;
16726;1996;8;3;18;1.010,9;30,8;21,8;35,4;24;43;30;9;10;5;;
16726;1996;8;3;21;1.011;26,2;21,4;;;63;360;8;10;2;;
16726;1996;8;4;0;1.010,7;23;19,8;;;73;360;7;10;0;;
16726;1996;8;4;3;1.010,5;22,4;18,2;;;65;360;7;10;0;;
16726;1996;8;4;6;1.010,5;25,6;19,6;31,2;20,8;55;360;5;8;0;;
16726;1996;8;4;9;1.010;34,4;22,2;;;32;330;4;8;0;;
16726;1996;8;4;12;1.009,4;33;22;;;35;190;8;10;2;;
16726;1996;8;4;15;1.008,7;34;23;;;36;100;5;10;3;;
16726;1996;8;4;18;1.009;30,6;21;35,6;21,2;39;30;12;10;3;;
16726;1996;8;4;21;1.010;26,4;20,2;;;54;20;10;10;2;;
16726;1996;8;5;0;1.010,2;22,2;18;;;65;350;5;10;0;;
16726;1996;8;5;3;1.010,4;19,2;16,8;;;78;360;5;10;0;;
16726;1996;8;5;6;1.010,9;22,6;18,8;30,6;18,8;68;0;0;8;0;;
16726;1996;8;5;9;1.010,7;31,4;21,8;;;40;190;5;8;0;;
16726;1996;8;5;12;1.010,5;33;22;;;35;190;9;10;2;;
16726;1996;8;5;15;1.010,5;31,6;22,2;;;41;160;9;10;1;;
16726;1996;8;5;18;1.010,7;29;20,4;34;22,6;42;40;7;8;1;;
16726;1996;8;5;21;1.011,4;23;18;;;59;350;5;8;0;;
16726;1996;8;6;0;1.011;21,2;17,6;;;69;360;7;8;0;;
16726;1996;8;6;3;1.010,5;21,6;18;;;69;360;9;8;0;;
16726;1996;8;6;6;1.011,4;26;19,6;29;20,8;53;20;10;8;0;;
16726;1996;8;6;9;1.011,7;30;22;;;47;200;7;8;0;;
16726;1996;8;6;12;1.011,9;31,8;22;;;39;210;10;8;1;;
16726;1996;8;6;15;1.011,5;32;22,6;;;42;250;7;8;1;;
16726;1996;8;6;18;1.011,7;28,8;20,4;33,2;26;43;20;10;10;0;;
16726;1996;8;6;21;1.012,4;26,2;20;;;54;20;11;10;0;;
16726;1996;8;7;0;1.012,4;24;18,8;;;59;10;9;10;0;;
16726;1996;8;7;3;1.011,7;20,8;17,4;;;70;360;8;10;0;;
16726;1996;8;7;6;1.012,7;24,6;18,8;28,8;20,6;55;350;8;8;0;;
16726;1996;8;7;9;1.012,2;30,8;22,4;;;45;180;8;8;0;;
16726;1996;8;7;12;1.011,9;31,2;23,2;;;48;220;9;10;1;;
16726;1996;8;7;15;1.011,2;30,8;22,6;;;47;220;5;10;1;;
16726;1996;8;7;18;1.011,4;27;27;33;24,6;100;0;0;8;2;;
16726;1996;8;7;21;1.011,7;22,4;20,4;;;82;0;0;10;0;;
16726;1996;8;8;0;1.011,2;19,8;18,4;;;87;350;4;8;0;;
16726;1996;8;8;3;1.010,4;19,4;17,4;;;81;360;4;10;0;;
16726;1996;8;8;6;1.010,4;22,4;19,8;27;19;78;360;4;8;0;;
16726;1996;8;8;9;1.010,4;30,4;23;;;51;190;6;8;0;;
16726;1996;8;8;12;1.009,7;30,8;23,4;;;51;210;11;8;0;;
16726;1996;8;8;15;1.008,7;30,8;23,8;;;54;220;6;8;0;;
16726;1996;8;8;18;1.008,5;26,8;24,2;32,4;22,4;80;0;0;10;0;;
16726;1996;8;8;21;1.009;25,6;20,2;;;59;30;10;10;0;;
16726;1996;8;9;0;1.008,7;22,2;18,8;;;71;360;10;10;0;;
16726;1996;8;9;3;1.007,4;21,6;18,8;;;76;350;8;10;0;;
16726;1996;8;9;6;1.007;25;20,2;27,6;21;62;360;9;10;0;;
16726;1996;8;9;9;1.006,7;33,4;22,8;;;38;10;8;10;1;;
16726;1996;8;9;12;1.006,5;31;23,4;;;50;200;14;10;2;;
16726;1996;8;9;15;1.006,7;31,8;24;;;50;200;9;10;2;;
16726;1996;8;9;18;1.008,2;26,4;23;36;25;74;220;8;8;1;;
16726;1996;8;9;21;1.009,5;23,4;22,4;;;91;0;0;8;0;;
16726;1996;8;10;0;1.009,7;21;20,2;;;93;360;5;8;0;;
16726;1996;8;10;3;1.009;20;19,2;;;92;350;6;8;0;;
16726;1996;8;10;6;1.010;23;20,6;26,4;20;80;350;5;7;4;;
16726;1996;8;10;9;1.010,7;28,8;23;;;59;0;0;8;5;;
16726;1996;8;10;12;1.011;28;22,4;;;59;200;6;8;6;;
16726;1996;8;10;15;1.012,4;21;20,4;;;94;350;10;2;8;5;
16726;1996;8;10;18;1.012,5;21,2;21;30;21;98;0;0;4;6;8,9;
16726;1996;8;10;21;1.013;20,2;20;;;98;10;4;8;1;;
16726;1996;8;11;0;1.013;18,6;18;;;94;360;8;10;0;;
16726;1996;8;11;3;1.012,4;18,4;15,4;;;71;360;8;10;0;;
16726;1996;8;11;6;1.013,4;19,6;17,6;21,2;17,2;81;10;5;10;4;;
16726;1996;8;11;9;1.013;28;20,2;;;46;340;5;10;1;;
16726;1996;8;11;12;1.012,7;28,6;20,2;;;43;200;11;10;2;;
16726;1996;8;11;15;1.012,4;28,6;20,4;;;44;210;8;10;2;;
16726;1996;8;11;18;1.013,2;25,8;19,2;30,4;19,6;51;40;8;10;3;;
16726;1996;8;11;21;1.014,5;21;19,2;;;84;0;0;10;2;;
16726;1996;8;12;0;1.014,5;18,6;17,8;;;92;350;8;8;0;;
16726;1996;8;12;3;1.014,4;17,8;16,8;;;90;360;8;8;0;;
16726;1996;8;12;6;1.014,5;21,2;17,6;25,8;17;69;0;0;8;0;;
16726;1996;8;12;9;1.015;27,4;18,8;;;41;230;4;10;1;;
16726;1996;8;12;12;1.014,5;28,8;20,6;;;45;210;12;10;2;;
16726;1996;8;12;15;1.014,9;27;21,6;;;61;170;14;10;6;;
16726;1996;8;12;18;1.015;25;21,4;30;21,2;71;150;6;8;4;;
16726;1996;8;12;21;1.016;21,6;20,4;;;89;350;6;8;1;;
16726;1996;8;13;0;1.015,7;19,6;19,2;;;96;350;7;8;0;;
16726;1996;8;13;3;1.014,5;18,2;17,8;;;96;350;5;8;0;;
16726;1996;8;13;6;1.015,2;21;19;26;18;82;0;0;8;0;;
16726;1996;8;13;9;1.015,5;27,4;22;;;61;160;9;8;0;;
16726;1996;8;13;12;1.015,2;28,6;23;;;60;200;10;8;2;;
16726;1996;8;13;15;1.014;28;22;;;57;200;11;8;1;;
16726;1996;8;13;18;1.013,7;28;22,4;29;20,7;59;0;0;6;0;;
16726;1996;8;13;21;1.014;21,6;20,8;;;93;350;6;8;0;;
16726;1996;8;14;0;1.012,7;20;19,4;;;94;360;7;8;0;;
16726;1996;8;14;3;1.011,7;19,6;19;;;94;350;7;8;0;;
16726;1996;8;14;6;1.011,9;23;20,8;28;19,4;81;10;4;8;0;;
16726;1996;8;14;9;1.012,2;28;22,6;;;61;210;7;8;0;;
16726;1996;8;14;12;1.011,4;28,4;23,4;;;64;210;7;8;2;;
16726;1996;8;14;15;1.010,5;28,2;23,6;;;67;240;6;6;2;;
16726;1996;8;14;18;1.010,5;26,6;21,8;30,2;23;64;10;5;10;0;;
16726;1996;8;14;21;1.011,2;23,8;22;;;85;40;5;8;0;;
16726;1996;8;15;0;1.010,7;22;21;;;91;350;7;8;0;;
16726;1996;8;15;3;1.010,5;22;21;;;91;360;8;8;0;;
16726;1996;8;15;6;1.011;24,6;21,2;26,6;21;73;360;4;8;0;;
16726;1996;8;15;9;1.011,4;29,2;24;;;63;200;7;8;0;;
16726;1996;8;15;12;1.011,9;29,4;24,8;;;68;190;8;8;0;;
16726;1996;8;15;15;1.011,7;28,4;23,8;;;67;190;7;6;0;;
16726;1996;8;15;18;1.011,9;25,8;24;30,4;24,6;85;0;0;6;0;;
16726;1996;8;15;21;1.012;21,8;20;;;84;330;8;8;0;;
16726;1996;8;16;0;1.011,7;19,8;18,8;;;91;0;0;8;0;;
16726;1996;8;16;3;1.011,2;22;18,8;;;73;360;8;10;0;;
16726;1996;8;16;6;1.011;24;19,4;26,8;19,6;63;340;7;10;0;;
16726;1996;8;16;9;1.011;30,6;22,4;;;46;210;5;8;0;;
16726;1996;8;16;12;1.010,2;31,8;23,8;;;49;200;7;10;0;;
16726;1996;8;16;15;1.009,7;34;23,6;;;39;20;10;10;0;;
16726;1996;8;16;18;1.010;28,8;20;34,6;24;41;20;12;10;0;;
16726;1996;8;16;21;1.011;24,8;21,2;;;71;360;4;10;0;;
16726;1996;8;17;0;1.011;25,2;20,8;;;66;20;13;10;0;;
16726;1996;8;17;3;1.010;24,4;19,4;;;60;20;12;10;0;;
16726;1996;8;17;6;1.010,9;25,6;20,2;29,4;22,8;59;30;12;10;0;;
16726;1996;8;17;9;1.010,4;32,4;21,8;;;37;20;10;10;0;;
16726;1996;8;17;12;1.010;35;22,2;;;29;20;12;10;0;;
16726;1996;8;17;15;1.009;33,2;19,8;;;26;20;14;10;0;;
16726;1996;8;17;18;1.010;27,2;21,4;35,4;25,6;57;20;12;10;0;;
16726;1996;8;17;21;1.011;24;20,2;;;69;20;5;10;0;;
16726;1996;8;18;0;1.010,5;19,4;17,8;;;85;350;5;10;0;;
16726;1996;8;18;3;1.010,2;21,6;17,6;;;66;20;13;10;0;;
16726;1996;8;18;6;1.010,4;24,2;19,2;27,2;19,4;60;20;9;8;0;;
16726;1996;8;18;9;1.010,9;27,8;19,4;;;42;180;7;10;1;;
16726;1996;8;18;12;1.011;29,8;21;;;43;170;12;10;2;;
16726;1996;8;18;15;1.010,4;29;20,6;;;44;190;12;10;1;;
16726;1996;8;18;18;1.010;26;19,2;30;24,2;50;30;10;10;0;;
16726;1996;8;18;21;1.010,4;23,4;20,6;;;77;30;9;10;0;;
16726;1996;8;19;0;1.010,2;19;17,6;;;87;360;7;10;0;;
16726;1996;8;19;3;1.009,4;18,4;16,4;;;80;360;7;10;0;;
16726;1996;8;19;6;1.009,4;23,2;19;26,8;17;66;20;12;10;0;;
16726;1996;8;19;9;1.009,4;28,4;20,4;;;45;20;14;10;1;;
16726;1996;8;19;12;1.008,5;31,2;18,6;;;24;20;14;10;2;;
16726;1996;8;19;15;1.008;29,2;20;;;40;20;14;10;1;;
16726;1996;8;19;18;1.008,2;24,2;19,4;32;23;62;20;10;10;2;;
16726;1996;8;19;21;1.009,5;22,4;17;;;56;360;8;10;0;;
16726;1996;8;20;0;1.009,5;20,6;17;;;68;20;8;10;0;;
16726;1996;8;20;3;1.009,5;18,2;16,2;;;80;360;5;10;0;;
16726;1996;8;20;6;1.010,5;21,6;18,2;27;18;70;0;0;8;1;;
16726;1996;8;20;9;1.009,7;28;19;;;39;20;6;10;2;;
16726;1996;8;20;12;1.009,7;28,8;21,8;;;52;180;10;10;3;;
16726;1996;8;20;15;1.009;29,2;20;;;40;50;14;10;2;;
16726;1996;8;20;18;1.010;24,6;20;30;21,6;64;20;12;10;1;;
16726;1996;8;20;21;1.011;22,6;19,8;;;76;360;7;10;0;;
16726;1996;8;21;0;1.011;19,4;18;;;87;10;6;10;0;;
16726;1996;8;21;3;1.011,2;18,6;17,6;;;90;300;7;10;0;;
16726;1996;8;21;6;1.011,9;23,2;19,8;24,6;18,6;72;20;10;8;0;;
16726;1996;8;21;9;1.011,7;29;20,6;;;44;360;5;10;1;;
16726;1996;8;21;12;1.011,7;31;19,4;;;29;10;9;10;2;;
16726;1996;8;21;15;1.011,4;29,4;19;;;33;20;17;10;2;;
16726;1996;8;21;18;1.011,7;24,8;20,8;32;23,2;68;30;14;10;2;;
16726;1996;8;21;21;1.013;22,4;20,6;;;84;20;6;10;0;;
16726;1996;8;22;0;1.012,5;21;19,4;;;85;360;6;10;0;;
16726;1996;8;22;3;1.011,7;20,4;18,6;;;84;20;6;8;0;;
16726;1996;8;22;6;1.012,4;22;19,4;25,4;19;77;20;8;8;0;;
16726;1996;8;22;9;1.013,4;28,6;20,6;;;46;30;10;8;2;;
16726;1996;8;22;12;1.011,4;28,6;23,4;;;63;180;8;10;4;;
16726;1996;8;22;15;1.011;29,8;21,6;;;46;170;5;10;1;;
16726;1996;8;22;18;1.011,7;26;19,2;32;22;50;40;10;10;0;;
16726;1996;8;22;21;1.012,4;22,2;19,8;;;79;350;6;10;0;;
16726;1996;8;23;0;1.010,9;19,2;17,4;;;83;350;8;10;0;;
16726;1996;8;23;3;1.009,7;18;16,2;;;82;350;5;10;1;;
16726;1996;8;23;6;1.008,7;20,6;18;27,6;18;77;0;0;10;4;;
16726;1996;8;23;9;1.008,7;26,8;20;;;51;0;0;10;6;;
16726;1996;8;23;12;1.007,5;29,6;20,8;;;43;210;8;10;3;;
16726;1996;8;23;15;1.006,2;28,4;20,8;;;48;180;8;10;4;;
16726;1996;8;23;18;1.006,2;24,2;22;30;20,4;82;0;0;10;2;;
16726;1996;8;23;21;1.007;20,2;18,6;;;85;360;5;10;0;;
16726;1996;8;24;0;1.006,5;20,8;18,6;;;80;30;8;10;0;;
16726;1996;8;24;3;1.006,5;18,6;17,8;;;92;350;6;10;0;;
16726;1996;8;24;6;1.006,5;22,2;19,4;24,2;18,4;76;20;10;8;0;;
16726;1996;8;24;9;1.006,5;28,4;20;;;43;50;8;10;2;;
16726;1996;8;24;12;1.006,5;28,8;20,8;;;46;200;12;10;2;;
16726;1996;8;24;15;1.006,4;29,6;22,4;;;51;250;5;10;2;;
16726;1996;8;24;18;1.007;27,2;19,8;30,4;22,2;48;40;7;10;4;;
16726;1996;8;24;21;1.008,5;21,4;19;;;79;360;7;10;0;;
16726;1996;8;25;0;1.008,5;19;17,8;;;88;0;0;10;0;;
16726;1996;8;25;3;1.008,7;17,4;16,4;;;90;350;7;10;0;;
16726;1996;8;25;6;1.009,7;21,2;19,2;27,2;17,4;82;20;7;8;0;;
16726;1996;8;25;9;1.010,2;29,6;20,6;;;42;30;7;10;1;;
16726;1996;8;25;12;1.010,2;29,6;22,4;;;51;210;8;10;1;;
16726;1996;8;25;15;1.010;29,4;21,2;;;45;140;7;10;1;;
16726;1996;8;25;18;1.010,5;25,8;19,8;30,4;21,2;55;30;14;10;0;;
16726;1996;8;25;21;1.011,7;23;20,8;;;81;20;10;8;0;;
16726;1996;8;26;0;1.011,5;19,6;18,6;;;91;350;7;10;0;;
16726;1996;8;26;3;1.011,4;18;16,6;;;86;350;7;8;0;;
16726;1996;8;26;6;1.012,2;21,2;18,6;26;18;77;350;5;8;0;;
16726;1996;8;26;9;1.013,2;28,8;21,6;;;51;180;6;8;1;;
16726;1996;8;26;12;1.013;29,8;22,4;;;50;210;8;10;1;;
16726;1996;8;26;15;1.012,4;28,8;21,2;;;48;220;6;10;2;;
16726;1996;8;26;18;1.013,4;25,4;20,2;30;21;60;0;0;10;4;;
16726;1996;8;26;21;1.014,4;21,2;19,4;;;84;350;4;10;0;;
16726;1996;8;27;0;1.014;20;19,2;;;92;350;5;10;0;;
16726;1996;8;27;3;1.013,7;19;18;;;90;350;8;10;0;;
16726;1996;8;27;6;1.014,9;22;19,2;25,4;19;76;350;5;8;0;;
16726;1996;8;27;9;1.014,7;30;22;;;47;170;7;8;0;;
